レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812192401,サンケイスポーツカップ,第4日,2018/12/19,大村,01R,一般,1800,晴,西,1,1,逃げ,1,140,1,130,2,480,1-2,380,2,1-2,400,3,1-2,200,4,1-3,130,1,2-3,470,9,1-2-3,890,2,1-2-3,580,4,1,1,4630,岩 永 雅 人,15,22,6.82,1,0.17,110.2,2,2,3818,山 崎 康 弘,54,51,6.87,2,0.2,111.5,3,3,3051,山 口 俊 英,33,48,6.92,3,0.27,112.3,4,5,4790,柳 内 敬 太,43,63,6.78,5,0.17,113.2,5,4,3755,吉 村 和 也,19,23,6.92,4,0.16,,6,6,5031,渡 辺 空 依,63,13,6.79,6,0.14,
201812192402,サンケイスポーツカップ,第4日,2018/12/19,大村,02R,一般,1800,晴,南西,1,1,逃げ,1,170,1,110,2,130,1-2,360,2,1-2,260,2,1-2,160,3,1-5,150,2,2-5,320,4,1-2-5,640,1,1-2-5,260,1,1,1,4649,和 田 操 拓,64,35,6.82,1,0.16,109.6,2,2,4161,黒 柳 浩 孝,53,12,6.88,2,0.21,112.5,3,5,4523,中 村 辰 也,40,69,6.74,5,0.12,113.2,4,4,4952,吉 武 真 也,46,41,6.89,4,0.15,113.4,5,6,4835,橋 本 明,11,11,6.89,6,0.15,,6,3,3583,齋 藤 智 裕,16,53,6.93,3,0.2,
201812192403,サンケイスポーツカップ,第4日,2018/12/19,大村,03R,一般,1800,晴,南,1,1,差し,3,750,3,250,1,190,3-1,280,2,1-3,140,1,1-3,100,1,3-5,270,5,1-5,250,4,3-1-5,840,3,1-3-5,310,2,1,3,4063,市 橋 卓 士,39,56,6.85,3,0.13,107.8,2,1,4159,向 後 龍 一,23,29,6.84,1,0.11,109.8,3,5,4316,山 口 裕 太,66,55,6.89,5,0.26,111.1,4,6,4285,伴 将 典,55,62,6.87,6,0.25,112.3,5,2,3456,松 下 潤,76,70,6.86,2,0.17,,6,4,3601,田 村 勇 一,52,20,6.95,4,0.21,
201812192404,サンケイスポーツカップ,第4日,2018/12/19,大村,04R,一般,1800,晴,南東,1,1,逃げ,1,120,1,100,5,120,1-5,210,1,1-5,180,1,1-5,110,1,1-2,110,2,2-5,170,3,1-5-2,540,1,1-2-5,230,1,1,1,4388,是 澤 孝 宏,70,14,6.85,1,0.16,108.2,2,5,3961,谷 村 一 哉,30,21,6.75,5,0.14,109.8,3,2,3506,宮 西 真 昭,21,15,6.81,2,0.18,112.2,4,4,3411,池 上 隆 行,48,40,6.86,4,0.14,113.4,5,6,4176,樋 口 喜 彦,38,60,6.92,6,0.12,,6,3,3535,渡 修 平,47,52,6.95,3,0.19,
201812192405,サンケイスポーツカップ,第4日,2018/12/19,大村,05R,一般  進入固定,1800,晴,南東,1,1,差し,2,710,2,100,1,100,2-1,2460,6,1-2,320,2,1-2,110,1,2-4,240,5,1-4,130,2,2-1-4,5870,17,1-2-4,210,1,1,2,4798,浜 先 真 範,17,32,6.83,2,0.17,108.4,2,1,3686,鳥居塚 孝 博,28,47,6.85,1,0.18,109.8,3,4,3731,高 濱 芳 久,27,73,6.76,4,0.14,111.2,4,3,4895,門 間 雄 大,59,71,6.76,3,0.21,112.1,5,6,4790,柳 内 敬 太,43,63,6.8,6,0.15,,6,5,3283,窪 田 好 弘,56,28,6.88,5,0.13,
201812192406,サンケイスポーツカップ,第4日,2018/12/19,大村,06R,夜ガチ戦一般,1800,晴,南東,1,1,逃げ,1,100,1,120,4,210,1-4,310,2,1-4,340,2,1-4,240,2,1-5,270,4,4-5,680,14,1-4-5,1440,4,1-4-5,860,4,1,1,4133,高 橋 正 男,20,24,6.83,1,0.16,108.7,2,4,3583,齋 藤 智 裕,16,53,6.79,4,0.21,111.7,3,5,3818,山 崎 康 弘,54,51,6.86,5,0.28,112.8,4,6,4329,小 松 卓 司,72,46,6.82,6,0.3,113.8,5,3,4952,吉 武 真 也,46,41,6.79,3,0.24,,6,2,3601,田 村 勇 一,52,20,6.87,2,0.25,
201812192407,サンケイスポーツカップ,第4日,2018/12/19,大村,07R,夜ドキ戦一般,1800,晴,南東,1,1,逃げ,1,130,1,130,5,150,1-5,240,1,1-5,150,1,1-5,100,1,1-2,140,2,2-5,150,3,1-5-2,460,1,1-2-5,230,1,1,1,3873,別 府 昌 樹,32,54,6.8,1,0.07,108.0,2,5,4236,松 村 敏,13,67,6.76,5,0.09,110.1,3,2,4198,沼 田 克 彦,65,25,6.84,2,0.11,112.0,4,4,3456,松 下 潤,76,70,6.8,4,0.13,112.9,5,3,3411,池 上 隆 行,48,40,6.84,3,0.11,,6,6,5031,渡 辺 空 依,63,13,6.72,6,0.05,
201812192408,サンケイスポーツカップ,第4日,2018/12/19,大村,08R,準優進出戦,1800,晴,東,1,1,逃げ,1,120,1,100,2,220,1-2,280,1,1-2,290,2,1-2,180,3,1-4,140,2,2-4,250,6,1-2-4,870,4,1-2-4,430,3,1,1,3961,谷 村 一 哉,30,21,6.92,1,0.15,108.7,2,2,4523,中 村 辰 也,40,69,6.91,2,0.13,110.1,3,4,4016,西 川 新太郎,50,61,6.79,4,0.16,111.5,4,6,3051,山 口 俊 英,33,48,6.87,6,0.19,113.6,5,5,4153,佐々木 巌,74,59,6.94,5,0.25,,6,3,4134,杉 山 貴 博,29,57,6.84,3,0.12,
201812192409,サンケイスポーツカップ,第4日,2018/12/19,大村,09R,準優進出戦,1800,晴,東,1,1,逃げ,1,110,1,100,4,130,1-4,870,3,1-4,550,3,1-4,180,2,1-2,130,1,2-4,330,7,1-4-2,1490,5,1-2-4,340,2,1,1,3731,高 濱 芳 久,27,73,6.72,1,0.22,108.6,2,4,4159,向 後 龍 一,23,29,6.71,5,0.19,109.8,3,2,4388,是 澤 孝 宏,70,14,6.71,2,0.21,110.7,4,6,3441,土 屋 太 朗,22,75,6.76,3,0.3,112.4,5,5,4948,木 場 悠 介,41,26,6.78,6,0.21,,6,3,4133,高 橋 正 男,20,24,6.86,4,0.25,
201812192410,サンケイスポーツカップ,第4日,2018/12/19,大村,10R,準優進出戦,1800,晴,東,1,1,差し,3,720,3,240,1,110,3-1,2150,6,1-3,290,2,1-3,140,1,2-3,300,6,1-2,140,2,3-1-2,8330,20,1-2-3,320,1,1,3,4469,土 山 卓 也,62,64,6.82,3,0.04,107.8,2,1,4063,市 橋 卓 士,39,56,6.86,1,0.04,109.1,3,2,4359,横 川 聖 志,57,17,6.84,2,0.1,110.9,4,4,3873,別 府 昌 樹,32,54,6.84,4,0.16,112.0,5,6,4649,和 田 操 拓,64,35,6.79,6,0.15,,6,5,4630,岩 永 雅 人,15,22,6.74,5,0.21,
