レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812272401,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,01R,一般,1800,晴,北,6,5,逃げ,1,120,1,100,3,150,1-3,570,2,1-3,440,2,1-3,160,1,1-2,220,3,2-3,640,12,1-3-2,1860,3,1-2-3,650,2,1,1,3926,大古場 貴,36,62,6.7,1,0.15,110.3,2,3,4037,別 府 正 幸,29,52,6.69,3,0.21,111.6,3,2,3491,富 永 茂,27,30,6.64,2,0.17,112.0,4,6,4879,山 崎 鉄 平,16,60,6.72,6,0.18,113.7,5,4,4705,吉 川 勇 作,30,34,6.68,4,0.21,,6,5,5012,加 倉 侑 征,15,27,6.62,5,0.27,
201812272402,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,02R,一般,1800,晴,北,6,5,まくり,4,280,4,150,1,120,4-1,830,4,1-4,310,2,1-4,190,3,4-6,2560,12,1-6,3810,13,4-1-6,14000,36,1-4-6,4890,12,1,4,4234,野 相 弘 司,68,44,6.62,4,0.09,109.8,2,1,3670,古 澤 信 二,44,46,6.65,1,0.14,111.5,3,6,4957,竹之内 極,20,21,6.67,6,0.1,113.1,4,5,3025,山 口 哲 治,50,50,6.67,5,0.11,113.5,5,3,4567,上 村 慎太郎,21,22,6.58,3,0.16,,6,2,3804,中 渡 修 作,19,18,6.59,2,0.1,
201812272403,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,03R,一般,1800,晴,北西,5,4,まくり,2,780,2,200,3,130,2-3,1050,6,2-3,560,3,2-3,160,2,2-6,560,9,3-6,430,5,2-3-6,5030,19,2-3-6,1320,5,1,2,4196,田 中 太一郎,46,37,6.66,2,0.06,109.6,2,3,4214,林 祐 介,52,70,6.65,3,0.08,111.0,3,6,4060,島 田 一 生,71,16,6.61,6,0.15,111.4,4,4,3335,小 菅 文 隆,34,54,6.75,4,0.1,112.4,5,5,4355,小 川 広 大,73,15,6.67,5,0.14,,6,1,3925,大 田 誠,56,68,6.67,1,0.17,
201812272404,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,04R,一般,1800,晴,北西,6,5,差し,2,340,2,280,4,220,2-4,1920,11,2-4,920,7,2-4,200,3,2-5,160,1,4-5,190,2,2-4-5,4430,20,2-4-5,800,5,1,2,4515,藤 田 浩 人,65,72,6.67,2,0.16,109.9,2,4,3458,東 健 介,62,69,6.63,4,0.16,110.3,3,5,4072,森 永 淳,40,11,6.61,5,0.15,112.4,4,1,3723,白 井 弘 文,57,33,6.67,1,0.15,113.8,5,3,3998,冨 成 謙 児,37,36,6.67,3,0.13,,6,6,4106,坂 井 康 嗣,28,51,6.81,6,0.18,
201812272405,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,05R,一般  進入固定,1800,晴,北,7,6,逃げ,1,140,1,100,2,120,1-2,170,1,1-2,210,1,1-2,110,1,1-3,200,5,2-3,200,3,1-2-3,580,1,1-2-3,300,1,1,1,3631,田 添 康 介,70,43,6.52,1,0.2,110.0,2,2,3454,井 川 大 作,41,66,6.6,2,0.2,111.1,3,3,4879,山 崎 鉄 平,16,60,6.68,3,0.17,113.3,4,5,3834,細 川 明 人,12,58,6.67,5,0.23,114.4,5,6,4674,池 田 剛 規,74,48,6.67,6,0.28,,6,4,3491,富 永 茂,27,30,6.58,4,0.27,
201812272406,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,06R,夜ガチ戦一般,1800,晴,北,6,5,逃げ,1,110,1,100,2,190,1-2,240,1,1-2,180,1,1-2,140,2,1-4,180,4,2-4,350,5,1-2-4,690,3,1-2-4,410,2,1,1,3233,小 畑 実 成,17,53,6.68,1,0.16,109.5,2,2,3211,北 川 敏 弘,69,49,6.67,2,0.18,111.9,3,4,3925,大 田 誠,56,68,6.63,5,0.19,113.1,4,6,5041,荒 牧 凪 沙,22,31,6.59,6,0.19,114.9,5,5,4567,上 村 慎太郎,21,22,6.64,4,0.32,,6,3,4705,吉 川 勇 作,30,34,6.65,3,0.24,
201812272407,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,07R,夜ドキ戦一般,1800,晴,北,6,5,逃げ,1,130,1,100,2,150,1-2,450,2,1-2,500,3,1-2,140,2,1-6,130,1,2-6,280,6,1-2-6,960,2,1-2-6,320,1,1,1,4363,大 野 芳 顕,64,13,6.59,1,0.13,109.5,2,2,4037,別 府 正 幸,29,52,6.62,2,0.09,110.0,3,6,3853,岩 崎 正 哉,39,17,6.59,4,0.11,112.4,4,3,4355,小 川 広 大,73,15,6.55,5,0.09,112.9,5,5,3741,松 尾 基 成,45,74,6.55,3,0.11,,6,4,3723,白 井 弘 文,57,33,6.6,6,0.12,
201812272408,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,08R,一般,1800,晴,北,3,2,逃げ,1,100,1,100,3,220,1-3,510,3,1-3,390,3,1-3,210,3,1-2,130,2,2-3,440,7,1-3-2,1500,7,1-2-3,480,3,1,1,4364,池 永 太,23,64,6.61,1,0.09,109.0,2,3,3025,山 口 哲 治,50,50,6.65,3,0.2,110.3,3,2,3834,細 川 明 人,12,58,6.63,2,0.14,111.2,4,4,4515,藤 田 浩 人,65,72,6.66,4,0.19,111.9,5,6,5012,加 倉 侑 征,15,27,6.58,6,0.21,,6,5,3335,小 菅 文 隆,34,54,6.61,5,0.23,
201812272409,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,09R,一般,1800,晴,北,3,2,逃げ,1,110,1,130,6,340,1-6,1180,4,1-6,1630,4,1-6,330,5,1-2,170,3,2-6,630,9,1-6-2,3580,10,1-2-6,860,4,1,1,4072,森 永 淳,40,11,6.61,1,0.17,109.3,2,6,4060,島 田 一 生,71,16,6.57,6,0.15,109.8,3,2,3631,田 添 康 介,70,43,6.62,2,0.2,110.8,4,4,4196,田 中 太一郎,46,37,6.72,4,0.14,112.9,5,5,4957,竹之内 極,20,21,6.66,5,0.14,,6,3,3926,大古場 貴,36,62,6.59,3,0.22,
201812272410,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第4日,2018/12/27,大村,10R,特別選抜戦,1800,晴,北,3,2,逃げ,1,120,1,110,2,150,1-2,220,1,1-2,170,1,1-2,110,1,1-6,540,9,2-6,710,12,1-2-6,1800,6,1-2-6,1040,4,1,1,3458,東 健 介,62,69,6.66,1,0.13,108.4,2,2,3233,小 畑 実 成,17,53,6.58,2,0.15,109.5,3,6,3454,井 川 大 作,41,66,6.61,6,0.21,110.5,4,4,3741,松 尾 基 成,45,74,6.65,4,0.2,111.3,5,3,4234,野 相 弘 司,68,44,6.64,3,0.15,,6,5,4214,林 祐 介,52,70,6.63,5,0.31,
