レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812182401,サンケイスポーツカップ,第3日,2018/12/18,大村,01R,予選,1800,曇り,北西,1,1,逃げ,1,200,1,110,3,100,1-3,290,1,1-3,210,1,1-3,120,2,1-2,140,3,2-3,120,1,1-3-2,1150,3,1-2-3,360,1,1,1,4948,木 場 悠 介,41,26,6.82,1,0.14,109.0,2,3,4835,橋 本 明,11,11,6.85,3,0.15,110.5,3,2,3283,窪 田 好 弘,56,28,6.87,2,0.19,110.6,4,5,3818,山 崎 康 弘,54,51,6.85,5,0.07,112.7,5,6,5031,渡 辺 空 依,63,13,6.74,6,0.04,,6,4,4895,門 間 雄 大,59,71,6.84,4,0.05,
201812182402,サンケイスポーツカップ,第3日,2018/12/18,大村,02R,予選,1800,曇り,北西,1,1,差し,2,460,2,170,3,100,2-3,710,3,2-3,280,1,2-3,140,1,2-6,200,4,3-6,170,3,2-3-6,1820,3,2-3-6,460,2,1,2,3731,高 濱 芳 久,27,73,6.83,2,0.14,108.4,2,3,4388,是 澤 孝 宏,70,14,6.77,3,0.14,109.7,3,6,3497,後 藤 浩,44,43,6.82,4,0.15,111.2,4,1,4153,佐々木 巌,74,59,6.85,1,0.03,111.3,5,4,4798,浜 先 真 範,17,32,6.74,5,0.14,,6,5,3755,吉 村 和 也,19,23,6.8,6,0.16,
201812182403,サンケイスポーツカップ,第3日,2018/12/18,大村,03R,予選,1800,曇り,西,1,1,差し,4,210,4,100,1,170,4-1,1320,5,1-4,590,3,1-4,180,3,3-4,220,6,1-3,210,5,4-1-3,4490,22,1-3-4,410,3,1,4,3961,谷 村 一 哉,30,21,6.95,4,0.12,108.9,2,1,3051,山 口 俊 英,33,48,6.84,1,0.13,109.9,3,3,4159,向 後 龍 一,23,29,6.82,3,0.15,110.7,4,2,3967,鈴 木 茂 高,34,66,6.86,2,0.13,110.8,5,6,3601,田 村 勇 一,52,20,6.86,6,0.12,,6,5,4161,黒 柳 浩 孝,53,12,6.86,5,0.14,
201812182404,サンケイスポーツカップ,第3日,2018/12/18,大村,04R,予選,1800,曇り,西,1,1,差し,2,160,2,120,4,2750,2-4,5010,15,2-4,4300,13,2-4,840,10,2-5,150,1,4-5,1480,13,2-4-5,11360,44,2-4-5,2580,10,1,2,4359,横 川 聖 志,57,17,6.81,2,0.11,108.3,2,4,4329,小 松 卓 司,72,46,6.91,4,0.13,109.9,3,5,4063,市 橋 卓 士,39,56,6.79,5,0.13,110.8,4,3,4790,柳 内 敬 太,43,63,6.78,3,0.14,112.0,5,1,3583,齋 藤 智 裕,16,53,6.86,1,0.14,,6,6,3441,土 屋 太 朗,22,75,6.78,6,0.24,
201812182405,サンケイスポーツカップ,第3日,2018/12/18,大村,05R,予選  進入固定,1800,曇り,北西,1,1,逃げ,1,110,1,100,4,100,1-4,170,1,1-4,150,1,1-4,110,2,1-3,110,1,3-4,250,7,1-4-3,650,2,1-3-4,260,1,1,1,4469,土 山 卓 也,62,64,6.8,1,0.09,119.2,2,4,3347,矢 後 剛,67,44,6.81,4,0.12,121.3,3,3,4198,沼 田 克 彦,65,25,6.81,3,0.13,123.2,4,6,4952,吉 武 真 也,46,41,6.82,6,0.14,127.8,5,2,3535,渡 修 平,47,52,6.95,2,0.22,,,,,,,,,,,
201812182406,サンケイスポーツカップ,第3日,2018/12/18,大村,06R,夜ガチ戦予選,1800,雨,北西,1,1,逃げ,1,120,1,100,5,250,1-5,720,4,1-5,670,4,1-5,240,4,1-2,140,2,2-5,380,7,1-5-2,1940,11,1-2-5,670,5,1,1,4134,杉 山 貴 博,29,57,6.83,1,0.12,109.1,2,5,3666,内 野 省 一,12,68,6.86,5,0.15,110.4,3,2,4176,樋 口 喜 彦,38,60,6.83,2,0.17,111.2,4,4,4285,伴 将 典,55,62,6.74,4,0.13,111.5,5,3,3755,吉 村 和 也,19,23,6.8,3,0.15,,6,6,5031,渡 辺 空 依,63,13,6.72,6,0.12,
201812182407,サンケイスポーツカップ,第3日,2018/12/18,大村,07R,夜ドキ戦予選,1800,曇り,北,1,1,逃げ,1,170,1,100,2,100,1-2,170,1,1-2,110,1,1-2,100,1,1-3,120,2,2-3,170,3,1-2-3,380,1,1-2-3,190,1,1,1,4016,西 川 新太郎,50,61,6.69,1,0.22,108.7,2,2,4236,松 村 敏,13,67,6.7,2,0.24,110.5,3,3,4630,岩 永 雅 人,15,22,6.8,3,0.23,111.7,4,5,3506,宮 西 真 昭,21,15,6.83,5,0.26,112.8,5,4,4948,木 場 悠 介,41,26,6.75,4,0.25,,6,6,3456,松 下 潤,76,70,6.81,6,0.28,
201812182408,サンケイスポーツカップ,第3日,2018/12/18,大村,08R,予選,1800,雨,北東,1,1,逃げ,1,240,1,100,6,340,1-6,1150,5,1-6,860,4,1-6,220,4,1-4,120,1,4-6,170,2,1-6-4,2060,8,1-4-6,300,2,1,1,3967,鈴 木 茂 高,34,66,6.79,1,0.17,108.4,2,6,3686,鳥居塚 孝 博,28,47,6.83,6,0.13,109.7,3,4,4523,中 村 辰 也,40,69,6.73,4,0.15,111.7,4,3,4649,和 田 操 拓,64,35,6.83,3,0.15,113.2,5,2,3411,池 上 隆 行,48,40,6.83,2,0.21,,6,5,3283,窪 田 好 弘,56,28,6.8,5,0.27,
201812182409,サンケイスポーツカップ,第3日,2018/12/18,大村,09R,予選特選,1800,雨,北東,1,1,逃げ,1,130,1,100,4,180,1-4,410,2,1-4,390,2,1-4,140,2,1-3,120,1,3-4,220,4,1-4-3,650,2,1-3-4,200,1,1,1,3961,谷 村 一 哉,30,21,6.8,1,0.12,109.0,2,4,4469,土 山 卓 也,62,64,6.75,4,0.05,110.1,3,3,4133,高 橋 正 男,20,24,6.75,3,0.21,111.1,4,2,4153,佐々木 巌,74,59,6.87,2,0.15,113.2,5,5,4895,門 間 雄 大,59,71,6.76,5,0.12,,6,6,4316,山 口 裕 太,66,55,6.85,6,0.19,
201812182410,サンケイスポーツカップ,第3日,2018/12/18,大村,10R,予選特選,1800,曇り,北東,2,1,逃げ,1,110,1,110,5,240,1-5,690,4,1-5,750,4,1-5,280,4,1-2,190,3,2-5,530,7,1-5-2,2220,10,1-2-5,540,3,1,1,4063,市 橋 卓 士,39,56,6.78,1,0.06,108.0,2,5,4016,西 川 新太郎,50,61,6.73,5,0.05,110.3,3,2,3497,後 藤 浩,44,43,6.77,2,0.16,111.9,4,3,3873,別 府 昌 樹,32,54,6.8,3,0.16,112.1,5,4,4159,向 後 龍 一,23,29,6.75,4,0.13,,6,6,3666,内 野 省 一,12,68,6.86,6,0.09,
201812182411,サンケイスポーツカップ,第3日,2018/12/18,大村,11R,一般,1800,雨,北東,2,1,まくり,3,530,3,180,2,290,3-2,8030,16,2-3,2820,7,2-3,1020,10,3-4,450,6,2-4,940,9,3-2-4,30540,51,2-3-4,8650,14,1,3,4134,杉 山 貴 博,29,57,6.71,6,0.08,109.0,2,2,4649,和 田 操 拓,64,35,6.81,3,0.17,110.0,3,4,4630,岩 永 雅 人,15,22,6.68,4,0.11,111.3,4,1,3347,矢 後 剛,67,44,6.72,1,0.29,112.7,5,6,3731,高 濱 芳 久,27,73,6.78,2,0.16,,6,5,3441,土 屋 太 朗,22,75,6.82,5,0.31,
201812182412,サンケイスポーツカップ,第3日,2018/12/18,大村,12R,一般特賞,1800,曇り,北東,1,1,逃げ,1,110,1,180,3,710,1-3,610,3,1-3,740,4,1-3,310,5,1-2,130,1,2-3,610,12,1-3-2,1940,8,1-2-3,530,2,1,1,4236,松 村 敏,13,67,6.78,1,0.14,108.7,2,3,4285,伴 将 典,55,62,6.75,3,0.15,110.1,3,2,4388,是 澤 孝 宏,70,14,6.78,2,0.19,111.6,4,4,3686,鳥居塚 孝 博,28,47,6.78,4,0.14,111.9,5,6,4161,黒 柳 浩 孝,53,12,6.81,6,0.07,,6,5,4359,横 川 聖 志,57,17,6.8,5,0.09,
201812182201,アビスパ福岡杯,第4日,2018/12/18,福岡,01R,予選,1800,曇り,北西,4,4,逃げ,1,120,1,100,3,130,1-3,220,1,1-3,180,1,1-3,110,1,1-2,230,4,2-3,320,6,1-3-2,850,3,1-2-3,420,2,1,1,3612,馬 袋 義 則,65,104,6.94,1,0.07,110.0,2,3,3936,三 瀬 譲,68,110,6.89,3,0.12,111.3,3,2,2907,土井内 大 助,63,160,6.97,2,0.14,112.8,4,6,3176,長谷川 巌,15,156,6.96,6,0.07,114.0,5,5,3895,堀 本 裕 也,20,169,6.94,5,0.06,,6,4,4838,彦 坂 真太郎,67,101,6.97,4,0.12,
