レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812052201,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,01R,予選,1800,晴,北東,3,3,差し,5,2050,5,660,6,770,5-6,28880,30,5-6,15130,15,5-6,1090,13,1-5,340,6,1-6,750,9,5-6-1,64200,89,1-5-6,3730,11,1,5,4395,下 河 雅 史,37,102,6.89,5,0.25,110.9,2,6,2014,高 塚 清 一,12,123,6.9,6,0.23,113.1,3,1,4572,渡 部 悟,58,116,6.9,1,0.19,114.3,4,3,4381,田 路 朋 史,14,125,6.82,3,0.29,115.3,5,4,3647,伊 藤 雄 二,56,134,6.93,4,0.35,,6,2,3542,清 水 紀 克,74,136,6.92,2,0.27,
201812052202,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,02R,予選,1800,晴,北,3,3,逃げ,1,320,1,110,2,110,1-2,420,2,1-2,180,1,1-2,100,1,1-5,110,3,1-6,530,14,1-2-5,470,2,1-2-5,150,1,1,1,4068,幸 田 智 裕,27,114,6.84,1,0.11,110.8,2,2,3529,松 本 勝 也,40,142,6.86,2,0.09,111.9,3,5,4118,宇佐見 淳,62,109,6.85,5,0.14,113.3,3,6,3593,横 井 光 弘,32,127,6.93,6,0.24,113.3,5,4,4405,南 野 利 騰,36,141,6.88,4,0.14,,6,3,3614,谷 勝 幸,75,112,6.88,3,0.14,
201812052203,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,03R,予選,1800,晴,北東,3,3,逃げ,1,300,1,210,6,240,1-6,2740,13,1-6,2170,10,1-6,1390,13,1-2,480,8,2-6,1830,14,1-6-2,10220,45,1-2-6,2640,11,1,1,3434,松 尾 宣 邦,59,140,6.85,1,0.19,110.9,2,6,3058,原 義 昭,29,149,6.91,2,0.2,112.1,3,2,4857,加 藤 翔 馬,25,103,6.92,3,0.23,113.6,4,4,3533,佐 川 正 道,31,121,6.87,5,0.18,114.4,5,5,3833,中 辻 博 訓,48,124,6.92,6,0.21,,6,3,4294,古 賀 繁 輝,49,111,6.87,4,0.2,
201812052204,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,04R,予選,1800,晴,北東,3,3,まくり,3,450,3,710,4,600,3-4,7670,17,3-4,2480,8,3-4,590,7,2-3,620,8,2-4,1070,14,3-4-2,38720,76,2-3-4,6470,18,1,3,4083,福 島 勇 樹,51,110,6.96,3,0.12,109.8,2,4,4113,木 村 浩 士,19,138,6.92,4,0.14,111.9,3,2,3246,星 野 政 彦,13,126,6.89,2,0.15,113.5,4,1,4413,水 摩 敦,16,132,6.88,1,0.12,113.5,5,5,4731,間 野 兼 礼,68,106,6.9,5,0.15,,6,6,4472,尾 嶋 一 広,64,104,6.88,6,0.16,
201812052205,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,05R,予選,1800,晴,北,3,3,逃げ,1,320,1,180,3,170,1-3,1030,3,1-3,840,4,1-3,250,3,1-2,370,8,2-3,270,4,1-3-2,6290,24,1-2-3,1370,7,1,1,3647,伊 藤 雄 二,56,134,6.98,1,0.11,110.9,2,3,3554,仲 口 博 崇,72,118,6.85,3,0.13,111.8,3,2,4549,小 林 文 彦,23,144,6.86,2,0.12,112.6,4,6,3996,秋 山 直 之,71,120,6.86,6,0.26,114.0,5,5,3877,松 浦 博 人,34,117,6.84,5,0.22,,6,4,4588,田 中 京 介,42,135,6.89,4,0.17,
201812052206,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,06R,予選,1800,晴,北,2,3,差し,2,300,2,120,1,140,2-1,320,1,1-2,200,1,1-2,170,1,2-3,270,3,1-3,300,6,2-1-3,2640,9,1-2-3,760,4,1,2,4566,塩 田 北 斗,46,108,6.8,2,0.13,109.9,2,1,4004,山 本 浩 輔,55,101,6.86,1,0.13,111.2,3,3,2014,高 塚 清 一,12,123,6.95,3,0.11,112.3,4,4,4650,中 山 雄 太,61,170,6.88,4,0.13,112.9,5,6,3641,一 瀬 明,53,105,6.95,6,0.21,,6,5,3814,金 子 貴 志,50,137,6.87,5,0.17,
201812052207,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,07R,予選,1800,晴,北東,2,3,まくり,3,420,3,130,4,100,3-4,540,1,3-4,320,1,3-4,170,2,1-3,140,1,1-4,190,4,3-4-1,1780,3,1-3-4,370,2,1,3,3703,鳥 飼 眞,24,131,6.77,3,0.17,109.9,2,4,3995,重 野 哲 之,52,129,6.85,4,0.13,110.4,3,1,4381,田 路 朋 史,14,125,6.79,1,0.15,112.5,4,2,4302,西 野 翔 太,39,122,6.86,2,0.18,113.0,5,6,3533,佐 川 正 道,31,121,6.87,6,0.14,,6,5,3614,谷 勝 幸,75,165,6.93,5,0.23,
201812052208,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,08R,予選  進入固定,1800,晴,北,2,3,逃げ,1,100,1,100,2,170,1-2,280,1,1-2,290,1,1-2,160,2,1-3,180,3,2-3,310,6,1-2-3,920,3,1-2-3,480,2,1,1,4397,西 村 拓 也,18,169,6.85,1,0.18,108.5,2,2,4769,馬 場 剛,33,113,6.85,2,0.1,110.5,3,3,3434,松 尾 宣 邦,59,140,6.92,3,0.16,111.7,4,4,4083,福 島 勇 樹,51,110,6.95,4,0.26,113.3,5,5,4068,幸 田 智 裕,27,114,6.9,5,0.24,,6,6,4394,永 嶋 裕 一,69,139,6.83,6,0.2,
201812052209,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,09R,予選,1800,晴,北東,2,3,まくり,4,490,4,220,5,230,4-5,2660,16,4-5,1570,9,4-5,550,9,2-4,510,7,2-5,300,3,4-5-2,6910,36,2-4-5,1280,8,1,4,4093,吉 田 宗 弘,66,107,6.89,6,0.13,110.5,2,5,4079,出 畑 孝 典,35,115,6.83,4,0.25,111.7,3,2,3833,中 辻 博 訓,48,124,6.92,2,0.18,113.2,4,1,3877,松 浦 博 人,34,117,6.87,1,0.17,113.3,5,3,4413,水 摩 敦,16,132,6.89,3,0.19,,6,6,3542,清 水 紀 克,74,136,6.96,5,0.25,
201812052210,Ｇ３福岡ソフトバンクホークス杯,第2日,2018/12/05,福岡,10R,特賞,1800,晴,北東,2,3,差し,3,580,3,160,4,150,3-4,1520,6,3-4,720,4,3-4,330,4,3-6,1340,14,4-6,490,7,3-4-6,7670,31,3-4-6,2100,8,1,3,4561,藤 山 翔 大,21,119,6.8,4,0.27,109.2,2,4,3623,深 川 真 二,11,128,6.88,1,0.19,110.3,3,6,4588,田 中 京 介,42,135,6.88,6,0.19,112.5,4,1,4851,関 浩 哉,44,130,6.85,2,0.43,113.6,5,2,3641,一 瀬 明,53,105,6.9,3,0.24,,6,5,4113,木 村 浩 士,19,138,6.89,5,0.22,
