レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812042201,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,01R,予選,1800,晴,南,2,3,まくり,6,2850,6,1440,3,560,6-3,30200,27,3-6,5370,12,3-6,800,12,1-6,380,5,1-3,210,3,6-3-1,78300,85,1-3-6,1220,9,1,6,3877,松 浦 博 人,34,117,6.97,6,0.09,110.8,2,3,4857,加 藤 翔 馬,25,103,6.97,3,0.16,112.7,3,1,4079,出 畑 孝 典,35,115,6.89,1,0.17,114.2,4,5,4405,南 野 利 騰,36,141,7.02,5,0.18,115.5,5,4,4395,下 河 雅 史,37,102,7.02,4,0.21,,6,2,3058,原 義 昭,29,133,6.95,2,0.17,
201812042202,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,02R,予選,1800,晴,南西,4,4,差し,6,510,6,110,4,200,6-4,1820,11,4-6,910,6,4-6,310,5,1-6,350,7,1-4,430,9,6-4-1,11970,56,1-4-6,1090,6,1,6,4397,西 村 拓 也,18,169,7.05,5,0.16,110.2,2,4,4394,永 嶋 裕 一,69,139,7.04,4,0.14,113.4,3,1,2014,高 塚 清 一,12,123,7.04,1,0.17,114.6,4,2,4731,間 野 兼 礼,68,106,7.02,2,0.18,115.4,5,3,4302,西 野 翔 太,39,122,6.98,3,0.2,,6,5,3593,横 井 光 弘,32,127,7.18,6,0.21,
201812042203,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,03R,予選,1800,晴,南西,6,6,差し,2,130,2,110,1,130,2-1,470,1,1-2,370,1,1-2,150,1,2-5,180,3,1-5,300,5,2-1-5,1330,2,1-2-5,450,1,1,2,3623,深 川 真 二,11,128,7.02,2,0.19,112.2,2,1,4093,吉 田 宗 弘,66,107,7.05,1,0.22,114.2,3,5,4650,中 山 雄 太,61,170,7.04,5,0.31,115.7,4,4,3814,金 子 貴 志,50,137,7.06,4,0.27,116.2,5,3,3647,伊 藤 雄 二,56,134,7.14,3,0.21,,6,6,4381,田 路 朋 史,14,125,7.03,6,0.25,
201812042204,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,04R,予選,1800,晴,南西,5,5,まくり,2,350,2,270,6,180,2-6,1730,7,2-6,670,4,2-6,160,2,1-2,130,1,1-6,190,3,2-6-1,3010,11,1-2-6,340,1,1,2,4851,関 浩 哉,44,130,7.07,3,0.1,110.9,2,6,4566,塩 田 北 斗,46,108,7.03,6,0.16,112.2,3,1,4472,尾 嶋 一 広,64,104,7.06,1,0.14,114.3,4,3,4549,小 林 文 彦,23,144,7.04,4,0.24,115.5,5,4,3614,谷 勝 幸,75,112,7.09,5,0.31,,6,5,3542,清 水 紀 克,74,136,7.15,2,0.11,
201812042205,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,05R,予選,1800,曇り,南西,5,5,逃げ,1,120,1,150,3,240,1-3,550,3,1-3,500,3,1-3,230,4,1-4,150,1,3-4,430,7,1-3-4,1590,6,1-3-4,790,4,1,1,3995,重 野 哲 之,52,129,7.01,1,0.13,112.4,2,3,4769,馬 場 剛,33,113,7.05,3,0.19,113.5,3,4,4118,宇佐見 淳,62,109,7.03,4,0.31,115.0,4,2,4294,古 賀 繁 輝,49,111,7.08,2,0.23,116.2,5,6,4413,水 摩 敦,16,132,7.13,6,0.24,,6,5,4857,加 藤 翔 馬,25,103,7.11,5,0.29,
201812042206,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,06R,予選,1800,曇り,西,5,5,,2,360,2,230,1,180,2-1,1230,7,1-2,500,2,1-2,240,6,2-3,170,2,1-3,220,4,2-1-3,3550,16,1-2-3,770,4,1,2,4588,田 中 京 介,42,135,7.02,2,0.16,112.6,2,1,3246,星 野 政 彦,13,126,7.08,1,0.21,114.2,3,3,3833,中 辻 博 訓,48,124,7.08,3,0.19,114.7,4,4,3434,松 尾 宣 邦,59,140,7.05,4,0.21,115.0,5,5,3554,仲 口 博 崇,72,118,6.98,5,0.24,,6,6,4561,藤 山 翔 大,21,119,7.03,6,0.34,
201812042207,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,07R,予選,1800,曇り,西,5,5,まくり,4,100,4,120,2,100,4-2,510,2,2-4,220,1,2-4,130,1,4-5,300,7,2-5,290,6,4-2-5,1450,4,2-4-5,410,2,1,4,3996,秋 山 直 之,71,120,7.08,4,0.16,109.5,2,2,3703,鳥 飼 眞,24,131,7.0,2,0.13,112.7,3,5,4093,吉 田 宗 弘,66,107,7.08,5,0.17,114.1,4,6,4068,幸 田 智 裕,27,114,7.08,6,0.19,115.0,5,1,3058,原 義 昭,29,149,7.07,1,0.22,,6,3,3593,横 井 光 弘,32,127,7.15,3,0.14,
201812042208,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,08R,予選  進入固定,1800,曇り,北西,4,4,逃げ,1,100,1,100,4,130,1-4,340,1,1-4,250,1,1-4,120,1,1-5,240,4,4-5,330,9,1-4-5,1340,5,1-4-5,860,4,1,1,3641,一 瀬 明,53,105,7.09,1,0.15,111.2,2,4,3529,松 本 勝 也,40,142,7.1,4,0.16,111.9,3,5,4549,小 林 文 彦,23,144,7.05,5,0.17,114.2,4,3,4004,山 本 浩 輔,55,101,7.05,3,0.11,115.3,5,6,4731,間 野 兼 礼,68,106,7.03,6,0.09,,6,2,4395,下 河 雅 史,37,102,7.05,2,0.15,
201812042209,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,09R,予選,1800,曇り,北西,4,4,差し,5,460,5,100,1,150,5-1,580,2,1-5,310,1,1-5,230,3,4-5,420,8,1-4,330,6,5-1-4,2260,4,1-4-5,680,2,1,5,3623,深 川 真 二,11,128,6.95,2,0.18,109.8,2,1,4394,永 嶋 裕 一,69,139,6.93,1,0.16,111.6,3,4,4413,水 摩 敦,16,132,6.99,5,0.19,113.2,4,2,4083,福 島 勇 樹,51,110,6.98,3,0.18,114.5,5,6,4851,関 浩 哉,44,130,6.94,6,0.19,,6,3,3533,佐 川 正 道,31,121,7.03,4,0.21,
201812042210,Ｇ３福岡ソフトバンクホークス杯,第1日,2018/12/04,福岡,10R,特賞,1800,曇り,北西,3,3,逃げ,1,120,1,100,3,130,1-3,290,1,1-3,190,1,1-3,180,3,1-6,240,4,3-6,1610,14,1-3-6,1780,7,1-3-6,980,5,1,1,3554,仲 口 博 崇,72,118,6.97,1,0.14,110.7,2,3,4079,出 畑 孝 典,35,115,6.93,3,0.11,112.4,3,6,3814,金 子 貴 志,50,137,7.01,6,0.07,113.6,4,5,4572,渡 部 悟,58,116,7.1,5,0.09,114.1,5,2,4113,木 村 浩 士,19,138,7.01,2,0.17,,6,4,4769,馬 場 剛,33,113,6.98,4,0.1,
