レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812022401,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,01R,一般,1800,雨,南,2,1,,4,1510,4,320,6,610,4-6,8490,21,4-6,5160,11,4-6,520,6,3-4,540,7,3-6,540,7,4-6-3,54480,95,3-4-6,4910,13,1,4,4310,横 家 翔 一,36,44,6.79,4,0.09,110.1,2,6,3352,小 川 晃 司,46,68,6.79,6,0.08,111.4,3,3,4805,今 林 由 喜,76,47,6.74,3,0.12,112.1,4,5,4991,宗 行 治 哉,53,73,6.82,5,0.18,112.1,5,2,4747,山 戸 信 二,45,53,6.74,2,0.11,,6,1,4855,江 頭 賢 太,48,43,6.75,1,0.18,
201812022402,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,02R,一般,1800,雨,南,2,1,逃げ,1,130,1,110,4,130,1-4,450,2,1-4,420,1,1-4,190,2,1-6,260,5,4-6,320,6,1-4-6,1140,2,1-4-6,530,2,1,1,4709,岡 村 将 也,68,51,6.72,1,0.13,108.5,2,4,4564,山 本 景士郎,58,64,6.77,4,0.16,110.8,3,6,4171,榎 幸 司,73,52,6.78,6,0.3,111.5,4,3,3970,亀 山 高 雅,64,12,6.8,3,0.15,112.8,5,5,4104,木 下 陽 介,60,49,6.78,5,0.22,,6,2,4954,内 山 峻 輔,47,60,6.76,2,0.13,
201812022403,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,03R,一般,1800,雨,南,3,2,逃げ,1,120,1,100,2,150,1-2,250,1,1-2,220,1,1-2,200,2,1-5,250,4,2-5,460,9,1-2-5,1050,4,1-2-5,590,3,1,1,4705,吉 川 勇 作,69,50,6.7,1,0.1,109.3,2,2,4213,重 富 伸 也,34,35,6.74,2,0.15,110.8,3,5,4007,榮 田 将 彦,38,59,6.7,5,0.1,111.7,4,4,3503,堂 原 洋 史,12,31,6.77,4,0.13,112.5,5,6,5055,眞 鳥 章 太,65,11,6.71,6,0.21,,6,3,3417,河 相 秀 行,40,19,6.72,3,0.12,
201812022404,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,04R,一般,1800,曇り,南,1,1,,1,240,1,100,4,180,1-4,600,4,1-4,470,3,1-4,180,2,1-6,630,9,4-6,900,11,1-4-6,8140,19,1-4-6,3420,9,1,1,4209,藤 田 竜 弘,49,13,6.74,1,0.2,109.6,2,4,4211,村 田 敦,15,36,6.82,4,0.13,110.4,3,6,4323,山 田 佑 樹,51,41,6.79,6,0.08,112.2,4,5,4268,和 合 俊 介,74,33,6.86,5,0.18,113.4,5,3,3349,吉 田 一 郎,23,37,6.76,3,0.27,,6,2,4766,石 井 孝 之,71,54,6.71,2,0.29,
201812022405,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,05R,一般  進入固定,1800,雨,南,3,2,逃げ,1,140,1,110,4,140,1-4,270,1,1-4,160,1,1-4,130,1,1-2,200,3,2-4,260,7,1-4-2,640,1,1-2-4,280,1,1,1,4713,白 神 優,56,17,6.81,1,0.13,109.7,2,4,4719,上 條 暢 嵩,39,71,6.81,4,0.23,111.3,3,2,3776,横 井 健 太,32,46,6.74,2,0.17,112.4,4,5,4817,渡 邉 翼,25,72,6.74,5,0.12,114.0,5,3,4877,鈴 谷 一 平,54,58,6.68,3,0.14,,6,6,5008,羽 野 諒,21,66,6.81,6,0.23,
201812022406,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,06R,夜ガチ戦一般,1800,曇り,南,3,2,逃げ,1,120,1,100,3,170,1-3,170,1,1-3,240,1,1-3,120,1,1-2,140,2,2-3,220,6,1-3-2,580,2,1-2-3,260,2,1,1,3615,横 田 茂,33,28,6.8,1,0.09,110.3,2,3,4550,石 岡 将 太,43,69,6.82,3,0.1,110.6,3,2,4991,宗 行 治 哉,53,73,6.9,2,0.12,111.3,4,5,4954,内 山 峻 輔,47,60,6.8,5,0.2,113.3,5,4,4747,山 戸 信 二,45,53,6.81,4,0.14,,6,6,5055,眞 鳥 章 太,65,11,6.78,6,0.13,
201812022407,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,07R,夜ドキ戦一般,1800,曇り,南,3,2,,3,1440,3,490,4,540,3-4,10710,23,3-4,4210,13,3-4,980,12,1-3,200,3,1-4,450,7,3-4-1,36280,65,1-3-4,1210,7,1,3,4211,村 田 敦,15,36,6.83,3,0.11,110.0,2,4,4709,岡 村 将 也,68,51,6.79,4,0.16,111.0,3,1,3929,杢 野 誓 良,44,20,6.85,1,0.12,113.0,4,2,4007,榮 田 将 彦,38,59,6.72,2,0.12,113.8,5,6,3352,小 川 晃 司,46,68,6.74,6,0.24,,6,5,4086,寺 本 重 宣,72,48,6.81,5,0.15,
201812022408,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,08R,一般,1800,曇り,南,3,2,逃げ,1,140,1,100,3,210,1-3,300,1,1-3,300,2,1-3,170,1,1-4,230,4,3-4,500,10,1-3-4,1020,2,1-3-4,540,3,1,1,4633,森 智 也,17,75,6.76,1,0.13,109.2,2,3,4703,森 永 隆,67,18,6.82,3,0.16,110.0,3,4,4877,鈴 谷 一 平,54,58,6.74,4,0.25,112.9,4,6,4171,榎 幸 司,73,52,6.73,6,0.26,113.3,5,2,4310,横 家 翔 一,36,44,6.82,2,0.16,,6,5,3417,河 相 秀 行,40,19,6.66,5,0.24,
201812022409,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,09R,一般,1800,曇り,南,3,2,逃げ,1,100,1,100,3,420,1-3,460,3,1-3,550,4,1-3,150,1,1-5,240,5,3-5,360,6,1-3-5,1950,9,1-3-5,1240,6,1,1,3349,吉 田 一 郎,23,37,6.7,1,0.11,115.0,2,3,3503,堂 原 洋 史,12,31,6.81,3,0.13,119.2,3,5,3990,芹 澤 克 彦,28,45,6.77,5,0.2,121.2,4,6,4805,今 林 由 喜,76,47,6.71,6,0.15,125.9,5,2,4104,木 下 陽 介,60,49,6.88,2,0.17,,,,,,,,,,,
201812022410,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,10R,特別選抜戦,1800,雨,南,2,1,逃げ,1,140,1,100,3,260,1-3,520,2,1-3,270,2,1-3,270,4,1-5,590,8,3-5,730,11,1-3-5,2320,10,1-3-5,1330,5,1,1,4086,寺 本 重 宣,72,48,6.85,1,0.1,109.0,2,3,4564,山 本 景士郎,58,64,6.75,3,0.12,110.1,3,5,3776,横 井 健 太,32,46,6.69,5,0.19,111.7,4,2,4209,藤 田 竜 弘,49,13,6.78,2,0.11,113.4,5,4,3615,横 田 茂,33,28,6.77,4,0.19,,6,6,4213,重 富 伸 也,34,35,6.75,6,0.17,
201812022411,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,11R,特別選抜戦,1800,曇り,南,3,2,逃げ,1,110,1,100,2,210,1-2,300,2,1-2,320,2,1-2,140,2,1-3,130,1,2-3,390,7,1-2-3,680,3,1-2-3,290,1,1,1,4719,上 條 暢 嵩,39,71,6.78,1,0.16,108.7,2,2,4705,吉 川 勇 作,69,50,6.87,2,0.15,110.6,3,3,3929,杢 野 誓 良,44,20,6.78,3,0.09,112.0,4,4,4855,江 頭 賢 太,48,43,6.75,4,0.07,112.7,5,5,4633,森 智 也,17,75,6.76,5,0.07,,6,6,4766,石 井 孝 之,71,54,6.76,6,0.09,
201812022412,第１３回　夜のスタート野郎決定戦,第5日,2018/12/02,大村,12R,優勝戦,1800,曇り,南,1,1,逃げ,1,140,1,100,2,180,1-2,390,1,1-2,380,1,1-2,190,1,1-4,250,3,2-4,330,8,1-2-4,1230,1,1-2-4,600,1,1,1,4816,村 松 修 二,66,70,6.82,1,0.19,108.7,2,2,4090,中 村 尊,27,74,6.81,3,0.21,110.1,3,4,3612,馬 袋 義 則,37,62,6.84,5,0.15,111.5,4,5,4572,渡 部 悟,63,16,6.75,6,0.16,112.5,5,3,3685,荒 井 輝 年,52,29,6.78,4,0.15,,6,6,2876,鈴 木 幸 夫,55,21,6.7,2,0.25,
201812022301,九州スポーツ杯,第5日,2018/12/02,唐津,01R,一般,1800,晴,南西,3,3,逃げ,1,190,1,140,2,110,1-2,270,1,1-2,230,2,1-2,140,2,1-5,170,3,2-5,320,7,1-2-5,930,4,1-2-5,660,3,1,1,3681,山 谷 央,56,32,6.65,1,0.17,109.3,2,2,3880,浅 見 宗 孝,35,40,6.71,2,0.2,111.5,3,5,4684,楠 原 翔 太,24,64,6.75,5,0.18,111.9,4,4,4226,村 田 浩 司,38,76,6.71,4,0.14,113.7,5,3,4693,松 下 誉 士,14,84,6.77,3,0.18,115.3,6,6,5027,重 冨 勇 哉,31,71,6.74,6,0.21,117.3
201812022302,九州スポーツ杯,第5日,2018/12/02,唐津,02R,一般,1800,晴,南西,3,3,まくり,2,570,2,230,3,800,2-3,10130,19,2-3,6640,12,2-3,630,10,2-6,570,8,3-6,1880,14,2-3-6,45900,68,2-3-6,7100,15,1,2,3790,佐 口 達 也,43,74,6.75,2,0.04,108.7,2,3,3759,前 田 義 哲,33,81,6.69,3,0.1,110.8,3,6,4023,柴 田 友 和,19,44,6.67,6,0.17,112.3,4,5,4771,下 寺 秀 和,49,62,6.68,5,0.17,113.2,5,4,4981,牧 山 敦 也,36,85,6.62,4,0.17,113.5,6,1,4441,末 永 由 楽,51,43,6.67,1,0.17,115.5
201812022303,九州スポーツ杯,第5日,2018/12/02,唐津,03R,一般,1800,晴,南西,3,3,逃げ,1,150,1,150,3,140,1-3,200,1,1-3,220,1,1-3,130,1,1-5,400,7,3-5,350,6,1-3-5,1810,6,1-3-5,710,3,1,1,3522,長 溝 一 生,61,90,6.71,1,0.14,110.2,2,3,3743,林 美 憲,32,37,6.67,3,0.17,111.1,3,5,3857,阿 波 勝 哉,30,38,6.68,6,0.29,112.6,4,2,4203,小 倉 康 典,47,34,6.71,2,0.15,113.2,5,4,4374,永 田 義 紘,46,70,6.73,4,0.21,113.5,6,6,4490,椎 原 健,18,33,6.64,5,0.34,116.7
201812022304,九州スポーツ杯,第5日,2018/12/02,唐津,04R,一般,1800,晴,南西,3,3,逃げ,1,100,1,130,3,300,1-3,390,2,1-3,400,2,1-3,150,2,1-4,120,1,3-4,320,6,1-3-4,990,2,1-3-4,430,2,1,1,4776,竹 田 和 哉,20,54,6.66,1,0.18,108.6,2,3,4555,富 永 大 一,27,80,6.63,3,0.21,109.5,3,4,3809,吉 田 光,55,57,6.65,4,0.22,111.4,4,2,3591,後 藤 孝 義,40,67,6.68,2,0.2,113.0,5,6,4425,大 井 清 貴,65,65,6.7,6,0.23,113.7,6,5,4580,長谷川 雅 和,70,60,6.7,5,0.18,113.8
201812022305,九州スポーツ杯,第5日,2018/12/02,唐津,05R,一般,1800,晴,南西,2,2,逃げ,1,130,1,100,4,100,1-4,260,1,1-4,160,1,1-4,110,1,1-2,110,2,2-4,180,3,1-4-2,680,1,1-2-4,210,1,1,1,3353,前 田 光 昭,57,56,6.69,1,0.13,108.9,2,4,4342,谷 野 錬 志,44,86,6.68,4,0.18,110.2,3,2,4491,田 中 堅,22,72,6.68,2,0.12,111.5,4,5,3893,汐 崎 正 則,58,68,6.69,5,0.21,112.9,5,6,4167,片 岡 秀 樹,25,59,6.71,6,0.22,114.2,6,3,3335,小 菅 文 隆,62,31,6.8,3,0.22,117.0
201812022306,九州スポーツ杯,第5日,2018/12/02,唐津,06R,一般,1800,晴,南西,1,1,差し,4,300,4,130,1,110,4-1,650,2,1-4,190,1,1-4,120,1,4-6,290,6,1-6,260,4,4-1-6,1870,6,1-4-6,430,2,1,4,4437,中 田 元 泰,16,55,6.75,4,0.09,108.1,2,1,4526,池 田 雄 祐,67,73,6.65,1,0.11,109.7,3,6,4772,石 丸 海 渡,21,39,6.66,6,0.17,112.1,4,5,4639,雑 賀 勇 貴,34,78,6.65,5,0.13,113.0,5,2,4226,村 田 浩 司,38,76,6.73,2,0.09,113.2,6,3,4129,宇 野 博 之,37,77,6.7,3,0.19,116.9
201812022307,九州スポーツ杯,第5日,2018/12/02,唐津,07R,一般,1800,晴,北西,1,1,差し,4,1120,4,640,6,400,4-6,5700,23,4-6,2640,15,4-6,590,15,4-5,530,13,5-6,390,8,4-6-5,30480,98,4-5-6,3630,19,1,4,3461,渡 邊 哲 也,50,42,6.77,4,0.1,115.1,2,6,3857,阿 波 勝 哉,30,38,6.79,6,0.06,116.7,3,5,3508,久 富 政 弘,45,46,6.77,5,0.12,119.1,4,2,4952,吉 武 真 也,13,45,6.71,2,0.05,124.9,5,3,3507,藤 井 徹,48,50,6.72,3,0.02,126.9,,,,,,,,,,
201812022308,九州スポーツ杯,第5日,2018/12/02,唐津,08R,一般,1800,曇り,北,1,1,逃げ,1,2230,1,120,3,190,1-3,1720,6,1-3,860,4,1-3,190,3,1-4,120,2,3-4,110,1,1-3-4,2280,10,1-3-4,220,1,1,1,4567,上 村 慎太郎,42,88,6.73,1,0.13,109.7,2,3,3692,竹 腰 正 樹,23,82,6.79,3,0.09,110.4,3,4,3966,作 間 章,41,83,6.79,4,0.13,111.8,4,2,4490,椎 原 健,18,33,6.72,2,0.13,113.5,5,6,4981,牧 山 敦 也,36,85,6.72,5,0.09,115.6,6,5,5027,重 冨 勇 哉,31,71,6.82,6,0.04,117.8
201812022309,九州スポーツ杯,第5日,2018/12/02,唐津,09R,一般特賞,1800,曇り,北,2,2,,4,230,4,230,2,1050,4-2,1580,3,2-4,670,3,2-4,180,4,3-4,110,1,2-3,230,5,4-2-3,3150,11,2-3-4,350,2,1,4,4828,松 山 将 吾,39,58,6.76,5,0.16,108.5,2,2,4425,大 井 清 貴,65,65,6.72,3,0.06,111.0,3,3,3522,長 溝 一 生,61,90,6.77,4,0.17,112.8,4,5,3335,小 菅 文 隆,62,31,6.77,2,0.03,114.0,5,6,4684,楠 原 翔 太,24,64,6.84,6,0.14,115.3,,,,,,,,,,
201812022310,九州スポーツ杯,第5日,2018/12/02,唐津,10R,準優勝戦,1800,曇り,北,1,1,逃げ,1,100,1,110,2,120,1-2,180,1,1-2,200,1,1-2,120,1,1-6,260,6,2-6,710,11,1-2-6,1390,5,1-2-6,860,4,1,1,4437,中 田 元 泰,16,55,6.75,1,0.13,108.0,2,2,3743,林 美 憲,32,37,6.79,2,0.11,110.3,3,6,4526,池 田 雄 祐,67,73,6.75,6,0.08,111.5,4,5,3790,佐 口 達 也,43,74,6.88,5,0.05,112.3,5,4,3353,前 田 光 昭,57,56,6.81,4,0.04,113.2,6,3,4771,下 寺 秀 和,49,62,6.79,3,0.09,115.9
201812022311,九州スポーツ杯,第5日,2018/12/02,唐津,11R,準優勝戦,1800,曇り,北,1,1,逃げ,1,180,1,100,2,140,1-2,220,1,1-2,190,1,1-2,120,2,1-3,120,1,2-3,160,3,1-2-3,370,1,1-2-3,180,1,1,1,4342,谷 野 錬 志,44,86,6.76,1,0.03,108.4,2,2,3681,山 谷 央,56,32,6.74,2,0.02,110.4,3,3,4776,竹 田 和 哉,20,54,6.79,3,0.06,112.0,4,4,4203,小 倉 康 典,47,34,6.89,5,0.23,112.4,5,5,4129,宇 野 博 之,37,77,6.73,4,0.12,112.9,6,6,4952,吉 武 真 也,13,45,6.76,6,0.15,115.0
201812022312,九州スポーツ杯,第5日,2018/12/02,唐津,12R,準優勝戦,1800,雨,,0,0,逃げ,1,140,1,110,4,460,1-4,1020,4,1-4,1180,5,1-4,160,2,1-5,180,3,4-5,770,11,1-4-5,4260,16,1-4-5,1390,7,1,1,3966,作 間 章,41,83,6.75,1,0.22,108.9,2,4,4491,田 中 堅,22,72,6.82,4,0.1,109.8,3,5,4772,石 丸 海 渡,21,39,6.75,5,0.08,111.5,4,3,3893,汐 崎 正 則,58,68,6.79,3,0.14,112.1,5,6,4441,末 永 由 楽,51,43,6.78,6,0.12,112.9,6,2,3809,吉 田 光,55,57,6.68,2,0.17,115.8
201812021901,日本財団会長杯争奪　準優進出バトル,第1日,2018/12/02,下関,01R,シーモ戦,1800,曇り,東,3,3,逃げ,1,100,1,100,2,110,1-2,280,2,1-2,160,1,1-2,210,2,1-4,310,3,2-4,310,3,1-2-4,1840,7,1-2-4,940,5,1,1,4239,竹 田 辰 也,41,53,6.74,1,0.11,109.5,2,2,4691,水 原 慎,50,57,6.73,2,0.14,110.5,3,4,4950,高 岡 竜 也,25,15,6.77,4,0.17,112.1,4,3,3064,山 崎 昭 生,66,16,6.76,3,0.14,113.4,5,6,4180,上 野 秀 和,14,43,6.83,6,0.18,,6,5,4652,酒 見 峻 介,26,36,6.76,5,0.12,
201812021902,日本財団会長杯争奪　準優進出バトル,第1日,2018/12/02,下関,02R,予選,1800,曇り,南東,2,2,逃げ,1,100,1,120,3,140,1-3,370,1,1-3,240,1,1-3,150,2,1-2,100,1,2-3,200,4,1-3-2,1040,2,1-2-3,340,1,1,1,3636,坂 野 泰 章,32,26,6.71,1,0.17,109.5,2,3,3454,井 川 大 作,52,18,6.84,3,0.23,110.9,3,2,3220,二 橋 学,18,17,6.74,2,0.23,113.0,4,6,3889,須 藤 隆 雄,39,25,6.76,6,0.32,115.2,5,4,4005,瀬 川 公 則,23,23,6.81,4,0.23,,,,,,,,,,,
