レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812212401,サンケイスポーツカップ,第6日,2018/12/21,大村,01R,一般,1800,曇り,南,1,1,逃げ,1,230,1,120,2,300,1-2,190,1,1-2,200,1,1-2,150,1,1-3,170,3,2-3,260,5,1-2-3,660,1,1-2-3,330,2,1,1,4285,伴 将 典,55,62,6.7,1,0.11,109.4,2,2,3818,山 崎 康 弘,54,51,6.74,2,0.09,111.0,3,3,3506,宮 西 真 昭,21,15,6.87,3,0.17,111.8,4,4,4835,橋 本 明,11,11,6.75,4,0.17,112.5,5,6,3283,窪 田 好 弘,56,28,6.88,6,0.17,,6,5,3456,松 下 潤,76,70,6.74,5,0.21,
201812212402,サンケイスポーツカップ,第6日,2018/12/21,大村,02R,一般,1800,曇り,南,1,1,逃げ,1,110,1,100,4,130,1-4,540,2,1-4,480,3,1-4,160,2,1-2,110,1,2-4,190,5,1-4-2,1090,4,1-2-4,310,2,1,1,4948,木 場 悠 介,41,26,6.7,1,0.14,109.7,2,4,4176,樋 口 喜 彦,38,60,6.77,4,0.05,111.0,3,2,3666,内 野 省 一,12,68,6.85,2,0.09,111.6,4,3,3583,齋 藤 智 裕,16,53,6.8,3,0.09,113.2,5,5,4895,門 間 雄 大,59,71,6.77,5,0.01,,,,,,,,,,,
201812212403,サンケイスポーツカップ,第6日,2018/12/21,大村,03R,一般,1800,曇り,南西,1,1,逃げ,1,150,1,110,3,260,1-3,490,3,1-3,320,3,1-3,160,3,1-4,100,1,3-4,210,4,1-3-4,820,2,1-3-4,350,2,1,1,4329,小 松 卓 司,72,46,6.61,1,0.09,109.7,2,3,3755,吉 村 和 也,19,23,6.71,3,0.15,110.6,3,4,4790,柳 内 敬 太,43,63,6.7,4,0.13,112.1,4,6,3535,渡 修 平,47,52,6.85,6,0.25,113.0,5,2,4153,佐々木 巌,74,59,6.7,2,0.12,,6,5,3601,田 村 勇 一,52,20,6.72,5,0.45,
201812212404,サンケイスポーツカップ,第6日,2018/12/21,大村,04R,一般,1800,曇り,,0,0,差し,5,270,5,100,1,110,5-1,1030,4,1-5,300,2,1-5,110,1,3-5,250,5,1-3,230,4,5-1-3,3810,13,1-3-5,450,3,1,5,3347,矢 後 剛,67,44,6.67,5,0.17,108.6,2,1,3967,鈴 木 茂 高,34,66,6.74,1,0.14,110.0,3,3,4359,横 川 聖 志,57,17,6.88,3,0.16,111.6,4,6,4316,山 口 裕 太,66,55,6.83,6,0.16,112.7,5,2,3497,後 藤 浩,44,43,6.83,2,0.18,,6,4,3051,山 口 俊 英,33,48,6.8,4,0.22,
201812212405,サンケイスポーツカップ,第6日,2018/12/21,大村,05R,一般  進入固定,1800,曇り,,0,0,まくり,4,330,4,220,5,250,4-5,1300,5,4-5,580,3,4-5,170,3,1-4,110,1,1-5,190,5,4-5-1,2040,8,1-4-5,290,2,1,4,4388,是 澤 孝 宏,70,14,6.78,4,0.08,108.8,2,5,4198,沼 田 克 彦,65,25,6.79,5,0.12,111.3,3,1,3441,土 屋 太 朗,22,75,6.8,1,0.15,113.1,4,2,3456,松 下 潤,76,70,6.83,2,0.14,113.6,5,3,3411,池 上 隆 行,48,40,6.84,3,0.12,,6,6,4952,吉 武 真 也,46,41,6.78,6,0.16,
201812212406,サンケイスポーツカップ,第6日,2018/12/21,大村,06R,夜ガチ戦一般,1800,曇り,南,1,1,差し,2,1090,2,120,1,110,2-1,1820,6,1-2,280,2,1-2,160,4,2-4,120,2,1-4,100,1,2-1-4,3170,14,1-2-4,190,1,1,2,4790,柳 内 敬 太,43,63,6.77,2,0.22,108.5,2,1,3686,鳥居塚 孝 博,28,47,6.77,1,0.15,111.0,3,4,4798,浜 先 真 範,17,32,6.72,4,0.18,112.7,4,3,4835,橋 本 明,11,11,6.83,3,0.22,113.2,5,5,3818,山 崎 康 弘,54,51,6.75,5,0.19,,6,6,5031,渡 辺 空 依,63,13,6.77,6,0.21,
201812212407,サンケイスポーツカップ,第6日,2018/12/21,大村,07R,夜ドキ戦一般,1800,曇り,南,1,1,逃げ,1,110,1,120,3,210,1-3,370,2,1-3,230,1,1-3,130,2,1-5,120,1,3-5,190,4,1-3-5,650,2,1-3-5,260,1,1,1,3873,別 府 昌 樹,32,54,6.78,1,0.19,108.7,2,3,3051,山 口 俊 英,33,48,6.85,3,0.21,110.6,3,5,4159,向 後 龍 一,23,29,6.8,5,0.17,112.4,4,6,4161,黒 柳 浩 孝,53,12,6.99,6,0.21,114.4,5,4,3583,齋 藤 智 裕,16,53,6.8,4,0.16,,6,2,3601,田 村 勇 一,52,20,6.75,2,0.22,
201812212408,サンケイスポーツカップ,第6日,2018/12/21,大村,08R,一般,1800,曇り,,0,0,逃げ,1,120,1,100,6,110,1-6,220,1,1-6,230,1,1-6,110,1,1-3,180,2,3-6,380,8,1-6-3,900,3,1-3-6,360,2,1,1,3347,矢 後 剛,67,44,6.83,1,0.17,108.9,2,6,4236,松 村 敏,13,67,6.86,6,0.17,111.3,3,3,4895,門 間 雄 大,59,71,6.7,3,0.25,112.2,4,5,4329,小 松 卓 司,72,46,6.67,5,0.14,114.1,5,2,4952,吉 武 真 也,46,41,6.68,2,0.24,,6,4,3506,宮 西 真 昭,21,15,6.76,4,0.21,
201812212409,サンケイスポーツカップ,第6日,2018/12/21,大村,09R,選抜戦,1800,雨,,0,0,逃げ,1,130,1,120,5,270,1-5,960,4,1-5,570,4,1-5,330,5,1-6,240,4,5-6,910,12,1-5-6,3550,13,1-5-6,2000,8,1,1,4316,山 口 裕 太,66,55,6.79,1,0.12,109.3,2,5,4798,浜 先 真 範,17,32,6.69,5,0.14,110.8,3,6,4285,伴 将 典,55,62,6.62,6,0.15,111.5,4,3,4649,和 田 操 拓,64,35,6.71,3,0.13,113.3,5,2,4630,岩 永 雅 人,15,22,6.79,2,0.21,,6,4,4198,沼 田 克 彦,65,25,6.72,4,0.17,
201812212410,サンケイスポーツカップ,第6日,2018/12/21,大村,10R,特別選抜戦,1800,曇り,,0,0,逃げ,1,180,1,100,4,230,1-4,440,3,1-4,520,3,1-4,120,1,1-2,170,3,2-4,190,5,1-4-2,910,5,1-2-4,310,2,1,1,4388,是 澤 孝 宏,70,14,6.66,1,0.15,109.1,2,4,4359,横 川 聖 志,57,17,6.78,4,0.19,109.6,3,2,4159,向 後 龍 一,23,29,6.83,2,0.24,111.4,4,3,3686,鳥居塚 孝 博,28,47,6.77,3,0.21,113.0,5,6,3666,内 野 省 一,12,68,6.84,6,0.23,,6,5,4153,佐々木 巌,74,59,6.82,5,0.29,
