レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202002012101,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,100,1,120,6,150,1-6,220,1,1-6,190,1,1-6,110,2,1-3,110,1,3-6,160,3,1-6-3,310,1,1-3-6,180,1,1,1,4371,西 山 貴 浩,27,61,6.77,1,0.14,105.0,2,6,3257,田 頭 実,30,24,6.74,2,0.14,107.7,3,3,4329,小 松 卓 司,28,70,6.78,4,0.06,110.0,4,2,4952,吉 武 真 也,32,38,6.75,3,0.13,110.7,5,4,5081,篠 原 飛 翔,11,34,6.79,5,0.09,,,,,,,,,,,
202002012102,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,02R,予選,1800,晴,南西,1,1,逃げ,1,110,1,100,4,120,1-4,200,1,1-4,130,1,1-4,110,1,1-6,280,6,4-6,330,7,1-4-6,840,3,1-4-6,450,3,1,1,4614,石 倉 洋 行,12,22,6.7,1,0.11,107.1,2,4,4566,塩 田 北 斗,43,62,6.75,4,0.17,108.3,3,6,3352,小 川 晃 司,34,14,6.86,6,0.15,109.2,4,3,4555,富 永 大 一,4,41,6.71,3,0.16,109.8,5,5,3566,川 添 英 正,2,20,6.79,5,0.18,,6,2,5041,荒 牧 凪 沙,59,51,6.72,2,0.12,
202002012103,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,03R,予選,1800,晴,南,1,1,逃げ,1,120,1,100,5,180,1-5,910,3,1-5,620,2,1-5,190,2,1-2,260,4,2-5,610,8,1-5-2,4420,15,1-2-5,1870,5,1,1,4288,永 田 啓 二,60,47,6.79,1,0.17,106.6,2,5,4060,島 田 一 生,18,35,6.74,4,0.21,108.0,3,2,4638,小 林 遼 太,42,66,6.77,2,0.22,109.2,4,3,4148,枝 尾 賢,31,15,6.75,3,0.24,110.3,5,6,4513,河 野 真 也,57,18,6.72,5,0.17,,6,4,5105,富 田 恕 生,47,21,6.79,6,0.17,
202002012104,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,04R,予選  進入固定,1800,晴,南,1,1,逃げ,1,160,1,130,5,310,1-5,2180,7,1-5,1470,5,1-5,250,4,1-4,120,1,4-5,200,3,1-5-4,3430,12,1-4-5,280,2,1,1,4102,益 田 啓 司,20,39,6.69,1,0.09,106.3,2,5,4679,植 田 太 一,41,17,6.73,5,0.13,107.6,3,4,4545,岡 村 慶 太,52,60,6.7,4,0.07,108.8,4,3,3986,沖 島 広 和,1,63,6.67,3,0.19,110.9,5,2,3627,井 上 恵 一,54,26,6.73,2,0.23,,6,6,5071,野見山 拓 己,23,52,6.78,6,0.1,
202002012105,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,05R,予選,1800,晴,南,2,2,逃げ,1,110,1,100,2,100,1-2,140,1,1-2,130,1,1-2,100,1,1-3,140,2,2-3,240,6,1-2-3,360,1,1-2-3,150,1,1,1,3853,岩 崎 正 哉,5,40,6.71,1,0.21,106.4,2,2,3514,山 一 鉄 也,25,28,6.73,2,0.19,109.1,3,3,2903,山 崎 毅,22,59,6.84,3,0.23,110.4,4,5,4697,國 弘 翔 平,49,30,6.76,5,0.19,111.9,5,6,4022,待 鳥 雄 紀,26,50,6.74,6,0.21,,6,4,4632,長 尾 京志郎,9,44,6.87,4,0.22,
202002012106,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,06R,予選,1800,晴,南,1,1,差し,3,550,3,330,4,330,3-4,1380,5,3-4,670,4,3-4,180,2,2-3,200,4,2-4,210,5,3-4-2,2920,10,2-3-4,580,4,1,3,4180,上 野 秀 和,35,69,6.74,3,0.17,107.0,2,4,3662,大 庭 元 明,6,42,6.78,4,0.19,108.2,3,2,4100,松 田 隆 司,50,57,6.74,2,0.15,109.5,4,1,4555,富 永 大 一,4,41,6.68,1,0.21,110.1,5,6,5073,上 原 健次郎,17,32,6.7,6,0.21,,6,5,4406,幸 野 史 明,8,23,6.74,5,0.15,
202002012107,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,07R,予選  進入固定,1800,晴,南,1,1,逃げ,1,130,1,100,2,140,1-2,330,2,1-2,210,1,1-2,120,2,1-3,100,1,2-3,180,4,1-2-3,490,2,1-2-3,200,1,1,1,3566,川 添 英 正,2,20,6.74,1,0.21,107.1,2,2,4861,田 中 宏 樹,40,11,6.66,2,0.18,107.8,3,3,4122,安 東 幸 治,15,43,6.75,3,0.2,110.0,4,5,5028,原 田 才一郎,51,37,6.77,5,0.3,112.1,5,4,4952,吉 武 真 也,32,38,6.74,4,0.28,,6,6,5105,富 田 恕 生,47,21,6.79,6,0.3,
202002012108,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,08R,予選,1800,晴,南,1,1,差し,5,14020,5,780,2,180,5-2,94140,28,2-5,11790,10,2-5,2320,12,3-5,2640,14,2-3,400,6,5-2-3,249840,95,2-3-5,7360,14,1,5,5081,篠 原 飛 翔,11,34,6.79,5,0.21,107.6,2,2,4679,植 田 太 一,41,17,6.67,2,0.21,109.1,3,3,4394,永 嶋 裕 一,16,16,6.67,3,0.29,110.8,4,6,5041,荒 牧 凪 沙,59,51,6.71,6,0.19,110.8,5,1,4060,島 田 一 生,18,35,6.66,1,0.23,,6,4,4148,枝 尾 賢,31,15,6.8,4,0.15,
202002012109,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,09R,特賞,1800,曇り,南東,2,2,差し,3,360,3,200,1,120,3-1,1160,5,1-3,370,3,1-3,160,2,3-4,370,6,1-4,300,5,3-1-4,2830,12,1-3-4,620,3,1,3,3853,岩 崎 正 哉,5,40,6.69,3,0.24,107.4,2,1,4406,幸 野 史 明,8,23,6.7,1,0.31,109.0,3,4,4638,小 林 遼 太,42,66,6.72,4,0.21,111.0,4,2,3574,大 神 康 司,3,56,6.72,2,0.31,112.4,5,5,5071,野見山 拓 己,23,52,6.76,5,0.27,,6,6,5104,山 田 丈,45,53,6.71,6,0.29,
202002012110,ＢＯＡＴＢоｙカップ　オール福岡選抜戦,第4日,2020/02/01,芦屋,10R,特賞,1800,晴,南西,2,2,,4,1010,4,220,1,150,4-1,4050,12,1-4,1120,5,1-4,380,6,4-5,470,7,1-5,770,12,4-1-5,18760,50,1-4-5,4040,13,1,4,4614,石 倉 洋 行,12,22,6.72,4,0.08,108.0,2,1,4697,國 弘 翔 平,49,30,6.73,1,0.08,109.3,3,5,4122,安 東 幸 治,15,43,6.69,5,0.07,110.7,4,3,4371,西 山 貴 浩,27,61,6.78,3,0.07,112.1,5,6,4100,松 田 隆 司,50,57,6.74,6,0.11,,6,2,3741,松 尾 基 成,33,36,6.72,2,0.08,
