レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202002042401,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,01R,予選,1800,晴,,0,0,まくり,2,500,2,140,1,140,2-1,1140,4,1-2,170,1,1-2,140,1,2-3,170,3,1-3,140,2,2-1-3,1930,6,1-2-3,240,1,1,2,4640,山ノ内 雅 人,72,30,6.82,3,0.08,108.5,2,1,4315,山 崎 昂 介,53,33,6.81,1,0.13,110.6,3,3,4252,松 下 哲 也,14,26,6.83,4,0.12,112.3,4,5,4695,尾 崎 雄 二,41,73,6.87,6,0.1,112.4,5,6,3507,藤 井 徹,27,21,6.91,2,0.24,,6,4,4755,山 田 貴 愛,59,11,6.9,5,0.09,
202002042402,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,02R,予選,1800,晴,北西,1,1,逃げ,1,120,1,100,3,140,1-3,350,2,1-3,270,1,1-3,130,2,1-2,120,1,2-3,330,5,1-3-2,990,4,1-2-3,250,1,1,1,3615,横 田 茂,62,71,6.85,1,0.15,109.2,2,3,4213,重 富 伸 也,28,76,6.9,3,0.16,111.1,3,2,3752,宇 土 泰 就,64,24,6.86,2,0.18,112.0,4,6,3736,岡 本 猛,57,64,6.86,5,0.26,112.8,5,5,4153,佐々木 巌,26,14,6.87,4,0.27,,6,4,5040,木 村 颯,58,55,6.83,6,0.18,
202002042403,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,03R,予選,1800,晴,北西,1,1,逃げ,1,140,1,150,2,150,1-2,220,1,1-2,210,1,1-2,100,1,1-5,370,7,2-5,290,5,1-2-5,1150,4,1-2-5,670,2,1,1,4151,下 河 誉 史,12,53,6.84,1,0.14,108.2,2,2,3284,渡 邊 伸太郎,76,75,6.82,2,0.19,109.7,3,5,4489,岩 川 仁 士,46,63,6.84,4,0.15,110.7,4,3,4254,川 島 圭 司,33,12,6.81,3,0.19,111.8,5,6,3643,米 田 隆 弘,68,43,6.87,5,0.15,,6,4,4919,吉 田 翔 悟,73,72,6.82,6,0.11,
202002042404,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,04R,予選,1800,晴,北西,1,1,差し,2,320,2,110,4,100,2-4,370,1,2-4,240,1,2-4,170,2,2-5,530,9,4-5,550,10,2-4-5,4740,21,2-4-5,1680,8,1,2,4428,有 賀 達 也,30,68,6.85,2,0.11,108.3,2,4,4445,宮 地 元 輝,69,45,6.87,4,0.09,109.9,3,5,4047,吉 永 浩 則,32,28,6.87,5,0.2,112.2,4,3,4906,鈴 木 雅 希,51,74,6.88,3,0.11,113.0,5,1,3454,井 川 大 作,61,17,6.92,1,0.11,,6,6,3522,長 溝 一 生,74,36,6.93,6,0.31,
202002042405,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,05R,予選,1800,晴,北,1,1,,2,220,2,110,1,110,2-1,410,2,1-2,190,1,1-2,130,1,2-5,260,4,1-5,300,7,2-1-5,1640,5,1-2-5,640,2,1,2,4136,江 夏 満,49,59,6.79,2,0.18,107.7,2,1,3156,金 子 良 昭,20,54,6.78,1,0.23,109.9,3,5,4139,丹 下 健,66,49,6.84,6,0.12,110.7,4,6,3919,村 上 純,19,39,6.82,3,0.19,112.2,5,4,4540,相 原 利 章,45,67,6.87,5,0.52,,6,3,5027,重 冨 勇 哉,34,20,6.85,4,0.18,
202002042406,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,06R,夜ガチ戦予選,1800,晴,北西,1,1,逃げ,1,120,1,110,2,220,1-2,290,2,1-2,280,2,1-2,130,2,1-5,110,1,2-5,160,3,1-2-5,600,2,1-2-5,210,1,1,1,4218,吉 川 喜 継,15,65,6.78,1,0.15,108.8,2,2,4254,川 島 圭 司,33,12,6.81,2,0.16,109.9,3,5,3573,前 本 泰 和,37,41,6.82,4,0.19,110.6,4,3,4945,上 村 宏 太,63,38,6.75,5,0.14,112.2,5,4,3507,藤 井 徹,27,21,6.87,3,0.17,,6,6,4213,重 富 伸 也,28,76,6.83,6,0.15,
202002042407,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,07R,夜ドキ戦予選,1800,晴,北西,1,1,差し,6,260,6,140,1,120,6-1,410,2,1-6,290,1,1-6,140,2,3-6,130,1,1-3,140,3,6-1-3,1010,2,1-3-6,250,1,1,6,3779,原 田 幸 哉,22,19,6.81,2,0.08,107.4,2,1,4526,池 田 雄 祐,65,25,6.83,1,0.11,109.0,3,3,4551,三 川 昂 暁,71,56,6.79,4,0.17,111.4,4,2,4263,武 重 雄 介,25,50,6.89,3,0.11,112.7,5,4,4640,山ノ内 雅 人,72,30,6.82,5,0.15,,6,5,5040,木 村 颯,58,55,6.82,6,0.13,
202002042408,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,140,1,100,5,230,1-5,620,4,1-5,380,1,1-5,220,2,1-2,260,3,2-5,370,7,1-5-2,2310,10,1-2-5,820,3,1,1,2876,鈴 木 幸 夫,54,66,6.85,1,0.11,109.5,2,5,4601,森 野 正 弘,67,69,6.87,5,0.16,110.5,3,2,4906,鈴 木 雅 希,51,74,6.88,2,0.12,112.8,4,3,4919,吉 田 翔 悟,73,72,6.78,3,0.12,113.7,5,4,3615,横 田 茂,62,71,6.98,4,0.17,,6,6,3784,中 島 友 和,75,22,6.83,6,0.15,
202002042409,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,09R,予選特賞,1800,晴,西,1,1,差し,5,2690,5,800,2,380,5-2,40180,30,2-5,18890,15,2-5,1520,13,5-6,690,8,2-6,280,4,5-2-6,119820,114,2-5-6,8790,16,1,5,4945,上 村 宏 太,63,38,6.86,6,0.05,108.4,2,2,3522,長 溝 一 生,74,36,6.85,2,0.12,110.4,3,6,3284,渡 邊 伸太郎,76,75,6.84,4,0.17,112.0,4,3,4139,丹 下 健,66,49,6.88,3,0.11,113.9,5,4,4252,松 下 哲 也,14,26,6.86,5,0.06,,6,1,3961,谷 村 一 哉,23,52,6.93,1,0.23,
202002042410,第８回夜の前付王決定戦スマホマクールカップ,第2日,2020/02/04,大村,10R,予選特選,1800,晴,北,1,1,逃げ,1,120,1,110,6,170,1-6,450,2,1-6,220,1,1-6,150,3,1-2,110,1,2-6,180,4,1-6-2,910,2,1-2-6,320,1,1,1,4445,宮 地 元 輝,69,45,6.88,1,0.11,108.1,2,6,4136,江 夏 満,49,59,6.83,4,0.15,109.2,3,2,4218,吉 川 喜 継,15,65,6.87,3,0.19,110.2,4,4,3919,村 上 純,19,39,6.88,2,0.21,111.2,5,3,4151,下 河 誉 史,12,53,6.89,5,0.3,,6,5,3533,佐 川 正 道,38,23,6.83,6,0.28,
