レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201807212401,新東通信カップ,第5日,2018/07/21,大村,01R,めざまし戦一,1800,晴,南,1,1,逃げ,1,100,1,100,2,140,1-2,210,1,1-2,200,1,1-2,110,1,1-4,240,3,2-4,500,9,1-2-4,670,2,1-2-4,440,2,1,1,3621,天 野 晶 夫,64,67,6.85,1,0.08,114.4,2,2,4139,丹 下 健,76,12,6.78,2,0.09,117.2,3,4,4323,山 田 佑 樹,24,68,6.82,4,0.14,120.6,4,6,4417,服 部 剛,41,27,6.75,6,0.14,122.4,5,3,3123,中 西 宏 文,61,64,6.76,3,0.1,,,,,,,,,,,
201807212402,新東通信カップ,第5日,2018/07/21,大村,02R,昼ガチ戦一般,1800,晴,南東,1,1,逃げ,1,100,1,100,3,140,1-3,240,1,1-3,160,1,1-3,130,1,1-6,1920,10,3-6,2850,12,1-3-6,7160,17,1-3-6,4120,7,1,1,3746,岡 瀬 正 人,30,33,6.82,1,0.11,110.5,2,3,4718,北 川 太 一,36,57,6.77,3,0.18,111.5,3,6,5031,渡 辺 空 依,43,62,6.78,6,0.15,114.7,4,4,3189,矢 野 素 也,74,24,6.85,4,0.22,116.1,5,2,4271,川 崎 公 靖,53,36,6.84,2,0.13,,6,5,4274,長 畑 友 輔,13,74,6.8,5,0.16,
201807212403,新東通信カップ,第5日,2018/07/21,大村,03R,一般,1800,晴,東,1,1,逃げ,1,120,1,120,2,190,1-2,190,1,1-2,150,1,1-2,170,1,1-4,360,8,2-4,300,4,1-2-4,1380,5,1-2-4,870,5,1,1,4469,土 山 卓 也,67,25,6.86,1,0.11,109.8,2,2,4367,山 口 修 路,69,28,6.71,2,0.07,111.5,3,4,4966,田 川 大 貴,60,22,6.83,4,0.05,113.0,4,5,3561,池 田 真 治,50,63,6.89,5,0.1,115.1,5,3,4820,上 野 励,63,17,6.73,3,0.04,,6,6,4675,井 手 良 太,15,11,6.79,6,0.08,
201807212404,新東通信カップ,第5日,2018/07/21,大村,04R,一般,1800,晴,南東,1,1,逃げ,1,280,1,150,3,180,1-3,290,1,1-3,300,2,1-3,130,1,1-5,210,4,3-5,240,6,1-3-5,600,1,1-3-5,240,1,1,1,3614,谷 勝 幸,48,60,6.79,1,0.24,111.8,2,3,3843,上 之 晃 弘,44,59,6.89,3,0.31,113.2,3,5,4003,表 憲 一,40,65,6.78,5,0.29,114.2,4,2,4422,永 井 亮 次,31,15,6.83,2,0.24,114.7,5,4,3601,田 村 勇 一,38,55,6.82,4,0.33,,6,6,4955,福 田 慶 尚,51,20,6.85,6,0.25,
201807212405,新東通信カップ,第5日,2018/07/21,大村,05R,一般  進入固定,1800,曇り,北東,2,1,まくり,4,2470,4,560,6,200,4-6,18210,24,4-6,18950,13,4-6,1910,14,3-4,1450,12,3-6,620,8,4-6-3,83860,105,3-4-6,13020,19,1,4,3560,太 田 克 哉,12,32,6.77,4,0.12,111.0,2,6,4593,小 坂 宗 司,57,19,6.77,6,0.14,111.6,3,3,4272,大 場 広 孝,39,18,6.87,3,0.16,113.4,4,5,4798,浜 先 真 範,73,61,6.79,5,0.11,114.0,5,1,4452,松 尾 祭,66,34,6.86,1,0.2,,6,2,4417,服 部 剛,41,27,6.68,2,0.19,
201807212406,新東通信カップ,第5日,2018/07/21,大村,06R,一般,1800,曇り,北東,2,1,差し,2,1060,2,110,1,100,2-1,1170,4,1-2,140,1,1-2,130,1,2-3,250,5,1-3,170,3,2-1-3,3080,9,1-2-3,290,2,1,2,4518,大須賀 友,75,30,6.75,2,0.09,110.2,2,1,3811,石 田 章 央,34,13,6.74,1,0.11,111.1,3,3,4323,山 田 佑 樹,24,68,6.91,3,0.1,113.4,4,4,3335,小 菅 文 隆,17,23,6.86,4,0.15,113.7,5,6,5031,渡 辺 空 依,43,62,6.69,6,0.24,,6,5,4820,上 野 励,63,17,6.77,5,0.22,
201807212407,新東通信カップ,第5日,2018/07/21,大村,07R,一般  進入固定,1800,晴,北東,3,2,逃げ,1,120,1,110,2,220,1-2,450,2,1-2,220,1,1-2,180,3,1-4,180,2,2-4,710,10,1-2-4,1180,5,1-2-4,650,4,1,1,4016,西 川 新太郎,27,56,6.8,1,0.18,111.7,2,2,3561,池 田 真 治,50,63,6.71,2,0.25,112.7,3,4,4367,山 口 修 路,69,28,6.78,4,0.29,114.0,4,6,3606,川 北 浩 貴,11,26,6.83,6,0.21,114.1,5,5,4271,川 崎 公 靖,53,36,6.81,5,0.21,,6,3,4139,丹 下 健,76,12,6.77,3,0.27,
201807212408,新東通信カップ,第5日,2018/07/21,大村,08R,一般,1800,晴,北東,3,2,逃げ,1,120,1,130,5,360,1-5,430,2,1-5,390,3,1-5,140,2,1-3,230,4,3-5,400,7,1-5-3,1820,8,1-3-5,820,4,1,1,4718,北 川 太 一,36,57,6.69,1,0.16,114.0,2,5,4422,永 井 亮 次,31,15,6.8,4,0.22,118.1,3,3,3601,田 村 勇 一,38,55,6.78,2,0.21,122.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201807212409,新東通信カップ,第5日,2018/07/21,大村,09R,一般,1800,晴,北東,3,2,差し,5,470,5,330,1,100,5-1,1190,5,1-5,310,2,1-5,180,2,4-5,610,10,1-4,170,1,5-1-4,7110,21,1-4-5,820,5,1,5,4518,大須賀 友,75,30,6.82,5,0.14,110.9,2,1,3843,上 之 晃 弘,44,59,6.85,1,0.1,112.2,3,4,3123,中 西 宏 文,61,64,6.83,4,0.12,114.7,4,2,3560,太 田 克 哉,12,32,6.81,2,0.12,115.1,5,3,3189,矢 野 素 也,74,24,6.82,3,0.13,,6,6,4955,福 田 慶 尚,51,20,6.76,6,0.08,
201807212410,新東通信カップ,第5日,2018/07/21,大村,10R,選抜戦,1800,曇り,北東,3,2,差し,4,640,4,260,2,110,4-2,2250,9,2-4,380,2,2-4,200,2,3-4,1070,12,2-3,730,10,4-2-3,16890,52,2-3-4,3550,10,1,4,4016,西 川 新太郎,27,56,6.73,4,0.14,111.4,2,2,3746,岡 瀬 正 人,30,33,6.74,2,0.13,112.5,3,3,3335,小 菅 文 隆,17,23,6.84,3,0.17,113.9,4,6,3614,谷 勝 幸,48,60,6.74,6,0.18,114.3,5,5,4452,松 尾 祭,66,34,6.79,5,0.17,,6,1,4675,井 手 良 太,15,11,6.76,1,0.21,
