レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201807062401,日刊スポーツ杯,第5日,2018/07/06,大村,01R,めざまし戦一,1800,雨,南西,3,2,逃げ,1,100,1,100,2,310,1-2,170,1,1-2,150,1,1-2,100,1,1-3,160,3,2-3,240,5,1-2-3,300,1,1-2-3,160,1,1,1,3779,原 田 幸 哉,45,54,6.96,1,0.07,109.3,2,2,4852,川 原 祐 明,41,65,6.97,2,0.09,111.2,3,3,4396,大 田 直 弥,61,45,6.95,3,0.07,113.1,4,4,3581,加 木 郁,39,37,6.97,4,0.11,114.7,5,5,4747,山 戸 信 二,67,48,6.96,5,0.09,,6,6,5032,谷 口 知 優,54,33,7.03,6,0.25,
201807062402,日刊スポーツ杯,第5日,2018/07/06,大村,02R,昼ガチ戦一般,1800,雨,南,4,3,逃げ,1,100,1,110,3,140,1-3,310,2,1-3,220,1,1-3,130,2,1-4,100,1,3-4,290,7,1-3-4,600,2,1-3-4,230,1,1,1,4134,杉 山 貴 博,69,41,6.93,1,0.19,110.1,2,3,3448,高 山 秀 雄,50,50,6.92,3,0.21,111.8,3,4,4043,桐 本 康 臣,75,76,6.96,4,0.22,113.7,4,5,4665,加 藤 啓 太,56,38,6.91,5,0.21,114.8,5,6,4959,井 上 忠 政,46,66,6.91,6,0.19,,6,2,2958,井 川 正 人,31,34,6.96,2,0.17,
201807062403,日刊スポーツ杯,第5日,2018/07/06,大村,03R,一般,1800,雨,南,3,2,逃げ,1,240,1,100,4,140,1-4,1770,5,1-4,1630,4,1-4,280,5,1-3,150,2,3-4,180,4,1-4-3,3030,10,1-3-4,210,1,1,1,4406,幸 野 史 明,68,60,6.91,1,0.15,109.8,2,4,4116,川 田 正 人,14,47,6.9,4,0.15,112.0,3,3,4296,岡 崎 恭 裕,63,75,6.92,3,0.11,113.9,4,5,4790,柳 内 敬 太,30,39,6.86,5,0.29,114.7,5,6,3476,中 村 稔 宏,32,71,6.92,6,0.23,,6,2,3652,森 下 勇,53,73,6.98,2,0.11,
201807062404,日刊スポーツ杯,第5日,2018/07/06,大村,04R,一般,1800,雨,南西,6,5,差し,2,1390,2,330,1,200,2-1,2160,8,1-2,440,3,1-2,140,4,2-3,110,1,1-3,130,2,2-1-3,4070,16,1-2-3,270,1,1,2,3478,嶋 田 貴 支,48,56,6.91,2,0.13,110.3,2,1,4420,津久井 拓 也,55,68,6.95,1,0.11,111.8,3,3,3555,野 添 貴 裕,12,43,6.99,3,0.14,113.8,4,5,3600,玄 馬 徹,19,32,6.96,4,0.17,115.2,5,4,4748,渡 邉 雄 朗,70,35,6.95,5,0.19,,6,6,4971,秦 直 也,52,74,6.94,6,0.18,
201807062405,日刊スポーツ杯,第5日,2018/07/06,大村,05R,一般  進入固定,1800,雨,南,4,3,逃げ,1,140,1,100,2,210,1-2,360,2,1-2,290,2,1-2,110,2,1-4,100,1,2-4,160,3,1-2-4,520,2,1-2-4,140,1,1,1,3578,塩 田 雄 一,23,49,7.02,1,0.22,111.9,2,2,4355,小 川 広 大,36,63,7.0,2,0.21,112.9,3,4,3572,安 田 政 彦,34,40,7.09,4,0.23,114.4,4,5,4846,佐 藤 駿 介,20,53,7.06,5,0.24,115.4,5,3,3309,大 塚 信 行,47,57,7.05,3,0.23,,6,6,5032,谷 口 知 優,54,33,6.92,6,0.31,
201807062406,日刊スポーツ杯,第5日,2018/07/06,大村,06R,一般,1800,雨,南西,6,5,逃げ,1,100,1,100,3,120,1-3,290,1,1-3,260,1,1-3,170,2,1-6,1410,13,3-6,1260,12,1-3-6,3950,12,1-3-6,2720,7,1,1,4362,土 屋 智 則,11,31,6.94,1,0.18,111.4,2,3,4520,高 倉 孝 太,65,52,6.91,3,0.14,112.8,3,6,4251,川 崎 誠 志,58,55,6.85,6,0.18,114.0,4,5,4959,井 上 忠 政,46,66,6.83,5,0.13,114.5,5,2,4396,大 田 直 弥,61,45,6.96,2,0.12,,6,4,3922,菅 沼 佳 昭,15,58,6.84,4,0.22,
201807062407,日刊スポーツ杯,第5日,2018/07/06,大村,07R,一般  進入固定,1800,雨,南西,5,4,,1,380,1,110,2,100,1-2,670,3,1-2,450,3,1-2,200,3,1-4,280,5,2-4,140,1,1-2-4,1750,8,1-2-4,400,2,1,1,4558,宮 野 仁,73,62,7.01,1,0.09,111.0,2,2,4415,下 出 卓 矢,43,67,6.83,2,0.13,112.3,3,4,4040,廣 瀬 将 亨,57,64,6.88,4,0.13,112.9,4,3,4118,宇佐見 淳,49,51,6.93,3,0.14,113.7,5,5,4122,安 東 幸 治,27,17,6.98,5,0.19,,6,6,4665,加 藤 啓 太,56,38,6.94,6,0.18,
201807062408,日刊スポーツ杯,第5日,2018/07/06,大村,08R,一般,1800,雨,南,1,1,差し,2,350,2,120,1,140,2-1,590,3,1-2,230,1,1-2,190,3,2-5,440,7,1-5,160,2,2-1-5,2930,8,1-2-5,520,2,1,2,4041,小 林 基 樹,40,70,6.99,2,0.11,111.4,2,1,2958,井 川 正 人,31,34,6.92,1,0.17,112.6,3,5,4420,津久井 拓 也,55,68,6.99,5,0.34,113.7,4,6,3309,大 塚 信 行,47,57,6.92,6,0.31,114.3,5,3,4790,柳 内 敬 太,30,39,6.92,3,0.08,,6,4,4747,山 戸 信 二,67,48,6.94,4,0.23,
201807062409,日刊スポーツ杯,第5日,2018/07/06,大村,09R,一般,1800,雨,,0,0,逃げ,1,130,1,100,3,310,1-3,270,2,1-3,160,1,1-3,100,1,1-2,120,2,2-3,180,4,1-3-2,360,2,1-2-3,130,1,1,1,4604,岩 瀬 裕 亮,22,59,6.74,1,0.22,109.6,2,3,4748,渡 邉 雄 朗,70,35,6.81,3,0.21,112.5,3,2,3566,川 添 英 正,60,69,6.91,2,0.25,114.4,4,5,3652,森 下 勇,53,73,6.88,4,0.24,115.3,5,4,4846,佐 藤 駿 介,20,53,6.83,5,0.24,,6,6,5000,岡 本 翔太郎,13,44,6.81,6,0.25,
201807062410,日刊スポーツ杯,第5日,2018/07/06,大村,10R,準優勝戦,1800,雨,南東,1,1,逃げ,1,170,1,100,2,100,1-2,220,1,1-2,230,1,1-2,130,1,1-4,360,6,2-4,550,8,1-2-4,1220,4,1-2-4,640,3,1,1,3555,野 添 貴 裕,12,43,6.79,1,0.23,111.2,2,2,4040,廣 瀬 将 亨,57,64,6.77,2,0.16,112.2,3,4,3448,高 山 秀 雄,50,50,6.82,4,0.23,113.2,4,3,3922,菅 沼 佳 昭,15,58,6.7,3,0.29,113.6,5,5,4362,土 屋 智 則,11,31,6.8,5,0.21,,6,6,3578,塩 田 雄 一,23,49,6.86,6,0.26,
