レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201807182401,新東通信カップ,第2日,2018/07/18,大村,01R,めざまし戦予,1800,晴,西,1,1,まくり,5,1800,5,2100,2,480,5-2,18360,18,2-5,3820,6,2-5,340,6,1-5,200,3,1-2,100,1,5-2-1,33310,38,1-2-5,410,2,1,5,4005,瀬 川 公 則,22,14,6.75,5,0.08,110.6,2,2,4718,北 川 太 一,36,57,6.67,2,0.14,111.6,3,1,4370,山 口 達 也,18,66,6.75,1,0.1,113.7,4,3,4417,服 部 剛,41,27,6.72,3,0.31,114.7,5,4,3123,中 西 宏 文,61,64,6.88,4,0.07,,6,6,5031,渡 辺 空 依,43,62,6.68,6,0.01,
201807182402,新東通信カップ,第2日,2018/07/18,大村,02R,昼ガチ戦予選,1800,晴,西,1,1,逃げ,1,150,1,110,5,190,1-5,1260,5,1-5,1320,5,1-5,420,4,1-4,170,2,4-5,560,7,1-5-4,3930,13,1-4-5,1050,6,1,1,3843,上 之 晃 弘,44,59,6.78,1,0.23,111.4,2,5,3335,小 菅 文 隆,17,23,6.79,2,0.29,112.3,3,4,3601,田 村 勇 一,38,55,6.72,5,0.19,113.9,4,3,4422,永 井 亮 次,31,15,6.75,4,0.2,114.4,5,6,3614,谷 勝 幸,48,60,6.71,6,0.18,,6,2,4820,上 野 励,63,17,6.77,3,0.25,
201807182403,新東通信カップ,第2日,2018/07/18,大村,03R,予選,1800,晴,北西,1,1,まくり,3,220,3,100,1,150,3-1,700,2,1-3,400,2,1-3,260,5,3-5,990,14,1-5,860,13,3-1-5,8310,31,1-3-5,3290,14,1,3,3606,川 北 浩 貴,11,26,6.7,3,0.04,119.0,2,1,3189,矢 野 素 也,74,24,6.81,1,0.14,122.3,3,5,4272,大 場 広 孝,39,18,6.84,5,0.16,124.1,4,2,4798,浜 先 真 範,73,61,6.76,2,0.27,126.4,5,6,3621,天 野 晶 夫,64,67,6.76,6,0.11,,,,,,,,,,,
201807182404,新東通信カップ,第2日,2018/07/18,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,330,1,170,2,100,1-2,1470,5,1-2,300,1,1-2,190,3,1-5,600,8,2-5,220,4,1-2-5,3250,14,1-2-5,670,5,1,1,3561,池 田 真 治,50,63,6.74,1,0.13,111.0,2,2,3777,樋 口 亮,23,76,6.67,2,0.13,112.2,3,5,4003,表 憲 一,40,65,6.67,5,0.23,113.0,4,3,3811,石 田 章 央,34,13,6.71,3,0.17,113.7,5,6,3620,信 濃 由 行,59,21,6.83,6,0.21,,6,4,4139,丹 下 健,76,12,6.72,4,0.42,
201807182405,新東通信カップ,第2日,2018/07/18,大村,05R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,100,1,100,2,100,1-2,190,1,1-2,130,1,1-2,110,1,1-3,130,2,2-3,150,4,1-2-3,310,1,1-2-3,150,1,1,1,3746,岡 瀬 正 人,30,33,6.79,1,0.07,110.5,2,2,3654,武 田 光 史,14,16,6.8,2,0.06,111.6,3,3,4718,北 川 太 一,36,57,6.68,3,0.11,112.7,4,4,4271,川 崎 公 靖,53,36,6.77,4,0.12,114.9,5,5,4323,山 田 佑 樹,24,68,6.75,5,0.13,,6,6,4955,福 田 慶 尚,51,20,6.83,6,0.18,
201807182406,新東通信カップ,第2日,2018/07/18,大村,06R,予選,1800,晴,西,1,1,,1,360,1,100,2,200,1-2,1230,5,1-2,1170,5,1-2,1000,10,1-4,980,9,2-4,1450,11,1-2-4,4870,17,1-2-4,2830,11,1,1,4518,大須賀 友,75,30,6.72,1,0.12,111.4,2,2,4675,井 手 良 太,15,11,6.83,4,0.14,111.5,3,4,4274,長 畑 友 輔,13,74,6.74,5,0.13,114.1,4,3,4610,佐 藤 大 佑,56,31,6.76,3,0.25,115.0,5,6,3161,古 場 輝 義,46,73,6.79,2,0.15,,6,5,4417,服 部 剛,41,27,6.72,6,0.15,
201807182407,新東通信カップ,第2日,2018/07/18,大村,07R,予選  進入固定,1800,晴,北西,1,1,差し,2,540,2,220,3,100,2-3,1250,5,2-3,650,3,2-3,180,2,1-2,300,5,1-3,120,1,2-3-1,4090,21,1-2-3,420,2,1,2,4005,瀬 川 公 則,22,14,6.68,2,0.06,109.7,2,3,4188,久 田 敏 之,52,75,6.74,3,0.12,110.5,3,1,3560,太 田 克 哉,12,32,6.75,1,0.05,113.0,4,5,4798,浜 先 真 範,73,61,6.78,5,0.19,113.9,5,4,3843,上 之 晃 弘,44,59,6.81,4,0.25,,6,6,4016,西 川 新太郎,27,56,6.78,6,0.33,
201807182408,新東通信カップ,第2日,2018/07/18,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,160,1,100,3,170,1-3,350,2,1-3,270,2,1-3,190,3,1-5,150,2,3-5,630,8,1-3-5,870,4,1-3-5,590,3,1,1,4272,大 場 広 孝,39,18,6.76,1,0.15,110.6,2,3,3561,池 田 真 治,50,63,6.78,3,0.17,112.4,3,5,4271,川 崎 公 靖,53,36,6.85,5,0.19,112.9,4,2,3335,小 菅 文 隆,17,23,6.88,2,0.17,114.5,5,4,4966,田 川 大 貴,60,22,6.88,4,0.14,,6,6,5031,渡 辺 空 依,43,62,6.74,6,0.17,
201807182409,新東通信カップ,第2日,2018/07/18,大村,09R,予選,1800,晴,北西,2,1,差し,3,760,3,100,1,100,3-1,880,4,1-3,170,1,1-3,140,1,3-6,150,3,1-6,140,1,3-1-6,1930,6,1-3-6,230,1,1,3,4452,松 尾 祭,66,34,6.77,3,0.11,110.6,2,1,3297,藤 丸 光 一,21,58,6.78,1,0.16,111.6,3,6,3777,樋 口 亮,23,76,6.74,5,0.12,114.1,4,4,4422,永 井 亮 次,31,15,6.87,4,0.12,115.6,5,2,3123,中 西 宏 文,61,64,6.83,2,0.11,,6,5,4955,福 田 慶 尚,51,20,6.73,6,0.23,
201807182410,新東通信カップ,第2日,2018/07/18,大村,10R,夕やけ特賞,1800,晴,北西,1,1,,2,700,2,150,4,250,2-4,7740,14,2-4,3640,7,2-4,400,7,1-2,120,1,1-4,160,3,2-4-1,18240,37,1-2-4,460,1,1,2,3811,石 田 章 央,34,13,6.78,2,0.16,110.2,2,4,4370,山 口 達 也,18,66,6.86,4,0.12,112.3,3,1,3654,武 田 光 史,14,16,6.77,1,0.29,114.0,4,5,4367,山 口 修 路,69,28,6.78,5,0.09,114.6,5,3,3601,田 村 勇 一,38,55,6.73,3,0.15,,6,6,3805,高 橋 英 之,25,29,6.86,6,0.06,
