レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201807102401,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,01R,めざまし戦予,1800,晴,南,2,1,逃げ,1,100,1,100,3,100,1-3,180,1,1-3,150,1,1-3,130,1,1-6,350,6,3-6,420,7,1-3-6,660,4,1-3-6,510,3,1,1,3543,福 田 雅 一,29,45,6.74,1,0.13,110.7,2,3,4299,中 島 浩 哉,16,46,6.82,3,0.21,111.5,3,6,3945,橋 口 真 樹,39,59,6.74,6,0.32,113.4,4,2,4676,後 藤 隼 之,66,54,6.79,2,0.23,114.9,5,4,4929,梅 内 夕貴奈,37,51,6.76,4,0.28,,6,5,3949,今 出 晋 二,44,52,6.72,5,0.38,
201807102402,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,02R,昼ガチ戦予選,1800,晴,南,1,1,逃げ,1,120,1,130,2,120,1-2,180,1,1-2,100,1,1-2,100,1,1-4,560,9,2-4,720,11,1-2-4,1720,5,1-2-4,940,3,1,1,3725,向 達 哉,54,69,6.77,1,0.11,109.9,2,2,4686,丸 野 一 樹,21,38,6.76,2,0.14,112.4,3,4,4936,戸 敷 晃 美,20,49,6.7,5,0.09,113.6,4,6,3647,伊 藤 雄 二,26,62,6.84,4,0.08,114.7,5,5,4938,小 芦 るり華,74,74,6.66,6,0.11,,6,3,4097,貫地谷 直 人,63,41,6.79,3,0.13,
201807102403,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,03R,予選,1800,晴,南東,1,1,逃げ,1,250,1,200,4,260,1-4,1300,5,1-4,830,3,1-4,280,5,1-3,190,3,3-4,150,1,1-4-3,2350,8,1-3-4,320,1,1,1,3804,中 渡 修 作,64,63,6.7,1,0.15,109.4,2,4,4706,三 浦 洋次朗,68,64,6.72,4,0.12,111.0,3,3,4682,大 上 卓 人,34,50,6.69,3,0.12,112.0,4,6,3488,柳 田 英 明,31,73,6.75,6,0.14,113.0,5,5,4570,前 田 聖 文,19,47,6.7,5,0.12,,6,2,2844,田 中 伸 二,72,68,6.71,2,0.14,
201807102404,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,04R,予選,1800,晴,東,2,1,逃げ,1,220,1,170,5,1570,1-5,3070,11,1-5,4500,8,1-5,290,4,1-3,420,7,3-5,510,8,1-5-3,11730,39,1-3-5,2950,11,1,1,3948,大 町 利 克,32,75,6.64,1,0.12,110.9,2,5,4931,木 谷 賢 太,27,66,6.67,5,0.15,112.1,3,3,4909,薮 内 瑞 希,71,44,6.62,3,0.09,112.6,4,6,4497,桑 原 悠,65,17,6.77,6,0.14,113.7,5,4,4709,岡 村 将 也,60,37,6.72,4,0.11,,6,2,4433,川 野 芽 唯,28,40,6.77,2,0.19,
201807102405,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,05R,予選  進入固定,1800,晴,南,2,1,差し,3,210,3,100,1,100,3-1,320,2,1-3,140,1,1-3,100,1,3-4,210,4,1-4,110,2,3-1-4,1530,4,1-3-4,200,1,1,3,4715,村 上 遼,47,72,6.82,3,0.15,108.7,2,1,4645,上 村 純 一,14,55,6.76,1,0.21,110.6,3,4,4343,村 岡 賢,51,57,6.8,4,0.15,113.5,4,5,3807,岡 部 哲,33,70,6.84,5,0.12,114.6,5,6,4865,立 具 敬 司,35,60,6.82,6,0.11,,6,2,4929,梅 内 夕貴奈,37,51,6.74,2,0.22,
201807102406,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,06R,予選,1800,晴,南,2,1,差し,3,190,3,100,2,120,3-2,1270,6,2-3,990,5,2-3,290,4,3-4,320,5,2-4,1740,11,3-2-4,5590,19,2-3-4,2630,7,1,3,4584,村 岡 賢 人,62,58,6.7,3,0.15,119.1,2,2,3647,伊 藤 雄 二,26,62,6.77,2,0.11,122.5,3,4,3065,増 田 弘 喜,38,15,6.75,4,0.16,125.2,4,6,3317,大 山 博 美,58,39,6.77,6,0.21,129.1,,,,,,,,,,,,,,,,,,,,
201807102407,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,07R,予選  進入固定,1800,晴,南,2,1,差し,4,680,4,390,6,600,4-6,4790,15,4-6,3010,9,4-6,630,8,3-4,140,1,3-6,180,4,4-6-3,11850,40,3-4-6,790,3,1,4,4191,赤 羽 克 也,49,16,6.77,4,0.07,109.3,2,6,4706,三 浦 洋次朗,68,64,6.74,6,0.02,111.1,3,3,4424,松 尾 昂 明,25,36,6.87,3,0.01,112.6,4,2,4931,木 谷 賢 太,27,66,6.7,2,0.08,113.8,5,1,3691,加 藤 知 弘,18,67,6.78,1,0.11,,6,5,4097,貫地谷 直 人,63,41,6.82,5,0.08,
201807102408,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,08R,予選,1800,晴,南,2,1,差し,5,1650,5,1910,2,250,5-2,9860,26,2-5,6350,13,2-5,870,10,1-5,410,7,1-2,220,2,5-2-1,23190,48,1-2-5,760,3,1,5,4709,岡 村 将 也,60,37,6.82,5,0.13,110.5,2,2,4343,村 岡 賢,51,57,6.86,2,0.2,111.5,3,1,4705,吉 川 勇 作,45,65,6.72,1,0.21,112.4,4,4,3949,今 出 晋 二,44,52,6.77,4,0.14,114.1,5,6,4499,滝 川 真由子,46,61,6.69,6,0.12,,6,3,4936,戸 敷 晃 美,20,49,6.88,3,0.21,
201807102409,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,09R,予選,1800,晴,南,1,1,まくり,3,180,3,110,1,100,3-1,450,2,1-3,120,1,1-3,100,1,3-5,130,2,1-5,150,3,3-1-5,730,2,1-3-5,190,1,1,3,4497,桑 原 悠,65,17,6.77,3,0.11,110.6,2,1,4743,木 村 仁 紀,55,35,6.71,1,0.17,111.7,3,5,4645,上 村 純 一,14,55,6.79,5,0.12,112.3,4,6,4570,前 田 聖 文,19,47,6.72,6,0.17,114.8,5,2,4938,小 芦 るり華,74,74,6.73,2,0.19,,6,4,4676,後 藤 隼 之,66,54,6.77,4,0.16,
201807102410,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,10R,夕やけ特賞,1800,晴,南,2,1,逃げ,1,110,1,110,6,260,1-6,520,3,1-6,440,3,1-6,160,3,1-3,150,1,3-6,290,6,1-6-3,1010,4,1-3-6,270,1,1,1,4682,大 上 卓 人,34,50,6.74,1,0.12,109.5,2,6,4715,村 上 遼,47,72,6.76,6,0.13,110.5,3,3,3725,向 達 哉,54,69,6.73,3,0.13,112.9,4,2,3948,大 町 利 克,32,75,6.78,2,0.14,114.1,5,4,3691,加 藤 知 弘,18,67,6.74,4,0.17,,6,5,4065,金 田 幸 子,70,28,6.93,5,0.21,
201807102411,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,11R,夕やけ特選,1800,晴,南,2,1,逃げ,1,120,1,100,2,280,1-2,240,1,1-2,310,1,1-2,190,3,1-6,170,1,2-6,330,6,1-2-6,790,1,1-2-6,420,2,1,1,4686,丸 野 一 樹,21,38,6.86,1,0.14,109.5,2,2,4191,赤 羽 克 也,49,16,6.81,2,0.17,110.7,3,6,4584,村 岡 賢 人,62,58,6.76,6,0.17,111.2,4,3,4539,金 子 賢 志,53,56,6.82,3,0.12,113.8,5,4,3807,岡 部 哲,33,70,6.84,4,0.16,,6,5,3488,柳 田 英 明,31,73,6.77,5,0.15,
201807102412,ＢＴＳ長崎時津開設記念,第2日,2018/07/10,大村,12R,カステラ特選,1800,晴,南,2,1,逃げ,1,100,1,100,4,110,1-4,390,3,1-4,730,3,1-4,150,1,1-5,430,7,4-5,710,11,1-4-5,3310,12,1-4-5,2070,9,1,1,4424,松 尾 昂 明,25,36,6.78,1,0.12,110.1,2,4,3543,福 田 雅 一,29,45,6.8,4,0.26,111.1,3,5,3353,前 田 光 昭,24,76,6.71,5,0.29,113.7,4,2,3939,渡 辺 真 至,17,43,6.85,2,0.16,114.0,5,6,4433,川 野 芽 唯,28,40,6.71,6,0.31,,6,3,4743,木 村 仁 紀,55,35,6.71,3,0.13,
201807102301,日刊スポーツ杯,第3日,2018/07/10,唐津,01R,予選,1800,晴,北東,3,3,,1,120,1,120,2,150,1-2,270,2,1-2,150,1,1-2,120,1,1-5,390,5,2-5,790,13,1-2-5,2040,7,1-2-5,1670,6,1,1,3966,作 間 章,50,37,6.82,1,0.15,110.1,2,2,4353,下 出 秀 明,60,58,6.85,2,0.11,111.8,3,5,3123,中 西 宏 文,69,49,6.87,5,0.19,112.8,4,3,3346,宮 本 裕 之,26,70,6.81,3,0.16,113.1,5,6,3729,松 田 英 数,40,61,6.82,6,0.13,113.8,6,4,4779,伊 倉 光,63,47,6.79,4,0.18,115.4
201807102302,日刊スポーツ杯,第3日,2018/07/10,唐津,02R,予選,1800,晴,北東,4,4,差し,2,110,2,100,1,100,2-1,460,2,1-2,190,1,1-2,140,1,2-3,210,3,1-3,250,4,2-1-3,1120,3,1-2-3,280,1,1,2,4133,高 橋 正 男,55,66,6.84,2,0.12,109.3,2,1,4410,井 上 大 輔,24,69,6.8,1,0.13,112.2,3,3,4054,福 嶋 智 之,19,84,6.83,3,0.1,113.9,4,6,4855,江 頭 賢 太,28,85,6.85,5,0.18,114.4,5,4,3491,富 永 茂,13,48,6.78,4,0.13,114.9,6,5,5028,原 田 才一郎,47,65,6.72,6,0.17,116.1
201807102303,日刊スポーツ杯,第3日,2018/07/10,唐津,03R,予選,1800,晴,北東,4,4,逃げ,1,160,1,100,2,120,1-2,570,3,1-2,350,2,1-2,140,3,1-3,120,2,2-3,120,1,1-2-3,640,2,1-2-3,150,1,1,1,3918,深 井 利 寿,34,86,6.81,1,0.15,110.0,2,2,4786,佐 藤 博 亮,61,76,6.75,2,0.16,111.4,3,3,4460,後 藤 翔 之,41,50,6.81,3,0.16,112.6,4,6,3073,北 岡 淳,44,88,6.85,6,0.05,114.5,5,5,4991,宗 行 治 哉,68,73,6.91,5,0.08,115.9,6,4,3884,豊 田 聡,39,68,6.86,4,0.15,119.1
201807102304,日刊スポーツ杯,第3日,2018/07/10,唐津,04R,予選,1800,晴,北東,4,4,差し,3,2730,3,170,1,100,3-1,5460,8,1-3,410,3,1-3,200,3,3-4,360,6,1-4,140,1,3-1-4,12760,25,1-3-4,350,2,1,3,4695,尾 崎 雄 二,12,72,6.87,4,0.05,109.9,2,1,4448,青 木 玄 太,27,56,6.82,1,0.08,111.7,3,4,4469,土 山 卓 也,29,35,6.88,5,0.06,113.4,4,5,3522,長 溝 一 生,45,64,6.94,2,0.12,114.9,5,2,3694,木 村 恒 一,70,74,6.9,3,0.1,115.7,6,6,4863,三 浦 裕 貴,52,77,6.87,6,0.05,116.0
201807102305,日刊スポーツ杯,第3日,2018/07/10,唐津,05R,予選,1800,晴,北,3,3,まくり,5,630,5,380,2,420,5-2,2520,13,2-5,1350,6,2-5,260,3,3-5,360,9,2-3,280,5,5-2-3,7670,32,2-3-5,1590,8,1,5,4908,上 田 龍 星,18,57,6.81,6,0.03,109.4,2,2,4020,川 上 清 人,38,89,6.82,2,0.14,110.4,3,3,3282,池 本 輝 明,17,82,6.85,3,0.23,112.3,4,6,3858,織 田 猛,15,51,6.85,4,0.15,113.0,5,4,4331,三 好 勇 人,25,46,6.9,5,0.22,115.5,6,1,3346,宮 本 裕 之,26,70,6.82,1,0.09,117.7
201807102306,日刊スポーツ杯,第3日,2018/07/10,唐津,06R,予選,1800,晴,北東,4,4,まくり,4,430,4,170,5,120,4-5,1090,7,4-5,870,4,4-5,210,3,3-4,150,1,3-5,160,2,4-5-3,2030,8,3-4-5,240,1,1,4,4571,菅 章 哉,43,39,6.78,4,0.17,109.9,2,5,3784,中 島 友 和,23,41,6.77,5,0.09,111.9,3,3,4719,上 條 暢 嵩,49,71,6.83,3,0.18,113.9,4,2,4779,伊 倉 光,63,47,6.83,2,0.25,115.6,5,6,4969,町 田 洸 希,48,52,6.84,6,0.18,117.0,6,1,4753,森 照 夫,54,45,6.82,1,0.29,117.8
201807102307,日刊スポーツ杯,第3日,2018/07/10,唐津,07R,予選,1800,晴,北東,5,5,差し,3,170,3,120,2,120,3-2,430,1,2-3,240,1,2-3,170,2,3-4,140,1,2-4,260,6,3-2-4,1110,2,2-3-4,320,1,1,3,4133,高 橋 正 男,55,66,6.86,4,0.19,109.8,2,2,4483,北 野 輝 季,33,62,6.91,3,0.07,111.6,3,4,4568,廣 瀬 真 也,59,59,6.83,5,0.1,113.3,4,6,3123,中 西 宏 文,69,49,6.9,2,0.33,115.0,5,1,3884,豊 田 聡,39,68,6.87,1,0.18,116.3,6,5,3928,林 恵 祐,46,81,6.85,6,0.1,119.2
201807102308,日刊スポーツ杯,第3日,2018/07/10,唐津,08R,予選,1800,晴,北東,5,5,まくり,3,1450,3,280,2,450,3-2,8260,17,2-3,4330,10,2-3,380,7,1-3,200,2,1-2,260,3,3-2-1,18980,56,1-2-3,910,5,1,3,4855,江 頭 賢 太,28,85,6.92,3,0.12,110.5,2,2,3073,北 岡 淳,44,88,6.89,2,0.07,111.7,3,1,4695,尾 崎 雄 二,12,72,6.86,1,0.11,113.2,4,6,4007,榮 田 将 彦,20,31,6.94,5,0.11,114.5,5,5,3729,松 田 英 数,40,61,6.94,6,0.18,115.0,6,4,4579,中 嶋 健一郎,53,78,6.95,4,0.09,115.5
201807102309,日刊スポーツ杯,第3日,2018/07/10,唐津,09R,予選,1800,晴,北,5,5,差し,3,1350,3,250,5,110,3-5,1640,8,3-5,710,3,3-5,240,3,1-3,420,7,1-5,260,4,3-5-1,6000,27,1-3-5,650,3,1,3,4353,下 出 秀 明,60,58,6.99,3,0.09,110.7,2,5,3606,川 北 浩 貴,36,40,6.84,4,0.11,112.1,3,1,3694,木 村 恒 一,70,74,6.96,1,0.09,114.5,4,6,3491,富 永 茂,13,48,6.88,5,0.17,115.6,5,4,4991,宗 行 治 哉,68,73,6.96,6,0.17,115.9,6,2,4331,三 好 勇 人,25,46,6.9,2,0.16,116.8
201807102310,日刊スポーツ杯,第3日,2018/07/10,唐津,10R,予選特賞,1800,晴,北東,5,5,差し,2,360,2,160,1,140,2-1,410,1,1-2,320,1,1-2,150,2,2-3,150,1,1-3,170,3,2-1-3,1200,2,1-2-3,260,1,1,2,4066,東 本 勝 利,57,87,6.82,2,0.13,109.8,2,1,3282,池 本 輝 明,17,82,6.87,1,0.13,111.5,3,3,3784,中 島 友 和,23,41,6.82,3,0.13,112.7,4,4,4786,佐 藤 博 亮,61,76,6.76,4,0.12,113.7,5,6,4469,土 山 卓 也,29,35,6.9,6,0.16,115.3,6,5,4054,福 嶋 智 之,19,84,6.84,5,0.14,117.5
201807102311,日刊スポーツ杯,第3日,2018/07/10,唐津,11R,予選特選,1800,晴,北東,4,4,逃げ,1,100,1,100,3,110,1-3,520,3,1-3,430,3,1-3,130,1,1-4,180,3,3-4,520,9,1-3-4,1060,4,1-3-4,370,3,1,1,4719,上 條 暢 嵩,49,71,6.87,1,0.13,109.4,2,3,3522,長 溝 一 生,45,64,6.86,3,0.18,112.2,3,4,3966,作 間 章,50,37,6.9,4,0.29,112.9,4,2,3805,高 橋 英 之,31,33,6.83,2,0.17,114.2,5,5,4020,川 上 清 人,38,89,6.92,5,0.32,114.3,6,6,4568,廣 瀬 真 也,59,59,6.89,6,0.26,116.1
