レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201707130501,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,01R,5.0,,3.0,2,29.5,30.5,1,1,48.7,0.0,6.79,-0.5,0.03,2,2,47.8,0.0,6.81,-0.5,0.09,3,3,45.5,1.5,6.81,-0.5,0.01,4,4,47.0,0.0,6.78,-0.5,0.08,5,5,47.2,0.0,6.84,-0.5,-0.1,6,6,47.0,0.0,6.81,-0.5,0.01
201707130502,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,02R,5.0,,3.0,1,31.0,30.0,1,1,51.6,0.0,6.79,-0.5,0.09,2,2,51.0,0.0,6.75,-0.5,0.01,3,3,50.5,0.5,6.89,-0.5,0.01,4,4,52.0,0.0,6.89,-0.5,-0.01,5,5,51.6,0.0,6.82,-0.5,0.01,6,6,51.2,0.0,6.81,-0.5,-0.07
201707130503,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,03R,5.0,,3.0,1,31.0,30.5,1,1,46.0,1.0,6.79,0.0,-0.02,2,2,46.5,0.5,6.92,-0.5,0.03,3,3,47.2,0.0,6.92,-0.5,0.02,4,5,45.5,1.5,6.83,-0.5,-0.09,5,6,46.0,1.0,6.84,0.0,0.03,6,4,46.5,0.5,6.83,0.0,-0.02
201707130504,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,04R,5.0,,2.0,2,31.0,30.5,1,1,51.8,0.0,6.74,-0.5,0.31,2,2,51.0,0.0,6.81,-0.5,0.08,3,3,48.5,2.5,6.83,-0.5,0.19,4,6,59.4,0.0,6.74,-0.5,0.07,5,4,51.0,0.0,6.82,-0.5,0.17,6,5,51.0,0.0,6.67,-0.5,0.06
201707130505,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,05R,5.0,,2.0,2,30.5,30.5,1,1,48.5,0.0,6.79,-0.5,0.11,2,2,48.2,0.0,6.8,-0.5,0.08,3,3,47.9,0.0,6.71,0.0,-0.06,4,4,47.3,0.0,6.84,-0.5,0.07,5,6,57.5,0.0,6.88,0.0,0.44,6,5,48.7,0.0,6.81,-0.5,-0.03
201707130506,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,06R,5.0,,2.0,2,30.5,30.5,1,1,52.6,0.0,6.84,-0.5,0.19,2,2,55.3,0.0,6.86,-0.5,0.16,3,3,49.5,1.5,6.87,-0.5,0.12,4,4,51.0,0.0,6.78,-0.5,0.08,5,5,51.0,0.0,6.73,-0.5,-0.01,6,6,52.5,0.0,6.87,-0.5,-0.06
201707130507,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,07R,4.0,,2.0,2,30.5,30.5,1,1,46.0,1.0,6.68,-0.5,-0.05,2,2,47.2,0.0,6.7,-0.5,0.05,3,3,47.8,0.0,6.77,-0.5,0.06,4,4,46.5,0.5,6.78,-0.5,-0.03,5,5,45.5,1.5,6.82,-0.5,-0.02,6,6,48.6,0.0,6.84,0.0,-0.05
201707130508,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,08R,3.0,,2.0,2,30.5,30.5,1,1,50.5,0.5,6.76,-0.5,-0.09,2,3,51.6,0.0,6.86,-0.5,0.09,3,4,54.4,0.0,6.82,-0.5,0.02,4,5,52.4,0.0,6.87,0.0,-0.07,5,6,50.5,0.5,6.84,0.0,-0.02,6,2,50.5,0.5,6.82,-0.5,0.07
201707130509,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,09R,5.0,,3.0,1,31.0,30.5,1,1,46.0,1.0,6.69,-0.5,0.08,2,2,47.0,0.0,6.84,-0.5,0.08,3,3,48.2,0.0,6.9,-0.5,0.08,4,4,46.5,0.5,6.84,0.0,0.11,5,6,47.0,0.0,6.88,-0.5,0.05,6,5,47.9,0.0,6.83,0.0,0.09
201707130510,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-13,5,10R,6.0,,3.0,1,31.0,30.5,1,1,55.3,0.0,6.77,-0.5,0.05,2,2,51.8,0.0,6.82,-0.5,0.21,3,3,51.0,0.0,6.76,-0.5,0.26,4,4,51.6,0.0,6.8,-0.5,0.15,5,5,52.5,0.0,6.68,-0.5,-0.12,6,6,51.0,0.0,6.85,-0.5,-0.13
