レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201707280201,アサヒスーパードライカップ,2017-07-28,2,01R,2.0,1,1.0,1,31.0,29.0,1,1,51.4,0.0,6.72,-0.5,0.08,2,2,50.5,0.5,6.69,-0.5,-0.02,3,3,58.4,0.0,6.8,-0.5,0.15,4,4,53.0,0.0,6.81,-0.5,0.03,5,5,50.5,0.5,6.73,-0.5,0.03,6,6,51.8,0.0,6.81,-0.5,0.01
201707280202,アサヒスーパードライカップ,2017-07-28,2,02R,0.0,1,0.0,2,29.0,28.0,1,1,54.6,0.0,6.67,-0.5,0.13,2,3,53.5,0.0,6.74,-0.5,-0.05,3,5,50.5,0.5,6.76,-0.5,-0.09,4,2,52.0,0.0,6.76,-0.5,-0.05,5,4,51.9,0.0,6.83,-0.5,-0.03,6,6,49.5,1.5,6.85,-0.5,-0.06
201707280203,アサヒスーパードライカップ,2017-07-28,2,03R,0.0,1,0.0,2,29.0,28.0,1,1,51.2,0.0,6.69,-0.5,0.05,2,2,51.4,0.0,6.78,0.0,0.11,3,3,57.1,0.0,6.83,-0.5,0.05,4,4,50.0,1.0,6.8,-0.5,0.16,5,5,51.0,0.0,6.75,-0.5,0.18,6,6,53.4,0.0,6.85,-0.5,0.23
201707280204,アサヒスーパードライカップ,2017-07-28,2,04R,0.0,1,0.0,1,29.0,28.0,1,1,54.4,0.0,6.76,-0.5,0.13,2,2,52.9,0.0,6.71,-0.5,0.11,3,3,53.9,0.0,6.73,-0.5,0.1,4,4,51.4,0.0,6.77,0.0,0.23,5,5,53.6,0.0,6.73,-0.5,0.17,6,6,53.2,0.0,6.73,-0.5,0.09
201707280205,アサヒスーパードライカップ,2017-07-28,2,05R,0.0,1,0.0,1,29.0,28.0,1,1,51.3,0.0,6.64,-0.5,0.01,2,2,51.4,0.0,6.74,-0.5,0.01,3,3,51.4,0.0,6.78,-0.5,0.03,4,4,51.0,0.0,6.79,-0.5,-0.02,5,5,52.4,0.0,6.65,-0.5,0.04,6,6,50.0,1.0,6.84,-0.5,0.02
201707280206,アサヒスーパードライカップ,2017-07-28,2,06R,0.0,1,0.0,2,29.0,28.0,1,1,53.0,0.0,6.62,-0.5,0.23,2,2,51.3,0.0,6.69,-0.5,0.2,3,3,51.9,0.0,6.76,-0.5,0.14,4,4,50.5,0.5,6.83,-0.5,0.21,5,5,53.2,0.0,6.79,-0.5,0.17,6,6,54.2,0.0,6.69,-0.5,0.12
201707280207,アサヒスーパードライカップ,2017-07-28,2,07R,0.0,1,0.0,2,30.0,28.0,1,1,51.4,0.0,6.69,-0.5,-0.04,2,2,51.2,0.0,6.63,-0.5,0.11,3,3,54.6,0.0,6.75,-0.5,0.15,4,4,51.0,0.0,6.79,-0.5,0.11,5,5,58.4,0.0,6.82,-0.5,0.2,6,6,51.6,0.0,6.79,-0.5,-0.07
201707280208,アサヒスーパードライカップ,2017-07-28,2,08R,0.0,1,0.0,1,30.0,29.0,1,1,50.5,0.5,6.65,-0.5,0.09,2,2,49.5,1.5,6.73,-0.5,0.09,3,3,50.5,0.5,6.65,-0.5,0.06,4,4,53.4,0.0,6.67,-0.5,0.03,5,5,53.9,0.0,6.74,-0.5,0.07,6,6,54.2,0.0,6.78,-0.5,0.27
201707280209,アサヒスーパードライカップ,2017-07-28,2,09R,0.0,1,0.0,1,30.0,29.0,1,1,52.9,0.0,6.74,-0.5,0.09,2,2,51.8,0.0,6.83,-0.5,0.01,3,3,52.4,0.0,6.63,-0.5,0.04,4,4,50.5,0.5,6.75,-0.5,0.01,5,5,51.1,0.0,6.76,0.0,0.13,6,6,50.0,1.0,6.72,-0.5,-0.02
201707280210,アサヒスーパードライカップ,2017-07-28,2,10R,0.0,1,0.0,1,31.0,29.0,1,1,51.0,0.0,6.7,-0.5,-0.01,2,2,51.3,0.0,6.63,-0.5,0.06,3,3,51.0,0.0,6.74,-0.5,0.25,4,4,52.4,0.0,6.7,0.0,0.03,5,5,50.5,0.5,6.74,-0.5,0.07,6,6,51.4,0.0,6.78,-0.5,0.15
201707280211,アサヒスーパードライカップ,2017-07-28,2,11R,2.0,1,1.0,1,31.0,29.0,1,1,51.4,0.0,6.61,0.0,0.03,2,2,53.2,0.0,6.68,-0.5,0.08,3,3,53.6,0.0,6.76,-0.5,0.13,4,4,51.6,0.0,6.75,-0.5,0.25,5,5,52.4,0.0,6.74,-0.5,0.16,6,6,51.0,0.0,6.77,-0.5,0.07
201707280212,アサヒスーパードライカップ,2017-07-28,2,12R,1.0,1,1.0,1,31.0,29.0,1,1,49.5,1.5,6.68,-0.5,0.12,2,2,52.0,0.0,6.74,-0.5,-0.08,3,3,51.1,0.0,6.72,0.0,0.22,4,4,53.2,0.0,6.74,-0.5,0.2,5,5,51.4,0.0,6.8,-0.5,0.21,6,6,51.4,0.0,6.82,-0.5,0.02
201707280801,夏のマーゴの湯競走,2017-07-28,8,01R,3.0,,1.0,1,29.0,30.0,1,1,52.0,0.0,6.8,-0.5,0.17,2,2,53.6,0.0,6.74,-0.5,0.09,3,3,60.0,0.0,6.87,-0.5,0.23,4,4,52.3,0.0,6.82,0.0,0.07,5,5,53.7,0.0,6.89,0.0,0.13,6,6,51.0,0.0,6.8,-0.5,0.22
