レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201707230101,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,01R,0.0,1,0.0,3,26.0,29.0,1,1,55.2,0.0,6.78,-0.5,0.04,2,2,53.1,0.0,6.97,-0.5,0.31,3,3,51.0,0.0,6.84,-0.5,0.07,4,4,51.3,0.0,6.78,0.0,0.1,5,5,51.1,0.0,6.8,-0.5,0.11,6,6,51.9,0.0,6.81,-0.5,0.18
201707230102,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,02R,1.0,1,1.0,2,27.0,29.0,1,2,52.8,0.0,6.76,-0.5,0.12,2,5,56.5,0.0,6.9,-0.5,0.1,3,3,55.1,0.0,6.81,-0.5,0.11,4,1,51.0,0.0,6.87,-0.5,0.26,5,6,52.5,0.0,6.87,-0.5,0.09,6,4,51.3,0.0,6.92,0.0,0.11
201707230103,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,03R,1.0,1,1.0,2,27.0,29.0,1,1,52.3,0.0,6.76,-0.5,0.09,2,2,51.4,0.0,6.86,-0.5,0.21,3,3,51.2,0.0,6.79,-0.5,0.15,4,4,50.5,0.5,6.78,-0.5,0.2,5,5,53.9,0.0,6.79,0.0,0.16,6,6,53.3,0.0,6.9,-0.5,0.06
201707230104,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,04R,2.0,1,1.0,2,27.0,29.0,1,1,51.2,0.0,6.79,0.0,0.1,2,2,51.7,0.0,6.77,-0.5,0.16,3,3,49.5,1.5,6.74,-0.5,0.05,4,4,51.4,0.0,6.71,-0.5,0.09,5,6,49.0,2.0,6.83,-0.5,0.19,6,5,51.1,0.0,6.82,0.0,0.17
201707230105,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,05R,2.0,1,1.0,3,27.0,29.0,1,1,51.0,0.0,6.79,-0.5,0.08,2,2,54.0,0.0,6.8,-0.5,0.15,3,3,51.0,0.0,6.85,-0.5,0.07,4,4,53.0,0.0,6.82,-0.5,0.3,5,5,54.4,0.0,6.81,-0.5,0.14,6,6,53.1,0.0,6.84,-0.5,0.12
201707230106,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,06R,2.0,1,1.0,2,27.0,29.0,1,1,51.0,0.0,6.88,-0.5,0.21,2,2,51.9,0.0,6.87,-0.5,0.04,3,3,54.1,0.0,6.88,-0.5,0.14,4,4,56.5,0.0,6.83,-0.5,0.05,5,5,53.1,0.0,6.88,-0.5,0.12,6,6,51.5,0.0,6.88,-0.5,-0.06
201707230107,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,07R,1.0,1,1.0,3,26.0,29.0,1,1,54.5,0.0,6.85,-0.5,0.21,2,2,52.2,0.0,6.79,-0.5,0.22,3,5,59.1,0.0,6.84,-0.5,-0.01,4,4,51.0,0.0,6.82,-0.5,0.15,5,3,55.1,0.0,6.78,-0.5,0.09,6,6,51.4,0.0,6.85,-0.5,-0.11
201707230108,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,08R,0.0,1,0.0,3,26.0,29.0,1,1,53.9,0.0,6.8,0.0,-0.04,2,2,53.0,0.0,6.92,-0.5,0.1,3,3,52.5,0.0,6.85,-0.5,0.06,4,4,51.1,0.0,6.86,-0.5,0.04,5,5,50.5,0.5,6.86,-0.5,-0.02,6,6,49.0,2.0,6.91,-0.5,0.0
201707230109,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,09R,0.0,1,0.0,2,26.0,29.0,1,1,51.0,0.0,6.79,-0.5,0.11,2,2,51.3,0.0,6.88,0.0,0.13,3,3,51.4,0.0,6.74,-0.5,0.09,4,4,51.9,0.0,6.86,-0.5,0.14,5,5,51.2,0.0,6.82,-0.5,0.15,6,6,51.9,0.0,6.89,-0.5,0.24
201707230110,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,10R,0.0,1,0.0,2,26.0,29.0,1,1,53.3,0.0,6.83,-0.5,0.07,2,3,54.4,0.0,6.82,-0.5,0.06,3,4,54.0,0.0,6.78,-0.5,0.17,4,2,54.5,0.0,6.81,-0.5,0.08,5,5,51.0,0.0,6.86,-0.5,0.13,6,6,51.2,0.0,6.78,0.0,0.11
201707230111,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,11R,0.0,1,0.0,2,26.0,29.0,1,1,51.1,0.0,6.78,0.0,0.08,2,2,52.3,0.0,6.89,-0.5,0.12,3,3,51.7,0.0,6.84,-0.5,0.07,4,4,50.5,0.5,6.83,-0.5,-0.05,5,5,52.2,0.0,6.79,-0.5,-0.1,6,6,51.0,0.0,6.9,-0.5,-0.11
201707230112,スカパー！第１７回ＪＬＣカップ,2017-07-23,1,12R,0.0,1,0.0,3,26.0,29.0,1,1,51.0,0.0,6.73,-0.5,0.01,2,2,51.0,0.0,6.74,-0.5,0.11,3,3,54.8,0.0,6.88,-0.5,0.08,4,5,51.0,0.0,6.89,-0.5,-0.05,5,4,52.0,0.0,6.75,-0.5,0.01,6,6,49.5,1.5,6.75,-0.5,-0.04
201707230201,スポーツ報知サマーカップ,2017-07-23,2,01R,1.0,1,1.0,2,29.0,30.0,1,1,46.5,0.5,6.77,-0.5,0.08,2,2,54.8,0.0,6.79,-0.5,0.42,3,3,49.5,1.5,6.78,-0.5,0.09,4,4,51.2,0.0,6.74,-0.5,-0.03,5,5,53.8,0.0,6.79,-0.5,-0.04,6,6,48.8,0.0,6.84,-0.5,0.17
201707230202,スポーツ報知サマーカップ,2017-07-23,2,02R,2.0,1,1.0,3,28.0,30.0,1,1,51.9,0.0,6.79,-0.5,0.01,2,2,50.5,0.5,6.83,-0.5,0.1,3,3,44.5,2.5,6.76,-0.5,0.11,4,4,50.0,1.0,6.75,-0.5,0.08,5,5,48.7,0.0,6.79,0.0,0.08,6,6,51.7,0.0,6.95,-0.5,0.14
201707230203,スポーツ報知サマーカップ,2017-07-23,2,03R,2.0,1,1.0,3,28.0,30.0,1,1,46.0,1.0,6.73,-0.5,0.15,2,2,51.2,0.0,6.75,-0.5,0.02,3,3,52.7,0.0,6.8,-0.5,0.13,4,4,51.0,0.0,6.83,-0.5,0.05,5,5,51.6,0.0,6.75,-0.5,0.04,6,6,46.0,1.0,6.83,-0.5,0.05
201707230204,スポーツ報知サマーカップ,2017-07-23,2,04R,2.0,1,1.0,3,28.0,30.0,1,2,54.4,0.0,6.73,-0.5,0.27,2,1,51.2,0.0,6.69,-0.5,0.15,3,3,52.6,0.0,6.83,-0.5,0.07,4,4,52.8,0.0,6.74,0.0,-0.01,5,5,47.8,0.0,6.77,-0.5,0.12,6,6,51.0,0.0,6.77,0.0,0.14
201707230205,スポーツ報知サマーカップ,2017-07-23,2,05R,2.0,1,1.0,3,27.0,30.0,1,1,51.0,0.0,6.71,0.0,0.06,2,2,52.4,0.0,6.81,-0.5,0.28,3,3,51.7,0.0,6.75,-0.5,0.02,4,4,46.0,1.0,6.75,-0.5,-0.01,5,6,48.8,0.0,6.81,-0.5,0.16,6,5,51.0,0.0,6.81,-0.5,0.04
201707230206,スポーツ報知サマーカップ,2017-07-23,2,06R,2.0,1,1.0,2,28.0,30.0,1,1,52.8,0.0,6.68,0.0,0.11,2,2,47.9,0.0,6.82,-0.5,0.28,3,3,50.5,0.5,6.81,-0.5,0.04,4,4,52.0,0.0,6.76,-0.5,-0.04,5,5,51.0,0.0,6.77,-0.5,0.01,6,6,54.8,0.0,6.81,-0.5,-0.11
201707230207,スポーツ報知サマーカップ,2017-07-23,2,07R,1.0,1,1.0,2,28.0,30.0,1,1,51.0,0.0,6.83,-0.5,0.19,2,2,52.7,0.0,6.81,0.0,0.08,3,3,50.5,0.5,6.77,-0.5,-0.04,4,4,46.5,0.5,6.82,-0.5,-0.04,5,5,46.0,1.0,6.82,-0.5,-0.02,6,6,48.7,0.0,6.9,0.0,0.05
201707230208,スポーツ報知サマーカップ,2017-07-23,2,08R,2.0,1,1.0,2,29.0,30.0,1,1,50.5,0.5,6.89,-0.5,0.06,2,2,51.2,0.0,6.85,-0.5,0.0,3,3,46.0,1.0,6.88,-0.5,0.01,4,4,51.7,0.0,6.93,-0.5,0.01,5,5,51.0,0.0,6.89,0.0,0.12,6,6,47.7,0.0,6.96,-0.5,0.17
201707230209,スポーツ報知サマーカップ,2017-07-23,2,09R,2.0,1,1.0,2,29.0,30.0,1,1,51.2,0.0,6.8,-0.5,0.16,2,2,44.5,2.5,6.88,-0.5,0.05,3,3,51.0,0.0,6.73,0.0,0.08,4,4,51.0,0.0,6.89,0.0,0.28,5,6,51.2,0.0,6.79,-0.5,0.18,6,5,51.2,0.0,6.78,-0.5,0.08
201707230210,スポーツ報知サマーカップ,2017-07-23,2,10R,2.0,1,1.0,3,29.0,30.0,1,1,52.6,0.0,6.85,-0.5,0.34,2,2,49.5,1.5,6.87,-0.5,0.17,3,3,51.0,0.0,6.83,0.0,0.25,4,4,51.6,0.0,6.89,-0.5,0.33,5,5,50.5,0.5,6.86,-0.5,0.26,6,6,50.0,1.0,6.88,-0.5,0.05
201707230211,スポーツ報知サマーカップ,2017-07-23,2,11R,2.0,1,1.0,2,29.0,30.0,1,1,51.0,0.0,6.83,-0.5,0.11,2,2,51.0,0.0,6.91,-0.5,0.13,3,3,52.8,0.0,6.91,0.0,0.02,4,4,51.0,0.0,6.82,-0.5,-0.06,5,5,51.7,0.0,6.88,-0.5,0.01,6,6,52.0,0.0,6.89,-0.5,-0.09
201707230212,スポーツ報知サマーカップ,2017-07-23,2,12R,1.0,1,1.0,2,29.0,30.0,1,1,47.9,0.0,6.82,-0.5,0.11,2,2,46.0,1.0,6.76,0.0,0.22,3,3,47.8,0.0,6.81,-0.5,0.07,4,4,47.7,0.0,6.89,-0.5,0.17,5,5,47.8,0.0,6.86,-0.5,0.17,6,6,46.0,1.0,6.85,-0.5,0.26
201707230301,ヴィーナスシリーズ第７戦　江戸川ＪＩＮＲＯカップ,2017-07-23,3,01R,8.0,,10.0,2,28.0,28.0,1,1,53.9,0.0,7.18,0.0,0.68,2,2,46.0,1.0,7.24,0.0,0.21,3,3,45.5,1.5,7.12,0.0,0.34,4,4,54.7,0.0,7.24,0.5,0.16,5,5,47.0,0.0,7.16,0.0,-0.23,6,6,51.5,0.0,7.24,0.0,-0.33
201707230302,ヴィーナスシリーズ第７戦　江戸川ＪＩＮＲＯカップ,2017-07-23,3,02R,8.0,3,20.0,2,28.0,29.0,1,1,45.5,1.5,7.19,0.0,0.12,2,2,48.6,0.0,7.2,0.5,0.37,3,3,45.0,2.0,7.26,0.5,0.1,4,4,43.5,3.5,7.08,-0.5,0.26,5,5,44.5,2.5,7.12,0.5,0.31,6,6,46.5,0.5,7.17,0.0,0.21
201707230303,ヴィーナスシリーズ第７戦　江戸川ＪＩＮＲＯカップ,2017-07-23,3,03R,8.0,3,20.0,3,27.0,28.0,1,1,46.5,0.5,7.25,0.0,0.27,2,2,46.5,0.5,7.23,0.0,0.01,3,3,49.6,0.0,7.18,0.0,-0.04,4,4,45.5,1.5,7.2,0.5,0.38,5,5,48.6,0.0,7.39,0.5,0.29,6,6,47.1,0.0,7.21,0.0,0.18
201707230304,ヴィーナスシリーズ第７戦　江戸川ＪＩＮＲＯカップ,2017-07-23,3,04R,8.0,,20.0,3,27.0,29.0,1,1,48.5,0.0,7.26,0.0,-0.12,2,2,51.3,0.0,7.17,0.0,0.08,3,3,48.0,0.0,7.28,0.0,0.02,4,4,48.3,0.0,7.25,0.0,0.19,5,5,44.5,2.5,7.13,0.0,0.16,6,6,48.3,0.0,7.08,0.5,0.26
201707230305,ヴィーナスシリーズ第７戦　江戸川ＪＩＮＲＯカップ,2017-07-23,3,05R,8.0,,15.0,3,27.0,29.0,1,1,44.5,2.5,7.21,0.0,0.22,2,2,48.9,0.0,7.34,0.5,0.18,3,3,55.0,0.0,7.31,0.0,0.16,4,4,53.9,0.0,7.25,0.0,0.14,5,5,51.5,0.0,7.26,0.5,-0.01,6,6,47.6,0.0,7.25,0.0,0.26
201707230306,ヴィーナスシリーズ第７戦　江戸川ＪＩＮＲＯカップ,2017-07-23,3,06R,8.0,,10.0,3,27.0,29.0,1,1,52.9,0.0,7.2,0.5,0.32,2,2,45.5,1.5,7.09,0.0,0.33,3,3,46.5,0.5,7.2,0.0,0.41,4,4,48.7,0.0,7.13,0.0,0.16,5,5,44.5,2.5,7.14,0.5,0.15,6,6,48.9,0.0,7.24,0.5,0.19
201707230307,ヴィーナスシリーズ第７戦　江戸川ＪＩＮＲＯカップ,2017-07-23,3,07R,7.0,,10.0,2,27.0,29.0,1,1,48.8,0.0,7.31,0.0,0.11,2,2,54.7,0.0,7.33,0.5,0.22,3,3,45.5,1.5,7.24,0.0,0.13,4,4,46.5,0.5,7.21,0.0,0.21,5,5,47.0,0.0,7.21,-0.5,0.15,6,6,44.5,2.5,7.12,0.5,0.19
201707230308,ヴィーナスシリーズ第７戦　江戸川ＪＩＮＲＯカップ,2017-07-23,3,08R,8.0,,10.0,2,28.0,29.0,1,1,48.6,0.0,7.29,0.5,0.18,2,2,48.5,0.0,7.29,0.0,0.07,3,3,46.0,1.0,7.33,0.0,0.06,4,4,49.6,0.0,7.35,0.0,-0.01,5,5,47.2,0.0,7.11,0.5,0.08,6,6,46.0,1.0,7.21,0.0,0.07
