レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201707140501,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,01R,5.0,,2.0,1,31.0,31.0,1,1,54.2,0.0,6.73,-0.5,0.15,2,2,52.3,0.0,6.81,0.0,0.05,3,3,52.8,0.0,6.85,-0.5,0.07,4,5,51.0,0.0,6.92,-0.5,-0.11,5,4,51.0,0.0,6.87,-0.5,0.07,6,6,51.0,0.0,6.83,-0.5,-0.06
201707140502,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,02R,2.0,,2.0,1,30.5,30.0,1,1,51.2,0.0,6.81,0.0,0.11,2,2,46.0,1.0,6.67,-0.5,0.01,3,3,46.0,1.0,6.77,-0.5,0.07,4,4,45.5,1.5,6.76,0.0,-0.06,5,5,57.9,0.0,6.8,0.0,0.31,6,6,45.5,1.5,6.82,0.0,-0.02
201707140503,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,03R,3.0,,2.0,1,31.0,30.0,1,1,51.4,0.0,6.78,-0.5,0.12,2,2,51.0,0.0,6.78,-0.5,0.03,3,3,50.5,0.5,6.81,-0.5,0.02,4,4,51.0,0.0,6.76,-0.5,0.12,5,5,59.5,0.0,6.86,-0.5,0.15,6,6,48.5,2.5,6.88,-0.5,0.05
201707140504,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,04R,2.0,,2.0,1,31.5,30.5,1,1,48.6,0.0,6.87,0.0,0.0,2,2,46.5,0.5,6.85,0.0,-0.05,3,3,47.0,0.0,6.92,-0.5,0.05,4,5,45.5,1.5,6.79,-0.5,0.11,5,6,47.0,0.0,6.83,-0.5,0.14,6,4,47.2,0.0,6.94,-0.5,0.21
201707140505,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,05R,4.0,,3.0,1,31.5,30.5,1,1,52.5,0.0,6.84,-0.5,0.17,2,2,50.5,0.5,6.81,0.0,0.08,3,3,51.0,0.0,6.79,-0.5,0.18,4,4,55.6,0.0,6.9,-0.5,-0.03,5,5,51.0,0.0,6.81,-0.5,-0.04,6,6,51.0,0.0,6.88,-0.5,-0.02
201707140506,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,06R,4.0,,2.0,1,31.5,30.5,1,1,47.9,0.0,6.85,0.0,0.17,2,2,47.0,0.0,6.82,-0.5,0.06,3,3,46.5,0.5,6.88,-0.5,0.07,4,5,57.9,0.0,6.86,0.0,0.29,5,6,45.5,1.5,6.81,0.0,0.2,6,4,48.7,0.0,6.85,-0.5,0.25
201707140507,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,07R,4.0,,2.0,1,31.5,30.5,1,1,52.1,0.0,6.7,-0.5,0.12,2,2,51.0,0.0,6.87,-0.5,0.06,3,3,51.0,0.0,6.79,-0.5,0.09,4,4,51.8,0.0,6.82,-0.5,0.16,5,5,54.2,0.0,6.82,-0.5,0.07,6,6,51.8,0.0,6.85,-0.5,0.02
201707140508,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,08R,4.0,,2.0,1,31.5,31.0,1,1,47.2,0.0,6.79,-0.5,0.17,2,2,45.5,1.5,6.82,0.0,0.12,3,3,48.8,0.0,6.84,-0.5,0.47,4,4,47.0,0.0,6.79,-0.5,0.27,5,5,46.0,1.0,6.77,-0.5,0.08,6,6,47.2,0.0,6.84,-0.5,0.03
201707140509,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,09R,4.0,,2.0,1,31.5,31.0,1,1,51.0,0.0,6.73,-0.5,0.25,2,2,51.0,0.0,6.82,-0.5,0.16,3,3,52.5,0.0,6.9,-0.5,0.21,4,4,51.0,0.0,6.75,-0.5,0.07,5,5,49.5,1.5,6.76,-0.5,0.01,6,6,51.6,0.0,6.82,-0.5,0.14
201707140510,男女ダブル優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2017-07-14,5,10R,4.0,,2.0,1,31.5,31.0,1,1,47.0,0.0,6.75,-0.5,0.11,2,2,44.5,2.5,6.77,-0.5,0.21,3,3,47.2,0.0,6.85,-0.5,0.12,4,4,47.0,0.0,6.82,-0.5,0.11,5,5,48.4,0.0,6.77,-0.5,0.08,6,6,48.0,0.0,6.76,-0.5,0.06
