レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201709082401,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,01R,めざまし戦予  進入固定,1800,晴,南,1,1,逃げ,1,110,1,100,5,220,1-5,1370,5,1-5,710,4,1-5,450,6,1-6,240,4,5-6,910,11,1-5-6,1950,10,1-5-6,920,5,1,1,4498,宮 本 夏 樹,29,22,6.7,1,0.27,111.4,2,5,4966,田 川 大 貴,13,50,6.78,5,0.15,112.1,3,6,4822,百 武 翔,69,48,6.76,6,0.29,114.0,4,4,4788,小 池 哲 也,64,24,6.8,4,0.12,115.3,5,3,4906,鈴 木 雅 希,65,29,6.77,3,0.21,,6,2,4911,片 岡 大 地,66,76,6.79,2,0.31,
201709082402,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,02R,予選  進入固定,1800,晴,西,1,1,逃げ,1,100,1,100,2,120,1-2,190,1,1-2,120,1,1-2,110,1,1-3,150,2,2-3,150,2,1-2-3,340,1,1-2-3,210,1,1,1,4545,岡 村 慶 太,11,67,6.77,1,0.14,109.8,2,2,4816,村 松 修 二,67,75,6.74,2,0.21,111.2,3,3,4675,井 手 良 太,47,72,6.8,3,0.15,112.3,4,4,4861,田 中 宏 樹,76,73,6.73,4,0.12,113.6,5,5,4755,山 田 貴 愛,19,27,6.82,5,0.14,,6,6,4705,吉 川 勇 作,37,65,6.78,6,0.13,
201709082403,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,03R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,120,1,100,4,110,1-4,280,1,1-4,230,1,1-4,150,1,1-5,310,4,4-5,730,11,1-4-5,2770,10,1-4-5,1510,6,1,1,4702,三 浦 敬 太,72,39,6.72,1,0.11,111.3,2,4,4471,新 田 泰 章,33,30,6.72,4,0.08,112.4,3,5,4728,山 口 亮,32,69,6.77,5,0.13,113.2,4,2,4703,森 永 隆,35,52,6.79,2,0.06,113.8,5,3,4776,竹 田 和 哉,63,63,6.79,3,0.07,,6,6,4886,入 海 馨,51,25,6.72,6,0.15,
201709082404,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,04R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,130,1,110,3,120,1-3,280,2,1-3,200,2,1-3,130,1,1-2,140,2,2-3,200,4,1-3-2,410,2,1-2-3,130,1,1,1,4682,大 上 卓 人,49,60,6.82,1,0.14,109.1,2,3,4657,江 崎 一 雄,21,14,6.84,3,0.18,111.6,3,2,4734,安河内 将,45,77,6.86,2,0.22,112.4,4,4,4948,木 場 悠 介,73,64,6.84,4,0.19,114.4,5,5,4815,伏 島 祐 介,31,43,6.83,5,0.19,,6,6,4896,花 本 剛,27,19,6.87,6,0.19,
201709082405,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,05R,予選  進入固定,1800,晴,西,2,1,逃げ,1,200,1,100,3,140,1-3,290,2,1-3,300,2,1-3,140,2,1-4,180,3,3-4,310,5,1-3-4,680,4,1-3-4,300,2,1,1,4643,近 江 翔 吾,22,70,6.78,1,0.1,109.6,2,3,4650,中 山 雄 太,55,62,6.72,3,0.13,111.9,3,4,4910,中 村 泰 平,20,13,6.72,4,0.07,112.4,4,5,4855,江 頭 賢 太,15,23,6.77,5,0.11,114.5,5,2,4822,百 武 翔,69,48,6.74,2,0.12,,6,6,4778,堤 啓 輔,23,32,6.72,6,0.11,
201709082406,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,06R,予選  進入固定,1800,晴,北西,2,1,逃げ,1,120,1,100,2,220,1-2,270,2,1-2,330,2,1-2,160,2,1-5,120,1,2-5,200,4,1-2-5,660,1,1-2-5,250,1,1,1,4713,白 神 優,16,57,6.8,1,0.15,110.1,2,2,4737,竹 井 貴 史,71,17,6.81,2,0.14,111.1,3,5,4522,古 澤 光 紀,24,18,6.78,5,0.19,112.2,4,4,4675,井 手 良 太,47,72,6.83,4,0.13,113.5,5,6,4644,山 田 亮 太,17,71,6.75,6,0.18,,6,3,4788,小 池 哲 也,64,24,6.74,3,0.18,
201709082407,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,07R,予選  進入固定,1800,晴,北西,3,2,差し,2,400,2,130,1,120,2-1,430,2,1-2,150,1,1-2,100,1,2-6,210,3,1-6,120,2,2-1-6,1290,4,1-2-6,230,1,1,2,4686,丸 野 一 樹,50,31,6.81,2,0.18,110.2,2,1,4816,村 松 修 二,67,75,6.78,1,0.19,112.3,3,6,4653,小 野 達 哉,46,36,6.84,6,0.28,113.6,4,3,4903,吉 田 凌太朗,61,54,6.77,3,0.24,114.1,5,5,4886,入 海 馨,51,25,6.83,5,0.46,,6,4,4911,片 岡 大 地,66,76,6.79,4,0.23,
201709082408,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,08R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,100,1,130,5,410,1-5,830,4,1-5,780,4,1-5,340,6,1-2,320,5,2-5,1490,12,1-5-2,3730,14,1-2-5,1520,7,1,1,4703,森 永 隆,35,52,6.84,1,0.15,111.3,2,5,4896,花 本 剛,27,19,6.76,5,0.08,111.7,3,2,4755,山 田 貴 愛,19,27,6.84,2,0.23,114.5,4,6,4855,江 頭 賢 太,15,23,6.74,6,0.12,114.9,5,3,4815,伏 島 祐 介,31,43,6.81,3,0.21,,6,4,4966,田 川 大 貴,13,50,6.78,4,0.21,
201709082409,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,09R,予選  進入固定,1800,晴,北西,4,3,,3,440,3,120,4,250,3-4,1280,5,3-4,660,3,3-4,110,2,1-3,110,1,1-4,160,3,3-4-1,1360,5,1-3-4,220,1,1,3,4831,羽 野 直 也,54,55,6.77,3,0.11,110.3,2,4,4736,高 倉 和 士,38,34,6.86,4,0.18,111.3,3,1,4873,蒲 原 健 太,28,11,6.74,1,0.11,113.5,4,5,4928,栗 城 匠,74,56,6.75,5,0.16,114.8,5,2,4669,井 上 茂,36,59,6.87,2,0.21,,6,6,4728,山 口 亮,32,69,6.9,6,0.21,
201709082410,ルーキーシリーズ（オール進入固定）,第3日,2017/09/08,大村,10R,特賞  進入固定,1800,晴,北西,2,1,,特払い,70,3,500,1,150,3-1,7260,13,1-3,460,3,1-3,270,6,3-4,600,8,1-4,170,1,3-1-4,20670,53,1-3-4,1330,6,1,3,4644,山 田 亮 太,17,71,6.79,3,0.11,111.3,2,1,4676,後 藤 隼 之,39,46,6.77,1,0.13,112.1,3,4,4682,大 上 卓 人,49,60,6.82,4,0.16,112.9,4,5,4545,岡 村 慶 太,11,67,6.82,5,0.2,113.3,5,2,4677,片 橋 幸 貴,68,20,6.7,2,0.12,,6,6,4776,竹 田 和 哉,63,63,6.76,6,0.19,
