レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201709292401,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,01R,めざまし戦一,1800,晴,北,3,2,逃げ,1,120,1,100,2,230,1-2,260,1,1-2,280,2,1-2,170,3,1-4,130,1,2-4,220,4,1-2-4,460,1,1-2-4,180,1,1,1,3975,小野寺 智 洋,57,64,6.89,1,0.08,108.9,2,2,3607,原 田 智 和,18,55,6.92,2,0.07,111.1,3,4,4272,大 場 広 孝,61,13,6.77,4,0.06,112.1,4,3,3235,鈴 木 唯 由,28,18,6.81,3,0.08,112.8,5,5,3729,松 田 英 数,25,12,6.83,5,0.07,,6,6,4854,大 橋 由 珠,72,56,6.77,6,0.11,
201709292402,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,02R,朝ガチ戦一般,1800,晴,北西,1,1,逃げ,1,130,1,100,2,150,1-2,170,1,1-2,190,1,1-2,100,1,1-4,130,3,2-4,120,2,1-2-4,330,1,1-2-4,190,1,1,1,4446,和 田 兼 輔,56,35,6.93,1,0.11,109.5,2,2,3414,加 瀬 智 宏,34,11,6.92,2,0.21,110.7,3,4,3020,若女井 正,22,19,6.8,4,0.12,111.2,4,5,3750,笠 井 広 幸,38,52,7.01,5,0.23,113.3,5,3,4164,岩 永 節 也,20,17,6.9,3,0.11,,6,6,3540,大 橋 庸 志,26,14,6.91,6,0.28,
201709292403,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,03R,一般,1800,晴,北西,1,1,,6,1240,6,210,1,100,6-1,4480,8,1-6,350,2,1-6,110,1,2-6,260,4,1-2,110,2,6-1-2,7480,19,1-2-6,240,1,1,6,3826,村 田 修 次,70,76,6.89,5,0.2,109.0,2,1,3300,川 崎 智 幸,13,21,6.8,1,0.17,110.3,3,2,3443,森 秋 光,11,33,6.86,2,0.2,111.7,4,3,3587,武 田 信 一,73,57,6.91,3,0.21,113.0,5,4,4265,村 上 祐 次,43,49,6.96,4,0.24,,6,5,4090,中 村 尊,19,69,6.88,6,0.21,
201709292404,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,100,1,100,2,130,1-2,160,1,1-2,160,1,1-2,130,2,1-3,250,4,2-3,380,6,1-2-3,670,3,1-2-3,400,2,1,1,4144,石 塚 久 也,46,58,6.89,1,0.13,108.8,2,2,4373,若 狭 奈美子,63,29,6.91,2,0.08,110.0,3,3,4784,向井田 真 紀,16,15,6.93,3,0.07,111.9,4,4,3355,橋谷田 佳 織,40,74,6.93,4,0.26,112.8,5,6,3509,道 上 千 夏,14,24,6.93,6,0.12,,6,5,4433,川 野 芽 唯,62,26,6.93,5,0.21,
201709292405,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,05R,一般  進入固定,1800,晴,西,2,1,逃げ,1,120,1,140,3,130,1-3,350,2,1-3,390,2,1-3,130,2,1-2,100,1,2-3,170,3,1-3-2,630,2,1-2-3,130,1,1,1,4523,中 村 辰 也,35,43,6.81,1,0.18,110.2,2,3,4272,大 場 広 孝,61,13,6.94,3,0.16,111.4,3,2,3828,明 石 正 之,53,77,6.96,2,0.16,112.8,4,5,3755,吉 村 和 也,49,44,6.87,5,0.14,114.1,5,4,4078,渡 辺 史 之,17,22,6.98,4,0.19,,6,6,4841,高 橋 悠 花,55,71,6.91,6,0.17,
201709292406,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,06R,一般,1800,晴,西,1,1,逃げ,1,120,1,100,,,1-6,820,3,1-6,700,3,1-6,180,2,1-2,250,3,2-6,290,6,1-6-2,2310,7,1-2-6,580,3,1,1,3485,竹 村 祥 司,60,25,7.0,1,0.13,110.4,2,6,3576,白 水 勝 也,12,27,6.85,6,0.2,111.1,3,2,3506,宮 西 真 昭,41,62,6.83,2,0.15,112.6,4,5,3607,原 田 智 和,18,55,6.94,5,0.19,113.7,5,3,3414,加 瀬 智 宏,34,11,6.95,3,0.14,,6,4,3722,西 村 秀 樹,44,53,6.86,4,0.18,
201709292407,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,07R,一般  進入固定,1800,晴,西,2,1,まくり,4,240,4,120,6,360,4-6,2130,8,4-6,1780,8,4-6,510,8,3-4,350,4,3-6,1930,13,4-6-3,11950,35,3-4-6,2290,9,1,4,3349,吉 田 一 郎,30,73,6.94,4,0.05,109.9,2,6,4090,中 村 尊,19,69,6.91,6,0.17,111.0,3,3,3729,松 田 英 数,25,12,7.02,3,0.15,112.2,4,5,3443,森 秋 光,11,33,6.9,5,0.11,113.9,5,1,3750,笠 井 広 幸,38,52,7.03,1,0.27,,6,2,3509,道 上 千 夏,14,24,6.9,2,0.17,
201709292408,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,08R,一般,1800,晴,西,2,1,まくり,6,150,6,120,3,220,6-3,630,3,3-6,460,2,3-6,200,2,5-6,330,6,3-5,950,15,6-3-5,1850,5,3-5-6,980,5,1,6,3257,田 頭 実,75,61,6.85,3,0.06,108.9,2,3,3755,吉 村 和 也,49,44,6.89,4,0.11,110.4,3,5,3587,武 田 信 一,73,57,6.98,6,0.11,112.7,4,4,3235,鈴 木 唯 由,28,18,6.9,5,0.19,113.9,5,1,4164,岩 永 節 也,20,17,6.96,1,0.05,,6,2,3066,田 中 定 雄,66,37,6.91,2,0.08,
201709292409,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,09R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,2,200,1-2,960,4,1-2,1000,4,1-2,430,6,1-4,140,1,2-4,880,13,1-2-4,2030,7,1-2-4,470,3,1,1,4433,川 野 芽 唯,62,26,6.99,1,0.24,109.9,2,2,4841,高 橋 悠 花,55,71,6.98,2,0.28,112.0,3,4,4373,若 狭 奈美子,63,29,6.86,4,0.31,112.5,4,3,3355,橋谷田 佳 織,40,74,6.89,3,0.37,113.4,5,6,4784,向井田 真 紀,16,15,6.94,6,0.29,,6,5,4854,大 橋 由 珠,72,56,6.83,5,0.25,
201709292410,オラレ島原開設９周年記念競走,第4日,2017/09/29,大村,10R,選抜戦,1800,晴,北西,2,1,逃げ,1,120,1,110,2,150,1-2,210,1,1-2,190,1,1-2,120,1,1-4,150,2,2-4,250,5,1-2-4,560,1,1-2-4,360,1,1,1,3826,村 田 修 次,70,76,6.79,1,0.24,109.2,2,2,4144,石 塚 久 也,46,58,6.8,2,0.2,110.6,3,4,3828,明 石 正 之,53,77,6.86,4,0.24,112.1,4,3,3020,若女井 正,22,19,6.91,3,0.21,113.3,5,6,3485,竹 村 祥 司,60,25,6.84,6,0.25,,6,5,4523,中 村 辰 也,35,43,6.87,5,0.24,
