レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202102072101,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,01R,予選,1800,曇り,南西,1,1,逃げ,1,100,1,100,2,120,1-2,200,1,1-2,180,1,1-2,110,2,1-4,100,1,2-4,150,3,1-2-4,370,1,1-2-4,150,1,1,1,4812,西 野 雄 貴,33,39,6.83,1,0.11,106.5,2,2,4403,木 下 大 將,50,15,6.79,2,0.14,108.3,3,4,4718,北 川 太 一,15,16,6.76,4,0.2,110.1,4,5,5008,羽 野 諒,14,24,6.78,5,0.16,111.0,5,3,5064,品 川 二千翔,34,31,6.88,3,0.11,,6,6,3950,石 川 哲 秀,19,18,6.86,6,0.17,
202102072102,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,02R,予選,1800,曇り,南西,2,2,逃げ,1,110,1,100,4,100,1-4,180,1,1-4,150,1,1-4,110,1,1-2,130,2,2-4,170,3,1-4-2,450,1,1-2-4,220,1,1,1,4450,平 高 奈 菜,42,58,6.84,1,0.23,108.4,2,4,3611,岩 崎 芳 美,40,69,6.79,4,0.28,109.2,3,2,4224,大 橋 栄里佳,41,48,6.84,2,0.25,111.4,4,5,4014,片 岡 恵 里,22,64,6.81,5,0.22,112.6,5,3,3254,柳 澤 千 春,46,13,6.87,3,0.25,,6,6,5088,高 憧 四 季,6,37,6.87,6,0.31,
202102072103,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,03R,予選,1800,曇り,西,3,3,逃げ,1,120,1,110,5,200,1-5,710,3,1-5,650,2,1-5,130,2,1-3,110,1,3-5,170,3,1-5-3,1430,5,1-3-5,240,1,1,1,4782,浜 崎 準 也,65,44,6.85,1,0.16,108.1,2,5,3548,室 田 泰 史,51,34,6.91,4,0.15,109.9,3,3,4772,石 丸 海 渡,2,19,6.79,3,0.13,111.3,4,6,2878,富 山 弘 幸,52,50,6.79,5,0.15,112.5,5,4,5142,常 住 蓮,60,49,6.83,6,0.23,,6,2,5041,荒 牧 凪 沙,58,72,6.85,2,0.18,
202102072104,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,04R,予選  進入固定,1800,晴,西,3,3,差し,4,640,4,290,2,350,4-2,4160,8,2-4,2650,5,2-4,200,4,1-4,100,1,1-2,130,2,4-2-1,9120,18,1-2-4,170,1,1,4,4886,入 海 馨,25,32,6.77,4,0.15,107.6,2,2,4596,葛 原 大 陽,53,68,6.87,2,0.11,108.7,3,1,4028,田 村 隆 信,1,57,6.79,1,0.13,110.3,4,3,4054,福 嶋 智 之,9,27,6.87,3,0.33,112.4,5,5,4648,木 村 亮 太,26,38,6.8,5,0.17,,6,6,5129,山 口 真喜子,55,74,6.77,6,0.13,
202102072105,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,05R,予選,1800,晴,北西,4,4,,4,280,4,100,1,100,4-1,680,4,1-4,120,1,1-4,100,1,2-4,140,3,1-2,130,2,4-1-2,1500,6,1-2-4,230,1,1,4,4052,興 津 藍,48,45,6.85,4,0.24,106.7,2,1,4260,中 越 博 紀,64,75,6.86,1,0.17,109.1,3,2,3661,柳 瀬 興 志,7,28,6.8,2,0.24,111.1,4,3,3920,正 木 聖 賢,44,59,6.89,3,0.19,112.1,5,6,3361,岡 部 浩,27,55,6.93,6,0.23,,6,5,3846,藤 井 理,57,46,6.95,5,0.22,
202102072106,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,06R,予選,1800,晴,北西,4,4,,2,110,2,140,4,510,2-4,2290,9,2-4,2570,9,2-4,260,4,2-3,380,6,3-4,830,12,2-4-3,14300,44,2-3-4,2740,11,1,2,4776,竹 田 和 哉,32,65,6.88,2,0.17,108.4,2,4,4224,大 橋 栄里佳,41,48,6.84,4,0.09,109.6,3,3,4873,蒲 原 健 太,39,21,6.84,3,0.08,111.5,4,5,4685,島 村 隆 幸,37,67,6.88,5,0.03,111.6,5,6,3841,佐々木 和 伸,31,26,6.9,6,0.08,,6,1,4180,上 野 秀 和,47,71,6.92,1,0.22,
202102072107,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,07R,予選  進入固定,1800,晴,北西,4,4,逃げ,1,110,1,100,3,130,1-3,200,1,1-3,170,1,1-3,120,1,1-6,420,8,3-6,310,6,1-3-6,1030,3,1-3-6,700,4,1,1,4403,木 下 大 將,50,15,6.82,1,0.09,106.6,2,3,4396,大 田 直 弥,28,20,6.85,3,0.05,109.8,3,6,5142,常 住 蓮,60,49,6.84,6,0.03,111.1,4,5,4872,山 下 流 心,21,66,6.85,5,0.04,112.6,5,4,4232,笠 雅 雄,20,14,6.93,4,0.04,,6,2,3254,柳 澤 千 春,46,13,6.9,2,0.11,
202102072108,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,08R,予選,1800,晴,北西,4,4,逃げ,1,150,1,100,6,150,1-6,360,2,1-6,290,2,1-6,160,2,1-4,120,1,4-6,320,6,1-6-4,760,1,1-4-6,300,1,1,1,3548,室 田 泰 史,51,34,6.97,1,0.06,120.4,2,6,3815,森 岡 満 郎,16,54,6.85,2,0.09,124.9,3,4,4450,平 高 奈 菜,42,58,6.9,4,0.12,128.5,4,2,5008,羽 野 諒,14,24,6.92,3,0.16,131.5,5,5,3509,道 上 千 夏,8,51,6.92,5,0.1,,,,,,,,,,,
202102072109,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,09R,予選特賞,1800,晴,北西,4,4,逃げ,1,160,1,130,3,180,1-3,680,4,1-3,510,3,1-3,140,3,1-2,130,2,2-3,120,1,1-3-2,1230,5,1-2-3,180,1,1,1,3661,柳 瀬 興 志,7,28,6.85,1,0.21,108.1,2,3,3828,明 石 正 之,23,60,6.88,3,0.21,109.2,3,2,4772,石 丸 海 渡,2,19,6.86,2,0.21,111.3,4,4,5088,高 憧 四 季,6,37,6.88,4,0.21,112.7,5,5,4180,上 野 秀 和,47,71,6.98,6,0.22,,6,6,4079,出 畑 孝 典,30,12,6.83,5,0.18,
202102072110,ＫＢＣラジオ杯,第2日,2021/02/07,芦屋,10R,予選特賞,1800,晴,北西,4,4,逃げ,1,150,1,100,2,450,1-2,550,3,1-2,820,3,1-2,290,5,1-6,670,8,2-6,800,10,1-2-6,5860,18,1-2-6,4240,11,1,1,4359,横 川 聖 志,18,52,6.89,1,0.17,107.9,2,2,4873,蒲 原 健 太,39,21,6.82,2,0.09,110.4,3,6,4718,北 川 太 一,15,16,6.86,6,0.12,111.3,4,5,4028,田 村 隆 信,1,57,6.83,5,0.06,111.6,5,4,5041,荒 牧 凪 沙,58,72,6.88,4,0.06,,6,3,4260,中 越 博 紀,64,75,6.89,3,0.16,
