レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202102232401,スポーツ報知杯,第6日,2021/02/23,大村,01R,一般,1800,晴,北西,3,2,差し,3,680,3,230,1,190,3-1,970,3,1-3,260,1,1-3,180,1,3-4,200,3,1-4,390,9,3-1-4,2960,10,1-3-4,690,2,1,3,4656,大 崎 翔,39,39,6.92,3,0.21,108.8,2,1,5011,高 木 圭 大,71,66,6.91,1,0.15,110.6,3,4,3164,森 脇 徹,51,65,6.86,4,0.26,112.1,4,2,3858,織 田 猛,44,31,6.85,2,0.19,112.5,5,5,3370,坪 内 実,69,12,6.85,5,0.28,,6,6,5032,谷 口 知 優,40,25,6.89,6,0.29,
202102232402,スポーツ報知杯,第6日,2021/02/23,大村,02R,一般,1800,晴,北西,3,2,,6,1560,6,220,3,120,6-3,8530,17,3-6,3270,7,3-6,410,8,1-6,180,3,1-3,130,1,6-3-1,14710,39,1-3-6,550,2,1,6,4523,中 村 辰 也,31,20,6.88,6,0.11,109.1,2,3,3523,寳 田 亮 治,75,57,6.89,3,0.19,110.3,3,1,3878,胡 本 悟 志,35,16,6.81,1,0.26,111.7,4,4,4919,吉 田 翔 悟,70,51,6.88,4,0.05,113.5,5,2,3926,大古場 貴,41,49,6.98,2,0.23,,6,5,4996,中 尾 智 博,45,22,6.91,5,0.07,
202102232403,スポーツ報知杯,第6日,2021/02/23,大村,03R,一般,1800,晴,北西,3,2,逃げ,1,120,1,100,6,220,1-6,620,3,1-6,330,2,1-6,140,1,1-5,260,4,5-6,320,5,1-6-5,4000,11,1-5-6,1940,10,1,1,4614,石 倉 洋 行,14,61,6.8,1,0.11,108.3,2,6,4096,石 橋 道 友,34,58,6.85,6,0.06,110.4,3,5,5055,眞 鳥 章 太,22,21,6.92,5,0.07,111.1,4,4,4743,木 村 仁 紀,61,41,6.89,4,0.09,111.3,5,2,3616,中 村 真,54,46,6.88,2,0.17,,6,3,5008,羽 野 諒,53,48,6.92,3,0.16,
202102232404,スポーツ報知杯,第6日,2021/02/23,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,130,1,110,6,200,1-6,1190,5,1-6,1070,5,1-6,220,2,1-5,450,6,5-6,770,12,1-6-5,3930,15,1-5-6,1770,8,1,1,3307,上 瀧 和 則,48,59,6.85,1,0.11,109.4,2,6,4424,松 尾 昂 明,56,56,6.81,5,0.04,110.8,3,5,5142,常 住 蓮,11,60,6.87,6,0.04,111.5,4,4,4397,西 村 拓 也,28,69,6.87,4,0.09,112.1,5,3,4264,長 尾 章 平,16,11,6.95,3,0.06,,6,2,4355,小 川 広 大,26,32,6.83,2,0.2,
202102232405,スポーツ報知杯,第6日,2021/02/23,大村,05R,一般,1800,晴,北西,2,1,逃げ,1,150,1,100,3,190,1-3,270,1,1-3,150,1,1-3,110,1,1-6,150,2,3-6,190,4,1-3-6,510,1,1-3-6,190,1,1,1,4513,河 野 真 也,67,38,6.82,1,0.17,109.7,2,3,3963,原 田 秀 弥,52,29,6.88,3,0.16,110.1,3,6,3557,太 田 和 美,30,14,6.84,6,0.2,111.8,4,5,3858,織 田 猛,44,31,6.85,5,0.21,112.9,5,4,3870,寺 嶋 雄,17,70,6.89,4,0.2,,6,2,3600,玄 馬 徹,47,19,6.86,2,0.19,
202102232406,スポーツ報知杯,第6日,2021/02/23,大村,06R,一般,1800,晴,北西,3,2,差し,4,860,4,630,5,1260,4-5,7750,17,4-5,5220,12,4-5,1140,12,4-6,400,7,5-6,510,8,4-5-6,13750,38,4-5-6,2500,9,1,4,4121,富 永 修 一,18,50,6.9,4,0.03,108.7,2,5,4462,夏 山 亮 平,58,68,6.9,5,0.06,109.5,3,6,4262,馬 場 貴 也,72,37,6.85,6,0.07,110.4,4,1,4336,松 田 竜 馬,37,71,6.84,1,0.19,111.4,5,2,3572,安 田 政 彦,33,73,6.95,2,0.16,,6,3,5032,谷 口 知 優,40,25,6.93,3,0.06,
202102232407,スポーツ報知杯,第6日,2021/02/23,大村,07R,一般  進入固定,1800,晴,北西,3,2,逃げ,1,100,1,100,3,160,1-3,160,1,1-3,160,1,1-3,120,1,1-5,210,4,3-5,320,7,1-3-5,560,2,1-3-5,450,3,1,1,4072,森 永 淳,19,54,6.83,1,0.13,108.6,2,3,3233,小 畑 実 成,62,55,6.86,3,0.11,110.8,3,5,3834,細 川 明 人,29,23,6.89,5,0.15,112.8,4,2,3370,坪 内 実,69,12,6.84,2,0.16,113.1,5,4,3523,寳 田 亮 治,75,57,6.87,4,0.12,,6,6,5008,羽 野 諒,53,48,6.89,6,0.24,
202102232408,スポーツ報知杯,第6日,2021/02/23,大村,08R,一般,1800,晴,北,4,3,逃げ,1,120,1,100,3,140,1-3,220,1,1-3,200,1,1-3,120,1,1-6,140,2,3-6,280,7,1-3-6,600,1,1-3-6,290,1,1,1,4079,出 畑 孝 典,57,43,6.83,1,0.17,109.6,2,3,4469,土 山 卓 也,13,47,6.86,3,0.18,111.3,3,6,4002,古 結 宏,46,74,6.82,6,0.19,111.9,4,2,4122,安 東 幸 治,74,18,6.88,2,0.17,113.4,5,4,4656,大 崎 翔,39,39,6.84,4,0.21,,6,5,3926,大古場 貴,41,49,6.91,5,0.25,
202102232409,スポーツ報知杯,第6日,2021/02/23,大村,09R,準優勝戦,1800,晴,北,4,3,逃げ,1,110,1,100,3,150,1-3,400,2,1-3,390,2,1-3,180,2,1-4,210,3,3-4,480,7,1-3-4,1790,6,1-3-4,1300,6,1,1,4397,西 村 拓 也,28,69,6.81,1,0.11,108.0,2,3,3572,安 田 政 彦,33,73,6.94,3,0.08,110.6,3,4,3878,胡 本 悟 志,35,16,6.77,4,0.09,110.9,4,2,4424,松 尾 昂 明,56,56,6.75,2,0.16,111.7,5,6,4513,河 野 真 也,67,38,6.86,6,0.01,,6,5,4743,木 村 仁 紀,61,41,6.83,5,0.06,
202102232410,スポーツ報知杯,第6日,2021/02/23,大村,10R,準優勝戦,1800,晴,北,4,3,差し,2,300,2,190,1,120,2-1,970,4,1-2,190,1,1-2,130,1,2-4,250,5,1-4,160,3,2-1-4,3060,11,1-2-4,250,1,1,2,4096,石 橋 道 友,34,58,6.78,3,0.04,108.5,2,1,3557,太 田 和 美,30,14,6.77,1,0.08,109.2,3,4,3307,上 瀧 和 則,48,59,6.78,2,0.12,112.0,4,3,4336,松 田 竜 馬,37,71,6.81,4,0.11,112.7,5,5,3233,小 畑 実 成,62,55,6.84,5,0.11,,6,6,3600,玄 馬 徹,47,19,6.84,6,0.16,
