レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202012010101,第２３回日本財団会長杯３支部ガチ対決シリーズ,2020-12-01,1,01R,0.0,1,0.0,1,6.0,15.0,1,1,51.0,1.0,6.76,-0.5,0.1,2,2,56.3,0.0,6.69,-0.5,0.39,3,3,52.8,0.0,6.72,-0.5,0.21,4,4,53.1,0.0,6.76,-0.5,0.51,5,5,51.0,1.0,6.77,-0.5,0.13,6,6,54.8,0.0,6.81,-0.5,0.27
202012010102,第２３回日本財団会長杯３支部ガチ対決シリーズ,2020-12-01,1,02R,3.0,1,2.0,1,11.0,15.0,1,1,53.0,0.0,6.69,-0.5,0.18,2,2,52.0,0.0,6.7,-0.5,0.08,3,3,52.0,0.0,6.61,-0.5,0.19,4,4,52.0,0.0,6.71,-0.5,0.05,5,5,52.4,0.0,6.77,-0.5,0.1,6,6,52.7,0.0,6.74,-0.5,0.08
202012010103,第２３回日本財団会長杯３支部ガチ対決シリーズ,2020-12-01,1,03R,3.0,1,2.0,1,11.0,15.0,1,1,52.6,0.0,6.72,-0.5,-0.01,2,2,52.0,0.0,6.73,-0.5,0.03,3,3,52.4,0.0,6.75,-0.5,0.11,4,4,52.0,0.0,6.76,-0.5,0.0,5,5,52.0,0.0,6.7,-0.5,-0.01,6,6,63.3,0.0,6.84,-0.5,0.15
202012010107,第２３回日本財団会長杯３支部ガチ対決シリーズ,2020-12-01,1,07R,2.0,,1.0,1,9.0,15.0,1,1,55.9,0.0,6.68,-0.5,0.06,2,2,52.0,0.0,6.68,-0.5,-0.03,3,3,56.3,0.0,6.8,-0.5,0.26,4,4,52.0,0.0,6.7,-0.5,-0.02,5,5,52.0,0.0,6.75,-0.5,0.09,6,6,52.0,0.0,6.77,-0.5,-0.15
202012010109,第２３回日本財団会長杯３支部ガチ対決シリーズ,2020-12-01,1,09R,2.0,,1.0,1,8.0,15.0,1,1,51.0,1.0,6.71,-0.5,0.08,2,2,53.1,0.0,6.74,-0.5,0.08,3,3,54.3,0.0,6.74,-0.5,-0.03,4,4,54.8,0.0,6.78,-0.5,-0.05,5,5,53.0,0.0,6.79,-0.5,0.11,6,6,54.8,0.0,6.85,0.0,-0.06
202012010110,第２３回日本財団会長杯３支部ガチ対決シリーズ,2020-12-01,1,10R,0.0,1,0.0,1,7.0,15.0,1,1,51.5,0.5,6.71,0.0,0.09,2,2,52.4,0.0,6.79,-0.5,0.11,3,3,52.0,0.0,6.74,-0.5,0.04,4,4,56.0,0.0,6.8,-0.5,0.17,5,5,52.9,0.0,6.83,-0.5,0.14,6,6,52.4,0.0,6.82,-0.5,0.1
202012010111,第２３回日本財団会長杯３支部ガチ対決シリーズ,2020-12-01,1,11R,0.0,1,0.0,1,7.0,15.0,1,1,52.0,0.0,6.75,-0.5,-0.03,2,2,50.5,1.5,6.75,-0.5,0.01,3,3,52.0,0.0,6.82,-0.5,-0.02,4,4,54.4,0.0,6.8,-0.5,-0.08,5,5,52.0,0.0,6.72,-0.5,-0.13,6,6,53.4,0.0,6.8,-0.5,0.19
202012010112,第２３回日本財団会長杯３支部ガチ対決シリーズ,2020-12-01,1,12R,1.0,,1.0,1,7.0,15.0,1,,0.0,52.0,,,,2,1,51.5,0.5,6.64,-0.5,0.04,3,2,52.0,0.0,6.74,-0.5,0.03,4,3,52.0,0.0,6.72,-0.5,0.02,5,4,52.0,0.0,6.66,-0.5,-0.02,6,5,52.4,0.0,6.77,-0.5,0.14
202012010501,男女Ｗ優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2020-12-01,5,01R,2.0,2,2.0,1,14.0,15.0,1,1,53.2,0.0,6.75,-0.5,0.08,2,2,52.7,0.0,6.83,-0.5,0.06,3,3,50.0,2.0,6.82,-0.5,0.01,4,4,52.0,0.0,6.82,-0.5,0.1,5,5,52.9,0.0,6.76,-0.5,-0.09,6,6,52.0,0.0,6.78,-0.5,-0.02
202012010502,男女Ｗ優勝戦（準優８Ｒ制）ＢＯＡＴＢｏｙＣＵＰ,2020-12-01,5,02R,3.0,2,2.0,1,11.0,14.5,1,1,51.6,0.0,6.77,-0.5,0.04,2,2,46.5,0.5,6.81,-0.5,-0.18,3,3,48.8,0.0,6.85,-0.5,0.01,4,5,45.0,2.0,6.81,-0.5,0.31,5,6,46.5,0.5,6.83,-0.5,0.14,6,4,47.3,0.0,6.7,-0.5,-0.1
