レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202012270101,第１４回ボートピアなんぶ杯,2020-12-27,1,01R,0.0,1,0.0,1,5.0,10.0,1,1,50.0,2.0,6.79,-0.5,-0.04,2,2,54.0,0.0,6.74,-0.5,0.02,3,3,52.0,0.0,6.78,-0.5,0.02,4,4,52.0,0.0,6.83,-0.5,0.17,5,5,48.6,0.0,6.83,-0.5,0.19,6,6,55.7,0.0,6.83,-0.5,0.01
202012270102,第１４回ボートピアなんぶ杯,2020-12-27,1,02R,3.0,1,2.0,1,8.0,10.0,1,1,53.7,0.0,6.78,-0.5,-0.07,2,2,52.4,0.0,6.77,-0.5,-0.09,3,3,55.6,0.0,6.79,-0.5,0.03,4,4,52.2,0.0,6.75,-0.5,-0.05,5,5,50.5,1.5,6.82,-0.5,-0.05,6,6,55.4,0.0,6.92,-0.5,-0.01
202012270103,第１４回ボートピアなんぶ杯,2020-12-27,1,03R,2.0,1,1.0,1,8.0,10.0,1,1,50.0,2.0,6.79,-0.5,0.09,2,4,55.4,0.0,6.83,-0.5,0.36,3,5,52.2,0.0,6.8,-0.5,0.05,4,2,53.3,0.0,6.84,-0.5,0.13,5,6,55.7,0.0,6.86,-0.5,0.13,6,3,53.8,0.0,6.83,-0.5,0.15
202012270104,第１４回ボートピアなんぶ杯,2020-12-27,1,04R,1.0,,1.0,1,7.0,10.0,1,1,55.8,0.0,6.88,-0.5,0.01,2,2,52.2,0.0,6.81,-0.5,0.04,3,3,51.0,1.0,6.89,-0.5,0.37,4,4,51.0,1.0,6.82,-0.5,0.19,5,6,52.2,0.0,6.92,-0.5,0.01,6,5,51.5,0.5,6.83,-0.5,-0.04
202012270105,第１４回ボートピアなんぶ杯,2020-12-27,1,05R,0.0,1,0.0,1,7.0,10.0,1,1,54.2,0.0,6.82,-0.5,0.29,2,2,52.0,0.0,6.84,0.0,0.07,3,3,52.3,0.0,6.96,-0.5,0.1,4,4,52.0,0.0,6.76,-0.5,-0.04,5,5,52.8,0.0,6.81,-0.5,-0.02,6,6,55.1,0.0,6.82,-0.5,0.06
202012270106,第１４回ボートピアなんぶ杯,2020-12-27,1,06R,0.0,1,0.0,1,7.0,10.0,1,1,52.8,0.0,6.8,0.0,0.12,2,2,54.5,0.0,6.84,-0.5,0.17,3,3,52.2,0.0,6.81,-0.5,0.08,4,4,51.5,0.5,6.8,-0.5,0.14,5,5,51.5,0.5,6.89,-0.5,0.24,6,6,56.9,0.0,6.94,-0.5,0.44
202012270107,第１４回ボートピアなんぶ杯,2020-12-27,1,07R,0.0,1,0.0,1,6.0,10.0,1,1,52.4,0.0,6.8,-0.5,0.17,2,2,55.7,0.0,6.81,-0.5,0.11,3,3,51.5,0.5,6.8,-0.5,0.09,4,4,51.0,1.0,6.85,-0.5,-0.07,5,5,55.4,0.0,6.88,-0.5,-0.11,6,6,54.6,0.0,6.76,-0.5,-0.08
202012270108,第１４回ボートピアなんぶ杯,2020-12-27,1,08R,1.0,,1.0,1,6.0,10.0,1,1,51.0,1.0,6.81,-0.5,0.12,2,2,53.7,0.0,6.82,-0.5,0.19,3,3,50.0,2.0,6.86,0.0,0.09,4,6,54.0,0.0,6.78,-0.5,-0.15,5,4,54.2,0.0,6.81,-0.5,-0.02,6,5,52.1,0.0,6.91,-0.5,-0.07
202012270109,第１４回ボートピアなんぶ杯,2020-12-27,1,09R,0.0,1,0.0,1,5.0,10.0,1,1,48.6,0.0,6.7,-0.5,-0.01,2,2,46.0,1.0,6.78,-0.5,0.04,3,3,43.5,3.5,6.86,-0.5,0.09,4,4,47.0,0.0,6.75,-0.5,-0.02,5,5,47.0,0.0,6.83,-0.5,0.15,6,6,45.5,1.5,6.82,-0.5,0.05
202012270110,第１４回ボートピアなんぶ杯,2020-12-27,1,10R,0.0,1,0.0,1,5.0,10.0,1,1,52.2,0.0,6.77,-0.5,-0.01,2,2,52.2,0.0,6.81,-0.5,0.09,3,3,50.5,1.5,6.82,-0.5,-0.09,4,5,54.2,0.0,6.84,-0.5,0.04,5,4,52.0,0.0,6.87,-0.5,-0.07,6,6,52.0,0.0,6.8,-0.5,0.31
202012270111,第１４回ボートピアなんぶ杯,2020-12-27,1,11R,0.0,1,0.0,1,5.0,10.0,1,1,55.6,0.0,6.8,-0.5,-0.09,2,2,52.8,0.0,6.84,-0.5,0.17,3,3,53.3,0.0,6.84,-0.5,0.02,4,4,52.0,0.0,6.79,-0.5,0.01,5,5,55.8,0.0,6.97,-0.5,-0.08,6,6,51.0,1.0,6.87,-0.5,-0.09
202012270112,第１４回ボートピアなんぶ杯,2020-12-27,1,12R,0.0,1,0.0,1,5.0,10.0,1,1,51.5,0.5,6.85,-0.5,-0.01,2,2,54.2,0.0,6.74,-0.5,0.08,3,3,52.8,0.0,6.83,0.0,0.05,4,4,53.8,0.0,6.9,-0.5,0.02,5,5,52.0,0.0,6.87,0.0,0.01,6,6,51.0,1.0,6.98,-0.5,0.04
202012270201,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-27,2,01R,1.0,1,1.0,1,11.0,6.0,1,1,60.0,0.0,6.72,-0.5,0.05,2,2,51.5,0.5,6.65,-0.5,0.14,3,3,52.2,0.0,6.69,-0.5,0.13,4,4,52.7,0.0,6.76,-0.5,0.02,5,5,52.2,0.0,6.68,-0.5,0.05,6,6,52.0,0.0,6.71,-0.5,0.05
202012270202,第３９回ゴールドカップ・デイリースポーツ杯,2020-12-27,2,02R,0.0,1,0.0,1,7.0,5.0,1,1,52.0,0.0,6.63,-0.5,0.19,2,2,52.0,0.0,6.65,-0.5,-0.02,3,3,53.4,0.0,6.7,-0.5,-0.04,4,4,50.5,1.5,6.66,-0.5,0.04,5,5,52.0,0.0,6.67,-0.5,0.29,6,6,58.0,0.0,6.79,-0.5,0.13
