レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202605100501,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,01R,1.0,5,2.0,1,21.0,21.0,1,1,52.0,0.0,6.66,0.0,0.26,2,2,52.0,0.0,6.76,0.0,0.11,3,3,54.5,0.0,6.69,0.0,0.08,4,4,52.0,0.0,6.63,0.0,-0.01,5,5,52.0,0.0,6.7,0.0,0.06,6,6,52.5,0.0,6.7,0.0,0.15
202605100502,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,02R,1.0,3,2.0,1,21.0,21.0,1,1,52.8,0.0,6.74,0.0,0.07,2,2,52.5,0.0,6.76,0.0,0.31,3,3,52.5,0.0,6.81,0.0,0.13,4,4,52.2,0.0,6.73,0.0,0.14,5,5,52.0,0.0,6.82,0.0,-0.01,6,6,53.6,0.0,6.71,0.0,0.12
202605100503,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,03R,3.0,5,2.0,1,22.0,21.0,1,1,53.6,0.0,6.74,-0.5,0.08,2,2,53.0,0.0,6.71,0.0,0.03,3,3,54.2,0.0,6.68,0.0,0.01,4,4,49.0,3.0,6.7,0.0,0.23,5,5,53.2,0.0,6.65,0.0,0.11,6,6,52.1,0.0,6.75,0.0,0.03
202605100504,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,04R,2.0,3,2.0,1,22.0,21.0,1,1,51.0,1.0,6.8,0.0,0.12,2,2,51.5,0.5,6.76,0.0,0.08,3,3,52.3,0.0,6.73,0.5,0.05,4,4,52.3,0.0,6.77,0.0,0.12,5,5,52.7,0.0,6.72,0.0,0.09,6,6,52.8,0.0,6.7,0.0,0.02
202605100505,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,05R,3.0,5,2.0,1,22.0,21.0,1,1,55.8,0.0,6.73,0.0,0.08,2,2,52.6,0.0,6.65,0.0,0.09,3,3,52.0,0.0,6.71,0.0,-0.06,4,4,51.5,0.5,6.72,0.0,0.01,5,5,52.3,0.0,6.63,0.0,-0.13,6,6,52.3,0.0,6.66,3.0,-0.01
202605100506,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,06R,5.0,5,2.0,1,23.0,21.0,1,1,52.0,0.0,6.73,0.0,0.09,2,2,52.0,0.0,6.71,0.0,0.24,3,3,52.0,0.0,6.65,-0.5,0.08,4,4,52.0,0.0,6.7,0.0,0.07,5,5,54.7,0.0,6.72,0.5,0.13,6,6,52.0,0.0,6.73,-0.5,0.06
202605100507,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,07R,3.0,5,2.0,1,23.0,21.0,1,1,57.3,0.0,6.72,0.0,0.14,2,2,52.1,0.0,6.84,0.5,0.11,3,3,52.0,0.0,6.54,0.0,0.17,4,4,52.5,0.0,6.75,0.0,0.13,5,6,54.2,0.0,6.76,0.0,0.22,6,5,52.0,0.0,6.74,0.0,0.03
202605100508,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,08R,4.0,5,2.0,1,22.0,21.0,1,1,51.0,1.0,6.66,0.0,0.12,2,2,49.0,3.0,6.69,0.0,0.18,3,3,53.7,0.0,6.64,0.0,0.13,4,4,52.5,0.0,6.73,0.0,0.14,5,5,54.5,0.0,6.71,0.0,0.17,6,6,52.3,0.0,6.77,0.0,0.27
202605100509,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,09R,4.0,5,2.0,1,22.0,21.0,1,1,52.2,0.0,6.64,0.0,0.07,2,2,52.3,0.0,6.66,0.0,0.27,3,3,53.0,0.0,6.71,0.0,0.07,4,4,51.5,0.5,6.66,0.0,0.04,5,5,52.5,0.0,6.67,0.0,0.25,6,6,53.9,0.0,6.77,0.5,0.27
202605100510,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,10R,1.0,5,2.0,1,21.0,21.0,1,1,52.1,0.0,6.72,0.0,0.11,2,2,52.7,0.0,6.66,0.0,0.17,3,3,52.0,0.0,6.69,0.0,0.11,4,4,52.0,0.0,6.7,0.0,0.19,5,5,52.0,0.0,6.68,0.0,0.11,6,6,52.8,0.0,6.77,0.0,0.07
202605100511,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,11R,2.0,5,2.0,1,21.0,21.0,1,1,53.6,0.0,6.7,0.0,0.16,2,2,53.2,0.0,6.74,0.0,0.12,3,3,52.2,0.0,6.7,0.0,0.09,4,4,52.3,0.0,6.76,0.5,0.08,5,5,52.1,0.0,6.76,0.0,0.07,6,6,51.5,0.5,6.74,0.0,0.11
202605100512,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１１：４０,2026-05-10,5,12R,6.0,5,2.0,1,21.0,21.0,1,1,52.0,0.0,6.65,0.0,0.06,2,2,52.8,0.0,6.69,0.0,0.19,3,3,52.3,0.0,6.79,0.0,0.14,4,6,52.0,0.0,6.45,3.0,0.04,5,4,52.6,0.0,6.63,0.0,0.13,6,5,53.6,0.0,6.76,0.0,0.11
202605100901,三交マキシーカップ,2026-05-10,9,01R,1.0,4,1.0,1,19.0,19.0,1,1,52.4,0.0,6.67,0.0,0.06,2,2,53.1,0.0,6.77,0.0,0.07,3,3,52.7,0.0,6.78,-0.5,0.09,4,4,52.2,0.0,6.73,-0.5,-0.02,5,5,54.5,0.0,6.83,-0.5,0.03,6,6,52.9,0.0,6.74,0.0,-0.11
202605100902,三交マキシーカップ,2026-05-10,9,02R,3.0,3,2.0,1,20.0,19.0,1,1,51.5,0.5,6.76,0.0,0.1,2,2,52.0,0.0,6.67,0.0,0.11,3,3,51.5,0.5,6.77,0.0,0.02,4,4,52.1,0.0,6.7,0.0,0.02,5,5,53.9,0.0,6.77,-0.5,-0.01,6,6,53.0,0.0,6.65,0.0,-0.04
202605100903,三交マキシーカップ,2026-05-10,9,03R,3.0,3,2.0,1,19.0,19.0,1,1,53.7,0.0,6.81,0.0,0.14,2,2,53.0,0.0,6.78,0.0,0.12,3,3,52.0,0.0,6.8,-0.5,0.06,4,4,52.1,0.0,6.81,0.0,0.15,5,5,51.5,0.5,6.8,0.0,0.18,6,6,52.0,0.0,6.81,0.0,0.34
202605100904,三交マキシーカップ,2026-05-10,9,04R,3.0,4,2.0,1,20.0,20.0,1,1,52.4,0.0,6.79,-0.5,0.17,2,2,53.4,0.0,6.8,-0.5,0.02,3,3,51.0,1.0,6.71,0.0,0.06,4,4,54.7,0.0,6.65,0.0,-0.01,5,5,52.0,0.0,6.73,0.0,0.01,6,6,52.2,0.0,6.73,-0.5,0.01
202605100905,三交マキシーカップ,2026-05-10,9,05R,3.0,4,2.0,1,20.0,20.0,1,1,52.0,0.0,6.72,0.0,0.06,2,2,52.0,0.0,6.77,-0.5,0.1,3,3,55.2,0.0,6.83,-0.5,0.11,4,4,51.0,1.0,6.86,-0.5,0.05,5,5,52.1,0.0,6.82,-0.5,0.16,6,6,52.3,0.0,6.75,-0.5,0.27
202605100906,三交マキシーカップ,2026-05-10,9,06R,3.0,4,2.0,1,21.0,20.0,1,1,52.1,0.0,6.76,0.0,0.07,2,2,52.0,0.0,6.7,-0.5,0.05,3,3,53.3,0.0,6.71,0.0,0.17,4,4,53.1,0.0,6.83,-0.5,0.01,5,5,52.6,0.0,6.83,0.0,-0.02,6,6,53.4,0.0,6.79,0.0,-0.04
202605100907,三交マキシーカップ,2026-05-10,9,07R,3.0,4,2.0,1,22.0,20.0,1,2,51.0,1.0,6.77,0.0,-0.09,2,3,51.0,1.0,6.77,-0.5,0.05,3,4,52.0,0.0,6.75,-0.5,0.18,4,5,53.6,0.0,6.78,-0.5,-0.03,5,1,52.1,0.0,6.88,-0.5,0.09,6,6,52.2,0.0,6.75,-0.5,0.01
202605100908,三交マキシーカップ,2026-05-10,9,08R,3.0,4,2.0,1,23.0,20.0,1,1,54.5,0.0,6.83,-0.5,0.16,2,2,52.0,0.0,6.74,0.5,-0.03,3,3,52.2,0.0,6.74,0.0,0.18,4,4,53.1,0.0,6.8,-0.5,0.14,5,5,51.5,0.5,6.78,0.0,-0.07,6,6,51.5,0.5,6.7,-0.5,-0.06
202605100909,三交マキシーカップ,2026-05-10,9,09R,4.0,4,2.0,1,23.0,20.0,1,1,52.0,0.0,6.82,0.0,-0.08,2,2,51.5,0.5,6.82,0.0,-0.02,3,3,53.3,0.0,6.84,0.0,-0.04,4,4,52.0,0.0,6.8,0.0,0.12,5,5,52.0,0.0,6.87,-0.5,0.05,6,6,55.2,0.0,6.81,-0.5,0.08
202605100910,三交マキシーカップ,2026-05-10,9,10R,3.0,4,2.0,1,23.0,20.0,1,1,53.4,0.0,6.81,0.0,0.13,2,2,52.3,0.0,6.81,-0.5,-0.08,3,3,52.0,0.0,6.75,-0.5,0.09,4,4,52.0,0.0,6.79,0.0,-0.03,5,5,52.0,0.0,6.78,0.0,0.14,6,6,53.0,0.0,6.84,0.0,0.02
202605100911,三交マキシーカップ,2026-05-10,9,11R,4.0,4,2.0,1,24.0,20.0,1,1,51.0,1.0,6.8,0.0,0.15,2,2,52.1,0.0,6.8,0.0,0.24,3,3,51.0,1.0,6.89,-0.5,0.37,4,4,53.4,0.0,6.86,-0.5,0.01,5,5,52.4,0.0,6.82,-0.5,0.07,6,6,51.0,1.0,6.79,-0.5,0.17
202605100912,三交マキシーカップ,2026-05-10,9,12R,4.0,4,2.0,1,24.0,20.0,1,1,52.6,0.0,6.81,-0.5,0.01,2,2,53.0,0.0,6.73,0.0,0.02,3,3,53.7,0.0,6.87,0.0,0.05,4,4,52.2,0.0,6.85,-0.5,0.03,5,5,52.0,0.0,6.83,0.0,0.06,6,6,53.3,0.0,6.76,0.0,0.11
202605101101,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,01R,1.0,2,1.0,1,17.0,20.0,1,1,52.0,0.0,6.63,0.0,0.01,2,2,50.4,0.0,6.83,-0.5,0.17,3,3,54.7,0.0,6.81,0.0,0.03,4,4,52.6,0.0,6.84,0.0,0.12,5,5,51.5,0.5,6.76,0.5,0.34,6,6,52.6,0.0,6.73,0.0,0.1
202605101102,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,02R,2.0,1,2.0,1,17.0,20.0,1,1,56.0,0.0,6.77,0.0,0.09,2,2,52.0,0.0,6.72,0.5,0.04,3,3,53.6,0.0,6.85,0.0,0.08,4,4,54.0,0.0,6.76,-0.5,0.02,5,5,52.4,0.0,6.92,0.0,0.03,6,6,52.9,0.0,6.87,0.0,0.05
202605101103,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,03R,3.0,2,3.0,1,17.0,20.0,1,1,43.5,3.5,6.78,0.0,-0.05,2,2,53.6,0.0,6.7,0.0,0.02,3,3,55.3,0.0,6.73,0.0,-0.05,4,4,52.0,0.0,6.71,0.0,0.08,5,5,53.7,0.0,6.82,0.0,-0.11,6,6,50.7,0.0,6.77,0.0,0.15
202605101104,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,04R,3.0,1,3.0,1,18.0,20.0,1,1,52.0,0.0,6.84,0.0,0.07,2,2,54.6,0.0,6.91,0.0,0.03,3,3,52.2,0.0,6.9,-0.5,0.05,4,4,56.4,0.0,6.91,0.0,-0.06,5,5,52.0,0.0,6.87,-0.5,-0.15,6,6,52.0,0.0,6.85,-0.5,-0.08
202605101105,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,05R,4.0,1,3.0,1,18.0,20.0,1,1,52.6,0.0,6.8,0.0,0.06,2,2,51.5,0.5,6.78,0.5,0.06,3,3,55.5,0.0,6.78,0.0,-0.02,4,4,52.2,0.0,6.77,0.0,0.08,5,5,47.0,0.0,6.85,-0.5,0.11,6,6,52.7,0.0,6.77,0.0,0.04
202605101106,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,06R,4.0,2,4.0,1,18.0,20.0,1,1,52.0,0.0,6.85,0.0,0.06,2,2,55.1,0.0,6.85,0.0,0.16,3,3,52.0,0.0,6.75,0.0,0.02,4,4,52.0,0.0,6.89,0.0,0.04,5,5,50.0,0.0,6.72,0.0,-0.03,6,6,51.5,0.5,6.93,-0.5,-0.01
202605101107,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,07R,4.0,2,4.0,1,19.0,20.0,1,1,49.6,0.0,6.83,0.0,0.09,2,2,52.0,0.0,6.87,0.0,0.02,3,3,52.0,0.0,6.83,0.0,0.08,4,4,56.0,0.0,6.8,0.0,0.01,5,5,54.3,0.0,6.93,0.0,0.14,6,6,50.7,0.0,6.87,0.0,0.08
202605101108,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,08R,4.0,2,4.0,1,19.0,20.0,1,1,54.0,0.0,6.81,-0.5,0.01,2,2,56.0,0.0,6.87,0.0,0.06,3,3,53.4,0.0,6.82,0.0,0.06,4,4,53.0,0.0,6.78,0.0,0.2,5,5,51.5,0.5,6.85,0.0,0.06,6,6,53.2,0.0,6.84,0.0,0.07
202605101109,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,09R,3.0,2,3.0,1,19.0,20.0,1,1,52.1,0.0,6.86,0.0,0.02,2,2,52.0,0.0,6.77,0.0,-0.03,3,3,55.5,0.0,6.87,-0.5,0.15,4,4,53.6,0.0,6.85,0.0,0.11,5,5,54.7,0.0,6.81,0.0,0.05,6,6,44.5,2.5,6.79,0.0,0.01
202605101110,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,10R,3.0,2,3.0,1,19.0,20.0,1,1,53.7,0.0,6.77,0.0,0.11,2,2,52.7,0.0,6.81,0.0,-0.02,3,3,52.4,0.0,6.96,0.0,0.06,4,4,50.4,0.0,6.84,0.0,0.06,5,5,54.6,0.0,6.82,-0.5,0.22,6,6,55.1,0.0,6.88,0.0,0.1
202605101111,サンケイスポーツ杯争奪第４８回さざなみ賞,2026-05-10,11,11R,3.0,1,3.0,1,19.0,20.0,1,1,52.0,0.0,6.8,0.0,0.15,2,2,54.3,0.0,7.0,0.0,0.28,3,3,52.6,0.0,6.78,0.0,0.25,4,4,43.5,3.5,6.81,0.0,0.22,5,5,52.2,0.0,6.91,-0.5,0.19,6,6,52.0,0.0,6.79,1.5,0.12
