レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202205292401,富士通フロンテック杯,第4日,2022/05/29,大村,01R,一般,1800,曇り,南,1,1,逃げ,1,150,1,190,5,340,1-5,1280,5,1-5,1100,4,1-5,320,6,1-2,240,3,2-5,350,7,1-5-2,3040,11,1-2-5,580,2,1,1,4557,松 尾 光 広,71,15,6.96,1,0.13,109.9,2,5,3273,石 田 豪,26,58,6.92,5,0.23,111.5,3,2,3025,山 口 哲 治,24,66,6.93,2,0.13,112.5,4,4,4952,吉 武 真 也,51,50,6.91,4,0.15,114.4,5,3,4574,東 潤 樹,74,56,7.01,3,0.17,,6,6,5250,嶋 田 有 里,13,69,6.97,6,0.21,
202205292402,富士通フロンテック杯,第4日,2022/05/29,大村,02R,一般,1800,曇り,南西,3,2,逃げ,1,100,1,120,3,410,1-3,710,4,1-3,420,3,1-3,160,1,1-5,210,4,3-5,390,8,1-3-5,1680,6,1-3-5,830,5,1,1,4709,岡 村 将 也,35,76,6.95,1,0.24,110.5,2,3,3741,松 尾 基 成,37,22,6.98,3,0.26,112.0,3,5,4966,田 川 大 貴,55,70,6.92,5,0.29,112.8,4,4,4955,福 田 慶 尚,47,23,6.9,4,0.33,113.8,5,2,3989,熊 本 英 一,68,37,6.9,2,0.25,,6,6,5195,北 村 寧 々,72,52,6.87,6,0.35,
202205292403,富士通フロンテック杯,第4日,2022/05/29,大村,03R,一般,1800,曇り,南西,3,2,差し,4,530,4,330,2,330,4-2,2210,13,2-4,1450,7,2-4,370,5,3-4,800,10,2-3,400,6,4-2-3,13090,47,2-3-4,1790,8,1,4,3304,烏 野 賢 太,41,75,7.02,4,0.21,111.5,2,2,5055,眞 鳥 章 太,50,20,7.02,2,0.17,113.4,3,3,2912,尾 崎 鉄 也,49,32,7.02,3,0.19,114.7,4,1,4252,松 下 哲 也,70,49,7.07,1,0.17,115.1,5,6,4685,島 村 隆 幸,28,71,6.96,5,0.19,,6,5,5192,中 尾 優 香,65,25,6.96,6,0.23,
202205292404,富士通フロンテック杯,第4日,2022/05/29,大村,04R,一般,1800,曇り,南西,2,1,差し,2,450,2,220,6,240,2-6,2120,12,2-6,1050,6,2-6,210,3,1-2,330,7,1-6,290,4,2-6-1,8130,34,1-2-6,850,5,1,2,4630,岩 永 雅 人,22,48,6.96,2,0.03,110.0,2,6,3743,林 美 憲,11,21,6.95,5,0.08,111.9,3,1,4423,坂 口 貴 彦,58,67,7.0,1,0.03,112.9,4,5,4239,竹 田 辰 也,25,55,6.89,6,0.14,113.8,5,3,3251,平 石 和 男,30,11,7.01,3,0.12,,6,4,3243,佐 野 隆 仁,12,57,7.03,4,0.11,
202205292405,富士通フロンテック杯,第4日,2022/05/29,大村,05R,一般,1800,雨,南西,1,1,逃げ,1,100,1,110,6,140,1-6,970,5,1-6,960,4,1-6,200,2,1-4,790,11,4-6,2550,14,1-6-4,17160,40,1-4-6,6320,13,1,1,4762,藤 原 啓史朗,33,59,6.92,1,0.16,110.1,2,6,4171,榎 幸 司,63,35,6.99,6,0.14,111.1,3,4,4557,松 尾 光 広,71,15,6.97,4,0.12,113.0,4,3,4040,廣 瀬 将 亨,57,40,6.89,3,0.21,114.3,5,5,4734,安河内 将,40,74,6.96,5,0.07,,6,2,4661,中 島 昂 章,29,72,6.95,2,0.25,
202205292406,富士通フロンテック杯,第4日,2022/05/29,大村,06R,一般,1800,曇り,南,1,1,逃げ,1,150,1,100,2,140,1-2,230,1,1-2,150,1,1-2,110,1,1-3,170,3,2-3,300,7,1-2-3,470,1,1-2-3,260,1,1,1,4746,大豆生田 蒼,17,38,6.87,1,0.12,108.5,2,2,4738,清 埜 翔 子,45,63,6.83,2,0.14,110.0,3,3,3871,池 田 紫 乃,48,13,6.91,3,0.19,111.0,4,4,3802,森 岡 ま き,20,24,6.97,4,0.21,112.9,5,5,4224,大 橋 栄里佳,56,30,6.88,5,0.21,,6,6,5250,嶋 田 有 里,13,69,6.95,6,0.24,
202205292407,富士通フロンテック杯,第4日,2022/05/29,大村,07R,一般  進入固定,1800,曇り,南東,3,2,逃げ,1,100,1,100,2,100,1-2,270,2,1-2,200,1,1-2,190,3,1-3,270,4,2-3,1230,11,1-2-3,1960,8,1-2-3,1460,6,1,1,4653,小 野 達 哉,34,53,6.89,1,0.12,108.9,2,2,4955,福 田 慶 尚,47,23,6.89,2,0.12,111.3,3,3,4252,松 下 哲 也,70,49,6.96,3,0.11,112.6,4,4,4572,渡 部 悟,59,31,6.99,4,0.12,112.7,5,5,4330,奈 須 啓 太,39,43,6.9,5,0.12,,6,6,4724,吉 田 祐 貴,21,54,6.93,6,0.22,
202205292408,富士通フロンテック杯,第4日,2022/05/29,大村,08R,一般,1800,曇り,南東,1,1,逃げ,1,100,1,100,5,600,1-5,790,3,1-5,840,3,1-5,240,6,1-2,120,1,2-5,350,7,1-5-2,2070,6,1-2-5,460,2,1,1,4278,藤 岡 俊 介,69,33,6.87,1,0.07,108.0,2,5,4574,東 潤 樹,74,56,6.92,5,0.14,110.5,3,2,4518,大須賀 友,23,68,6.82,2,0.05,111.7,4,4,4523,中 村 辰 也,19,60,6.89,4,0.14,112.4,5,3,3243,佐 野 隆 仁,12,57,6.94,3,0.11,,6,6,2912,尾 崎 鉄 也,49,32,6.92,6,0.19,
202205292409,富士通フロンテック杯,第4日,2022/05/29,大村,09R,準優勝戦,1800,曇り,南東,1,1,逃げ,1,100,1,100,5,450,1-5,560,3,1-5,690,4,1-5,210,3,1-2,150,2,2-5,300,6,1-5-2,1720,8,1-2-5,460,3,1,1,4685,島 村 隆 幸,28,71,6.86,1,0.12,109.1,2,5,4040,廣 瀬 将 亨,57,40,6.84,5,0.07,110.5,3,2,4966,田 川 大 貴,55,70,6.9,2,0.12,111.9,4,4,4630,岩 永 雅 人,22,48,6.9,4,0.16,112.8,5,3,4734,安河内 将,40,74,6.92,3,0.14,,6,6,3025,山 口 哲 治,24,66,6.87,6,0.09,
202205292410,富士通フロンテック杯,第4日,2022/05/29,大村,10R,準優勝戦,1800,曇り,南東,2,1,逃げ,1,130,1,100,2,110,1-2,210,1,1-2,170,1,1-2,120,1,1-4,150,3,2-4,300,5,1-2-4,430,1,1-2-4,290,2,1,1,4171,榎 幸 司,63,35,6.89,1,0.15,108.6,2,2,4653,小 野 達 哉,34,53,6.87,2,0.13,109.7,3,4,4239,竹 田 辰 也,25,55,6.86,4,0.13,111.3,4,3,3304,烏 野 賢 太,41,75,6.91,3,0.14,112.3,5,5,3989,熊 本 英 一,68,37,6.88,5,0.15,,6,6,4746,大豆生田 蒼,17,38,6.94,6,0.12,
