レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202205282401,富士通フロンテック杯,第3日,2022/05/28,大村,01R,予選,1800,晴,西,4,3,逃げ,1,140,1,180,5,270,1-5,1280,4,1-5,1010,4,1-5,230,3,1-2,180,1,2-5,600,12,1-5-2,3520,10,1-2-5,830,4,1,1,4241,大 串 重 幸,32,19,7.02,1,0.09,111.4,2,5,3989,熊 本 英 一,68,37,6.94,6,0.28,112.0,3,2,3025,山 口 哲 治,24,66,7.02,2,0.12,113.6,4,3,4252,松 下 哲 也,70,49,7.0,4,0.17,115.2,5,6,3243,佐 野 隆 仁,12,57,7.0,3,0.15,,6,4,4423,坂 口 貴 彦,58,67,6.99,5,0.22,
202205282402,富士通フロンテック杯,第3日,2022/05/28,大村,02R,予選,1800,晴,西,4,3,まくり,2,150,2,100,4,420,2-4,1420,5,2-4,1000,4,2-4,330,4,2-6,630,8,4-6,1540,10,2-4-6,6230,22,2-4-6,3360,9,1,2,4171,榎 幸 司,63,35,6.99,2,0.11,111.3,2,4,4709,岡 村 将 也,35,76,6.96,4,0.16,112.1,3,6,3273,石 田 豪,26,58,6.92,6,0.12,113.6,4,5,3741,松 尾 基 成,37,22,6.98,5,0.15,114.6,5,3,4518,大須賀 友,23,68,6.9,3,0.11,,6,1,3567,吉 岡 誠,76,51,7.07,1,0.17,
202205282403,富士通フロンテック杯,第3日,2022/05/28,大村,03R,予選,1800,晴,西,2,1,差し,3,330,3,100,2,100,3-2,760,5,2-3,410,2,2-3,110,2,1-3,120,3,1-2,100,1,3-2-1,1640,6,1-2-3,160,1,1,3,4040,廣 瀬 将 亨,57,40,6.93,3,0.08,109.5,2,2,4330,奈 須 啓 太,39,43,6.93,2,0.12,111.7,3,1,5055,眞 鳥 章 太,50,20,7.03,1,0.18,113.6,4,4,4557,松 尾 光 広,71,15,7.01,4,0.33,114.5,5,6,3976,内 田 圭,31,36,7.08,6,0.26,,6,5,5192,中 尾 優 香,65,25,6.97,5,0.23,
202205282404,富士通フロンテック杯,第3日,2022/05/28,大村,04R,予選,1800,晴,南西,2,1,逃げ,1,160,1,100,3,100,1-3,470,2,1-3,310,2,1-3,180,3,1-2,130,1,2-3,140,2,1-3-2,790,2,1-2-3,200,1,1,1,4966,田 川 大 貴,55,70,6.94,1,0.07,109.7,2,3,4734,安河内 将,40,74,6.96,3,0.09,111.2,3,2,4278,藤 岡 俊 介,69,33,6.94,2,0.06,112.1,4,4,4574,東 潤 樹,74,56,6.99,4,0.21,113.5,5,6,3871,池 田 紫 乃,48,13,6.96,6,0.17,,6,5,3251,平 石 和 男,30,11,6.96,5,0.23,
202205282405,富士通フロンテック杯,第3日,2022/05/28,大村,05R,予選,1800,晴,南西,3,2,逃げ,1,260,1,140,3,1020,1-3,1310,5,1-3,1820,5,1-3,580,6,1-4,470,5,3-4,2830,10,1-3-4,12120,26,1-3-4,4980,9,1,1,4523,中 村 辰 也,19,60,6.93,1,0.07,117.5,2,3,3802,森 岡 ま き,20,24,6.96,3,0.11,118.6,3,4,3989,熊 本 英 一,68,37,6.9,4,0.23,120.8,4,5,4239,竹 田 辰 也,25,55,6.89,5,0.14,123.8,5,2,4685,島 村 隆 幸,28,71,6.96,2,0.09,,,,,,,,,,,
202205282406,富士通フロンテック杯,第3日,2022/05/28,大村,06R,予選,1800,晴,南西,3,2,逃げ,1,320,1,110,5,100,1-5,320,1,1-5,200,1,1-5,100,1,1-3,140,2,3-5,180,3,1-5-3,750,1,1-3-5,240,1,1,1,4630,岩 永 雅 人,22,48,6.95,1,0.08,110.7,2,5,3743,林 美 憲,11,21,6.95,3,0.09,111.9,3,3,4661,中 島 昂 章,29,72,6.93,4,0.12,113.6,4,6,3741,松 尾 基 成,37,22,7.02,6,0.31,114.5,5,2,2912,尾 崎 鉄 也,49,32,6.99,2,0.03,,6,4,4224,大 橋 栄里佳,56,30,6.94,5,0.13,
202205282407,富士通フロンテック杯,第3日,2022/05/28,大村,07R,予選  進入固定,1800,曇り,南西,2,1,逃げ,1,100,1,100,2,110,1-2,150,1,1-2,130,1,1-2,100,1,1-4,100,2,2-4,130,4,1-2-4,220,1,1-2-4,130,1,1,1,4171,榎 幸 司,63,35,6.97,1,0.05,109.8,2,2,3304,烏 野 賢 太,41,75,7.0,2,0.05,111.3,3,4,4738,清 埜 翔 子,45,63,6.9,4,0.08,112.1,4,5,4952,吉 武 真 也,51,50,6.92,5,0.07,114.1,5,6,5195,北 村 寧 々,72,52,6.9,6,0.32,,,,,,,,,,,
202205282408,富士通フロンテック杯,第3日,2022/05/28,大村,08R,予選,1800,曇り,南西,1,1,逃げ,1,150,1,150,4,480,1-4,1470,6,1-4,1270,4,1-4,240,5,1-3,120,1,3-4,200,4,1-4-3,3520,12,1-3-4,450,2,1,1,4518,大須賀 友,23,68,6.83,1,0.12,108.9,2,4,4966,田 川 大 貴,55,70,6.96,4,0.19,111.1,3,3,4330,奈 須 啓 太,39,43,6.9,3,0.13,112.8,4,2,4762,藤 原 啓史朗,33,59,6.9,2,0.15,112.9,5,5,4423,坂 口 貴 彦,58,67,6.92,5,0.19,,6,6,4746,大豆生田 蒼,17,38,6.87,6,0.19,
202205282409,富士通フロンテック杯,第3日,2022/05/28,大村,09R,予選特賞,1800,晴,南,1,1,逃げ,1,100,1,100,5,570,1-5,1940,6,1-5,1320,4,1-5,460,8,1-2,100,1,2-5,650,10,1-5-2,4100,13,1-2-5,740,4,1,1,4685,島 村 隆 幸,28,71,6.89,1,0.09,108.9,2,5,5055,眞 鳥 章 太,50,20,6.97,5,0.05,111.7,3,2,4734,安河内 将,40,74,6.92,2,0.06,113.3,4,4,3025,山 口 哲 治,24,66,6.93,4,0.06,114.3,5,3,4709,岡 村 将 也,35,76,6.92,3,0.09,,6,6,4572,渡 部 悟,59,31,6.97,6,0.04,
202205282410,富士通フロンテック杯,第3日,2022/05/28,大村,10R,予選特選,1800,晴,南,1,1,逃げ,1,100,1,100,6,240,1-6,750,3,1-6,980,4,1-6,360,6,1-4,390,7,4-6,1560,13,1-6-4,5780,19,1-4-6,1780,10,1,1,3743,林 美 憲,11,21,6.87,1,0.05,109.6,2,6,4653,小 野 達 哉,34,53,6.88,6,0.06,110.1,3,4,4955,福 田 慶 尚,47,23,6.88,4,0.04,112.1,4,3,4523,中 村 辰 也,19,60,6.91,3,0.04,112.2,5,5,4241,大 串 重 幸,32,19,6.92,5,0.06,,6,2,3251,平 石 和 男,30,11,6.9,2,0.11,
