レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202205242101,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,01R,一般,1800,晴,南東,1,1,差し,2,900,2,330,3,290,2-3,12850,13,2-3,1500,5,2-3,170,4,1-2,140,2,1-3,100,1,2-3-1,15010,24,1-2-3,190,1,1,2,3593,横 井 光 弘,23,68,6.8,2,0.09,109.6,2,3,4346,前 田 健太郎,15,27,6.8,3,0.11,110.9,3,1,4513,河 野 真 也,43,54,6.82,1,0.11,112.0,4,4,4198,沼 田 克 彦,37,19,6.79,4,0.32,112.9,5,5,5212,西 川 拓 利,31,57,6.8,5,0.33,,6,6,5107,松 本 真 広,21,53,6.74,6,0.22,
202205242102,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,02R,一般,1800,晴,南東,1,1,逃げ,1,230,1,160,3,170,1-3,700,4,1-3,570,3,1-3,250,4,1-4,140,1,3-4,300,7,1-3-4,1220,4,1-3-4,330,1,1,1,4872,山 下 流 心,19,17,6.76,1,0.03,108.8,2,3,3508,久 富 政 弘,28,26,6.8,3,0.05,110.2,3,4,4451,松 崎 祐太郎,16,52,6.8,4,0.04,110.7,4,6,4213,重 富 伸 也,2,64,6.77,5,0.06,112.4,5,2,4695,尾 崎 雄 二,36,34,6.81,2,0.07,,6,5,5244,黒 田 剛,29,61,6.77,6,0.16,
202205242103,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,03R,一般,1800,晴,,0,1,,4,1320,4,100,1,100,4-1,630,3,1-4,130,1,不成立,,,,,,,,,,,,,,,1,4,4383,竹 田 吉 行,34,21,6.81,4,0.09,109.0,2,1,3522,長 溝 一 生,3,25,6.8,1,0.03,111.8,3,2,2844,田 中 伸 二,25,40,6.78,2,0.03,112.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202205242104,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,04R,一般  進入固定,1800,晴,北,2,2,逃げ,1,150,1,100,3,110,1-3,190,1,1-3,210,1,1-3,120,2,1-2,110,1,2-3,260,5,1-3-2,530,1,1-2-3,310,1,1,1,4802,中 田 達 也,4,69,6.8,1,0.22,109.3,2,3,3731,高 濱 芳 久,9,43,6.85,3,0.21,110.6,3,2,3305,小 野 信 樹,33,29,6.86,2,0.23,112.2,4,5,4919,吉 田 翔 悟,26,38,6.86,5,0.26,113.5,5,4,3471,赤 峰 和 也,44,63,6.87,4,0.19,,6,6,5101,表 健 太,10,55,6.86,6,0.37,
202205242105,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,05R,一般,1800,晴,北西,3,3,,2,270,2,120,5,280,2-5,1120,6,2-5,750,4,2-5,240,6,2-3,140,1,3-5,220,4,2-5-3,2940,14,2-3-5,400,2,1,2,4506,稗 田 聖 也,27,11,6.87,2,0.19,108.9,2,5,4607,鶴 田 勇 雄,35,70,6.87,5,0.13,110.6,3,3,4100,松 田 隆 司,18,23,6.85,3,0.08,111.1,4,4,3501,川 上 昇 平,42,28,6.88,4,0.08,112.8,5,1,4198,沼 田 克 彦,37,19,6.82,1,0.13,,6,6,5212,西 川 拓 利,31,57,6.83,6,0.14,
202205242106,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,06R,一般,1800,晴,北東,3,3,まくり,4,760,4,290,2,170,4-2,4570,19,2-4,1230,8,2-4,280,4,4-5,1080,14,2-5,350,6,4-2-5,16760,73,2-4-5,4590,19,1,4,4346,前 田 健太郎,15,27,6.87,4,0.17,109.6,2,2,4675,井 手 良 太,22,42,6.89,2,0.22,111.1,3,5,4695,尾 崎 雄 二,36,34,6.84,5,0.26,112.0,4,3,4462,夏 山 亮 平,32,56,6.93,3,0.25,112.5,5,6,4614,石 倉 洋 行,14,49,6.86,6,0.11,,6,1,3925,大 田 誠,11,65,6.89,1,0.26,
202205242107,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,07R,一般  進入固定,1800,晴,東,4,4,逃げ,1,130,1,140,2,200,1-2,270,1,1-2,220,1,1-2,100,1,1-4,150,3,2-4,140,2,1-2-4,580,1,1-2-4,280,1,1,1,4705,吉 川 勇 作,30,66,6.79,1,0.18,109.7,2,2,3459,中 野 和 裕,40,47,6.75,2,0.19,110.8,3,4,3593,横 井 光 弘,23,68,6.78,4,0.23,112.6,4,3,2844,田 中 伸 二,25,40,6.8,3,0.24,114.2,5,5,5145,島 川 海 輝,5,39,6.72,5,0.24,,6,6,5244,黒 田 剛,29,61,6.74,6,0.22,
202205242108,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,08R,一般,1800,晴,北東,3,3,まくり,5,1400,5,500,1,120,5-1,6260,13,1-5,610,4,1-5,470,8,5-6,480,10,1-6,140,1,5-1-6,13530,33,1-5-6,1090,5,1,5,3508,久 富 政 弘,28,26,6.85,5,0.28,109.3,2,1,3566,川 添 英 正,45,46,6.81,1,0.27,110.5,3,6,4704,河 野 大,1,62,6.75,6,0.28,111.5,4,2,3471,赤 峰 和 也,44,63,6.79,2,0.31,113.3,5,4,4151,下 河 誉 史,6,20,6.83,4,0.46,,6,3,5107,松 本 真 広,21,53,6.75,3,0.33,
202205242109,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,09R,アシ夢特選,1800,晴,北東,4,4,,1,110,1,100,3,100,1-3,270,1,1-3,240,2,1-3,120,1,1-5,180,4,3-5,540,9,1-3-5,1410,5,1-3-5,950,6,1,1,3731,高 濱 芳 久,9,43,6.81,1,0.19,109.1,2,3,4506,稗 田 聖 也,27,11,6.8,3,0.16,110.2,3,5,4691,水 原 慎,12,33,6.8,5,0.25,111.4,4,2,4383,竹 田 吉 行,34,21,6.72,2,0.19,111.8,5,6,4872,山 下 流 心,19,17,6.78,6,0.3,,6,4,3305,小 野 信 樹,33,29,6.78,4,0.23,
202205242110,ＢＴＳ嘉麻開設１０周年記念,第6日,2022/05/24,芦屋,10R,選抜戦,1800,晴,北東,4,4,差し,3,350,3,280,6,1030,3-6,7290,15,3-6,4070,12,3-6,320,4,1-3,200,2,1-6,340,5,3-6-1,22960,51,1-3-6,2400,10,1,3,4802,中 田 達 也,4,69,6.75,3,0.15,108.8,2,6,4100,松 田 隆 司,18,23,6.74,6,0.13,109.4,3,1,4213,重 富 伸 也,2,64,6.72,1,0.14,111.4,4,2,4451,松 崎 祐太郎,16,52,6.74,2,0.15,112.8,5,4,4705,吉 川 勇 作,30,66,6.78,5,0.17,,6,5,3522,長 溝 一 生,3,25,6.78,4,0.16,
