レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201609102201,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,1R,一般,1800,08:56,1,4131,原 豊土,36,静岡,54.0,A1,5.62,38.83,4.9,30.0,33,46.03,22,26.44,1,5,1,4,4,,1,1,,,,,,2,3491,富永 茂,48,福岡,52.0,B1,3.91,18.48,2.39,5.56,45,15.0,68,36.36,1,,,,,,6,4,5,,,,35,3,3804,中渡修作,42,福岡,53.0,B1,5.08,32.18,4.47,25.58,12,22.73,70,27.71,2,4,4,,,,5,2,3,,,,6,4,3797,岩井 繁,43,広島,60.0,B1,5.06,23.36,4.29,16.67,32,24.14,32,32.61,6,,,,,,1,3,5,,,,56,5,4416,三宅健太,29,広島,52.0,B1,3.21,13.95,5.96,46.15,58,21.21,12,33.33,2,,,,,,4,5,3,,,,65,6,2958,井川正人,58,長崎,51.0,B1,4.89,23.47,5.3,30.3,34,31.17,60,33.68,6,4,5,,,,3,1,5,,,,8
201609102202,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,2R,一般,1800,09:25,1,4271,川崎公靖,34,広島,51.0,A2,5.41,35.34,5.14,38.89,11,33.33,14,33.33,4,6,1,,,,6,4,6,,,,6,2,4615,板倉敦史,36,東京,53.0,B1,4.07,19.44,4.29,14.29,16,21.13,51,27.06,3,3,5,,,,3,2,2,,,,7,3,4177,萬 正嗣,33,群馬,52.0,B1,5.63,33.33,6.51,44.19,55,31.75,44,30.59,1,6,1,,,,4,6,3,3,,,10,4,3654,武田光史,42,福井,54.0,A1,5.53,39.13,6.38,42.86,15,12.5,54,28.92,4,4,3,6,1,,1,1,,,,,,5,4274,長畑友輔,34,東京,50.0,B1,5.09,31.46,4.64,12.0,27,35.14,18,25.25,6,,,,,,2,5,4,,,,53,6,4805,今林由喜,29,福岡,52.0,B2,2.28,1.56,1.74,,53,38.46,23,25.0,6,,,,,,6,6,,,,,46
201609102203,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,3R,一般,1800,09:54,1,3442,宮武英司,47,香川,54.0,A2,5.95,38.98,6.73,53.33,23,38.81,40,28.89,3,,,,,,2,3,2,2,4,4,10,2,3571,寺本武司,45,長崎,52.0,B1,4.6,26.14,3.83,16.67,49,14.49,62,24.72,5,,,,,,6,4,4,,,,34,3,3761,山本光雄,44,滋賀,53.0,A2,5.53,37.11,4.74,26.32,29,57.53,56,25.33,5,,,,,,5,6,4,6,2,,9,4,4828,松山将吾,22,滋賀,51.0,B1,4.39,25.0,,,46,31.58,46,16.05,6,,,,,,3,2,3,,,,43,5,4415,下出卓矢,29,福井,53.0,A2,5.77,42.59,7.36,57.14,57,27.27,67,28.77,2,3,,,,,3,,,,,,3,6,4932,新開 航,20,福岡,51.0,B2,2.73,7.32,3.17,16.67,60,32.2,42,27.47,5,,,,,,6,2,6,4,6,,7
201609102204,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,4R,一般 進入固定 Ｈ１８０,ｍ電,10:24,1,4079,出畑孝典,37,福岡,51.0,A2,6.36,48.08,6.84,55.42,13,33.82,58,29.55,3,5,4,5,2,,1,0,,,,,,2,4562,阪本勇介,28,岡山,53.0,B1,4.14,23.47,3.56,,17,25.64,34,35.56,2,2,4,,,,2,1,2,5,,,11,3,3108,松本真吾,52,徳島,51.0,B1,3.95,19.78,4.56,25.93,6,29.17,29,21.28,5,3,3,,,,6,4,2,4,,,,4,3273,石田 豪,50,広島,51.0,A2,5.2,30.21,4.38,12.5,42,18.03,19,35.9,5,,,,,,4,4,5,6,6,,9,5,3493,小島幸弘,48,大阪,52.0,B1,4.79,31.58,2.56,11.11,8,32.08,66,40.26,4,5,,,,,3,,,,,,26,6,4919,吉田翔悟,25,長崎,56.0,B2,1.17,,,,54,34.85,17,21.52,5,6,4,5,6,,6,,,,,,
201609102205,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,5R,一般,1800,10:53,1,3543,福田雅一,47,香川,53.0,A2,6.33,47.27,6.3,50.0,9,39.39,27,22.35,2,4,3,,,,3,1,2,5,,,10,2,3497,後藤 浩,48,埼玉,50.0,A2,5.57,40.71,5.28,34.88,43,32.86,65,31.4,4,2,4,,,,6,5,1,,,,9,3,2841,吉田 稔,59,群馬,53.0,B1,4.58,20.55,6.33,47.62,59,28.79,49,32.98,1,,,,,,3,3,4,6,1,,11,4,3491,富永 茂,48,福岡,52.0,B1,3.91,18.48,2.39,5.56,45,15.0,68,36.36,1,,,,,,6,4,5,,,,35,5,4383,竹田吉行,31,徳島,53.0,B1,4.87,24.77,5.13,28.21,44,42.25,43,30.49,3,,,,,,2,4,4,6,5,4,,6,4864,小川日紀,27,福岡,52.0,B2,2.52,7.14,,,28,55.56,48,25.33,3,3,5,6,,,3,,,,,,9
201609102206,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,6R,一般,1800,11:21,1,4413,水摩 敦,30,福岡,48.0,A2,5.54,36.08,4.98,25.0,10,30.16,31,30.11,1,,,,,,5,5,2,1,3,6,11,2,3072,西田 靖,54,東京,52.0,B1,6.0,42.86,6.06,44.44,50,25.68,69,39.19,1,,,,,,1,6,5,3,5,6,10,3,4271,川崎公靖,34,広島,51.0,A2,5.41,35.34,5.14,38.89,11,33.33,14,33.33,4,6,1,,,,6,4,6,,,,2,4,3584,佐々木英,43,広島,53.0,A1,6.71,56.19,6.64,57.45,37,29.73,36,27.47,5,4,2,,,,5,5,4,,,,9,5,3804,中渡修作,42,福岡,53.0,B1,5.08,32.18,4.47,25.58,12,22.73,70,27.71,2,4,4,,,,5,2,3,,,,1,6,3454,井川大作,45,岡山,58.0,A2,5.75,41.8,5.62,42.31,24,52.94,33,40.21,3,3,,,,,2,,,,,,15
201609102207,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:49,1,4138,中井俊祐,35,大阪,51.0,B1,5.16,29.47,3.97,14.29,56,32.2,37,35.0,1,5,2,,,,1,1,2,6,,,10,2,3797,岩井 繁,43,広島,60.0,B1,5.06,23.36,4.29,16.67,32,24.14,32,32.61,6,,,,,,1,3,5,,,,56,3,4274,長畑友輔,34,東京,50.0,B1,5.09,31.46,4.64,12.0,27,35.14,18,25.25,6,,,,,,2,5,4,,,,53,4,4615,板倉敦史,36,東京,53.0,B1,4.07,19.44,4.29,14.29,16,21.13,51,27.06,3,3,5,,,,3,2,2,,,,2,5,4932,新開 航,20,福岡,51.0,B2,2.73,7.32,3.17,16.67,60,32.2,42,27.47,5,,,,,,6,2,6,4,6,,3,6,3561,池田真治,48,岡山,52.0,B1,4.71,27.36,3.75,16.67,7,22.03,61,26.19,5,6,6,,,,5,,,,,,5
201609102208,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,8R,一般,1800,12:20,1,4027,松江秀徳,38,佐賀,54.0,A1,6.67,53.0,5.06,11.76,36,54.88,52,37.89,2,1,2,6,3,,1,1,,,,,,2,4828,松山将吾,22,滋賀,51.0,B1,4.39,25.0,,,46,31.58,46,16.05,6,,,,,,3,2,3,,,,43,3,4416,三宅健太,29,広島,52.0,B1,3.21,13.95,5.96,46.15,58,21.21,12,33.33,2,,,,,,4,5,3,,,,65,4,2958,井川正人,58,長崎,51.0,B1,4.89,23.47,5.3,30.3,34,31.17,60,33.68,6,4,5,,,,3,1,5,,,,1,5,4805,今林由喜,29,福岡,52.0,B2,2.28,1.56,1.74,,53,38.46,23,25.0,6,,,,,,6,6,,,,,46,6,4072,森永 淳,35,佐賀,51.0,A1,7.45,62.04,7.17,60.0,4,22.73,63,31.58,4,1,1,2,2,,,,,,,,
201609102209,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,9R,一般,1800,12:51,1,3497,後藤 浩,48,埼玉,50.0,A2,5.57,40.71,5.28,34.88,43,32.86,65,31.4,4,2,4,,,,6,5,1,,,,5,2,3273,石田 豪,50,広島,51.0,A2,5.2,30.21,4.38,12.5,42,18.03,19,35.9,5,,,,,,4,4,5,6,6,,4,3,3584,佐々木英,43,広島,53.0,A1,6.71,56.19,6.64,57.45,37,29.73,36,27.47,5,4,2,,,,5,5,4,,,,6,4,3761,山本光雄,44,滋賀,53.0,A2,5.53,37.11,4.74,26.32,29,57.53,56,25.33,5,,,,,,5,6,4,6,2,,3,5,4864,小川日紀,27,福岡,52.0,B2,2.52,7.14,,,28,55.56,48,25.33,3,3,5,6,,,3,,,,,,5,6,4415,下出卓矢,29,福井,53.0,A2,5.77,42.59,7.36,57.14,57,27.27,67,28.77,2,3,,,,,3,,,,,,3
201609102210,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2016-09-10,ボートレース芦屋,10R,選抜戦,1800,13:27,1,4177,萬 正嗣,33,群馬,52.0,B1,5.63,33.33,6.51,44.19,55,31.75,44,30.59,1,6,1,,,,4,6,3,3,,,2,2,4079,出畑孝典,37,福岡,51.0,A2,6.36,48.08,6.84,55.42,13,33.82,58,29.55,3,5,4,5,2,,4,,,,,,,3,3442,宮武英司,47,香川,54.0,A2,5.95,38.98,6.73,53.33,23,38.81,40,28.89,3,,,,,,2,3,2,2,4,4,3,4,3543,福田雅一,47,香川,53.0,A2,6.33,47.27,6.3,50.0,9,39.39,27,22.35,2,4,3,,,,3,1,2,5,,,5,5,4138,中井俊祐,35,大阪,51.0,B1,5.16,29.47,3.97,14.29,56,32.2,37,35.0,1,5,2,,,,1,1,2,6,,,7,6,3072,西田 靖,54,東京,52.0,B1,6.0,42.86,6.06,44.44,50,25.68,69,39.19,1,,,,,,1,6,5,3,5,6,6
