レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202301230001,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,1R,朝１戦予選,1800,08:45,1,4027,松江秀徳,44,佐賀,54.0,A2,5.86,43.64,6.46,49.21,46,38.61,62,28.42,2,,,,,,9,,,,,,,2,4126,吉本玲緒,43,広島,58.0,B1,3.64,16.35,4.04,20.41,68,23.6,46,30.89,5,4,,,,,,,,,,,,3,3773,津留浩一,48,長崎,56.0,B1,4.64,26.87,4.23,19.67,13,29.41,76,40.96,1,,,,,,8,,,,,,,4,3891,谷口健一,47,福井,55.0,B1,4.3,23.96,4.5,25.0,47,30.09,49,29.69,5,,,,,,7,,,,,,,5,3745,橋本年光,48,兵庫,54.0,B1,5.43,30.89,5.25,35.0,34,22.11,81,35.94,4,,,,,,5,,,,,,,6,5268,山本幸也,22,福岡,58.0,B2,1.26,,,,64,29.76,61,30.34,6,,,,,,6,,,,,,
202301230002,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,2R,モー２ング予,1800,09:11,1,4892,柴田直哉,32,福岡,53.0,A2,5.57,38.52,5.17,36.67,53,44.55,43,33.33,2,6,,,,,,,,,,,,2,4092,岡部大輔,42,佐賀,52.0,A2,6.06,43.55,6.12,46.6,41,24.0,52,33.85,1,,,,,,1,2,,,,,,3,5126,山下大輝,26,兵庫,51.0,B1,4.2,18.45,5.0,25.0,39,36.19,32,32.8,4,,,,,,8,,,,,,,4,3949,今出晋二,46,岡山,58.0,B1,4.54,22.11,4.56,21.95,50,35.4,84,30.43,4,5,,,,,,,,,,,,5,3788,一宮稔弘,51,徳島,53.0,B2,5.68,37.76,6.11,31.58,70,34.31,65,30.16,2,3,,,,,6,,,,,,,6,4299,中島浩哉,40,長崎,56.0,B1,3.8,12.31,4.51,22.54,61,35.24,93,37.1,4,1,,,,,9,,,,,,
202301230003,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,3R,３ライズ戦予,1800,09:37,1,4718,北川太一,30,佐賀,51.0,A2,6.13,46.02,5.49,37.84,29,42.55,66,28.5,5,3,,,,,,,,,,,,2,4097,貫地谷直,40,広島,56.0,B1,4.65,19.12,4.0,22.22,69,48.96,40,37.97,4,6,,,,,,,,,,,,3,4413,水摩 敦,36,福岡,51.0,A1,6.25,45.05,6.23,48.33,25,28.3,69,38.8,2,,,,,,9,,,,,,,4,3892,草場康幸,47,佐賀,52.0,B1,4.88,24.68,5.35,33.66,18,26.8,68,32.46,5,,,,,,8,,,,,,,5,3901,松田憲幸,45,山口,51.0,B1,5.05,35.71,5.55,42.55,33,32.74,70,35.6,2,,,,,,1,0,,,,,,6,5085,中村栄治,23,福井,51.0,B1,4.0,15.91,3.89,22.22,59,33.61,75,32.8,5,,,,,,1,1,,,,,
202301230004,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,4R,おは４戦予選,1800,10:03,1,4102,益田啓司,43,福岡,51.0,A1,6.75,50.77,7.58,66.27,16,40.66,82,37.22,3,6,,,,,9,,,,,,,2,4661,中島昂章,31,佐賀,52.0,A2,6.13,38.57,5.21,27.48,65,33.98,34,38.3,5,,,,,,1,2,,,,,,3,3820,樫葉次郎,50,徳島,58.0,B1,4.37,16.0,4.11,17.86,23,27.14,60,30.57,3,6,,,,,,,,,,,,4,4708,半田尚也,33,広島,55.0,B1,4.23,14.94,3.35,,36,51.35,74,38.59,1,,,,,,1,0,,,,,,5,3024,西島義則,61,広島,56.0,A1,7.62,69.13,7.71,71.43,40,33.98,77,32.82,3,4,,,,,,,,,,,,6,4724,吉田祐貴,37,佐賀,53.0,B1,4.38,26.26,4.73,29.2,43,34.23,37,26.04,3,,,,,,8,,,,,,
202301230005,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,5R,予選特賞Ｂ,1800,10:33,1,3745,橋本年光,48,兵庫,54.0,B1,5.43,30.89,5.25,35.0,34,22.11,81,35.94,4,,,,,,1,,,,,,,2,3473,石川真二,52,福岡,52.0,A1,6.55,46.5,7.78,65.0,49,17.65,31,28.33,4,,,,,,1,1,,,,,,3,4706,三浦洋次,34,愛知,46.0,A2,6.14,44.03,6.96,57.14,24,23.66,44,28.8,3,,,,,,1,2,,,,,,4,5060,数原 魁,25,兵庫,51.0,B1,4.69,25.24,2.88,8.33,66,34.04,72,25.84,6,,,,,,9,,,,,,,5,4983,前田篤哉,26,愛知,52.0,A2,6.2,46.71,6.89,57.89,45,43.27,36,33.87,1,2,,,,,1,0,,,,,,6,5278,田中駿兵,20,徳島,52.0,B2,1.9,,,,28,25.0,56,33.51,5,,,,,,,,,,,,
202301230006,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,6R,予選,1800,11:04,1,3788,一宮稔弘,51,徳島,53.0,B2,5.68,37.76,6.11,31.58,70,34.31,65,30.16,2,3,,,,,2,,,,,,,2,4847,佐藤隆太,28,東京,54.0,A2,6.42,43.84,,,42,27.55,53,34.97,3,5,,,,,1,1,,,,,,3,4351,里岡右貴,36,福岡,55.0,A1,6.52,50.0,6.87,53.23,48,28.7,50,35.53,4,,,,,,1,2,,,,,,4,3576,白水勝也,50,福岡,51.0,A1,6.64,47.26,5.86,32.65,22,26.09,59,29.03,2,3,,,,,1,0,,,,,,5,5268,山本幸也,22,福岡,58.0,B2,1.26,,,,64,29.76,61,30.34,6,,,,,,1,,,,,,,6,4635,峰重力也,32,岡山,55.0,B1,4.55,28.41,,,44,38.39,78,31.22,6,2,,,,,,,,,,,
202301230007,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,7R,予選,1800,11:35,1,3815,森岡満郎,46,岡山,56.0,B1,4.89,29.7,4.59,21.25,32,32.69,83,39.15,5,3,,,,,,,,,,,,2,4875,大塚康雅,28,東京,50.0,A2,4.92,33.33,,,14,32.71,95,36.7,1,,,,,,1,1,,,,,,3,3684,清水攻二,48,山口,52.0,A2,5.46,33.04,5.42,38.0,27,45.05,64,29.84,2,4,,,,,,,,,,,,4,3499,市川哲也,54,広島,52.0,A1,6.35,48.91,6.86,58.33,31,49.45,92,27.53,4,1,,,,,1,2,,,,,,5,4818,伏見俊介,31,東京,55.0,A2,6.87,55.74,3.43,14.29,38,30.91,91,35.26,5,6,,,,,,,,,,,,6,3891,谷口健一,47,福井,55.0,B1,4.3,23.96,4.5,25.0,47,30.09,49,29.69,5,,,,,,1,,,,,,
202301230008,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,8R,予選,1800,12:05,1,3773,津留浩一,48,長崎,56.0,B1,4.64,26.87,4.23,19.67,13,29.41,76,40.96,1,,,,,,1,,,,,,,2,3892,草場康幸,47,佐賀,52.0,B1,4.88,24.68,5.35,33.66,18,26.8,68,32.46,5,,,,,,3,,,,,,,3,4724,吉田祐貴,37,佐賀,53.0,B1,4.38,26.26,4.73,29.2,43,34.23,37,26.04,3,,,,,,4,,,,,,,4,4287,今井貴士,38,福岡,55.0,A1,6.85,52.9,6.37,43.42,56,46.46,67,28.49,2,5,,,,,1,2,,,,,,5,3870,寺嶋 雄,47,福井,51.0,B1,4.6,27.68,4.51,22.86,63,23.21,55,32.8,4,3,,,,,,,,,,,,6,5126,山下大輝,26,兵庫,51.0,B1,4.2,18.45,5.0,25.0,39,36.19,32,32.8,4,,,,,,2,,,,,,
202301230009,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,9R,予選,1800,12:38,1,5060,数原 魁,25,兵庫,51.0,B1,4.69,25.24,2.88,8.33,66,34.04,72,25.84,6,,,,,,5,,,,,,,2,4102,益田啓司,43,福岡,51.0,A1,6.75,50.77,7.58,66.27,16,40.66,82,37.22,3,6,,,,,4,,,,,,,3,4299,中島浩哉,40,長崎,56.0,B1,3.8,12.31,4.51,22.54,61,35.24,93,37.1,4,1,,,,,2,,,,,,,4,4413,水摩 敦,36,福岡,51.0,A1,6.25,45.05,6.23,48.33,25,28.3,69,38.8,2,,,,,,3,,,,,,,5,4027,松江秀徳,44,佐賀,54.0,A2,5.86,43.64,6.46,49.21,46,38.61,62,28.42,2,,,,,,1,,,,,,,6,5207,高山敬悟,25,福岡,54.0,B2,2.0,2.33,1.0,,54,37.62,86,39.13,6,6,,,,,,,,,,,
202301230010,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：４５,第2日,2023-01-23,ボートレース唐津,10R,予選特賞Ａ,1800,13:12,1,3576,白水勝也,50,福岡,51.0,A1,6.64,47.26,5.86,32.65,22,26.09,59,29.03,2,3,,,,,6,,,,,,,2,3901,松田憲幸,45,山口,51.0,B1,5.05,35.71,5.55,42.55,33,32.74,70,35.6,2,,,,,,3,,,,,,,3,4983,前田篤哉,26,愛知,52.0,A2,6.2,46.71,6.89,57.89,45,43.27,36,33.87,1,2,,,,,5,,,,,,,4,4925,森 悠稀,30,兵庫,53.0,B1,5.6,42.15,3.55,15.0,11,26.92,54,32.98,3,2,,,,,,,,,,,,5,5084,末永和也,23,佐賀,52.0,A1,7.14,60.14,5.76,40.49,12,39.39,47,30.65,1,2,,,,,,,,,,,,6,4708,半田尚也,33,広島,55.0,B1,4.23,14.94,3.35,,36,51.35,74,38.59,1,,,,,,4,,,,,,
