レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202409162401,デイリースポーツ杯,第3日,2024/09/16,大村,01R,予選,1800,雨,北,3,2,差し,3,970,3,550,5,390,3-5,5120,17,3-5,4610,11,3-5,640,7,3-6,1400,13,5-6,2070,14,3-5-6,43000,80,3-5-6,10860,20,1,3,3910,松 下 知 幸,43,60,6.99,3,0.08,110.5,2,5,3832,下 田 哲 也,12,48,6.99,5,0.09,112.8,3,6,5071,野見山 拓 己,51,28,6.99,6,0.14,114.8,4,1,3860,松 本 浩 貴,14,25,6.96,1,0.14,116.1,5,4,3615,横 田 茂,58,70,6.97,4,0.08,,6,2,4603,谷 川 将 太,75,40,6.96,2,0.03,
202409162402,デイリースポーツ杯,第3日,2024/09/16,大村,02R,予選,1800,曇り,北,2,1,差し,2,560,2,240,3,470,2-3,4350,15,2-3,1680,7,2-3,290,6,1-2,190,3,1-3,180,2,2-3-1,9480,32,1-2-3,500,3,1,2,4234,野 相 弘 司,15,55,6.97,2,0.23,111.7,2,3,5095,小 原 聡 将,30,33,6.98,3,0.18,113.4,3,1,4873,蒲 原 健 太,16,51,6.98,1,0.29,114.0,4,4,3769,佐 竹 恒 彦,41,76,6.95,4,0.17,114.5,5,6,5280,廣 瀬 凜,46,30,6.96,6,0.22,,6,5,3478,嶋 田 貴 支,74,72,7.0,5,0.22,
202409162403,デイリースポーツ杯,第3日,2024/09/16,大村,03R,予選,1800,曇り,北,3,2,まくり,2,450,2,410,3,100,2-3,840,5,2-3,320,2,2-3,200,2,2-4,410,5,3-4,500,8,2-3-4,5350,22,2-3-4,1540,8,1,2,4215,吉 島 祥 之,17,44,6.96,2,0.13,110.4,2,3,3898,平 田 忠 則,45,34,6.91,3,0.16,112.0,3,4,3411,池 上 隆 行,68,52,6.9,4,0.17,113.0,4,5,5055,眞 鳥 章 太,44,63,6.91,5,0.18,113.8,5,1,5131,江 藤 敦 宏,59,35,6.9,1,0.36,,6,6,5137,川 原 涼,32,64,6.83,6,0.14,
202409162404,デイリースポーツ杯,第3日,2024/09/16,大村,04R,予選,1800,曇り,北西,1,1,差し,2,190,2,180,5,1250,2-5,1790,7,2-5,1290,5,2-5,490,6,1-2,140,1,1-5,680,10,2-5-1,7600,24,1-2-5,910,3,1,2,4566,塩 田 北 斗,49,11,6.9,2,0.08,110.4,2,5,4946,船 越 健 吾,72,49,6.92,5,0.03,111.9,3,1,4487,三 原 司,38,20,6.93,1,0.09,112.2,4,3,3454,井 川 大 作,70,27,7.05,3,0.14,115.1,5,4,3499,市 川 哲 也,66,26,6.98,4,0.12,,6,6,3614,谷 勝 幸,36,18,6.95,6,0.11,
202409162405,デイリースポーツ杯,第3日,2024/09/16,大村,05R,予選,1800,曇り,北西,1,1,まくり,4,1660,4,340,1,130,4-1,2720,11,1-4,1210,5,1-4,380,7,4-6,580,8,1-6,290,4,4-1-6,12120,34,1-4-6,1100,4,1,4,5186,遠 藤 圭 吾,48,24,6.99,5,0.09,111.3,2,1,4822,百 武 翔,52,17,6.93,1,0.17,112.0,3,6,4677,片 橋 幸 貴,57,46,7.03,4,0.19,113.6,4,3,4558,宮 野 仁,33,50,7.06,3,0.31,114.3,5,2,4199,北 川 潤 二,27,57,6.98,2,0.24,,6,5,3860,松 本 浩 貴,14,25,7.0,6,0.16,
202409162406,デイリースポーツ杯,第3日,2024/09/16,大村,06R,予選,1800,曇り,西,2,1,逃げ,1,120,1,100,5,160,1-5,380,1,1-5,220,1,1-5,130,1,1-4,160,3,4-5,250,4,1-5-4,830,1,1-4-5,320,1,1,1,3300,川 崎 智 幸,61,67,7.04,1,0.13,110.9,2,5,4903,吉 田 凌太朗,53,39,7.0,5,0.2,112.3,3,4,4873,蒲 原 健 太,16,13,7.0,4,0.23,113.5,4,3,3523,寳 田 亮 治,76,41,7.05,3,0.18,114.3,5,6,3535,渡 修 平,13,12,6.92,6,0.26,,6,2,3883,山 根 大 樹,56,23,7.04,2,0.16,
202409162407,デイリースポーツ杯,第3日,2024/09/16,大村,07R,予選  進入固定,1800,曇り,北,3,2,逃げ,1,270,1,100,4,160,1-4,380,1,1-4,340,1,1-4,140,1,1-2,220,4,2-4,180,3,1-4-2,1080,1,1-2-4,370,2,1,1,3769,佐 竹 恒 彦,41,76,7.0,1,0.1,110.6,2,4,4640,山ノ内 雅 人,18,65,6.96,4,0.02,112.1,3,2,5055,眞 鳥 章 太,44,63,7.05,2,0.07,113.9,4,5,3910,松 下 知 幸,43,60,7.05,5,0.08,114.8,5,6,4864,小 川 日紀太,26,38,7.0,6,0.07,,6,3,3641,一 瀬 明,67,71,7.13,3,0.07,
202409162408,デイリースポーツ杯,第3日,2024/09/16,大村,08R,予選,1800,曇り,北,2,1,逃げ,1,150,1,100,3,160,1-3,380,2,1-3,230,2,1-3,140,2,1-2,330,5,2-3,590,8,1-3-2,1420,5,1-2-3,610,4,1,1,4553,坪 口 竜 也,73,58,6.93,1,0.14,110.7,2,3,4706,三 浦 洋次朗,29,61,6.98,3,0.17,111.3,3,2,4946,船 越 健 吾,72,49,6.9,2,0.14,112.5,4,4,4543,重 木 輝 彦,50,31,6.93,4,0.21,113.6,5,5,5095,小 原 聡 将,30,33,6.96,5,0.17,,6,6,3411,池 上 隆 行,68,52,6.93,6,0.24,
202409162409,デイリースポーツ杯,第3日,2024/09/16,大村,09R,予選特賞,1800,曇り,北東,1,1,逃げ,1,160,1,110,2,110,1-2,240,1,1-2,150,1,1-2,110,1,1-3,490,7,2-3,720,10,1-2-3,1260,5,1-2-3,690,3,1,1,4948,木 場 悠 介,65,19,6.9,1,0.14,110.9,2,2,4072,森 永 淳,62,16,6.93,2,0.15,111.3,3,3,5131,江 藤 敦 宏,59,35,6.98,3,0.16,114.0,4,6,4290,稲 田 浩 二,39,59,7.02,6,0.12,114.5,5,5,3454,井 川 大 作,70,27,7.03,5,0.13,,6,4,4558,宮 野 仁,33,50,6.99,4,0.14,
202409162410,デイリースポーツ杯,第3日,2024/09/16,大村,10R,予選特賞,1800,曇り,東,1,1,逃げ,1,100,1,120,5,430,1-5,940,3,1-5,810,3,1-5,190,3,1-3,110,1,3-5,440,9,1-5-3,2190,7,1-3-5,430,2,1,1,4075,中 野 次 郎,24,56,6.91,1,0.11,118.2,2,5,5120,山 本 稔太朗,64,69,6.98,4,0.11,121.6,3,3,4230,濱 崎 直 矢,47,73,6.9,3,0.17,123.0,4,4,3523,寳 田 亮 治,76,41,6.98,6,0.18,125.1,5,2,5137,川 原 涼,32,64,6.86,2,0.18,,,,,,,,,,,
202409162411,デイリースポーツ杯,第3日,2024/09/16,大村,11R,予選特選,1800,曇り,南,1,1,逃げ,2,150,2,120,4,150,2-4,320,1,2-4,370,2,2-4,110,1,2-6,150,2,4-6,180,4,2-4-6,640,1,2-4-6,200,1,1,2,4903,吉 田 凌太朗,53,39,6.96,1,0.11,109.7,2,4,4199,北 川 潤 二,27,57,6.96,3,0.14,110.9,3,6,3898,平 田 忠 則,45,34,6.89,5,0.13,112.1,4,5,4487,三 原 司,38,20,6.94,4,0.17,113.7,5,3,4603,谷 川 将 太,75,40,6.96,2,0.11,,,,,,,,,,,
202409162412,デイリースポーツ杯,第3日,2024/09/16,大村,12R,予選特選,1800,曇り,南東,1,1,逃げ,1,100,1,110,2,140,1-2,210,1,1-2,200,1,1-2,160,2,1-5,230,3,2-5,670,10,1-2-5,760,3,1-2-5,470,3,1,1,4566,塩 田 北 斗,49,11,6.92,1,0.06,110.1,2,2,4640,山ノ内 雅 人,18,65,6.9,2,0.06,111.2,3,5,4822,百 武 翔,52,17,6.96,5,0.19,112.8,4,6,4215,吉 島 祥 之,17,44,6.95,6,0.26,113.6,5,3,4553,坪 口 竜 也,73,58,6.97,3,0.09,,6,4,3478,嶋 田 貴 支,74,72,7.06,4,0.23,
202409162301,第１２回サッポロビールカップ,第6日,2024/09/16,唐津,01R,朝１戦一般,1800,晴,,0,0,逃げ,1,110,1,100,2,170,1-2,220,1,1-2,160,1,1-2,130,1,1-4,180,2,2-4,230,6,1-2-4,490,1,1-2-4,280,1,1,1,4090,中 村 尊,33,90,6.7,1,0.1,110.1,2,2,4695,尾 崎 雄 二,13,40,6.74,2,0.12,111.5,3,4,3726,桂 林 寛,67,70,6.8,4,0.18,114.6,4,5,3617,竹 田 広 樹,39,69,6.8,5,0.24,115.1,5,6,4956,齊 藤 大 将,30,64,6.94,6,0.11,116.7,6,3,5177,松 井 貫 太,40,77,6.77,3,0.17,116.8
202409162302,第１２回サッポロビールカップ,第6日,2024/09/16,唐津,02R,３ライズ戦一,1800,晴,西,0,0,逃げ,2,540,2,130,1,140,2-1,850,4,1-2,180,1,1-2,150,1,2-3,250,5,1-3,180,4,2-1-3,2160,8,1-2-3,250,2,1,2,4839,四 宮 与 寛,27,87,6.74,2,0.11,111.0,2,1,3842,星 野 太 郎,16,44,6.69,1,0.21,112.8,3,3,4016,西 川 新太郎,11,39,6.77,3,0.36,114.6,4,5,4027,松 江 秀 徳,60,52,6.78,4,0.12,116.2,5,4,5336,瀬 川 大 地,21,48,6.75,5,0.27,117.5,6,6,5351,齊 藤 廉,69,63,6.71,6,0.09,118.5
202409162304,第１２回サッポロビールカップ,第6日,2024/09/16,唐津,04R,おは４戦一般,1800,晴,,0,0,逃げ,1,120,1,100,2,100,1-2,410,2,1-2,180,1,1-2,220,2,1-6,230,3,2-6,440,7,1-2-6,1590,6,1-2-6,970,6,1,1,4033,伊 藤 将 吉,58,50,6.67,1,0.14,111.4,2,2,4693,松 下 誉 士,41,75,6.69,2,0.16,111.5,3,6,5196,鰐 部 太空海,31,67,6.75,6,0.05,112.3,4,4,4581,吉 村 誠,57,53,6.73,4,0.09,114.3,5,3,3569,増 田 進,66,65,6.73,3,0.12,115.6,6,5,4942,柴 田 朋 哉,29,88,6.75,5,0.06,116.1
