レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202604132401,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,01R,一般,1800,曇り,西,1,1,差し,3,360,3,110,1,100,3-1,750,3,1-3,200,1,1-3,170,2,3-5,370,4,1-5,350,3,3-1-5,1280,4,1-3-5,240,1,1,3,3284,渡 邊 伸太郎,34,53,6.85,3,0.14,110.0,2,1,3761,山 本 光 雄,26,25,6.93,1,0.15,111.3,3,5,4521,小 池 公 生,53,59,6.94,5,0.18,112.8,4,4,3797,岩 井 繁,56,11,6.96,4,0.21,114.3,5,6,4062,後 藤 陽 介,62,24,6.88,6,0.24,,6,2,3793,高 橋 真 吾,66,69,6.88,2,0.19,
202604132402,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,02R,一般,1800,曇り,西,1,1,逃げ,1,100,1,100,2,100,1-2,160,1,1-2,100,1,1-2,100,1,1-6,320,6,2-6,450,8,1-2-6,640,3,1-2-6,560,3,1,1,4171,榎 幸 司,28,17,6.89,1,0.11,110.4,2,2,4120,柘 植 政 浩,30,54,6.89,2,0.12,111.4,3,6,4057,松 井 賢 治,73,75,6.89,6,0.16,112.9,4,5,4887,富 澤 祐 作,41,56,6.91,5,0.15,113.4,5,4,3277,齋 藤 勇,49,27,6.87,4,0.14,,6,3,3458,東 健 介,35,30,6.99,3,0.13,
202604132403,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,03R,一般,1800,曇り,西,1,1,逃げ,1,100,1,100,2,130,1-2,280,1,1-2,200,1,1-2,150,1,1-4,160,2,2-4,410,8,1-2-4,370,1,1-2-4,210,1,1,1,4695,尾 崎 雄 二,39,68,6.89,1,0.14,114.3,2,2,3746,岡 瀬 正 人,15,66,6.92,2,0.15,115.8,3,4,4981,牧 山 敦 也,25,60,6.96,4,0.16,120.6,4,5,4557,松 尾 光 広,17,64,6.94,5,0.19,122.4,5,3,4293,鈴 木 智 啓,12,23,7.07,3,0.19,,,,,,,,,,,
202604132404,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,04R,一般,1800,曇り,西,1,1,差し,2,200,2,210,1,110,2-1,530,2,1-2,320,1,1-2,160,1,2-6,180,3,1-6,180,2,2-1-6,1160,3,1-2-6,320,1,1,2,4159,向 後 龍 一,32,35,6.9,2,0.2,110.3,2,1,4660,宇田川 信 一,29,55,6.9,1,0.16,112.2,3,6,4614,石 倉 洋 行,20,49,6.79,6,0.16,113.5,4,5,3581,加 木 郁,38,63,6.9,5,0.16,115.1,5,4,5122,相 馬 翔,47,26,6.93,4,0.16,,6,3,3432,宮 迫 暢 彦,69,78,6.92,3,0.21,
202604132405,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,05R,一般,1800,曇り,南西,1,1,逃げ,1,100,1,100,4,140,1-4,350,2,1-4,320,2,1-4,140,1,1-6,310,5,4-6,570,8,1-4-6,1130,3,1-4-6,750,3,1,1,3952,中 澤 和 志,33,32,6.96,1,0.12,109.9,2,4,3711,江 本 真 治,63,18,6.94,4,0.1,111.6,3,6,5107,松 本 真 広,40,62,6.87,6,0.14,113.3,4,3,4355,小 川 広 大,16,22,6.99,3,0.15,114.5,5,2,4105,松 下 直 也,36,21,6.93,2,0.13,,6,5,3797,岩 井 繁,56,11,6.97,5,0.15,
202604132406,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,06R,一般,1800,曇り,南,1,1,差し,4,470,4,130,1,100,4-1,570,3,1-4,190,1,1-4,110,2,2-4,180,3,1-2,100,1,4-1-2,1330,3,1-2-4,200,1,1,4,4040,廣 瀬 将 亨,11,70,6.83,4,0.19,110.1,2,1,4384,鶴 本 崇 文,74,72,6.94,1,0.14,111.6,3,2,4521,小 池 公 生,53,59,6.94,2,0.22,113.5,4,5,3458,東 健 介,35,30,7.01,3,0.17,115.0,5,3,5077,滝 沢 崚,23,51,6.89,5,0.38,,6,6,4004,山 本 浩 輔,59,47,6.9,6,0.23,
202604132407,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,07R,一般  進入固定,1800,曇り,南,1,1,逃げ,1,100,1,100,6,120,1-6,460,4,1-6,280,1,1-6,200,2,1-5,690,7,5-6,2190,13,1-6-5,4630,16,1-5-6,2340,9,1,1,4787,椎 名 豊,22,50,6.85,1,0.14,110.4,2,6,4702,三 浦 敬 太,71,41,6.9,6,0.1,111.6,3,5,3660,長谷川 親 王,18,76,6.92,5,0.11,113.4,4,3,3277,齋 藤 勇,49,27,6.89,3,0.25,115.2,5,2,4143,浦 田 晃 嗣,48,67,6.87,2,0.24,,6,4,4293,鈴 木 智 啓,12,23,6.97,4,0.24,
202604132408,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,08R,一般,1800,曇り,北,1,1,逃げ,1,160,1,120,2,210,1-2,680,4,1-2,550,3,1-2,490,6,1-5,310,4,2-5,1700,12,1-2-5,3830,14,1-2-5,1590,7,1,1,4057,松 井 賢 治,73,75,6.89,1,0.12,115.4,2,2,3432,宮 迫 暢 彦,69,78,6.95,2,0.11,115.8,3,5,4981,牧 山 敦 也,25,60,6.97,5,0.18,119.2,4,6,4815,伏 島 祐 介,64,15,6.97,6,0.2,121.5,5,3,3761,山 本 光 雄,26,25,6.96,3,0.11,,,,,,,,,,,
202604132409,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,09R,一般特選,1800,曇り,南西,1,1,差し,3,670,3,100,1,100,3-1,900,5,1-3,200,1,1-3,200,2,2-3,460,9,1-2,230,4,3-1-2,3340,12,1-2-3,410,1,1,3,4703,森 永 隆,58,45,6.88,3,0.02,110.0,2,1,3920,正 木 聖 賢,13,58,6.84,1,0.04,111.7,3,2,3581,加 木 郁,38,63,6.83,2,0.18,113.4,4,4,4105,松 下 直 也,36,21,6.91,4,0.07,114.6,5,6,4660,宇田川 信 一,29,55,6.85,6,0.07,,6,5,4359,横 川 聖 志,27,29,6.97,5,0.11,
202604132410,ＢＴＳ鹿島開設１１周年記念　肥前鹿島干潟杯,第7日,2026/04/13,大村,10R,特別選抜戦,1800,曇り,南,1,1,逃げ,1,150,1,120,4,170,1-4,880,5,1-4,450,3,1-4,270,5,1-2,160,2,2-4,220,3,1-4-2,1960,5,1-2-4,560,2,1,1,3711,江 本 真 治,63,18,6.89,1,0.11,110.3,2,4,3284,渡 邊 伸太郎,34,53,6.88,4,0.11,111.0,3,2,4384,鶴 本 崇 文,74,72,6.91,2,0.11,111.9,4,5,4159,向 後 龍 一,32,35,6.87,5,0.08,113.5,5,6,3746,岡 瀬 正 人,15,66,6.9,6,0.15,,6,3,4171,榎 幸 司,28,17,6.95,3,0.15,
