レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202103262301,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,01R,朝１戦一般,1800,晴,南西,3,3,逃げ,1,100,1,100,6,470,1-6,950,4,1-6,910,4,1-6,250,3,1-5,530,6,5-6,1790,15,1-6-5,7130,19,1-5-6,3340,10,1,1,4324,海 野 康志郎,48,48,6.62,1,0.14,109.8,2,6,4949,横 田 貴 満,61,49,6.63,6,0.11,110.6,3,5,4994,山 本 梨 菜,51,87,6.62,5,0.08,112.2,4,4,3488,柳 田 英 明,70,84,6.71,4,0.05,112.4,5,2,4899,占 部 一 真,68,57,6.67,2,0.15,114.9,6,3,4121,富 永 修 一,12,63,6.66,3,0.17,115.7
202103262302,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,02R,３ライズ戦一,1800,晴,南西,0,0,逃げ,1,100,1,100,4,260,1-4,1400,5,1-4,960,4,1-4,330,7,1-2,100,1,2-4,160,2,1-4-2,2420,9,1-2-4,330,2,1,1,4045,佐々木 裕 美,22,54,6.6,1,0.09,109.1,2,4,4487,三 原 司,26,86,6.64,4,0.2,109.7,3,2,3788,一 宮 稔 弘,50,71,6.65,2,0.1,111.2,4,5,4495,森 晋太郎,24,74,6.66,5,0.15,112.1,5,6,3357,福 島 陽 子,52,55,6.61,6,0.19,113.0,6,3,3305,小 野 信 樹,30,56,6.69,3,0.16,115.4
202103262304,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,04R,おは４戦一般,1800,晴,北東,1,1,逃げ,1,140,1,100,3,100,1-3,320,1,1-3,250,2,1-3,210,3,1-5,330,5,3-5,620,10,1-3-5,1640,7,1-3-5,1060,5,1,1,4817,渡 邉 翼,18,83,6.64,1,0.18,117.7,2,3,3708,岡 部 貴 司,27,77,6.7,3,0.2,120.3,3,5,4349,犬 童 千 秋,40,58,6.68,5,0.17,122.5,4,2,5046,松 山 裕 基,38,64,6.61,2,0.24,126.0,5,6,4014,片 岡 恵 里,65,65,6.67,6,0.19,127.3,,,,,,,,,,
202103262305,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,05R,一般,1800,晴,北東,2,2,まくり,3,1230,3,250,1,180,3-1,3220,13,1-3,520,2,1-3,300,3,3-4,850,14,1-4,440,9,3-1-4,21340,78,1-3-4,2240,12,1,3,3478,嶋 田 貴 支,66,75,6.69,3,0.01,108.7,2,1,3488,柳 田 英 明,70,84,6.74,1,0.07,109.8,3,4,4329,小 松 卓 司,11,31,6.72,4,0.08,110.0,4,6,4042,丸 岡 正 典,32,73,6.65,6,0.16,111.4,5,5,4938,小 芦 るり華,64,53,6.65,5,0.07,113.4,6,2,4900,中 田 夕 貴,54,67,6.64,2,0.08,115.3
202103262306,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,06R,一般,1800,晴,北東,4,4,まくり,2,540,2,270,6,160,2-6,1860,11,2-6,1700,10,2-6,280,5,2-5,230,2,5-6,190,1,2-6-5,5080,16,2-5-6,850,2,1,2,4495,森 晋太郎,24,74,6.77,2,0.15,108.8,2,6,3876,中 辻 崇 人,13,81,6.7,6,0.09,110.1,3,5,3788,一 宮 稔 弘,50,71,6.78,5,0.05,111.3,4,4,4121,富 永 修 一,12,63,6.72,4,0.07,112.2,5,3,4458,抹 香 雄 三,45,33,6.76,3,0.15,113.8,6,1,4145,小 澤 学,25,79,6.76,1,0.27,115.8
202103262307,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,07R,一般,1800,晴,北東,3,3,逃げ,1,160,1,110,3,160,1-3,600,2,1-3,720,6,1-3,180,1,1-4,450,8,3-4,400,7,1-3-4,4090,15,1-3-4,2760,8,1,1,3680,森 林 太,58,61,6.83,1,0.17,110.4,2,3,4196,田 中 太一郎,46,89,6.77,3,0.15,111.2,3,4,4899,占 部 一 真,68,57,6.76,4,0.17,112.6,4,6,3305,小 野 信 樹,30,56,6.75,6,0.1,114.1,5,2,3295,濱 村 芳 宏,29,59,6.77,2,0.19,116.8,6,5,4463,三 苫 晃 幸,23,85,6.68,5,0.13,119.0
202103262308,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,08R,一般,1800,晴,北,3,3,,1,160,1,110,4,430,1-4,790,4,1-4,850,4,1-4,330,6,1-3,190,1,3-4,520,11,1-4-3,3080,13,1-3-4,860,4,1,1,4949,横 田 貴 満,61,49,6.68,1,0.15,109.1,2,4,4607,鶴 田 勇 雄,44,66,6.74,4,0.18,110.2,3,3,3430,角 浜 修,67,32,6.71,3,0.15,112.0,4,5,3708,岡 部 貴 司,27,77,6.71,5,0.15,112.6,5,6,5046,松 山 裕 基,38,34,6.61,6,0.15,112.6,6,2,4487,三 原 司,26,86,6.76,2,0.17,114.2
202103262309,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,09R,一般特選,1800,晴,北東,4,4,逃げ,1,150,1,110,2,300,1-2,310,1,1-2,260,1,1-2,180,1,1-4,190,2,2-4,310,6,1-2-4,670,1,1-2-4,360,1,1,1,4938,小 芦 るり華,64,53,6.68,1,0.18,109.1,2,2,4994,山 本 梨 菜,51,87,6.68,2,0.2,111.0,3,4,4349,犬 童 千 秋,40,58,6.7,4,0.23,112.2,4,3,3357,福 島 陽 子,52,55,6.73,3,0.21,113.1,5,6,4900,中 田 夕 貴,54,67,6.69,6,0.17,113.2,6,5,4726,島 田 なぎさ,55,82,6.75,5,0.19,117.9
202103262310,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,10R,選抜戦,1800,晴,北東,4,4,逃げ,1,120,1,110,2,190,1-2,170,1,1-2,130,1,1-2,130,1,1-5,530,8,2-5,410,5,1-2-5,1600,6,1-2-5,840,3,1,1,3876,中 辻 崇 人,13,81,6.72,1,0.07,108.0,2,2,4324,海 野 康志郎,48,48,6.72,3,0.17,110.8,3,5,4154,森 安 弘 雅,19,35,6.73,5,0.34,112.3,4,6,4817,渡 邉 翼,18,83,6.72,6,0.36,113.2,5,4,4136,江 夏 満,39,69,6.88,4,0.24,114.6,6,3,4045,佐々木 裕 美,22,54,6.7,2,0.18,116.7
202103262311,第６回ライブキャッチ杯,第4日,2021/03/26,唐津,11R,選抜戦,1800,晴,北,3,3,逃げ,1,100,1,100,3,150,1-3,250,2,1-3,210,2,1-3,120,1,1-2,130,2,2-3,220,4,1-3-2,500,2,1-2-3,190,1,1,1,4042,丸 岡 正 典,32,73,6.69,1,0.19,108.6,2,3,4120,柘 植 政 浩,34,62,6.76,3,0.14,109.5,3,2,4463,三 苫 晃 幸,23,85,6.72,2,0.16,111.9,4,5,4458,抹 香 雄 三,45,33,6.78,5,0.13,113.0,5,6,3295,濱 村 芳 宏,29,59,6.74,6,0.1,114.2,6,4,3478,嶋 田 貴 支,66,75,6.81,4,0.1,115.7
