レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202103282201,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,01R,一般,1800,雨,西,3,3,逃げ,1,150,1,100,5,330,1-5,530,2,1-5,450,2,1-5,180,2,1-4,260,4,4-5,490,8,1-5-4,2000,8,1-4-5,730,4,1,1,4262,馬 場 貴 也,54,119,6.99,1,0.1,108.6,2,5,4503,上 野 真之介,15,162,6.88,5,0.01,111.1,3,4,4337,平 本 真 之,73,116,6.96,4,0.08,112.9,4,2,4352,下 條 雄太郎,49,101,7.02,2,0.11,113.1,5,6,4397,西 村 拓 也,40,130,6.9,6,0.03,113.2,6,3,4459,片 岡 雅 裕,41,132,7.03,3,0.04,116.4
202103282202,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,02R,一般,1800,雨,西,3,3,差し,4,730,4,710,2,410,4-2,3880,15,2-4,2210,6,2-4,410,7,4-5,310,5,2-5,450,9,4-2-5,13300,40,2-4-5,2140,9,1,4,4604,岩 瀬 裕 亮,16,144,6.88,4,0.09,109.8,2,2,4108,吉 村 正 明,30,104,6.96,2,0.13,111.5,3,5,3573,前 本 泰 和,59,138,6.87,5,0.11,112.0,4,3,4445,宮 地 元 輝,64,142,6.86,3,0.24,114.2,5,1,4296,岡 崎 恭 裕,39,141,6.96,1,0.11,115.2,6,6,4387,平 山 智 加,66,108,6.92,6,0.14,115.7
202103282203,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,03R,一般,1800,雨,北西,4,4,まくり,3,1290,3,200,1,100,3-1,3240,9,1-3,610,3,1-3,220,3,2-3,620,11,1-2,190,2,3-1-2,14080,36,1-2-3,770,4,1,3,3996,秋 山 直 之,35,149,6.89,3,0.15,109.3,2,1,4444,桐 生 順 平,38,164,6.88,1,0.14,110.9,3,2,3997,北 村 征 嗣,61,150,6.89,2,0.17,112.0,4,5,3942,寺 田 祥,51,134,6.84,5,0.14,113.8,5,4,4266,長 田 頼 宗,13,159,6.94,4,0.13,115.0,6,6,4308,河 村 了,22,131,6.92,6,0.17,115.3
202103282204,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,04R,一般,1800,曇り,北西,4,4,差し,2,640,2,150,1,100,2-1,630,2,1-2,210,1,1-2,130,1,2-5,440,8,1-5,400,7,2-1-5,3420,13,1-2-5,720,4,1,2,4024,井 口 佳 典,75,157,6.9,2,0.17,109.8,2,1,4052,興 津 藍,62,161,6.94,1,0.1,111.2,3,5,4357,田 中 和 也,63,103,6.95,5,0.24,112.1,4,4,3903,白 石 健,37,140,7.03,4,0.09,113.2,5,6,4848,仲 谷 颯 仁,72,154,6.93,6,0.3,113.9,6,3,4808,松 尾 拓,24,155,6.94,3,0.12,116.3
202103282205,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,05R,一般,1800,曇り,西,3,3,逃げ,1,130,1,110,3,120,1-3,500,2,1-3,390,2,1-3,160,2,1-2,120,1,2-3,310,6,1-3-2,1520,4,1-2-3,380,1,1,1,3779,原 田 幸 哉,32,135,6.87,1,0.13,109.3,2,3,3978,齊 藤 仁,47,158,6.86,3,0.17,110.4,3,2,4545,岡 村 慶 太,71,152,6.86,2,0.16,111.8,4,4,4397,西 村 拓 也,40,130,6.86,4,0.11,112.7,5,6,4371,西 山 貴 浩,31,117,6.95,6,0.13,114.1,6,5,3744,徳 増 秀 樹,70,136,6.86,5,0.08,116.3
202103282206,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,06R,一般,1800,曇り,北西,2,2,逃げ,1,150,1,120,2,150,1-2,380,2,1-2,320,2,1-2,110,1,1-3,130,2,2-3,220,3,1-2-3,990,2,1-2-3,390,1,1,1,3783,瓜 生 正 義,67,113,6.89,1,0.16,109.1,2,2,4337,平 本 真 之,73,116,6.93,2,0.12,110.2,3,3,4544,松 田 大志郎,57,146,6.9,3,0.16,111.9,4,5,4682,大 上 卓 人,52,115,6.9,5,0.01,113.0,5,4,4450,平 高 奈 菜,18,163,6.88,4,0.11,114.7,6,6,4108,吉 村 正 明,30,104,6.94,6,0.04,116.6
202103282207,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,07R,一般,1800,曇り,西,2,2,差し,2,620,2,140,1,100,2-1,670,3,1-2,200,1,1-2,120,1,2-4,310,5,1-4,180,4,2-1-4,2340,10,1-2-4,360,2,1,2,4503,上 野 真之介,15,162,6.91,2,0.13,108.3,2,1,3960,菊 地 孝 平,11,166,6.85,1,0.11,109.5,3,4,4524,深 谷 知 博,12,170,6.91,4,0.21,111.5,4,5,4686,丸 野 一 樹,68,143,6.94,5,0.18,112.6,5,6,3415,松 井 繁,48,171,6.91,6,0.21,113.3,6,3,4266,長 田 頼 宗,13,159,6.9,3,0.47,117.9
202103282208,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,08R,一般,1800,晴,西,3,3,,3,620,3,240,4,660,3-4,5690,10,3-4,4160,10,3-4,760,11,2-3,310,4,2-4,750,10,3-4-2,25470,47,2-3-4,3480,12,1,3,4586,磯 部 誠,60,111,6.85,3,0.09,109.5,2,4,4459,片 岡 雅 裕,41,132,6.9,4,0.07,110.4,3,2,4848,仲 谷 颯 仁,72,154,6.84,2,0.09,111.7,4,6,3996,秋 山 直 之,35,149,6.93,6,0.15,112.6,5,5,4445,宮 地 元 輝,64,142,6.91,5,0.09,114.1,6,1,3854,吉 川 元 浩,45,174,6.88,1,0.19,114.3
202103282209,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,09R,福岡選抜戦,1800,晴,西,3,3,,2,810,2,230,6,1850,2-6,11820,20,2-6,5030,11,2-6,830,9,2-4,540,7,4-6,830,10,2-6-4,54380,81,2-4-6,5170,15,1,2,4371,西 山 貴 浩,31,117,6.91,2,0.2,109.6,2,6,4024,井 口 佳 典,75,157,6.89,6,0.21,111.0,3,4,4418,茅 原 悠 紀,58,167,6.85,4,0.18,111.8,4,5,4308,河 村 了,22,131,6.92,5,0.19,112.8,5,3,3897,白 井 英 治,36,126,6.9,3,0.23,113.3,6,1,4320,峰 竜 太,42,165,6.85,1,0.24,114.5
202103282210,第５６回ボートレースクラシック,第6日,2021/03/28,福岡,10R,特別選抜Ｂ戦,1800,晴,北西,5,5,逃げ,1,130,1,100,2,160,1-2,290,1,1-2,230,1,1-2,160,1,1-5,270,4,2-5,450,8,1-2-5,1190,3,1-2-5,690,3,1,1,3744,徳 増 秀 樹,70,136,6.78,1,0.13,109.2,2,2,3573,前 本 泰 和,59,138,6.83,2,0.19,110.1,3,5,4262,馬 場 貴 也,54,119,6.93,5,0.25,111.5,4,3,3903,白 石 健,37,140,6.88,3,0.18,113.7,5,6,4444,桐 生 順 平,38,164,6.89,6,0.22,113.9,6,4,4544,松 田 大志郎,57,146,6.9,4,0.23,115.4
