レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202103202401,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,01R,予選,1800,曇り,東,2,1,まくり,4,270,4,150,2,130,4-2,1500,6,2-4,890,6,2-4,410,6,4-6,890,10,2-6,2100,15,4-2-6,12030,41,2-4-6,5610,14,1,4,5003,来 田 衣 織,75,17,6.94,4,0.21,109.5,2,2,3207,田 村 美 和,26,51,6.92,2,0.38,112.3,3,6,5129,山 口 真喜子,48,13,6.98,6,0.25,113.5,4,5,3486,渋 田 治 代,27,43,7.03,5,0.35,114.4,5,3,3551,藤 田 美 代,35,73,6.88,3,0.34,,6,1,4408,仁 科 さやか,36,29,6.94,1,0.44,
202103202402,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,02R,予選,1800,曇り,南東,1,1,逃げ,1,170,1,120,2,530,1-2,1390,5,1-2,1240,6,1-2,550,7,1-3,250,3,2-3,1080,12,1-2-3,3600,14,1-2-3,1050,5,1,1,4224,大 橋 栄里佳,68,39,6.96,1,0.04,110.1,2,2,4923,末 武 里奈子,52,27,7.0,2,0.11,112.5,3,3,3604,武 藤 綾 子,67,68,7.0,3,0.11,113.8,4,4,3334,角 ひとみ,61,67,6.95,4,0.31,116.0,5,6,5168,池 田 な な,37,37,6.9,6,0.28,,6,5,4088,野 田 祥 子,70,21,6.93,5,0.31,
202103202403,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,03R,予選,1800,曇り,南東,1,1,差し,4,400,4,170,1,180,4-1,1230,7,1-4,540,4,1-4,240,4,2-4,260,5,1-2,320,6,4-1-2,5360,24,1-2-4,610,4,1,4,4433,川 野 芽 唯,62,60,6.96,4,0.07,109.5,2,1,3289,高 橋 淳 美,21,45,7.04,1,0.12,112.0,3,2,4843,深 尾 巴 恵,14,66,6.9,2,0.12,113.2,4,6,4720,西 澤 日花里,11,36,6.93,6,0.14,113.5,5,3,4773,中 川 り な,29,40,6.93,3,0.07,,6,5,4929,梅 内 夕貴奈,72,28,6.96,5,0.18,
202103202404,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,04R,予選,1800,曇り,南東,1,1,逃げ,1,240,1,150,4,180,1-4,1270,5,1-4,680,3,1-4,290,4,1-5,450,7,4-5,1090,14,1-4-5,7610,31,1-4-5,3660,16,1,1,4764,小 池 礼 乃,64,71,7.0,1,0.19,110.9,2,4,3518,倉 田 郁 美,25,58,6.95,4,0.18,112.3,3,5,3871,池 田 紫 乃,23,41,7.0,5,0.21,112.7,4,2,3674,岸 恵 子,13,75,7.03,2,0.17,113.1,5,6,4758,富 樫 麗 加,30,25,7.01,6,0.21,,6,3,4546,浜 田 亜理沙,50,48,6.96,3,0.22,
202103202405,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,05R,予選,1800,雨,南東,1,1,逃げ,1,180,1,130,3,220,1-3,710,3,1-3,490,3,1-3,230,3,1-2,210,2,2-3,320,7,1-3-2,1800,5,1-2-3,620,2,1,1,3470,新 田 芳 美,73,63,6.95,1,0.1,110.6,2,3,4927,関 野 文,57,26,6.93,3,0.09,111.6,3,2,4825,倉 持 莉 々,71,33,6.96,2,0.04,112.9,4,4,3618,海 野 ゆかり,15,46,6.98,4,0.15,113.6,5,5,5003,来 田 衣 織,75,17,6.96,5,0.12,,6,6,4208,三 浦 永 理,39,20,7.01,6,0.12,
202103202406,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,06R,予選,1800,曇り,東,2,1,逃げ,1,120,1,100,5,180,1-5,610,2,1-5,490,2,1-5,140,2,1-2,110,1,2-5,230,4,1-5-2,1320,3,1-2-5,290,1,1,1,4730,土 屋 実沙希,18,70,6.94,1,0.11,110.1,2,5,4590,渡 邉 優 美,22,62,6.94,4,0.12,111.6,3,2,3845,中 谷 朋 子,20,49,6.94,2,0.17,113.4,4,3,4923,末 武 里奈子,52,27,7.0,3,0.17,115.1,5,6,4399,松 本 晶 恵,43,15,6.99,5,0.11,,6,4,5129,山 口 真喜子,48,13,7.0,6,0.12,
202103202407,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,07R,予選  進入固定,1800,曇り,東,2,1,逃げ,1,130,1,110,2,300,1-2,630,3,1-2,340,2,1-2,250,3,1-5,400,6,2-5,1400,14,1-2-5,4230,14,1-2-5,2700,10,1,1,4443,津 田 裕 絵,58,61,6.9,1,0.17,110.1,2,2,4720,西 澤 日花里,11,36,6.89,2,0.17,111.6,3,5,4224,大 橋 栄里佳,68,39,6.95,5,0.27,113.1,4,4,3611,岩 崎 芳 美,60,59,6.94,4,0.21,113.5,5,3,3188,日 高 逸 子,53,19,6.95,3,0.16,,6,6,4117,廣 中 智紗衣,49,57,6.97,6,0.24,
202103202408,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,08R,予選,1800,雨,南東,1,1,まくり,3,140,3,100,5,140,3-5,500,3,3-5,500,2,3-5,120,2,1-3,110,1,1-5,150,3,3-5-1,990,3,1-3-5,190,1,1,3,4502,遠 藤 エ ミ,38,54,6.94,3,0.13,109.4,2,5,4901,出 口 舞有子,12,53,6.89,5,0.14,111.6,3,1,3518,倉 田 郁 美,25,58,6.93,1,0.14,113.5,4,6,4088,野 田 祥 子,70,21,6.89,6,0.18,116.1,5,2,4929,梅 内 夕貴奈,72,28,6.94,2,0.13,,6,4,3486,渋 田 治 代,27,43,6.99,4,0.13,
202103202409,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,09R,予選,1800,雨,東,1,1,逃げ,1,140,1,110,5,140,1-5,4190,13,1-5,1930,7,1-5,620,10,1-2,170,1,2-5,1370,13,1-5-2,13600,42,1-2-5,2270,10,1,1,4546,浜 田 亜理沙,50,48,6.93,1,0.29,108.9,2,5,3551,藤 田 美 代,35,73,6.95,5,0.31,112.0,3,2,3334,角 ひとみ,61,67,6.93,2,0.32,112.4,4,6,4556,竹 井 奈 美,45,35,6.97,6,0.27,112.6,5,3,3289,高 橋 淳 美,21,45,7.05,3,0.37,,6,4,4730,土 屋 実沙希,18,70,7.0,4,0.38,
202103202410,オールレディース第１５回蛭子能収杯,第1日,2021/03/20,大村,10R,予選特賞,1800,雨,東,1,1,逃げ,1,110,1,100,6,180,1-6,2630,6,1-6,2140,6,1-6,530,8,1-3,180,2,3-6,1120,13,1-6-3,10290,26,1-3-6,2500,9,1,1,4433,川 野 芽 唯,62,60,6.9,1,0.11,108.8,2,6,4825,倉 持 莉 々,71,33,6.96,6,0.1,110.8,3,3,3674,岸 恵 子,13,75,7.02,3,0.05,113.0,4,2,3604,武 藤 綾 子,67,68,6.96,2,0.09,114.2,5,5,4443,津 田 裕 絵,58,61,6.96,5,0.17,,6,4,4399,松 本 晶 恵,43,15,6.97,4,0.14,
