レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901120201,第９回太田胃散カップ,2019-01-12,2,01R,0.0,1,0.0,2,5.0,4.0,1,1,55.5,0.0,6.75,-0.5,-0.02,2,2,53.4,0.0,6.67,-0.5,0.21,3,3,45.0,2.0,6.75,-0.5,0.16,4,4,50.5,0.5,6.75,-0.5,-0.07,5,5,51.3,0.0,6.78,-0.5,-0.07,6,6,51.3,0.0,6.82,0.0,0.13
201901120202,第９回太田胃散カップ,2019-01-12,2,02R,0.0,1,0.0,2,3.0,4.0,1,1,53.2,0.0,6.65,-0.5,0.09,2,2,51.0,0.0,6.67,-0.5,0.01,3,3,51.0,0.0,6.66,-0.5,0.17,4,4,51.3,0.0,6.58,-0.5,-0.08,5,5,52.9,0.0,6.76,-0.5,0.06,6,6,53.6,0.0,6.73,-0.5,0.06
201901120203,第９回太田胃散カップ,2019-01-12,2,03R,0.0,1,0.0,2,3.0,4.0,1,1,53.0,0.0,6.73,-0.5,0.08,2,4,51.6,0.0,6.7,-0.5,0.12,3,5,54.0,0.0,6.74,-0.5,0.06,4,6,52.8,0.0,6.69,-0.5,0.1,5,2,52.0,0.0,6.82,-0.5,0.03,6,3,51.8,0.0,6.77,-0.5,0.01
201901120204,第９回太田胃散カップ,2019-01-12,2,04R,0.0,1,0.0,4,3.0,4.0,1,1,59.3,0.0,6.66,-0.5,-0.04,2,2,54.0,0.0,6.79,-0.5,0.09,3,3,50.5,0.5,6.67,-0.5,-0.03,4,4,51.0,0.0,6.73,-0.5,0.13,5,5,51.2,0.0,6.73,-0.5,-0.03,6,6,52.0,0.0,6.74,-0.5,-0.02
201901120205,第９回太田胃散カップ,2019-01-12,2,05R,0.0,1,0.0,3,3.0,4.0,1,1,47.2,0.0,6.67,-0.5,0.0,2,2,49.0,0.0,6.7,-0.5,0.07,3,3,49.9,0.0,6.78,-0.5,0.16,4,4,52.4,0.0,6.72,0.0,0.05,5,5,46.5,0.5,6.7,-0.5,0.04,6,6,45.0,2.0,6.72,-0.5,0.01
201901120206,第９回太田胃散カップ,2019-01-12,2,06R,0.0,1,0.0,3,3.0,4.0,1,1,51.0,0.0,6.69,-0.5,0.01,2,2,56.8,0.0,6.71,-0.5,0.11,3,3,51.3,0.0,6.81,0.0,0.05,4,4,52.1,0.0,6.88,-0.5,0.03,5,6,51.0,0.0,6.72,-0.5,-0.02,6,5,51.4,0.0,6.78,-0.5,0.11
201901120207,第９回太田胃散カップ,2019-01-12,2,07R,0.0,1,0.0,2,4.0,4.0,1,1,51.1,0.0,6.67,-0.5,0.13,2,2,55.5,0.0,6.74,-0.5,0.06,3,3,52.9,0.0,6.67,-0.5,0.26,4,4,53.0,0.0,6.7,-0.5,0.19,5,5,52.1,0.0,6.75,-0.5,0.23,6,6,51.4,0.0,6.81,-0.5,0.08
201901120208,第９回太田胃散カップ,2019-01-12,2,08R,0.0,1,0.0,2,4.0,4.0,1,1,52.0,0.0,6.65,-0.5,0.04,2,2,51.3,0.0,6.61,-0.5,-0.07,3,3,52.9,0.0,6.68,-0.5,0.16,4,4,53.6,0.0,6.71,-0.5,0.33,5,5,44.5,2.5,6.7,-0.5,0.18,6,6,50.5,0.5,6.62,-0.5,0.17
201901120209,第９回太田胃散カップ,2019-01-12,2,09R,0.0,1,0.0,2,4.0,4.0,1,1,54.4,0.0,6.68,-0.5,-0.05,2,2,51.8,0.0,6.71,-0.5,0.07,3,3,53.2,0.0,6.66,-0.5,0.15,4,4,52.0,0.0,6.78,-0.5,-0.01,5,5,47.2,0.0,6.69,-0.5,0.07,6,6,51.0,0.0,6.79,-0.5,0.09
201901120210,第９回太田胃散カップ,2019-01-12,2,10R,0.0,1,0.0,2,4.0,4.0,1,1,51.6,0.0,6.72,-0.5,0.21,2,2,52.7,0.0,6.61,-0.5,-0.01,3,3,51.0,0.0,6.62,-0.5,0.02,4,4,52.0,0.0,6.8,-0.5,0.07,5,5,53.4,0.0,6.71,-0.5,0.09,6,6,52.1,0.0,6.8,-0.5,0.17
201901120211,第９回太田胃散カップ,2019-01-12,2,11R,0.0,1,0.0,2,5.0,4.0,1,1,52.8,0.0,6.64,-0.5,0.05,2,2,52.1,0.0,6.65,-0.5,0.1,3,3,51.2,0.0,6.76,-0.5,0.05,4,4,49.5,1.5,6.69,-0.5,0.03,5,5,53.0,0.0,6.82,-0.5,-0.01,6,6,56.8,0.0,6.87,-0.5,0.22
201901120212,第９回太田胃散カップ,2019-01-12,2,12R,0.0,1,0.0,2,5.0,4.0,1,2,52.9,0.0,6.76,-0.5,0.23,2,1,46.5,0.5,6.71,-0.5,0.23,3,3,51.4,0.0,6.74,-0.5,0.12,4,4,51.1,0.0,6.69,-0.5,0.05,5,5,54.0,0.0,6.89,-0.5,0.17,6,6,51.3,0.0,6.71,-0.5,0.08
201901120301,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-12,3,01R,3.0,1,5.0,2,6.0,9.0,1,1,51.4,0.0,6.7,0.5,0.28,2,2,54.1,0.0,6.77,0.0,-0.01,3,3,53.5,0.0,6.8,0.0,0.01,4,4,51.3,0.0,7.01,0.0,0.15,5,5,54.4,0.0,6.84,0.0,0.06,6,6,51.2,0.0,6.75,0.0,0.01
201901120302,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-12,3,02R,3.0,1,10.0,2,4.0,9.0,1,1,54.4,0.0,6.78,0.5,0.06,2,2,51.9,0.0,6.72,0.0,0.13,3,3,49.5,1.5,6.79,0.5,0.13,4,4,58.2,0.0,6.71,0.0,-0.04,5,5,50.5,0.5,6.7,0.0,0.09,6,6,52.7,0.0,6.75,0.0,0.08
201901120303,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-12,3,03R,3.0,1,5.0,2,4.0,9.0,1,1,61.3,0.0,6.75,0.5,0.08,2,2,50.5,0.5,6.79,0.0,0.2,3,3,51.5,0.0,6.79,-0.5,-0.1,4,4,51.0,0.0,6.75,0.0,-0.15,5,5,56.1,0.0,6.8,0.5,-0.19,6,6,52.7,0.0,6.82,-0.5,-0.17
201901120304,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-12,3,04R,3.0,1,5.0,2,4.0,9.0,1,1,54.2,0.0,6.6,0.0,0.2,2,2,51.1,0.0,6.68,0.0,0.13,3,3,60.1,0.0,6.76,0.0,0.09,4,4,54.7,0.0,6.73,0.0,0.09,5,5,54.9,0.0,6.74,0.5,0.14,6,6,53.4,0.0,6.71,0.0,0.06
201901120305,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-12,3,05R,3.0,1,5.0,2,5.0,9.0,1,1,51.2,0.0,6.71,0.0,0.16,2,2,51.5,0.0,6.74,0.0,0.17,3,3,53.8,0.0,6.75,0.5,0.15,4,4,51.2,0.0,6.68,0.0,-0.02,5,5,54.1,0.0,6.73,-0.5,0.12,6,6,51.0,0.0,6.77,0.0,0.1
201901120306,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-12,3,06R,3.0,1,5.0,2,5.0,9.0,1,1,55.9,0.0,6.75,0.0,0.09,2,2,53.5,0.0,6.65,0.0,0.04,3,3,51.1,0.0,6.64,0.5,0.03,4,4,53.4,0.0,6.7,0.5,0.15,5,5,54.4,0.0,6.79,0.5,0.32,6,6,50.5,0.5,6.61,0.5,0.18
201901120307,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-12,3,07R,3.0,1,5.0,2,5.0,9.0,1,1,51.7,0.0,6.66,0.0,0.08,2,2,51.1,0.0,6.71,0.0,0.03,3,3,51.3,0.0,6.74,0.0,-0.14,4,4,50.5,0.5,6.8,0.0,0.19,5,5,51.9,0.0,6.68,0.0,0.09,6,6,54.5,0.0,6.8,0.0,0.03
201901120308,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-12,3,08R,4.0,1,5.0,2,5.0,9.0,1,1,52.7,0.0,6.7,0.0,0.18,2,2,53.1,0.0,6.61,0.5,0.21,3,3,51.0,0.0,6.75,0.0,0.05,4,4,60.1,0.0,6.67,0.0,0.12,5,5,52.6,0.0,6.8,0.5,0.13,6,6,51.4,0.0,6.67,0.5,0.24
