レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901280201,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,01R,1.0,,1.0,1,10.0,4.0,1,1,49.5,1.5,6.68,-0.5,0.02,2,2,52.4,0.0,6.84,-0.5,-0.02,3,3,51.9,0.0,6.77,-0.5,0.13,4,4,53.3,0.0,6.73,-0.5,0.05,5,5,51.1,0.0,6.76,-0.5,0.21,6,6,44.5,2.5,6.82,-0.5,0.2
201901280202,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,02R,0.0,1,0.0,2,3.0,3.0,1,1,51.0,0.0,6.75,-0.5,0.23,2,2,50.5,0.5,6.85,-0.5,0.15,3,3,52.8,0.0,6.84,-0.5,0.09,4,4,52.8,0.0,6.77,-0.5,0.09,5,5,51.0,0.0,6.79,-0.5,0.18,6,6,55.0,0.0,6.81,-0.5,-0.02
201901280203,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,03R,0.0,1,0.0,1,3.0,3.0,1,1,50.5,0.5,6.73,-0.5,0.19,2,2,50.0,1.0,6.75,-0.5,0.14,3,3,52.8,0.0,6.79,-0.5,0.09,4,4,49.5,1.5,6.81,-0.5,0.09,5,5,52.9,0.0,6.74,-0.5,0.05,6,6,51.1,0.0,6.83,-0.5,0.03
201901280204,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,04R,0.0,1,0.0,1,4.0,3.0,1,1,54.1,0.0,6.82,-0.5,0.08,2,2,52.1,0.0,6.71,-0.5,0.25,3,3,50.0,1.0,6.85,-0.5,0.13,4,4,53.1,0.0,6.85,-0.5,0.09,5,5,51.2,0.0,6.81,-0.5,0.11,6,6,49.5,1.5,6.76,-0.5,0.23
201901280205,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,05R,0.0,1,0.0,1,4.0,3.0,1,1,46.5,0.5,6.7,-0.5,0.08,2,2,45.0,2.0,6.76,-0.5,0.29,3,3,43.5,3.5,6.78,-0.5,0.09,4,4,46.5,0.5,6.76,-0.5,0.06,5,5,53.3,0.0,6.76,-0.5,-0.01,6,6,47.0,0.0,6.87,-0.5,0.07
201901280206,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,06R,0.0,1,0.0,1,5.0,3.0,1,1,51.0,0.0,6.79,-0.5,-0.02,2,2,51.0,0.0,6.92,-0.5,0.11,3,3,52.6,0.0,6.82,-0.5,-0.05,4,4,52.4,0.0,6.9,-0.5,0.19,5,5,52.8,0.0,6.83,-0.5,0.1,6,6,50.5,0.5,6.87,-0.5,0.11
201901280207,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,07R,0.0,1,0.0,1,7.0,3.0,1,1,51.0,0.0,6.79,-0.5,-0.01,2,2,53.1,0.0,6.8,-0.5,0.04,3,3,55.0,0.0,6.87,-0.5,0.08,4,4,52.9,0.0,6.77,-0.5,0.02,5,5,49.5,1.5,6.79,-0.5,0.13,6,6,51.9,0.0,6.86,-0.5,0.09
201901280208,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,08R,0.0,1,0.0,1,8.0,4.0,1,1,51.0,0.0,6.81,-0.5,0.27,2,2,49.5,1.5,6.83,-0.5,0.15,3,3,52.8,0.0,6.85,-0.5,0.16,4,4,52.8,0.0,6.77,-0.5,0.32,5,5,52.1,0.0,6.83,-0.5,0.13,6,6,44.5,2.5,6.86,-0.5,0.23
201901280209,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,09R,2.0,,1.0,1,9.0,4.0,1,1,46.5,0.5,6.84,-0.5,0.14,2,2,49.5,1.5,6.92,-0.5,0.14,3,3,51.1,0.0,6.84,-0.5,0.19,4,4,50.0,1.0,6.91,0.0,-0.01,5,5,52.6,0.0,6.94,-0.5,-0.05,6,6,43.5,3.5,6.97,-0.5,0.05
201901280210,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,10R,0.0,1,0.0,1,10.0,4.0,1,1,50.5,0.5,6.82,-0.5,0.06,2,2,50.0,1.0,6.89,-0.5,0.16,3,4,45.0,2.0,6.87,-0.5,0.03,4,5,50.5,0.5,6.9,0.0,0.18,5,6,50.5,0.5,6.82,-0.5,0.13,6,3,51.0,0.0,6.99,-0.5,0.11
201901280211,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,11R,0.0,1,0.0,1,10.0,4.0,1,1,51.1,0.0,6.78,-0.5,0.06,2,2,54.1,0.0,6.83,-0.5,0.04,3,3,51.2,0.0,6.83,-0.5,0.08,4,4,51.0,0.0,6.78,-0.5,0.42,5,5,46.5,0.5,6.76,-0.5,0.14,6,6,51.0,0.0,6.74,-0.5,0.04
201901280212,ＤＭＭ．ｃｏｍ杯,2019-01-28,2,12R,0.0,1,0.0,1,10.0,4.0,1,1,51.7,0.0,6.84,-0.5,-0.01,2,2,52.4,0.0,6.9,-0.5,0.09,3,3,51.0,0.0,6.85,-0.5,0.09,4,5,55.4,0.0,6.82,-0.5,-0.04,5,6,54.2,0.0,6.81,-0.5,0.06,6,4,51.0,0.0,6.95,-0.5,0.17
201901280301,Ｇ１江戸川大賞　開設６３周年記念,2019-01-28,3,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201901280302,Ｇ１江戸川大賞　開設６３周年記念,2019-01-28,3,02R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201901280303,Ｇ１江戸川大賞　開設６３周年記念,2019-01-28,3,03R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201901280304,Ｇ１江戸川大賞　開設６３周年記念,2019-01-28,3,04R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201901280305,Ｇ１江戸川大賞　開設６３周年記念,2019-01-28,3,05R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
