レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901160102,第２５回桐生タイムス杯,2019-01-16,1,02R,8.0,3,8.0,1,6.0,6.0,1,1,52.0,0.0,7.07,-0.5,-0.05,2,2,51.0,0.0,7.16,0.0,-0.1,3,3,51.0,0.0,6.92,0.0,0.12,4,4,51.0,0.0,7.02,-0.5,-0.05,5,5,52.0,0.0,7.22,0.0,-0.07,6,6,52.8,0.0,6.97,0.0,0.11
201901160103,第２５回桐生タイムス杯,2019-01-16,1,03R,7.0,3,8.0,1,6.0,6.0,1,1,52.7,0.0,7.03,0.0,0.12,2,2,51.6,0.0,7.05,0.0,0.19,3,3,52.3,0.0,7.02,0.0,0.18,4,4,56.5,0.0,7.06,-0.5,-0.04,5,6,51.2,0.0,7.02,0.0,-0.03,6,5,51.0,0.0,7.23,-0.5,-0.08
201901160105,第２５回桐生タイムス杯,2019-01-16,1,05R,7.0,3,8.0,1,5.0,6.0,1,1,51.6,0.0,7.04,-0.5,-0.17,2,3,51.3,0.0,7.06,0.0,0.16,3,2,51.0,0.0,6.96,-0.5,-0.01,4,4,52.3,0.0,7.01,-0.5,0.11,5,5,51.9,0.0,7.18,-0.5,0.03,6,6,51.4,0.0,7.01,-0.5,0.11
201901160108,第２５回桐生タイムス杯,2019-01-16,1,08R,7.0,3,8.0,1,5.0,6.0,1,1,53.7,0.0,6.92,0.0,-0.14,2,4,51.0,0.0,6.99,-0.5,0.15,3,2,55.5,0.0,7.03,-0.5,0.02,4,5,52.8,0.0,6.94,0.0,0.08,5,3,51.0,0.0,6.96,-0.5,0.03,6,6,51.2,0.0,6.87,0.0,0.21
201901160109,第２５回桐生タイムス杯,2019-01-16,1,09R,6.0,3,8.0,1,5.0,6.0,1,1,50.5,0.5,6.82,-0.5,0.09,2,2,51.0,0.0,6.92,0.0,0.01,3,3,53.3,0.0,6.88,0.0,0.07,4,4,52.2,0.0,6.96,0.0,0.09,5,5,56.4,0.0,6.93,-0.5,0.13,6,6,51.0,0.0,6.85,0.0,0.04
201901160110,第２５回桐生タイムス杯,2019-01-16,1,10R,6.0,3,7.0,1,5.0,6.0,1,1,53.6,0.0,6.9,-0.5,0.12,2,2,51.0,0.0,6.9,-0.5,0.05,3,3,51.1,0.0,6.91,-0.5,0.11,4,4,52.1,0.0,6.89,-0.5,0.11,5,5,52.7,0.0,6.94,-0.5,0.06,6,6,51.3,0.0,6.9,-0.5,0.2
201901160111,第２５回桐生タイムス杯,2019-01-16,1,11R,2.0,2,2.0,1,5.0,6.0,1,1,51.5,0.0,6.77,-0.5,0.06,2,2,51.0,0.0,6.83,-0.5,0.1,3,3,51.4,0.0,6.93,0.0,0.17,4,4,52.3,0.0,6.91,0.0,0.04,5,5,51.0,0.0,6.81,0.0,0.03,6,6,51.0,0.0,6.77,0.0,-0.07
201901160112,第２５回桐生タイムス杯,2019-01-16,1,12R,2.0,2,1.0,1,4.0,6.0,1,1,51.0,0.0,6.8,0.0,-0.01,2,2,51.0,0.0,6.86,0.0,0.09,3,3,51.6,0.0,6.8,0.0,0.07,4,4,51.0,0.0,6.84,-0.5,0.17,5,5,52.3,0.0,6.9,-0.5,0.24,6,6,51.0,0.0,6.82,-0.5,0.13
201901160401,第６４回報知杯,2019-01-16,4,01R,3.0,1,3.0,2,9.0,8.0,1,1,51.9,0.0,6.78,-0.5,0.37,2,2,52.4,0.0,6.72,-0.5,0.26,3,3,51.3,0.0,6.69,-0.5,0.13,4,4,53.5,0.0,6.73,-0.5,0.11,5,5,55.0,0.0,6.67,-0.5,0.17,6,6,51.1,0.0,6.65,-0.5,0.08
201901160402,第６４回報知杯,2019-01-16,4,02R,10.0,1,15.0,1,10.0,8.0,1,1,51.5,0.0,6.65,-0.5,-0.04,2,2,54.6,0.0,6.71,-0.5,0.19,3,3,54.3,0.0,6.73,0.0,0.18,4,4,52.0,0.0,6.89,-0.5,0.18,5,5,51.0,0.0,6.64,-0.5,0.12,6,6,50.5,0.5,6.74,-0.5,0.22
