レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901110301,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,01R,5.0,1,15.0,1,11.0,9.0,1,1,51.0,0.0,6.85,0.0,0.32,2,2,53.8,0.0,6.83,0.5,0.19,3,3,51.3,0.0,6.71,0.5,0.18,4,4,50.5,0.5,6.86,1.0,0.38,5,5,54.0,0.0,6.82,0.5,0.1,6,6,51.0,0.0,6.94,0.0,0.16
201901110302,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,02R,6.0,1,10.0,1,10.0,9.0,1,1,58.6,0.0,6.69,0.0,-0.15,2,2,53.7,0.0,6.71,0.5,-0.05,3,3,52.1,0.0,6.74,0.0,0.12,4,4,51.1,0.0,6.76,0.0,0.28,5,5,51.6,0.0,6.75,0.0,0.33,6,6,52.9,0.0,6.78,0.5,0.64
201901110303,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,03R,6.0,1,5.0,1,10.0,9.0,1,1,54.1,0.0,6.69,0.0,0.32,2,2,61.3,0.0,6.7,0.5,0.42,3,3,52.5,0.0,6.7,0.5,0.15,4,4,53.8,0.0,6.63,1.0,0.05,5,5,52.6,0.0,6.69,0.5,0.13,6,6,51.0,0.0,6.68,0.5,0.09
201901110304,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,04R,6.0,1,5.0,1,10.0,9.0,1,1,54.2,0.0,6.65,0.5,0.09,2,2,51.9,0.0,6.73,0.5,0.16,3,3,51.9,0.0,6.75,0.0,0.17,4,4,54.0,0.0,6.67,0.0,0.05,5,5,54.5,0.0,6.72,0.5,0.11,6,6,51.7,0.0,6.75,0.0,-0.06
201901110305,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,05R,6.0,1,5.0,1,11.0,9.0,1,1,53.6,0.0,6.71,0.0,0.13,2,2,53.2,0.0,6.63,0.0,0.09,3,3,51.0,0.0,6.67,-0.5,0.12,4,4,54.0,0.0,6.76,0.5,0.23,5,5,51.3,0.0,6.67,0.5,0.37,6,6,51.4,0.0,6.6,0.0,0.29
201901110306,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,06R,6.0,1,5.0,1,11.0,9.0,1,1,53.8,0.0,6.69,0.5,0.16,2,2,59.6,0.0,6.62,0.0,0.33,3,3,51.1,0.0,6.72,0.0,0.18,4,4,51.9,0.0,6.66,0.5,0.13,5,5,51.5,0.0,6.69,0.0,0.21,6,6,49.5,1.5,6.7,0.0,0.28
201901110307,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,07R,7.0,1,10.0,1,11.0,9.0,1,1,53.7,0.0,6.72,0.0,0.07,2,2,58.6,0.0,6.7,0.0,0.31,3,3,55.6,0.0,6.72,0.0,0.15,4,4,52.6,0.0,6.68,0.5,0.33,5,5,55.8,0.0,6.76,0.0,0.09,6,6,53.4,0.0,6.69,0.0,0.12
201901110308,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,08R,5.0,1,5.0,1,12.0,9.0,1,1,51.1,0.0,6.63,0.0,-0.03,2,2,51.9,0.0,6.62,0.0,0.15,3,3,61.3,0.0,6.69,0.5,0.12,4,4,51.9,0.0,6.69,0.5,-0.08,5,5,51.0,0.0,6.74,0.0,0.12,6,6,51.6,0.0,6.72,0.5,0.15
201901110309,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,09R,6.0,1,5.0,1,12.0,9.0,1,1,50.5,0.5,6.61,0.0,0.13,2,2,51.0,0.0,6.76,0.0,0.02,3,3,52.9,0.0,6.65,0.5,-0.03,4,4,52.3,0.0,6.79,0.0,0.02,5,5,53.6,0.0,6.73,0.0,0.06,6,6,53.8,0.0,6.71,1.5,0.09
201901110310,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,10R,6.0,1,10.0,1,12.0,9.0,1,1,52.5,0.0,6.72,0.5,0.11,2,2,51.4,0.0,6.66,0.0,0.24,3,3,54.0,0.0,6.69,0.0,0.08,4,4,52.1,0.0,6.71,0.0,0.19,5,5,50.0,1.0,6.65,0.5,0.12,6,6,51.5,0.0,6.75,0.0,0.18
201901110311,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,11R,5.0,1,5.0,1,12.0,9.0,1,1,51.9,0.0,6.83,0.5,0.25,2,2,52.4,0.0,6.86,-0.5,0.39,3,3,54.2,0.0,6.92,0.5,0.22,4,4,54.1,0.0,6.83,0.0,0.31,5,5,53.4,0.0,6.88,0.0,0.21,6,6,51.3,0.0,6.8,0.0,0.15
201901110312,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-11,3,12R,6.0,1,10.0,1,12.0,9.0,1,1,51.0,0.0,6.93,0.0,0.09,2,2,55.1,0.0,6.86,0.5,0.02,3,3,53.7,0.0,6.84,0.5,0.05,4,4,51.9,0.0,6.85,0.0,0.05,5,5,51.0,0.0,6.95,0.5,-0.12,6,6,55.8,0.0,6.92,1.0,-0.09
201901110601,日刊スポーツ　ウインターカップ,2019-01-11,6,01R,5.0,2,3.0,1,11.0,10.0,1,1,52.2,0.0,6.75,-0.5,0.08,2,2,49.5,1.5,6.82,-0.5,0.1,3,3,51.3,0.0,6.88,-0.5,0.19,4,4,49.5,1.5,6.81,-0.5,0.08,5,5,51.7,0.0,6.81,-0.5,0.07,6,6,57.8,0.0,6.84,-0.5,0.12
201901110602,日刊スポーツ　ウインターカップ,2019-01-11,6,02R,6.0,2,4.0,1,11.0,8.0,1,1,51.8,0.0,6.82,-0.5,-0.03,2,2,55.5,0.0,6.87,-0.5,0.12,3,3,51.0,0.0,6.82,-0.5,0.24,4,6,50.5,0.5,6.9,-0.5,0.22,5,4,50.5,0.5,6.91,-0.5,0.21,6,5,53.9,0.0,6.84,0.0,0.13
201901110603,日刊スポーツ　ウインターカップ,2019-01-11,6,03R,6.0,2,4.0,1,10.0,8.0,1,1,54.2,0.0,6.8,0.0,0.08,2,2,51.0,0.0,6.77,-0.5,0.05,3,3,51.0,0.0,6.81,0.0,0.11,4,4,50.5,0.5,6.95,0.0,0.06,5,5,52.2,0.0,6.96,0.0,0.03,6,6,55.4,0.0,6.85,0.0,0.26
201901110604,日刊スポーツ　ウインターカップ,2019-01-11,6,04R,5.0,2,3.0,1,10.0,8.0,1,1,53.4,0.0,6.81,-0.5,0.04,2,2,53.8,0.0,6.86,-0.5,0.02,3,3,52.4,0.0,6.78,-0.5,0.21,4,6,55.5,0.0,6.83,-0.5,0.11,5,4,50.0,1.0,6.82,0.0,0.06,6,5,50.5,0.5,6.8,0.0,0.01
201901110605,日刊スポーツ　ウインターカップ,2019-01-11,6,05R,6.0,2,4.0,1,10.0,8.0,1,1,59.4,0.0,6.85,-0.5,0.06,2,2,51.6,0.0,6.81,0.0,0.03,3,3,51.0,0.0,6.8,-0.5,0.01,4,4,51.8,0.0,6.78,0.0,0.09,5,6,57.8,0.0,6.8,0.0,0.21,6,5,51.1,0.0,6.83,0.0,0.07
201901110606,日刊スポーツ　ウインターカップ,2019-01-11,6,06R,6.0,2,3.0,1,11.0,8.0,1,1,59.9,0.0,6.84,-0.5,-0.01,2,2,51.0,0.0,6.82,-0.5,0.3,3,3,52.3,0.0,6.82,-0.5,0.25,4,4,52.2,0.0,6.8,-0.5,0.24,5,5,51.2,0.0,6.77,-0.5,0.16,6,6,55.5,0.0,6.83,0.0,0.11
201901110607,日刊スポーツ　ウインターカップ,2019-01-11,6,07R,5.0,2,3.0,1,11.0,8.0,1,1,51.9,0.0,6.79,0.0,0.11,2,2,51.7,0.0,6.82,-0.5,0.28,3,3,52.3,0.0,6.84,0.0,0.13,4,4,51.8,0.0,6.85,-0.5,0.31,5,5,51.5,0.0,6.82,0.0,0.24,6,6,51.0,0.0,6.78,-0.5,0.25
201901110608,日刊スポーツ　ウインターカップ,2019-01-11,6,08R,6.0,2,4.0,1,11.0,8.0,1,1,51.3,0.0,6.77,0.0,0.07,2,2,50.5,0.5,6.76,-0.5,0.18,3,3,50.0,1.0,6.8,0.0,-0.03,4,4,49.5,1.5,6.78,0.0,0.41,5,5,51.0,0.0,6.79,-0.5,0.29,6,6,51.0,0.0,6.79,0.0,0.12
201901110609,日刊スポーツ　ウインターカップ,2019-01-11,6,09R,5.0,1,3.0,1,12.0,8.0,1,1,51.3,0.0,6.89,0.0,-0.02,2,2,53.3,0.0,6.92,-0.5,-0.09,3,3,53.9,0.0,6.8,0.0,-0.02,4,4,51.0,0.0,6.8,0.0,0.2,5,5,53.4,0.0,6.82,0.0,0.21,6,6,51.8,0.0,6.84,0.0,0.27
201901110610,日刊スポーツ　ウインターカップ,2019-01-11,6,10R,5.0,2,3.0,1,12.0,10.0,1,1,52.0,0.0,6.79,0.0,0.03,2,2,49.5,1.5,6.78,0.0,0.07,3,3,51.1,0.0,6.83,0.0,0.07,4,4,51.0,0.0,6.85,0.0,0.17,5,5,54.2,0.0,6.8,0.0,0.12,6,6,53.8,0.0,6.85,-0.5,0.46
201901110611,日刊スポーツ　ウインターカップ,2019-01-11,6,11R,6.0,2,4.0,1,12.0,10.0,1,1,51.3,0.0,6.8,-0.5,0.14,2,2,52.8,0.0,6.83,-0.5,0.09,3,3,51.2,0.0,6.73,0.0,0.01,4,4,51.0,0.0,6.78,-0.5,0.26,5,5,50.5,0.5,6.85,0.0,0.14,6,6,52.3,0.0,6.88,-0.5,0.3
201901110612,日刊スポーツ　ウインターカップ,2019-01-11,6,12R,5.0,2,3.0,1,11.0,10.0,1,1,52.7,0.0,6.76,-0.5,0.1,2,2,50.5,0.5,6.81,-0.5,0.41,3,3,51.0,0.0,6.81,0.0,0.37,4,4,52.3,0.0,6.87,0.0,0.11,5,5,51.9,0.0,6.77,0.0,0.09,6,6,51.6,0.0,6.78,0.0,0.05
