レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901060101,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,01R,0.0,1,0.0,1,3.0,6.0,1,1,51.0,0.0,6.87,-0.5,0.03,2,2,53.0,0.0,6.9,-0.5,-0.06,3,3,50.0,1.0,6.92,-0.5,-0.07,4,4,51.0,0.0,6.88,-0.5,-0.05,5,5,51.7,0.0,6.94,-0.5,-0.07,6,6,51.6,0.0,6.87,-0.5,0.04
201901060103,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,03R,6.0,3,6.0,2,6.0,6.0,1,1,51.3,0.0,6.82,-0.5,-0.1,2,2,55.4,0.0,6.85,-0.5,-0.04,3,3,51.0,0.0,6.84,-0.5,-0.03,4,4,51.1,0.0,6.91,-0.5,-0.14,5,5,55.7,0.0,6.86,-0.5,-0.16,6,6,51.2,0.0,6.86,-0.5,-0.11
201901060104,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,04R,5.0,3,5.0,2,5.0,6.0,1,1,50.0,1.0,6.89,-0.5,-0.08,2,2,52.2,0.0,6.76,-0.5,-0.06,3,3,49.0,2.0,6.77,-0.5,0.02,4,4,51.1,0.0,6.8,-0.5,0.01,5,5,50.0,1.0,6.88,-0.5,0.04,6,6,52.0,0.0,6.77,-0.5,0.07
201901060105,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,05R,4.0,3,4.0,2,5.0,6.0,1,1,51.0,0.0,6.76,-0.5,0.02,2,2,51.6,0.0,6.84,-0.5,0.06,3,3,51.7,0.0,6.84,-0.5,0.19,4,4,51.3,0.0,6.8,-0.5,0.19,5,5,51.0,0.0,6.83,-0.5,0.06,6,6,51.4,0.0,6.81,-0.5,-0.03
201901060106,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,06R,4.0,3,4.0,1,5.0,6.0,1,1,51.1,0.0,6.81,-0.5,0.04,2,2,51.0,0.0,6.88,-0.5,0.03,3,3,51.1,0.0,6.84,-0.5,0.07,4,4,51.0,0.0,6.79,-0.5,0.14,5,5,51.6,0.0,6.83,-0.5,0.12,6,6,55.7,0.0,6.81,-0.5,-0.1
201901060107,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,07R,3.0,3,2.0,1,5.0,6.0,1,1,52.8,0.0,6.82,-0.5,-0.01,2,2,51.3,0.0,6.81,-0.5,-0.03,3,5,53.0,0.0,6.75,-0.5,0.01,4,4,55.4,0.0,6.82,-0.5,0.04,5,3,52.0,0.0,6.74,-0.5,0.11,6,6,51.7,0.0,6.89,-0.5,-0.05
201901060109,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,09R,4.0,2,3.0,1,4.0,6.0,1,1,51.0,0.0,6.79,-0.5,0.08,2,2,50.0,1.0,6.72,-0.5,0.11,3,3,52.6,0.0,6.81,-0.5,0.18,4,4,50.5,0.5,6.77,-0.5,0.02,5,5,51.0,0.0,6.81,-0.5,-0.01,6,6,51.7,0.0,6.85,-0.5,0.05
201901060110,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,10R,0.0,1,0.0,1,4.0,6.0,1,1,51.0,0.0,6.71,-0.5,-0.01,2,2,52.2,0.0,6.77,-0.5,-0.03,3,3,51.0,0.0,6.76,-0.5,0.12,4,4,50.5,0.5,6.75,-0.5,0.27,5,5,51.0,0.0,6.75,-0.5,0.18,6,6,51.3,0.0,6.75,-0.5,0.21
201901060111,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,11R,0.0,1,0.0,1,4.0,6.0,1,1,51.0,0.0,6.69,-0.5,0.09,2,2,51.3,0.0,6.82,-0.5,0.08,3,3,51.4,0.0,6.75,-0.5,0.12,4,4,51.0,0.0,6.82,-0.5,-0.01,5,5,52.8,0.0,6.78,-0.5,0.25,6,6,51.0,0.0,6.73,-0.5,0.02
201901060112,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-06,1,12R,1.0,2,1.0,1,4.0,6.0,1,1,51.8,0.0,6.71,-0.5,0.04,2,2,52.0,0.0,6.63,-0.5,0.17,3,3,51.7,0.0,6.8,-0.5,0.09,4,4,51.1,0.0,6.82,-0.5,0.07,5,5,51.0,0.0,6.72,-0.5,0.12,6,6,53.0,0.0,6.69,-0.5,0.25
