レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202311252401,スポーツ報知杯,第7日,2023/11/25,大村,01R,一般,1800,晴,南,2,1,,4,600,4,150,3,230,4-3,2300,13,3-4,820,4,3-4,320,6,4-6,580,10,3-6,760,13,4-3-6,14460,51,3-4-6,1520,6,1,4,4550,石 岡 将 太,15,66,6.86,4,0.21,108.6,2,3,5055,眞 鳥 章 太,46,32,6.87,3,0.15,110.6,3,6,3857,阿 波 勝 哉,13,72,6.92,6,0.18,111.2,4,1,5129,山 口 真喜子,35,12,6.89,1,0.18,111.5,5,2,3286,坂 東 満,58,40,6.9,2,0.16,,6,5,4619,伏 田 裕 隆,53,61,6.76,5,0.22,
202311252402,スポーツ報知杯,第7日,2023/11/25,大村,02R,一般,1800,晴,南,2,1,差し,2,750,2,220,1,110,2-1,1630,6,1-2,320,1,1-2,200,3,2-5,460,8,1-5,150,2,2-1-5,4300,17,1-2-5,320,1,1,2,3992,関 口 智 久,30,41,6.93,2,0.11,108.5,2,1,4834,浜 本 裕 己,68,26,6.91,1,0.11,109.9,3,5,4919,吉 田 翔 悟,28,68,6.85,5,0.08,111.2,4,6,3801,五反田 忍,23,29,6.87,6,0.08,112.1,5,4,3660,長谷川 親 王,33,58,6.88,4,0.07,,6,3,3889,須 藤 隆 雄,12,76,6.96,3,0.07,
202311252403,スポーツ報知杯,第7日,2023/11/25,大村,03R,一般,1800,晴,南,2,1,逃げ,1,100,1,100,3,260,1-3,420,2,1-3,500,3,1-3,200,2,1-4,320,6,3-4,620,9,1-3-4,2160,8,1-3-4,1430,5,1,1,3304,烏 野 賢 太,52,54,6.9,1,0.16,107.5,2,3,4113,木 村 浩 士,41,39,6.83,3,0.17,108.5,3,4,3474,松 瀬 弘 美,36,22,6.83,4,0.11,110.5,4,5,5208,屋 良 龍 紀,75,19,6.88,5,0.11,110.9,5,6,4105,松 下 直 也,27,52,6.87,6,0.11,,6,2,5086,本 村 大,51,43,6.78,2,0.18,
202311252404,スポーツ報知杯,第7日,2023/11/25,大村,04R,一般,1800,晴,南,2,1,まくり,4,710,4,200,3,150,4-3,6320,11,3-4,1940,6,3-4,290,5,1-4,140,1,1-3,220,4,4-3-1,13140,26,1-3-4,410,1,1,4,4259,真 庭 明 志,18,51,6.83,4,0.12,107.8,2,3,4303,牧 原 崇,14,50,6.85,3,0.26,109.5,3,1,4540,相 原 利 章,21,56,6.79,1,0.12,109.7,4,6,4817,渡 邉 翼,60,23,6.85,6,0.16,111.1,5,5,4632,長 尾 京志郎,45,25,6.84,5,0.16,,6,2,3584,佐々木 英 樹,72,44,6.87,2,0.14,
202311252405,スポーツ報知杯,第7日,2023/11/25,大村,05R,一般,1800,晴,南,2,1,逃げ,1,150,1,100,4,210,1-4,540,3,1-4,680,3,1-4,160,2,1-2,110,1,2-4,220,5,1-4-2,1150,5,1-2-4,310,2,1,1,4948,木 場 悠 介,66,59,6.85,1,0.11,108.3,2,4,4553,坪 口 竜 也,71,27,6.82,4,0.18,109.2,3,2,3473,石 川 真 二,16,69,6.87,2,0.13,110.6,4,3,4139,丹 下 健,19,49,6.81,3,0.19,112.3,5,5,3357,福 島 陽 子,31,16,6.86,5,0.21,,6,6,3857,阿 波 勝 哉,13,72,6.92,6,0.22,
202311252406,スポーツ報知杯,第7日,2023/11/25,大村,06R,一般,1800,晴,北,1,1,逃げ,1,150,1,230,6,370,1-6,900,3,1-6,790,3,1-6,180,2,1-5,700,10,5-6,1660,14,1-6-5,8790,28,1-5-6,2430,9,1,1,4512,高 野 哲 史,57,53,6.85,1,0.12,106.8,2,6,3743,林 美 憲,43,64,6.83,5,0.14,108.7,3,5,3992,関 口 智 久,30,41,6.89,6,0.13,110.8,4,3,3024,西 島 義 則,32,57,6.85,2,0.07,111.6,5,4,3702,貞 兼 淳 二,59,65,6.85,4,0.26,,6,2,4619,伏 田 裕 隆,53,61,6.74,3,0.39,
202311252407,スポーツ報知杯,第7日,2023/11/25,大村,07R,一般  進入固定,1800,晴,南東,1,1,逃げ,1,100,1,100,4,130,1-4,200,1,1-4,160,1,1-4,110,1,1-3,130,2,3-4,140,3,1-4-3,420,1,1-3-4,220,1,1,1,4108,吉 村 正 明,24,33,6.87,1,0.08,108.1,2,4,4171,榎 幸 司,29,34,6.86,4,0.23,108.8,3,3,4550,石 岡 将 太,15,66,6.89,3,0.19,110.2,4,2,5208,屋 良 龍 紀,75,19,6.84,2,0.14,111.0,5,6,4821,妻 鳥 晋 也,25,14,6.79,6,0.27,,6,5,4834,浜 本 裕 己,68,26,6.88,5,0.26,
202311252408,スポーツ報知杯,第7日,2023/11/25,大村,08R,一般,1800,晴,南東,1,1,差し,2,430,2,130,3,100,2-3,1010,6,2-3,490,3,2-3,140,3,1-2,120,2,1-3,110,1,2-3-1,2440,11,1-2-3,240,1,1,2,4317,木 村 紗友希,73,28,6.82,2,0.06,108.9,2,3,3801,五反田 忍,23,29,6.82,3,0.04,110.3,3,1,4924,中 北 涼,54,15,6.82,1,0.06,111.0,4,4,5129,山 口 真喜子,35,12,6.88,4,0.14,112.3,5,5,4088,野 田 祥 子,20,75,6.82,5,0.17,,6,6,5335,森 陽 多,63,18,6.84,6,0.14,
202311252409,スポーツ報知杯,第7日,2023/11/25,大村,09R,一般特選,1800,晴,東,1,1,逃げ,1,110,1,110,6,430,1-6,1170,4,1-6,980,4,1-6,220,4,1-2,160,1,2-6,510,10,1-6-2,4060,12,1-2-6,900,4,1,1,4919,吉 田 翔 悟,28,68,6.79,1,0.09,107.9,2,6,4553,坪 口 竜 也,71,27,6.8,6,0.1,108.8,3,2,4105,松 下 直 也,27,52,6.85,2,0.11,109.9,4,4,5055,眞 鳥 章 太,46,32,6.83,4,0.15,111.5,5,5,3584,佐々木 英 樹,72,44,6.88,5,0.09,,6,3,4817,渡 邉 翼,60,23,6.79,3,0.08,
202311252410,スポーツ報知杯,第7日,2023/11/25,大村,10R,特別選抜戦,1800,晴,南東,1,1,差し,2,380,2,270,5,620,2-5,1330,7,2-5,1000,4,2-5,290,4,2-3,580,9,3-5,860,13,2-5-3,6910,29,2-3-5,2560,13,1,2,4948,木 場 悠 介,66,59,6.82,3,0.14,108.0,2,5,4108,吉 村 正 明,24,33,6.88,5,0.13,109.2,3,3,3286,坂 東 満,58,40,6.86,4,0.18,110.3,4,1,4632,長 尾 京志郎,45,25,6.8,1,0.18,110.7,5,6,5086,本 村 大,51,43,6.74,6,0.13,,6,4,3024,西 島 義 則,32,57,6.81,2,0.16,
