レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202311102201,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,01R,予選,1800,雨,北,1,2,,1,140,1,100,4,100,1-4,250,1,1-4,150,1,1-4,100,1,1-2,140,2,2-4,220,4,1-4-2,900,3,1-2-4,380,3,1,1,4677,片 橋 幸 貴,45,152,6.85,1,0.21,110.5,2,4,4551,三 川 昂 暁,52,122,6.85,4,0.19,111.5,3,2,4803,飯 田 庄 吾,64,153,6.85,2,0.19,112.8,4,3,5207,高 山 敬 悟,66,114,6.86,3,0.12,113.3,5,6,4487,三 原 司,34,167,6.85,5,0.25,,6,5,5328,井 上 慧 人,72,144,6.89,6,0.31,
202311102202,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,02R,予選,1800,雨,,0,1,差し,3,360,3,260,2,150,3-2,1320,7,2-3,430,3,2-3,180,2,3-4,220,6,2-4,180,1,3-2-4,1920,7,2-3-4,620,3,1,3,5219,森 口 和 紀,67,164,6.78,3,0.15,108.2,2,2,3841,佐々木 和 伸,70,170,6.81,2,0.11,110.7,3,4,3576,白 水 勝 也,40,142,6.91,4,0.08,112.0,4,5,3820,樫 葉 次 郎,74,109,6.95,5,0.04,114.0,5,1,3922,菅 沼 佳 昭,49,111,6.85,1,0.18,,6,6,5337,出 畑 孝 成,68,126,6.86,6,0.12,
202311102203,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,03R,予選,1800,雨,南,1,2,差し,3,220,3,100,1,100,3-1,330,2,1-3,120,1,1-3,110,1,3-4,170,2,1-4,280,7,3-1-4,1430,5,1-3-4,470,3,1,3,3909,佐々木 康 幸,60,137,6.89,3,0.05,110.0,2,1,4331,三 好 勇 人,26,151,6.9,1,0.06,111.7,3,4,3981,今 坂 晃 広,16,118,6.93,4,0.15,113.7,4,2,4345,西 舘 健,20,171,6.96,2,0.1,114.8,5,6,4731,間 野 兼 礼,29,131,6.9,5,0.17,,6,5,5330,安河内 鈴之介,56,159,6.86,6,0.18,
202311102204,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,04R,予選,1800,曇り,北西,1,2,まくり,2,240,2,100,1,110,2-1,520,2,1-2,260,1,1-2,130,1,2-4,290,4,1-4,330,6,2-1-4,3200,10,1-2-4,840,3,1,2,4624,高 田 明,50,169,6.84,2,0.14,109.0,2,1,4558,宮 野 仁,58,157,6.92,1,0.17,111.1,3,4,5177,松 井 貫 太,21,135,6.83,4,0.18,111.4,4,3,3642,大 塚 浩 二,30,102,6.94,3,0.25,114.2,5,6,4403,木 下 大 將,54,165,6.93,6,0.19,,6,5,4102,益 田 啓 司,35,147,6.89,5,0.15,
202311102205,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,05R,予選,1800,曇り,北西,1,2,差し,2,110,2,100,4,160,2-4,510,1,2-4,350,1,2-4,150,1,2-3,180,3,3-4,290,7,2-4-3,1220,1,2-3-4,470,2,1,2,4503,上 野 真之介,57,160,6.89,3,0.18,109.4,2,4,3257,田 頭 実,24,140,6.9,2,0.08,110.1,3,3,4661,中 島 昂 章,32,168,6.93,4,0.17,112.5,4,5,5012,加 倉 侑 征,28,143,6.83,5,0.12,113.4,5,1,3568,木 村 光 宏,31,149,6.93,1,0.26,,6,6,5328,井 上 慧 人,72,144,6.88,6,0.18,
202311102206,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,06R,予選,1800,曇り,北西,2,2,,3,250,3,100,1,110,3-1,710,3,1-3,290,1,1-3,170,1,3-6,230,5,1-6,400,8,3-1-6,2330,12,1-3-6,840,3,1,3,4352,下 條 雄太郎,73,163,6.88,3,0.17,109.2,2,1,3919,村 上 純,25,166,6.94,1,0.18,110.4,3,6,4245,高 橋 直 哉,19,119,6.93,5,0.24,112.1,4,4,5152,丸 山 祐 也,59,174,6.91,4,0.2,113.5,5,2,4134,杉 山 貴 博,47,125,6.94,2,0.19,,6,5,5337,出 畑 孝 成,68,126,6.89,6,0.29,
202311102207,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,07R,予選,1800,雨,北,2,2,,3,1320,3,190,1,100,3-1,3940,9,1-3,1000,4,1-3,170,3,2-3,250,7,1-2,120,1,3-1-2,12690,24,1-2-3,340,2,1,3,3922,菅 沼 佳 昭,49,111,6.91,3,0.14,110.9,2,1,4189,川 上 剛,62,128,6.85,1,0.18,111.6,3,2,4580,長谷川 雅 和,23,110,6.88,2,0.17,113.0,4,4,5207,高 山 敬 悟,66,114,6.85,4,0.12,114.4,5,5,3519,冨 田 秀 幸,69,129,6.88,5,0.11,,6,6,5330,安河内 鈴之介,56,159,6.86,6,0.24,
202311102208,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,08R,予選  進入固定,1800,雨,北東,4,4,,2,180,2,220,5,970,2-5,7380,13,2-5,4130,12,2-5,680,10,1-2,210,2,1-5,410,5,2-5-1,18080,37,1-2-5,560,2,1,2,4551,三 川 昂 暁,52,122,6.85,2,0.16,111.4,2,5,4558,宮 野 仁,58,157,6.99,5,0.24,112.4,3,1,4492,本 多 宏 和,15,124,6.9,1,0.15,113.6,4,6,5219,森 口 和 紀,67,164,6.83,6,0.21,113.9,5,3,4731,間 野 兼 礼,29,131,6.96,3,0.21,,6,4,4837,酒 井 陽 祐,13,123,6.9,4,0.45,
202311102209,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,09R,予選特賞,1800,雨,北,4,4,差し,2,650,2,320,4,130,2-4,940,6,2-4,1290,5,2-4,260,5,1-2,310,7,1-4,250,4,2-4-1,4740,23,1-2-4,660,4,1,2,5012,加 倉 侑 征,28,143,6.84,2,0.22,112.2,2,4,5075,中 島 秀 治,44,150,6.91,4,0.22,113.1,3,1,3642,大 塚 浩 二,30,102,6.86,1,0.22,114.2,4,3,3576,白 水 勝 也,40,142,6.98,3,0.19,114.4,5,5,3885,久 田 武,18,133,6.93,5,0.25,,6,6,3981,今 坂 晃 広,16,118,6.91,6,0.18,
202311102210,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023/11/10,福岡,10R,予選特賞,1800,雨,北,4,4,まくり,2,250,2,130,5,250,2-5,560,1,2-5,510,2,2-5,210,2,2-6,480,10,5-6,450,9,2-5-6,2320,4,2-5-6,690,2,1,2,3574,大 神 康 司,39,108,6.9,2,0.17,111.4,2,5,3909,佐々木 康 幸,60,137,6.87,5,0.17,112.3,3,6,4624,高 田 明,50,169,6.84,6,0.11,114.1,4,3,3568,木 村 光 宏,31,149,6.91,4,0.24,115.5,5,1,3442,宮 武 英 司,38,172,6.92,1,0.32,,6,4,3919,村 上 純,25,166,6.88,3,0.21,
