レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201602232101,東龍軒カップ,第2日,2016-02-23,ボートレース若松,1R,予選,1800,15:19,1,2907,土井内大,61,香川,53.0,B1,4.59,20.25,3.76,14.29,46,28.57,57,39.62,5,,,,,,6,,,,,,,2,4654,篠田優也,29,兵庫,54.0,B1,4.69,27.14,4.69,30.77,27,30.0,52,25.52,5,5,,,,,,,,,,,,3,4706,三浦洋次,27,愛知,49.0,B1,4.15,23.75,,,35,28.57,62,31.58,5,,,,,,1,0,,,,,,4,4790,柳内敬太,26,兵庫,52.0,B1,4.13,22.86,,,23,35.71,37,31.03,6,,,,,,7,,,,,,,5,4691,水原 慎,32,徳島,49.0,B1,3.92,19.32,3.63,12.5,56,33.33,11,35.33,3,,,,,,8,,,,,,,6,4868,松本 峻,24,福岡,54.0,B2,1.69,1.82,1.41,,48,23.4,38,31.97,5,,,,,,9,,,,,,
201602232102,東龍軒カップ,第2日,2016-02-23,ボートレース若松,2R,予選,1800,15:47,1,3235,鈴木唯由,53,群馬,49.0,B1,4.25,23.08,,,18,47.62,22,35.66,3,,,,,,1,0,,,,,,2,4567,上村慎太,28,山口,51.0,B1,3.84,15.07,2.88,6.25,34,44.0,67,37.58,4,4,,,,,,,,,,,,3,4785,木幡純也,28,愛知,51.0,B1,2.75,8.33,,,3,39.22,50,30.72,6,,,,,,9,,,,,,,4,4757,山田祐也,26,徳島,53.0,B1,5.17,34.67,2.63,12.5,41,11.43,48,34.59,4,,,,,,1,1,,,,,,5,4053,芦澤 望,38,東京,58.0,A1,6.59,51.94,6.33,66.67,8,40.0,30,35.17,3,,,,,,,,,,,,,6,4820,上野 励,24,福岡,55.0,B2,1.43,1.89,1.13,,30,44.64,59,33.96,6,,,,,,6,,,,,,
201602232103,東龍軒カップ,第2日,2016-02-23,ボートレース若松,3R,予選,1800,16:15,1,4677,片橋幸貴,27,滋賀,54.0,B1,4.18,21.74,,,36,42.86,73,32.14,4,,,,,,8,,,,,,,2,3105,内山文典,52,東京,55.0,B1,4.68,25.27,4.08,25.0,31,20.0,35,20.69,3,5,,,,,,,,,,,,3,4506,稗田聖也,27,福岡,51.0,A2,5.11,32.08,5.34,28.57,29,13.33,41,36.42,3,,,,,,1,0,,,,,,4,4416,三宅健太,29,広島,52.0,B1,4.84,30.49,4.36,18.18,50,49.12,29,30.77,4,,,,,,9,,,,,,,5,4798,浜先真範,22,広島,52.0,B2,2.98,6.67,2.21,,1,44.23,69,31.06,3,5,,,,,,,,,,,,6,3257,田頭 実,48,福岡,51.0,A1,7.16,60.34,7.5,67.28,57,28.57,65,30.07,1,1,,,,,1,1,,,,,
201602232104,東龍軒カップ,第2日,2016-02-23,ボートレース若松,4R,予選,1800,16:43,1,4657,江崎一雄,28,福岡,54.0,B2,5.77,45.45,6.33,51.02,17,30.3,72,33.93,1,6,,,,,1,0,,,,,,2,4508,野間大樹,27,大阪,53.0,B1,4.89,30.16,5.11,27.78,2,47.27,45,41.88,1,6,,,,,,,,,,,,3,3930,岸本 隆,40,岡山,55.0,A2,5.9,44.95,5.88,43.9,42,36.67,64,36.25,2,,,,,,1,2,,,,,,4,4794,和田拓也,25,兵庫,51.0,B1,4.93,28.05,3.38,12.5,6,46.05,47,28.67,2,,,,,,1,1,,,,,,5,4516,野口勝弘,29,愛知,51.0,B1,5.25,31.52,4.16,28.0,44,28.33,53,35.76,5,3,,,,,,,,,,,,6,4339,平瀬城啓,31,福井,53.0,B1,4.05,18.95,4.43,21.74,24,38.89,46,20.55,2,4,,,,,,,,,,,
201602232105,東龍軒カップ,第2日,2016-02-23,ボートレース若松,5R,予選 進入固定 Ｈ１８０,ｍ電,17:11,1,3303,渡辺 豊,48,東京,55.0,A2,5.66,34.23,5.26,34.21,39,39.44,40,33.87,3,,,,,,1,1,,,,,,2,3497,後藤 浩,47,埼玉,51.0,A1,5.91,45.88,6.08,50.0,52,16.07,20,30.61,3,1,,,,,1,2,,,,,,3,2842,刀根辰治,59,大阪,49.0,B1,3.64,16.39,3.64,21.21,16,32.2,24,21.55,4,,,,,,,,,,,,,4,4113,木村浩士,35,群馬,55.0,A2,5.39,36.89,4.67,22.22,58,15.79,26,37.25,4,,,,,,1,0,,,,,,5,4737,竹井貴史,24,福岡,53.0,B1,5.43,36.17,4.83,30.59,45,19.35,12,28.48,1,2,,,,,,,,,,,,6,4899,占部一真,24,福岡,52.0,B2,1.28,,,,32,40.82,60,27.44,6,,,,,,,,,,,,
201602232106,東龍軒カップ,第2日,2016-02-23,ボートレース若松,6R,予選,1800,17:39,1,4417,服部 剛,29,静岡,53.0,A2,5.49,35.51,5.47,37.78,5,49.35,39,28.28,6,,,,,,1,2,,,,,,2,2907,土井内大,61,香川,53.0,B1,4.59,20.25,3.76,14.29,46,28.57,57,39.62,5,,,,,,1,,,,,,,3,3536,一色雅昭,49,愛知,55.0,B1,4.94,26.87,6.1,40.0,19,44.62,19,32.33,1,6,,,,,,,,,,,,4,3746,岡瀬正人,40,岡山,52.0,A2,6.22,44.78,5.96,36.73,60,25.53,74,33.1,1,,,,,,1,1,,,,,,5,4820,上野 励,24,福岡,55.0,B2,1.43,1.89,1.13,,30,44.64,63,30.95,6,,,,,,2,,,,,,,6,3297,藤丸光一,49,福岡,50.0,A1,6.26,48.55,7.31,62.77,59,50.0,36,43.05,1,3,,,,,1,0,,,,,
201602232107,東龍軒カップ,第2日,2016-02-23,ボートレース若松,7R,特賞,1800,18:07,1,3965,北中元樹,36,滋賀,59.0,A2,5.99,44.96,6.13,33.33,37,36.62,34,26.72,2,4,,,,,,,,,,,,2,4173,岡谷健吾,33,広島,57.0,A2,6.04,40.94,5.32,27.03,4,27.69,32,35.29,6,2,,,,,,,,,,,,3,3814,金子貴志,39,福井,50.0,A2,5.69,35.11,5.83,33.33,51,13.64,61,39.88,4,,,,,,1,1,,,,,,4,4331,三好勇人,32,香川,53.0,A2,5.87,35.44,4.19,25.0,14,27.03,13,30.97,6,,,,,,1,2,,,,,,5,4790,柳内敬太,26,兵庫,52.0,B1,4.13,22.86,,,23,35.71,37,31.03,6,,,,,,1,,,,,,,6,4175,川尻泰輔,33,埼玉,56.0,A2,6.08,44.86,5.33,26.67,15,18.42,16,31.79,3,5,,,,,,,,,,,
201602232108,東龍軒カップ,第2日,2016-02-23,ボートレース若松,8R,予選,1800,18:35,1,3981,今坂晃広,38,静岡,52.0,A2,5.52,42.15,5.07,27.59,12,39.13,43,34.59,1,6,,,,,,,,,,,,2,4677,片橋幸貴,27,滋賀,54.0,B1,4.18,21.74,,,36,42.86,73,32.14,4,,,,,,3,,,,,,,3,4089,妹尾忠幸,35,岡山,54.0,A1,6.54,48.3,6.93,56.1,28,53.97,56,30.38,1,2,,,,,1,2,,,,,,4,4691,水原 慎,32,徳島,49.0,B1,3.92,19.32,3.63,12.5,56,33.33,11,35.33,3,,,,,,1,,,,,,,5,3702,貞兼淳二,42,福岡,55.0,A2,5.74,45.16,5.41,38.67,13,21.74,55,23.68,2,2,,,,,,,,,,,,6,3813,佐藤大介,40,愛知,54.0,A2,6.2,41.46,4.36,9.09,21,30.36,54,42.11,2,1,,,,,,,,,,,
201602232109,東龍軒カップ,第2日,2016-02-23,ボートレース若松,9R,予選,1800,19:03,1,4361,柳生泰二,31,山口,52.0,A1,6.81,50.0,7.28,64.0,9,26.09,31,44.44,3,4,,,,,1,2,,,,,,2,4416,三宅健太,29,広島,52.0,B1,4.84,30.49,4.36,18.18,50,49.12,29,30.77,4,,,,,,3,,,,,,,3,4212,宮地孝四,31,福岡,54.0,B1,4.03,19.39,5.65,39.13,26,29.63,18,33.57,2,5,,,,,,,,,,,,4,4785,木幡純也,28,愛知,51.0,B1,2.75,8.33,,,3,39.22,50,30.72,6,,,,,,2,,,,,,,5,4868,松本 峻,24,福岡,54.0,B2,1.69,1.82,1.41,,48,23.4,38,31.97,5,,,,,,1,,,,,,,6,3507,藤井 徹,44,大阪,52.0,B1,4.68,19.09,5.95,42.11,47,15.69,66,25.0,4,5,,,,,,,,,,,
201602232110,東龍軒カップ,第2日,2016-02-23,ボートレース若松,10R,予選,1800,19:33,1,4113,木村浩士,35,群馬,55.0,A2,5.39,36.89,4.67,22.22,58,15.79,26,37.25,4,,,,,,5,,,,,,,2,4657,江崎一雄,28,福岡,54.0,B2,5.77,45.45,6.33,51.02,17,30.3,72,33.93,1,6,,,,,4,,,,,,,3,3297,藤丸光一,49,福岡,50.0,A1,6.26,48.55,7.31,62.77,59,50.0,36,43.05,1,3,,,,,6,,,,,,,4,3235,鈴木唯由,53,群馬,49.0,B1,4.25,23.08,,,18,47.62,22,35.66,3,,,,,,2,,,,,,,5,4706,三浦洋次,27,愛知,49.0,B1,4.15,23.75,,,35,28.57,62,31.58,5,,,,,,1,,,,,,,6,4506,稗田聖也,27,福岡,51.0,A2,5.11,32.08,5.34,28.57,29,13.33,41,36.42,3,,,,,,3,,,,,,
