レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202205030201,第３３回ウインビーカップ,2022-05-03,2,01R,3.0,1,1.0,1,16.0,19.0,1,1,53.3,0.0,6.83,-0.5,0.01,2,2,57.0,0.0,6.78,-0.5,0.08,3,3,51.0,1.0,6.76,-0.5,0.04,4,6,54.2,0.0,6.78,-0.5,0.34,5,4,53.3,0.0,6.76,-0.5,0.22,6,5,55.9,0.0,6.72,0.0,-0.06
202205030202,第３３回ウインビーカップ,2022-05-03,2,02R,2.0,1,1.0,1,16.0,19.0,1,1,53.2,0.0,6.77,-0.5,0.01,2,2,54.7,0.0,6.69,-0.5,0.04,3,3,53.3,0.0,6.67,0.0,0.01,4,4,52.0,0.0,6.82,-0.5,0.11,5,5,53.3,0.0,6.85,-0.5,-0.04,6,6,51.0,1.0,6.8,-0.5,0.05
202205030203,第３３回ウインビーカップ,2022-05-03,2,03R,2.0,,0.0,1,16.0,19.0,1,1,52.0,0.0,6.67,-0.5,0.01,2,2,52.6,0.0,6.85,-0.5,-0.13,3,3,52.0,0.0,6.62,-0.5,-0.08,4,4,54.0,0.0,6.66,-0.5,0.19,5,5,52.0,0.0,6.81,-0.5,0.09,6,6,53.4,0.0,6.8,0.0,0.07
202205030204,第３３回ウインビーカップ,2022-05-03,2,04R,2.0,,1.0,1,16.0,19.0,1,1,53.8,0.0,6.83,-0.5,-0.15,2,2,52.5,0.0,6.77,-0.5,-0.09,3,3,52.0,0.0,6.74,-0.5,0.06,4,4,52.5,0.0,6.79,-0.5,0.08,5,5,52.0,0.0,6.73,-0.5,-0.09,6,6,52.4,0.0,6.75,-0.5,-0.06
202205030205,第３３回ウインビーカップ,2022-05-03,2,05R,5.0,,2.0,1,16.0,19.0,1,1,52.0,0.0,6.78,-0.5,-0.06,2,2,53.8,0.0,6.81,-0.5,-0.1,3,3,52.0,0.0,6.82,-0.5,-0.12,4,4,51.5,0.5,6.82,-0.5,-0.17,5,5,47.0,5.0,6.94,-0.5,-0.08,6,6,51.5,0.5,6.89,-0.5,-0.01
202205030206,第３３回ウインビーカップ,2022-05-03,2,06R,5.0,,3.0,1,16.0,19.0,1,1,55.5,0.0,6.94,-0.5,-0.09,2,2,52.3,0.0,6.89,-0.5,-0.07,3,6,57.0,0.0,6.87,-0.5,-0.07,4,5,52.2,0.0,6.89,-0.5,-0.09,5,3,55.2,0.0,6.93,-0.5,-0.18,6,4,51.5,0.5,6.82,-0.5,-0.05
202205030207,第３３回ウインビーカップ,2022-05-03,2,07R,3.0,,1.0,1,16.0,19.0,1,1,52.4,0.0,6.77,-0.5,-0.04,2,2,53.1,0.0,6.69,-0.5,-0.03,3,3,55.5,0.0,6.82,-0.5,-0.04,4,4,51.5,0.5,6.75,-0.5,0.11,5,5,52.0,0.0,6.89,-0.5,0.19,6,6,52.0,0.0,6.82,0.0,-0.03
202205030208,第３３回ウインビーカップ,2022-05-03,2,08R,1.0,,0.0,1,16.0,19.0,1,1,53.3,0.0,6.77,-0.5,-0.07,2,2,52.0,0.0,6.77,-0.5,-0.08,3,3,52.0,0.0,6.79,0.0,0.02,4,4,53.2,0.0,6.79,-0.5,-0.05,5,5,51.5,0.5,6.79,-0.5,0.07,6,6,52.2,0.0,6.79,-0.5,0.12
202205030209,第３３回ウインビーカップ,2022-05-03,2,09R,3.0,,1.0,1,16.0,19.0,1,1,51.5,0.5,6.71,-0.5,-0.01,2,2,52.0,0.0,6.79,-0.5,0.06,3,3,53.4,0.0,6.75,-0.5,0.27,4,4,53.8,0.0,6.73,-0.5,0.19,5,5,54.7,0.0,6.73,-0.5,0.16,6,6,52.0,0.0,6.73,-0.5,0.11
202205030210,第３３回ウインビーカップ,2022-05-03,2,10R,2.0,,0.0,1,16.0,19.0,1,1,53.3,0.0,6.72,-0.5,0.01,2,2,52.0,0.0,6.75,-0.5,0.01,3,3,52.4,0.0,6.69,-0.5,-0.11,4,4,52.0,0.0,6.73,-0.5,-0.08,5,5,51.0,1.0,6.79,-0.5,0.15,6,6,54.0,0.0,6.68,-0.5,0.09
