レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202011242101,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,1R,一般戦,1800,15:15,1,4552,杉山勝匡,31,佐賀,50.0,B1,4.4,24.51,3.21,15.15,15,28.57,67,37.66,4,,,,,,6,4,4,,,,,2,3593,横井光弘,52,長崎,57.0,B1,3.63,11.43,4.45,20.45,13,35.71,21,31.76,5,,,,,,1,4,4,4,,,,3,3866,木山誠一,45,岡山,56.0,B1,4.27,21.79,3.93,16.67,8,37.5,62,28.95,6,,,,,,3,5,1,,,,8,4,5085,中村栄治,21,福井,52.0,B1,3.21,16.9,,,34,7.69,13,21.84,3,5,6,,,,3,5,,,,,,5,4248,岡本 大,38,長崎,56.0,B1,4.47,19.54,4.6,27.91,6,15.38,18,26.51,,,,,,,4,,,,,,6,6,4833,吉崎悠司,33,福井,53.0,B1,3.88,18.6,,,35,33.33,43,27.47,5,,,,,,2,5,4,,,,
202011242102,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,2R,一般戦,1800,15:37,1,4487,三原 司,34,福岡,51.0,B2,4.04,21.82,4.06,18.75,29,21.43,17,40.96,3,4,3,,,,2,6,,,,,9,2,2958,井川正人,62,長崎,51.0,B1,3.49,17.07,4.0,23.08,46,33.33,75,27.03,5,6,6,,,,6,,,,,,6,3,4958,溝口海義,25,福岡,53.0,B1,4.85,25.19,4.21,17.86,7,28.57,38,25.97,1,4,6,5,3,,1,2,,,,,,4,4277,金田大輔,37,岡山,50.0,B1,4.52,24.49,4.8,26.67,20,53.33,66,40.22,3,,,,,,5,5,4,5,,,,5,3832,下田哲也,46,香川,54.0,A2,5.31,25.95,5.56,23.08,40,28.57,40,28.75,3,,,,,,6,3,3,2,,,,6,5046,松山裕基,26,大阪,54.0,B1,2.62,7.25,,,47,42.86,71,30.11,5,,,,,,5,5,6,,,,
202011242103,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,3R,一般戦,1800,16:06,1,4563,齋藤真之,32,岡山,53.0,B1,4.17,21.0,4.33,20.0,56,15.38,63,27.17,2,5,5,2,2,,9,,,,,,,2,3731,高濱芳久,47,広島,53.0,B1,5.56,36.59,6.48,47.5,10,16.67,59,21.25,4,4,2,,,,1,5,,,,,11,3,3873,別府昌樹,44,広島,52.0,A2,5.86,42.61,5.78,43.9,51,7.69,23,34.74,1,4,6,2,5,,1,2,,,,,,4,4092,岡部大輔,39,佐賀,52.0,A2,5.97,41.38,5.96,48.15,21,69.23,26,30.68,1,,,,,,2,3,4,3,,,9,5,5071,野見山拓,26,福岡,52.0,B2,2.2,5.0,2.25,6.25,3,14.29,68,36.71,6,,,,,,5,4,5,,,,,6,4544,松田大志,32,福岡,51.0,A1,7.53,62.18,5.83,33.33,32,15.38,51,24.14,1,2,1,,,,6,4,,,,,12
202011242104,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,4R,一般戦,1800,16:28,1,5036,福田翔吾,22,大阪,54.0,B1,3.92,20.27,,,31,35.71,27,42.22,4,6,2,,,,6,5,,,,,,2,4176,樋口喜彦,38,兵庫,52.0,B1,4.09,24.53,4.3,20.0,60,23.08,65,42.86,4,3,3,,,,2,4,,,,,11,3,3815,森岡満郎,44,岡山,53.0,A2,4.93,28.36,5.67,33.33,54,68.75,31,37.8,3,1,5,,,,2,3,,,,,9,4,3257,田頭 実,53,福岡,50.0,A2,6.93,57.73,7.25,65.66,44,,73,28.21,2,1,2,3,3,,9,,,,,,,5,4096,石橋道友,39,長崎,53.0,A1,6.35,46.83,6.75,59.38,36,64.29,25,31.11,2,5,2,1,3,,1,0,,,,,,6,4868,松本 峻,29,福岡,54.0,B2,3.92,15.87,3.19,11.54,2,26.67,39,30.95,3,6,5,,,,4,,,,,,12
202011242105,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,5R,進入固定戦隊 進入固定 Ｈ１８０,ｍ電,16:57,1,3333,丸尾義孝,52,徳島,52.0,A1,6.62,51.02,5.82,36.36,25,53.85,47,29.67,1,3,2,,,,3,3,,,,,11,2,3568,木村光宏,49,香川,53.0,A2,5.57,35.71,6.16,46.88,57,35.71,44,26.14,2,3,2,,,,2,6,,,,,10,3,3600,玄馬 徹,50,岡山,51.0,B1,4.54,26.42,3.64,18.18,61,33.33,12,32.22,1,,,,,,4,2,6,6,,,,4,4079,出畑孝典,41,福岡,53.0,A2,6.13,43.97,5.9,45.35,11,30.77,35,30.12,4,,,,,,1,1,2,2,,,9,5,4422,永井亮次,32,大阪,53.0,B1,4.24,20.54,4.56,28.0,17,26.67,32,28.57,2,2,3,,,,3,4,,,,,10,6,5105,富田恕生,22,福岡,53.0,B2,1.76,1.39,1.78,,19,16.67,34,35.29,6,,,,,,6,,,,,,55
202011242106,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,6R,一般戦,1800,17:28,1,4259,真庭明志,36,長崎,52.0,A2,6.29,45.89,5.63,26.32,49,50.0,22,40.91,5,3,1,,,,6,2,,,,,11,2,3617,竹田広樹,47,佐賀,54.0,B1,4.29,28.13,4.77,35.48,12,23.08,37,36.14,2,6,6,,,,1,3,,,,,,3,3828,明石正之,47,兵庫,51.0,A1,6.12,44.35,7.14,52.38,62,26.67,58,29.07,1,,,,,,4,4,3,5,,,10,4,2958,井川正人,62,長崎,51.0,B1,3.49,17.07,4.0,23.08,46,33.33,75,27.03,5,6,6,,,,6,,,,,,2,5,3623,深川真二,46,佐賀,50.0,A1,7.42,58.74,6.63,43.75,33,35.71,29,28.89,2,4,1,1,2,,1,0,,,,,,6,4762,藤原啓史,30,岡山,50.0,A1,6.83,50.33,5.63,43.75,52,33.33,30,20.78,1,1,1,,,,,,,,,,
202011242107,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,7R,一般戦,1800,18:02,1,3872,岡田憲行,44,大阪,53.0,A1,6.26,45.31,6.93,56.34,18,35.71,60,43.01,2,1,4,6,4,,1,0,,,,,,2,3456,松下 潤,49,徳島,54.0,B1,3.92,18.31,3.75,,39,35.71,61,29.79,5,,,,,,3,6,6,,,,,3,4164,岩永節也,38,長崎,53.0,B1,4.14,19.8,3.7,16.22,58,30.77,57,39.08,6,5,4,,,,1,5,,,,,,4,3635,石田政吾,50,福井,52.0,A1,6.15,53.04,6.77,56.41,38,25.0,55,27.55,1,3,1,1,1,,1,1,,,,,,5,4553,坪口竜也,31,長崎,53.0,A2,5.51,36.13,5.85,41.03,59,33.33,48,39.77,4,,,,,,3,4,5,1,,,12,6,4411,沢田昭宏,34,大阪,54.0,A2,4.91,24.83,,,27,21.43,54,30.11,4,2,3,1,,,,,,,,,
202011242108,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,8R,エイトビート,1800,18:36,1,4155,長野壮志,39,福岡,58.0,A1,6.28,44.74,6.28,46.53,37,33.33,46,46.07,5,,,,,,1,2,1,6,,,11,2,4382,高山智至,36,滋賀,57.0,A2,5.52,32.56,4.67,11.11,22,41.67,52,29.89,3,6,4,,,,4,2,,,,,12,3,4099,吉永則雄,41,大阪,53.0,A2,5.96,41.07,6.38,50.0,41,38.46,14,34.09,2,6,3,3,5,,,,,,,,,4,3866,木山誠一,45,岡山,56.0,B1,4.27,21.79,3.93,16.67,8,37.5,62,28.95,6,,,,,,3,5,1,,,,1,5,5050,木下雄介,25,滋賀,52.0,B1,3.11,7.5,1.83,,9,35.71,11,27.91,5,,,,,,6,4,2,,,,,6,4248,岡本 大,38,長崎,56.0,B1,4.47,19.54,4.6,27.91,6,15.38,18,26.51,,,,,,,4,,,,,,6
202011242109,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,9R,準優勝戦,1800,19:10,1,4079,出畑孝典,41,福岡,53.0,A2,6.13,43.97,5.9,45.35,11,30.77,35,30.12,4,,,,,,1,1,2,2,,,5,2,3257,田頭 実,53,福岡,50.0,A2,6.93,57.73,7.25,65.66,44,,73,28.21,2,1,2,3,3,,4,,,,,,,3,4092,岡部大輔,39,佐賀,52.0,A2,5.97,41.38,5.96,48.15,21,69.23,26,30.68,1,,,,,,2,3,4,3,,,3,4,3815,森岡満郎,44,岡山,53.0,A2,4.93,28.36,5.67,33.33,54,68.75,31,37.8,3,1,5,,,,2,3,,,,,4,5,4563,齋藤真之,32,岡山,53.0,B1,4.17,21.0,4.33,20.0,56,15.38,63,27.17,2,5,5,2,2,,3,,,,,,,6,4487,三原 司,34,福岡,51.0,B2,4.04,21.82,4.06,18.75,29,21.43,17,40.96,3,4,3,,,,2,6,,,,,2
202011242110,九州スポーツ杯,第4日,2020-11-24,ボートレース若松,10R,準優勝戦,1800,19:44,1,3623,深川真二,46,佐賀,50.0,A1,7.42,58.74,6.63,43.75,33,35.71,29,28.89,2,4,1,1,2,,6,,,,,,,2,4096,石橋道友,39,長崎,53.0,A1,6.35,46.83,6.75,59.38,36,64.29,25,31.11,2,5,2,1,3,,4,,,,,,,3,4422,永井亮次,32,大阪,53.0,B1,4.24,20.54,4.56,28.0,17,26.67,32,28.57,2,2,3,,,,3,4,,,,,5,4,3828,明石正之,47,兵庫,51.0,A1,6.12,44.35,7.14,52.38,62,26.67,58,29.07,1,,,,,,4,4,3,5,,,6,5,3568,木村光宏,49,香川,53.0,A2,5.57,35.71,6.16,46.88,57,35.71,44,26.14,2,3,2,,,,2,6,,,,,5,6,3872,岡田憲行,44,大阪,53.0,A1,6.26,45.31,6.93,56.34,18,35.71,60,43.01,2,1,4,6,4,,7,,,,,,
