レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202405142401,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,150,1,100,3,190,1-3,480,3,1-3,360,2,1-3,280,3,1-4,300,5,3-4,640,11,1-3-4,1860,7,1-3-4,1070,5,1,1,3773,津 留 浩一郎,67,58,6.81,1,0.09,109.4,2,3,4881,檀 将 太,63,17,6.84,3,0.26,111.3,3,4,4461,安 田 吉 宏,22,30,6.9,4,0.22,112.4,4,6,4969,町 田 洸 希,26,12,6.86,6,0.23,113.1,5,5,5143,常 盤 海 心,28,64,6.91,5,0.22,,6,2,5210,藤 井 公 人,39,20,6.92,2,0.12,
202405142402,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,02R,予選,1800,晴,南西,1,1,逃げ,1,320,1,120,4,150,1-4,830,4,1-4,340,1,1-4,160,1,1-5,430,9,4-5,210,3,1-4-5,1840,4,1-4-5,620,2,1,1,5131,江 藤 敦 宏,62,61,6.88,1,0.09,110.5,2,4,5010,宇留田 翔 平,23,60,6.93,4,0.13,111.3,3,5,5122,相 馬 翔,75,55,6.93,5,0.23,113.7,4,2,5243,三 馬 崇 史,20,51,6.99,2,0.12,114.9,5,3,3895,堀 本 裕 也,12,52,6.96,3,0.09,,6,6,5208,屋 良 龍 紀,54,18,6.94,6,0.16,
202405142403,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,03R,予選,1800,晴,西,2,1,差し,2,310,2,100,1,100,2-1,690,2,1-2,230,1,1-2,130,1,2-6,250,4,1-6,330,7,2-1-6,2070,6,1-2-6,560,3,1,2,4523,中 村 辰 也,73,71,6.87,2,0.08,110.6,2,1,5004,河 野 主 樹,43,27,6.89,1,0.07,111.3,3,6,4375,照 屋 厚 仁,37,50,6.88,6,0.11,111.8,4,4,5083,柳 瀬 幹 太,51,49,6.87,4,0.08,112.9,5,5,4390,松 本 弓 雄,21,70,6.9,5,0.12,,6,3,5071,野見山 拓 己,33,29,6.88,3,0.11,
202405142404,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,04R,予選,1800,晴,北西,2,1,逃げ,1,170,1,100,4,130,1-4,260,1,1-4,240,1,1-4,110,1,1-3,150,2,3-4,280,5,1-4-3,970,2,1-3-4,340,1,1,1,4080,山 崎 哲 司,11,38,6.86,1,0.07,107.9,2,4,4009,小 林 一 樹,76,28,6.86,4,0.09,109.3,3,3,3812,山 崎 聖 司,56,23,6.86,3,0.08,111.6,4,5,4466,南 佑 典,17,32,6.89,5,0.14,113.1,5,6,3997,北 村 征 嗣,50,62,6.94,6,0.23,,6,2,5219,森 口 和 紀,40,16,6.9,2,0.07,
202405142405,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,05R,予選,1800,晴,北西,2,1,逃げ,1,150,1,120,2,120,1-2,380,1,1-2,220,1,1-2,140,1,1-3,400,8,2-3,840,11,1-2-3,3260,12,1-2-3,1480,6,1,1,5008,羽 野 諒,34,21,6.88,1,0.11,109.6,2,2,4118,宇佐見 淳,38,19,6.93,2,0.12,110.7,3,3,5143,常 盤 海 心,28,64,6.9,3,0.13,112.4,4,6,4090,中 村 尊,19,73,6.83,6,0.17,112.7,5,4,4835,橋 本 明,52,69,6.94,4,0.21,,6,5,4474,渡 辺 崇,71,65,6.89,5,0.26,
202405142406,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,06R,予選,1800,晴,北西,2,1,逃げ,1,140,1,120,2,350,1-2,2240,8,1-2,2290,6,1-2,490,10,1-4,140,1,2-4,1240,12,1-2-4,5480,22,1-2-4,1220,4,1,1,4377,濱 本 優 一,65,48,6.95,1,0.17,110.1,2,2,5208,屋 良 龍 紀,54,18,6.93,2,0.15,111.1,3,4,4460,後 藤 翔 之,48,31,6.9,4,0.18,111.7,4,6,4393,田 中 孝 明,55,75,6.88,6,0.19,113.2,5,5,4108,吉 村 正 明,36,44,6.92,5,0.17,,6,3,4281,大 澤 大 夢,45,40,6.92,3,0.22,
202405142407,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,07R,予選  進入固定,1800,晴,北西,1,1,差し,3,100,3,100,4,210,3-4,420,1,3-4,390,2,3-4,110,1,3-5,170,3,4-5,330,7,3-4-5,810,1,3-4-5,340,2,1,3,4397,西 村 拓 也,18,25,6.83,3,0.14,108.2,2,4,4782,浜 崎 準 也,69,56,6.86,4,0.15,110.2,3,5,4790,柳 内 敬 太,15,59,6.87,5,0.14,111.5,4,1,3895,堀 本 裕 也,12,52,6.89,1,0.15,113.5,5,2,4461,安 田 吉 宏,22,30,6.9,2,0.16,,6,6,5286,坂 井 滉 哉,49,46,6.87,6,0.09,
202405142408,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,08R,予選,1800,晴,西,1,1,逃げ,1,110,1,100,2,280,1-2,280,2,1-2,200,1,1-2,150,2,1-6,200,3,2-6,330,6,1-2-6,840,4,1-2-6,510,3,1,1,4084,杉 山 正 樹,14,11,6.9,1,0.19,109.2,2,2,4969,町 田 洸 希,26,12,6.83,2,0.17,110.1,3,6,4985,井 本 昌 也,70,15,6.86,6,0.14,111.6,4,3,4934,佐々木 翔 斗,32,63,6.93,3,0.14,112.9,5,4,4390,松 本 弓 雄,21,70,6.89,4,0.11,,6,5,5131,江 藤 敦 宏,62,61,6.87,5,0.16,
202405142409,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,09R,予選特賞,1800,晴,南東,2,1,,6,160,6,130,4,100,6-4,430,2,4-6,290,1,4-6,120,1,2-6,140,2,2-4,150,3,6-4-2,970,1,2-4-6,330,1,1,6,4561,藤 山 翔 大,74,35,6.71,5,0.08,109.6,2,4,4142,平 野 和 明,25,41,6.89,4,0.09,111.2,3,2,5010,宇留田 翔 平,23,60,6.89,2,0.08,112.3,4,3,4835,橋 本 明,52,69,6.96,3,0.06,113.7,5,5,5071,野見山 拓 己,33,29,6.86,6,0.07,,,,,,,,,,,
202405142410,ミッドナイトボートレースｉｎ大村　２ｎｄ,第1日,2024/05/14,大村,10R,予選特賞,1800,晴,南東,2,1,逃げ,1,120,1,110,4,130,1-4,350,1,1-4,240,1,1-4,140,1,1-5,170,2,4-5,200,4,1-4-5,920,1,1-4-5,410,1,1,1,4108,吉 村 正 明,36,44,6.95,1,0.08,109.5,2,4,5005,石 田 貴 洋,41,45,6.89,4,0.05,110.8,3,5,4086,寺 本 重 宣,47,22,6.89,5,0.14,111.8,4,6,4890,石 川 諒,61,74,6.84,6,0.13,112.6,5,2,4457,神 田 達 也,66,43,6.92,2,0.09,,6,3,4474,渡 辺 崇,71,65,6.86,3,0.07,
