レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202405052301,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,01R,朝１戦予選,1800,曇り,南,3,3,差し,2,710,2,150,1,100,2-1,1040,4,1-2,160,1,1-2,140,1,2-3,150,2,1-3,210,5,2-1-3,2770,12,1-2-3,310,1,1,2,4196,田 中 太一郎,53,34,6.67,2,0.16,109.6,2,1,4652,酒 見 峻 介,34,40,6.63,1,0.18,111.6,3,3,3471,赤 峰 和 也,20,89,6.69,3,0.14,112.9,4,5,5270,小 玉 啓 太,63,78,6.66,5,0.14,114.3,5,4,3508,久 富 政 弘,31,85,6.73,4,0.24,115.6,6,6,3617,竹 田 広 樹,67,81,6.63,6,0.21,116.8
202405052302,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,02R,３ライズ戦予,1800,曇り,南,3,3,まくり,1,120,1,100,4,280,1-4,650,3,1-4,550,3,1-4,150,2,1-2,110,1,2-4,250,6,1-4-2,950,3,1-2-4,290,2,1,1,4734,安河内 将,38,42,6.6,1,0.21,109.7,2,4,4006,小 野 勇 作,29,39,6.66,4,0.26,111.0,3,2,4027,松 江 秀 徳,33,35,6.62,2,0.24,112.9,4,3,3211,北 川 敏 弘,32,65,6.63,3,0.28,114.0,5,5,4552,杉 山 勝 匡,49,64,6.7,5,0.21,115.5,6,6,5307,富 永 夏哉人,17,45,6.66,6,0.21,117.7
202405052304,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,04R,おは４戦予選,1800,曇り,南,4,4,差し,4,240,4,110,1,110,4-1,550,3,1-4,230,1,1-4,100,1,4-5,130,2,1-5,150,3,4-1-5,850,1,1-4-5,180,1,1,4,4445,宮 地 元 輝,16,90,6.61,4,0.12,109.7,2,1,4624,高 田 明,46,36,6.62,1,0.11,110.7,3,5,3307,上 瀧 和 則,23,53,6.62,2,0.16,113.4,4,2,5214,田 中 宏 典,54,37,6.7,5,0.18,114.4,5,3,4873,蒲 原 健 太,26,32,6.66,3,0.22,114.8,6,6,5312,川 辺 郭 人,40,58,6.6,6,0.14,116.9
202405052305,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,05R,予選,1800,曇り,南,5,5,まくり,5,350,5,170,3,170,5-3,4590,17,3-5,2100,8,3-5,500,8,4-5,450,7,3-4,1640,13,5-3-4,36510,85,3-4-5,5400,15,1,5,4294,古 賀 繁 輝,62,57,6.63,5,0.04,109.5,2,3,4196,田 中 太一郎,53,34,6.63,3,0.15,111.9,3,4,4222,山 口 高 志,48,44,6.61,4,0.23,113.5,4,6,3892,草 場 康 幸,61,84,6.61,6,0.24,115.1,5,1,3809,吉 田 光,66,51,6.61,1,0.17,115.6,6,2,4515,藤 田 浩 人,24,83,6.57,2,0.16,117.6
202405052306,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,06R,予選,1800,曇り,南,4,4,まくり,3,390,3,290,2,220,3-2,990,4,2-3,700,4,2-3,280,3,3-6,760,10,2-6,1270,13,3-2-6,12540,39,2-3-6,6180,13,1,3,4072,森 永 淳,69,52,6.55,4,0.06,109.5,2,2,4661,中 島 昂 章,55,56,6.5,3,0.15,111.4,3,6,3471,赤 峰 和 也,20,89,6.69,6,0.03,112.8,4,4,3623,深 川 真 二,30,62,6.51,2,0.09,113.1,5,5,3284,渡 邊 伸太郎,50,46,6.65,5,0.07,116.0,6,1,4552,杉 山 勝 匡,49,64,6.58,1,0.09,118.1
202405052307,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,07R,予選,1800,曇り,南,4,4,差し,2,410,2,100,1,100,2-1,730,3,1-2,170,1,1-2,170,1,2-3,170,2,1-3,190,4,2-1-3,1520,5,1-2-3,260,1,1,2,4531,武 富 智 亮,44,33,6.62,2,0.12,109.8,2,1,3784,中 島 友 和,18,80,6.56,1,0.18,110.8,3,3,4949,横 田 貴 満,36,59,6.61,3,0.08,112.2,4,6,5142,常 住 蓮,52,41,6.61,6,0.14,113.2,5,4,3998,冨 成 謙 児,37,61,6.6,5,0.15,114.9,6,5,3211,北 川 敏 弘,32,65,6.64,4,0.12,116.7
202405052308,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,08R,予選,1800,曇り,南,3,3,逃げ,1,230,1,150,3,100,1-3,810,3,1-3,130,1,1-3,120,2,1-4,190,4,3-4,100,1,1-3-4,1090,4,1-3-4,160,1,1,1,4143,浦 田 晃 嗣,19,47,6.6,1,0.04,109.6,2,3,4320,峰 竜 太,27,38,6.58,2,0.08,110.5,3,4,4734,安河内 将,38,42,6.6,3,0.09,111.6,4,6,5124,上 瀧 絢 也,14,48,6.62,5,0.1,113.9,5,5,4092,岡 部 大 輔,43,31,6.66,4,0.15,114.6,6,2,3508,久 富 政 弘,31,85,6.65,6,0.37,118.8
202405052309,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,09R,予選,1800,曇り,南,1,1,差し,5,420,5,150,1,180,5-1,730,5,1-5,550,3,1-5,200,2,5-6,290,6,1-6,280,5,5-1-6,2420,11,1-5-6,890,5,1,5,5084,末 永 和 也,58,43,6.61,4,0.21,108.7,2,1,4879,山 崎 鉄 平,39,87,6.68,1,0.23,110.1,3,6,4006,小 野 勇 作,29,39,6.58,5,0.21,111.7,4,4,4778,堤 啓 輔,28,50,6.71,3,0.48,113.4,5,3,3307,上 瀧 和 則,23,53,6.62,2,0.26,114.5,,,,,,,,,,
202405052310,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,10R,予選特賞,1800,雨,南,1,1,逃げ,1,120,1,100,2,110,1-2,150,1,1-2,180,1,1-2,100,1,1-3,180,2,2-3,220,4,1-2-3,330,1,1-2-3,210,1,1,1,4445,宮 地 元 輝,16,90,6.57,1,0.06,108.8,2,2,4503,上 野 真之介,12,86,6.61,2,0.09,111.1,3,3,4027,松 江 秀 徳,33,35,6.65,3,0.08,112.1,4,5,3809,吉 田 光,66,51,6.72,5,0.13,113.1,5,6,4072,森 永 淳,69,52,6.62,6,0.08,113.4,6,4,4822,百 武 翔,21,55,6.7,4,0.22,116.0
202405052311,日本財団会長杯ゴールデンウイーク唐津特選,第3日,2024/05/05,唐津,11R,予選特選,1800,曇り,南,2,2,逃げ,1,100,1,110,3,220,1-3,500,2,1-3,410,2,1-3,200,2,1-5,200,3,3-5,300,5,1-3-5,1060,4,1-3-5,560,3,1,1,4294,古 賀 繁 輝,62,57,6.64,1,0.11,109.5,2,3,4718,北 川 太 一,13,82,6.6,3,0.2,110.2,3,5,5026,安河内 健,15,63,6.67,4,0.17,112.3,4,2,3623,深 川 真 二,30,62,6.59,2,0.13,113.7,5,6,3998,冨 成 謙 児,37,61,6.66,6,0.18,114.2,6,4,4652,酒 見 峻 介,34,40,6.65,5,0.19,115.2
