レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202405082401,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,01R,予選,1800,曇り,北,5,4,逃げ,1,330,1,160,5,400,1-5,1650,6,1-5,860,5,1-5,340,6,1-3,110,1,3-5,190,3,1-5-3,3350,10,1-3-5,450,2,1,1,4248,岡 本 大,21,69,6.85,1,0.06,110.4,2,5,5048,眞 鳥 康 太,20,73,6.87,5,0.09,112.2,3,3,3501,川 上 昇 平,19,18,6.81,3,0.13,113.2,4,6,5240,高 橋 龍 治,63,40,6.81,6,0.07,114.3,5,2,5276,大 島 隆乃介,33,68,6.83,2,0.24,,6,4,5195,北 村 寧 々,62,27,6.85,4,0.18,
202405082402,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,02R,予選,1800,曇り,北,5,4,差し,2,410,2,140,1,110,2-1,780,3,1-2,180,1,1-2,130,1,2-5,190,2,1-5,210,3,2-1-5,1710,5,1-2-5,290,1,1,2,5055,眞 鳥 章 太,76,58,6.78,2,0.16,109.2,2,1,4919,吉 田 翔 悟,36,25,6.81,1,0.13,111.2,3,5,3527,中 嶋 誠一郎,74,65,6.82,5,0.21,112.5,4,6,4299,中 島 浩 哉,39,70,6.83,6,0.09,113.2,5,3,3964,宮 地 博 士,70,48,6.81,3,0.19,,6,4,3752,宇 土 泰 就,11,15,6.82,4,0.17,
202405082403,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,03R,予選,1800,曇り,北,5,4,差し,2,390,2,160,3,210,2-3,2190,10,2-3,1050,4,2-3,250,2,2-6,430,7,3-6,540,10,2-3-6,15570,55,2-3-6,2410,10,1,2,3898,平 田 忠 則,65,38,6.87,2,0.13,109.4,2,3,4213,重 富 伸 也,26,22,6.72,3,0.11,111.4,3,6,5129,山 口 真喜子,66,60,6.85,6,0.09,112.2,4,4,5073,上 原 健次郎,12,43,6.81,4,0.17,112.5,5,5,4966,田 川 大 貴,69,55,6.85,5,0.13,,6,1,4315,山 崎 昂 介,40,62,6.78,1,0.09,
202405082404,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,04R,予選,1800,雨,北,5,4,逃げ,1,130,1,100,3,260,1-3,970,4,1-3,450,2,1-3,420,4,1-4,210,2,3-4,580,7,1-3-4,1910,7,1-3-4,750,3,1,1,4498,宮 本 夏 樹,55,35,6.77,1,0.12,110.0,2,3,4234,野 相 弘 司,37,74,6.84,3,0.11,111.6,3,4,3777,樋 口 亮,32,20,6.81,4,0.13,113.2,4,5,3906,飯 山 晃 三,14,41,6.84,5,0.25,113.9,5,6,4241,大 串 重 幸,25,61,6.84,6,0.21,,6,2,4499,滝 川 真由子,67,46,6.78,2,0.13,
202405082405,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,05R,予選,1800,曇り,北,5,4,,1,250,1,120,3,120,1-3,480,1,1-3,290,2,1-3,140,2,1-2,170,3,2-3,110,1,1-3-2,820,1,1-2-3,200,1,1,1,4705,吉 川 勇 作,15,64,6.85,1,0.2,109.5,2,3,4497,桑 原 悠,51,75,6.79,3,0.17,109.9,3,2,4553,坪 口 竜 也,56,29,6.81,2,0.39,111.1,4,4,4603,谷 川 将 太,23,31,6.87,4,0.19,113.0,5,5,4948,木 場 悠 介,71,51,6.84,5,0.15,,6,6,5209,小 野 京 平,43,71,6.83,6,0.11,
202405082406,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,06R,予選,1800,雨,北,4,3,まくり,4,320,4,160,2,130,4-2,860,5,2-4,400,3,2-4,190,3,4-5,470,7,2-5,440,6,4-2-5,2730,10,2-4-5,670,2,1,4,4352,下 條 雄太郎,18,45,6.79,4,0.16,108.9,2,2,4715,村 上 遼,61,17,6.82,2,0.11,110.1,3,5,5223,森 清 友 翔,45,21,6.79,5,0.23,112.0,4,6,3964,宮 地 博 士,70,48,6.8,6,0.32,112.8,5,3,4406,幸 野 史 明,16,63,6.84,3,0.15,,6,1,5048,眞 鳥 康 太,20,73,6.88,1,0.22,
202405082407,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,07R,予選  進入固定,1800,曇り,北,4,3,逃げ,1,130,1,100,3,120,1-3,320,1,1-3,330,2,1-3,190,3,1-2,180,1,2-3,220,4,1-3-2,1090,4,1-2-3,390,1,1,1,3501,川 上 昇 平,19,18,6.82,1,0.04,108.8,2,3,4259,真 庭 明 志,54,32,6.82,3,0.13,109.8,3,2,3349,吉 田 一 郎,64,59,6.84,2,0.11,111.7,4,5,3898,平 田 忠 則,65,38,6.87,5,0.24,113.3,5,4,3527,中 嶋 誠一郎,74,65,6.83,4,0.18,,6,6,5210,藤 井 公 人,47,28,6.82,6,0.14,
202405082408,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,08R,予選,1800,晴,北,4,3,まくり,3,210,3,100,4,410,3-4,2360,7,3-4,1600,6,3-4,310,4,3-5,330,5,4-5,1350,13,3-4-5,5070,20,3-4-5,2910,7,1,3,3779,原 田 幸 哉,34,49,6.8,3,0.06,108.7,2,4,4268,和 合 俊 介,75,16,6.81,4,0.15,111.0,3,5,4498,宮 本 夏 樹,55,35,6.79,5,0.16,112.0,4,1,3265,今 村 暢 孝,59,50,6.88,1,0.14,113.7,5,6,3944,山 口 裕 二,49,12,6.84,6,0.27,,6,2,5274,城 間 盛 渚,28,56,6.8,2,0.25,
202405082409,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,09R,予選特選,1800,晴,北,5,4,逃げ,1,130,1,100,2,120,1-2,210,1,1-2,180,1,1-2,110,1,1-5,330,8,2-5,290,4,1-2-5,1040,4,1-2-5,510,3,1,1,4171,榎 幸 司,17,30,6.83,1,0.09,109.7,2,2,4497,桑 原 悠,51,75,6.83,2,0.11,110.7,3,5,4919,吉 田 翔 悟,36,25,6.84,5,0.08,112.4,4,6,4966,田 川 大 貴,69,55,6.83,6,0.05,113.7,5,4,4695,尾 崎 雄 二,48,44,6.74,4,0.07,,6,3,4241,大 串 重 幸,25,61,6.86,3,0.18,
202405082410,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第3日,2024/05/08,大村,10R,予選特選,1800,晴,北,5,4,逃げ,1,100,1,100,3,130,1-3,300,1,1-3,290,1,1-3,150,1,1-5,170,3,3-5,310,6,1-3-5,820,3,1-3-5,420,2,1,1,4715,村 上 遼,61,17,6.75,1,0.11,108.5,2,3,3777,樋 口 亮,32,20,6.8,3,0.14,111.2,3,5,5055,眞 鳥 章 太,76,58,6.79,5,0.12,112.7,4,4,3843,上 之 晃 弘,41,23,6.82,4,0.17,113.9,5,2,4213,重 富 伸 也,26,22,6.7,2,0.18,,6,6,4948,木 場 悠 介,71,51,6.82,6,0.11,
