レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202405202301,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,01R,朝１戦一般,1800,晴,南西,3,3,逃げ,1,100,1,100,2,140,1-2,250,1,1-2,300,2,1-2,120,1,1-3,180,3,2-3,190,4,1-2-3,610,2,1-2-3,340,2,1,1,4402,乙 藤 智 史,35,71,6.61,1,0.14,110.5,2,2,4429,豊 田 泰 洋,43,80,6.69,2,0.11,111.5,3,3,3855,大 熊 辰 弥,11,83,6.62,3,0.13,113.3,4,5,3860,松 本 浩 貴,34,85,6.69,5,0.23,114.1,5,4,3497,後 藤 浩,41,70,6.68,4,0.16,114.8,6,6,4636,赤 池 修 平,15,81,6.72,6,0.19,117.3
202405202302,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,02R,３ライズ戦一,1800,晴,南,2,2,逃げ,1,130,1,110,2,100,1-2,200,1,1-2,110,1,1-2,130,1,1-6,430,7,2-6,320,6,1-2-6,1040,4,1-2-6,510,3,1,1,3888,山 本 英 志,53,34,6.64,1,0.16,109.7,2,2,4437,中 田 元 泰,60,77,6.67,2,0.19,110.7,3,6,4724,吉 田 祐 貴,62,32,6.63,6,0.17,112.9,4,3,3361,岡 部 浩,38,37,6.65,3,0.23,114.2,5,5,3953,志 道 吉 和,36,72,6.66,5,0.21,115.8,6,4,5317,長 尾 萌 加,69,43,6.65,4,0.24,116.6
202405202304,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,04R,おは４戦一般,1800,晴,西,1,1,逃げ,1,100,1,100,4,120,1-4,510,3,1-4,330,2,1-4,130,2,1-2,110,1,2-4,160,4,1-4-2,860,3,1-2-4,200,1,1,1,4499,滝 川 真由子,22,90,6.63,1,0.13,109.1,2,4,5088,高 憧 四 季,37,88,6.6,4,0.13,109.7,3,2,3900,香 川 素 子,70,35,6.69,2,0.2,112.2,4,5,5204,宇 恵 有 香,66,75,6.62,5,0.18,113.6,5,3,5174,川 井 萌,46,87,6.65,3,0.13,114.8,6,6,5326,三 嶌 さらら,45,68,6.63,6,0.14,116.0
202405202305,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,05R,一般,1800,晴,西,2,2,,3,820,3,490,5,100,3-5,10150,28,3-5,4230,14,3-5,670,13,3-4,660,12,4-5,200,2,3-5-4,52610,93,3-4-5,4220,14,1,3,5237,永 松 良 教,17,48,6.66,3,0.16,109.2,2,5,4702,三 浦 敬 太,39,47,6.7,5,0.12,111.2,3,4,3745,橋 本 年 光,27,78,6.68,4,0.16,112.2,4,1,3808,秋 田 健太郎,47,46,6.7,1,0.17,113.1,5,6,4022,待 鳥 雄 紀,63,74,6.68,6,0.19,114.7,6,2,3957,大 谷 直 弘,64,31,6.64,2,0.33,116.9
202405202306,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,06R,一般,1800,晴,北西,2,2,まくり,2,1000,2,480,6,100,2-6,3310,17,2-6,1190,7,2-6,540,8,2-5,950,12,5-6,330,3,2-6-5,9900,39,2-5-6,1660,7,1,2,3953,志 道 吉 和,36,72,6.63,2,0.09,109.5,2,6,3576,白 水 勝 也,28,69,6.72,5,0.07,110.2,3,5,4278,藤 岡 俊 介,18,79,6.69,6,0.09,111.9,4,3,4511,中 岡 健 人,59,38,6.67,3,0.08,113.2,5,4,4492,本 多 宏 和,42,86,6.65,4,0.09,113.7,6,1,5242,高 山 弘 斗,48,44,6.7,1,,115.5
202405202307,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,07R,一般,1800,晴,西,2,2,差し,4,150,4,130,6,140,4-6,740,1,4-6,580,2,4-6,230,3,3-4,450,9,3-6,410,7,4-6-3,5810,24,3-4-6,1310,6,1,4,4144,石 塚 久 也,50,66,6.7,4,0.23,109.1,2,6,5142,常 住 蓮,30,73,6.56,6,0.23,109.9,3,3,4129,宇 野 博 之,65,67,6.68,3,0.33,112.1,4,2,3910,松 下 知 幸,52,42,6.73,2,0.29,113.4,5,1,3855,大 熊 辰 弥,11,83,6.62,1,0.39,114.0,6,5,4895,門 間 雄 大,56,89,6.63,5,0.2,114.8
202405202308,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,08R,一般,1800,晴,南西,3,3,,6,490,6,160,2,510,6-2,4050,26,2-6,1700,12,2-6,750,14,3-6,340,5,2-3,410,8,6-2-3,23310,100,2-3-6,2170,13,1,6,3811,石 田 章 央,29,45,6.6,6,0.16,109.8,2,2,3860,松 本 浩 貴,34,85,6.7,2,0.21,112.1,3,3,4724,吉 田 祐 貴,62,32,6.66,3,0.18,112.8,4,5,4402,乙 藤 智 史,35,71,6.67,5,0.17,114.1,5,1,5204,宇 恵 有 香,66,75,6.58,1,0.29,115.1,6,4,3361,岡 部 浩,38,37,6.65,4,0.18,117.0
202405202309,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,09R,一般,1800,晴,北西,1,1,逃げ,1,170,1,140,4,250,1-4,370,1,1-4,300,1,1-4,130,1,1-6,130,2,4-6,210,5,1-4-6,1030,1,1-4-6,380,1,1,1,3497,後 藤 浩,41,70,6.64,1,0.2,109.7,2,4,4564,山 本 景士郎,51,84,6.65,4,0.16,110.7,3,6,3900,香 川 素 子,70,35,6.63,5,0.24,112.4,4,3,4574,東 潤 樹,54,41,6.65,3,0.15,112.5,5,2,3989,熊 本 英 一,25,40,6.63,2,0.22,114.7,6,5,5326,三 嶌 さらら,45,68,6.63,6,0.23,116.3
202405202310,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,10R,準優勝戦,1800,晴,北西,2,2,差し,2,1230,2,300,3,220,2-3,6750,16,2-3,1530,5,2-3,270,5,1-2,120,2,1-3,110,1,2-3-1,13390,30,1-2-3,300,1,1,2,3745,橋 本 年 光,27,78,6.66,2,0.17,108.7,2,3,4437,中 田 元 泰,60,77,6.65,3,0.16,109.6,3,1,4022,待 鳥 雄 紀,63,74,6.61,1,0.09,112.4,4,4,4278,藤 岡 俊 介,18,79,6.67,4,0.11,112.6,5,5,5088,高 憧 四 季,37,88,6.61,5,0.09,112.9,6,6,4499,滝 川 真由子,22,90,6.63,6,0.17,115.2
202405202311,唐津ミニット開設２０周年記念,第4日,2024/05/20,唐津,11R,準優勝戦,1800,晴,北,2,2,逃げ,1,100,1,140,4,1200,1-4,1440,5,1-4,990,4,1-4,300,4,1-2,190,2,2-4,550,8,1-4-2,4350,14,1-2-4,1200,5,1,1,5142,常 住 蓮,30,73,6.59,1,0.11,109.3,2,4,4429,豊 田 泰 洋,43,80,6.72,4,0.11,110.3,3,2,4895,門 間 雄 大,56,89,6.62,2,0.12,111.5,4,3,3576,白 水 勝 也,28,69,6.67,3,0.11,112.6,5,6,5174,川 井 萌,46,87,6.66,6,0.09,114.8,6,5,3907,村 越 篤,12,33,6.68,5,0.13,117.3
