レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201611200201,第６回スマホマクール杯,2016-11-20,2,01R,2.0,3,1.0,1,11.0,12.0,1,1,51.0,0.0,6.74,-0.5,-0.02,2,2,55.4,0.0,6.83,-0.5,0.01,3,3,51.0,0.0,6.75,-0.5,0.11,4,4,51.3,0.0,6.78,-0.5,0.06,5,5,53.6,0.0,6.91,-0.5,0.09,6,6,54.7,0.0,6.75,-0.5,0.05
201611200202,第６回スマホマクール杯,2016-11-20,2,02R,2.0,3,1.0,1,11.0,12.0,1,1,51.0,0.0,6.72,-0.5,-0.06,2,2,47.5,3.5,6.74,-0.5,0.01,3,3,51.9,0.0,6.74,-0.5,0.08,4,4,49.5,1.5,6.73,-0.5,-0.01,5,6,51.0,0.0,6.73,0.0,0.09,6,5,53.6,0.0,6.8,-0.5,-0.02
201611200203,第６回スマホマクール杯,2016-11-20,2,03R,1.0,3,1.0,1,12.0,12.0,1,1,50.5,0.5,6.78,-0.5,0.05,2,2,51.3,0.0,6.81,-0.5,0.05,3,3,55.4,0.0,6.49,-0.5,0.06,4,4,51.0,0.0,6.83,-0.5,0.07,5,5,51.0,0.0,6.76,-0.5,0.03,6,6,57.9,0.0,6.78,-0.5,0.07
201611200204,第６回スマホマクール杯,2016-11-20,2,04R,0.0,1,0.0,1,13.0,12.0,1,1,53.0,0.0,6.81,-0.5,-0.01,2,2,51.0,0.0,6.74,-0.5,0.09,3,3,51.0,0.0,6.71,-0.5,0.04,4,5,51.3,0.0,6.72,-0.5,0.05,5,4,51.0,0.0,6.79,-0.5,0.05,6,6,51.3,0.0,6.7,0.0,-0.01
201611200205,第６回スマホマクール杯,2016-11-20,2,05R,0.0,1,0.0,1,14.0,12.0,1,1,51.3,0.0,6.64,-0.5,0.15,2,2,51.9,0.0,6.66,-0.5,0.15,3,3,53.6,0.0,6.74,-0.5,0.07,4,4,53.2,0.0,6.82,-0.5,0.23,5,5,51.3,0.0,6.83,-0.5,0.06,6,6,51.7,0.0,6.73,-0.5,0.16
201611200206,第６回スマホマクール杯,2016-11-20,2,06R,0.0,1,0.0,1,15.0,12.0,1,1,55.4,0.0,6.73,-0.5,0.06,2,2,52.8,0.0,6.77,-0.5,0.27,3,3,51.0,0.0,6.68,-0.5,0.19,4,6,51.0,0.0,6.65,0.0,0.08,5,4,51.0,0.0,6.7,-0.5,0.07,6,5,53.8,0.0,6.79,0.0,0.08
201611200207,第６回スマホマクール杯,2016-11-20,2,07R,0.0,1,0.0,1,16.0,12.0,1,1,53.1,0.0,6.68,-0.5,0.16,2,2,51.0,0.0,6.68,-0.5,0.09,3,3,51.0,0.0,6.65,-0.5,0.15,4,4,51.0,0.0,6.76,-0.5,0.17,5,6,57.9,0.0,6.74,-0.5,0.11,6,5,55.6,0.0,6.74,-0.5,0.09
201611200208,第６回スマホマクール杯,2016-11-20,2,08R,0.0,1,0.0,1,17.0,13.0,1,1,51.3,0.0,6.79,-0.5,0.26,2,2,53.0,0.0,6.74,-0.5,0.08,3,3,51.0,0.0,6.77,-0.5,0.19,4,4,51.0,0.0,6.68,-0.5,0.08,5,6,53.7,0.0,6.68,-0.5,0.07,6,5,51.0,0.0,6.66,-0.5,0.01
201611200209,第６回スマホマクール杯,2016-11-20,2,09R,1.0,1,1.0,1,17.0,13.0,1,1,52.2,0.0,6.73,-0.5,0.01,2,2,55.4,0.0,6.55,-0.5,0.28,3,3,51.0,0.0,6.78,-0.5,0.16,4,4,53.8,0.0,6.74,0.0,0.21,5,6,51.3,0.0,6.74,-0.5,0.28,6,5,49.5,1.5,6.7,-0.5,0.19
201611200210,第６回スマホマクール杯,2016-11-20,2,10R,1.0,1,1.0,1,18.0,13.0,1,1,52.8,0.0,6.74,-0.5,0.13,2,2,51.0,0.0,6.79,-0.5,0.16,3,4,51.3,0.0,6.72,-0.5,0.19,4,6,47.5,3.5,6.77,-0.5,-0.02,5,5,51.0,0.0,6.75,0.0,0.01,6,3,51.3,0.0,6.76,-0.5,-0.04
201611200211,第６回スマホマクール杯,2016-11-20,2,11R,0.0,1,0.0,1,19.0,13.0,1,1,51.0,0.0,6.72,-0.5,0.02,2,2,53.1,0.0,6.76,-0.5,0.13,3,4,51.0,0.0,6.74,-0.5,0.05,4,5,53.6,0.0,6.73,-0.5,0.12,5,3,51.0,0.0,6.7,-0.5,0.03,6,6,53.8,0.0,6.71,0.0,0.08
