レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202304190101,第２６回東京スポーツ杯,2023-04-19,1,01R,0.0,1,0.0,1,19.0,15.0,1,1,43.5,3.5,6.71,-0.5,0.0,2,2,52.0,0.0,6.8,-0.5,0.08,3,3,54.2,0.0,6.75,-0.5,0.13,4,4,52.0,0.0,6.8,0.0,0.28,5,5,50.5,1.5,6.76,-0.5,0.32,6,6,47.2,0.0,6.76,0.0,0.48
202304190102,第２６回東京スポーツ杯,2023-04-19,1,02R,3.0,1,2.0,1,23.0,15.0,1,1,56.1,0.0,6.77,-0.5,0.21,2,2,52.0,0.0,6.71,-0.5,0.08,3,3,52.0,0.0,6.78,-0.5,0.12,4,4,51.5,0.5,6.76,-0.5,0.06,5,5,53.5,0.0,6.73,-0.5,0.08,6,6,51.0,1.0,6.8,-0.5,0.06
202304190103,第２６回東京スポーツ杯,2023-04-19,1,03R,4.0,1,3.0,1,23.0,15.0,1,1,52.2,0.0,6.8,-0.5,0.02,2,2,52.0,0.0,6.81,-0.5,-0.01,3,3,52.1,0.0,6.82,-0.5,0.18,4,4,52.0,0.0,6.87,-0.5,0.01,5,5,54.3,0.0,6.79,0.0,0.06,6,6,53.4,0.0,6.82,-0.5,-0.03
202304190104,第２６回東京スポーツ杯,2023-04-19,1,04R,3.0,1,2.0,1,23.0,15.0,1,1,52.0,0.0,6.85,-0.5,0.01,2,2,52.2,0.0,6.73,-0.5,0.03,3,3,52.0,0.0,6.66,0.0,-0.09,4,4,52.0,0.0,6.72,-0.5,0.08,5,5,53.3,0.0,6.79,-0.5,0.08,6,6,52.8,0.0,6.88,-0.5,0.11
202304190105,第２６回東京スポーツ杯,2023-04-19,1,05R,3.0,1,2.0,1,23.0,15.0,1,1,54.5,0.0,6.82,-0.5,0.09,2,2,54.2,0.0,6.82,0.0,-0.02,3,3,48.7,0.0,6.72,-0.5,-0.04,4,4,52.0,0.0,6.76,-0.5,0.11,5,5,52.9,0.0,6.87,0.0,0.61,6,6,57.2,0.0,6.79,-0.5,0.18
202304190106,第２６回東京スポーツ杯,2023-04-19,1,06R,2.0,1,1.0,1,23.0,15.0,1,1,52.2,0.0,6.78,-0.5,0.11,2,2,43.5,3.5,6.63,-0.5,0.01,3,3,53.2,0.0,6.81,-0.5,0.01,4,4,52.0,0.0,6.83,-0.5,0.22,5,5,49.9,0.0,6.77,-0.5,-0.06,6,6,51.0,1.0,6.71,-0.5,-0.02
202304190107,第２６回東京スポーツ杯,2023-04-19,1,07R,1.0,1,1.0,1,23.0,15.0,1,1,47.0,0.0,6.77,-0.5,0.06,2,2,50.5,1.5,6.69,0.0,0.16,3,3,52.5,0.0,6.82,-0.5,0.1,4,,52.2,0.0,,,,5,4,58.9,0.0,6.99,-0.5,0.14,6,5,53.5,0.0,6.84,-0.5,0.11
202304190109,第２６回東京スポーツ杯,2023-04-19,1,09R,1.0,,1.0,1,22.0,15.0,1,1,51.5,0.5,6.74,-0.5,0.16,2,2,53.3,0.0,6.76,0.0,0.04,3,3,51.0,1.0,6.72,-0.5,0.06,4,4,50.5,1.5,6.92,-0.5,-0.01,5,5,53.4,0.0,6.87,-0.5,0.05,6,6,52.0,0.0,6.78,0.0,0.08
202304190110,第２６回東京スポーツ杯,2023-04-19,1,10R,3.0,1,2.0,1,21.0,15.0,1,1,52.0,0.0,6.76,0.0,0.26,2,2,47.0,0.0,6.8,-0.5,0.21,3,6,57.2,0.0,6.89,-0.5,0.15,4,3,52.0,0.0,6.75,0.0,-0.02,5,4,53.2,0.0,6.88,-0.5,0.25,6,5,56.2,0.0,6.95,-0.5,0.05
202304190111,第２６回東京スポーツ杯,2023-04-19,1,11R,2.0,,1.0,1,20.0,15.0,1,1,52.0,0.0,6.74,-0.5,0.13,2,2,52.5,0.0,6.82,-0.5,0.11,3,3,53.6,0.0,6.69,-0.5,0.12,4,4,54.2,0.0,6.78,-0.5,0.23,5,5,52.2,0.0,6.8,-0.5,0.02,6,6,51.5,0.5,6.9,-0.5,0.03
202304190112,第２６回東京スポーツ杯,2023-04-19,1,12R,1.0,,1.0,1,20.0,15.0,1,1,54.2,0.0,6.88,0.0,-0.02,2,2,52.2,0.0,6.85,-0.5,0.01,3,3,52.0,0.0,6.72,-0.5,0.01,4,4,47.0,0.0,6.82,-0.5,-0.06,5,5,52.1,0.0,6.78,-0.5,0.03,6,6,52.0,0.0,6.8,-0.5,0.09
202304190301,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,01R,5.0,,5.0,1,21.0,17.0,1,1,51.0,1.0,6.81,0.5,0.17,2,2,55.9,0.0,6.85,0.5,0.22,3,3,55.0,0.0,6.78,0.0,0.31,4,4,54.8,0.0,6.76,0.5,0.01,5,5,53.5,0.0,6.82,0.0,-0.01,6,6,53.2,0.0,6.9,0.5,0.27
202304190302,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,02R,4.0,,5.0,1,20.0,17.0,1,1,52.8,0.0,6.84,0.0,0.02,2,2,53.3,0.0,6.86,0.5,0.15,3,3,46.5,0.5,6.86,0.5,0.19,4,4,54.8,0.0,6.79,0.0,0.01,5,5,52.2,0.0,6.72,0.0,0.01,6,6,53.5,0.0,6.81,0.5,0.26
202304190303,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,03R,5.0,,10.0,1,20.0,17.0,1,1,44.5,2.5,6.92,0.0,0.04,2,2,52.6,0.0,6.99,0.0,0.18,3,3,50.5,1.5,6.88,0.5,0.11,4,4,52.3,0.0,6.86,0.5,0.08,5,5,53.6,0.0,6.86,0.0,0.12,6,6,52.0,0.0,6.99,0.0,0.07
202304190304,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,04R,5.0,,5.0,1,21.0,17.0,1,1,52.0,0.0,7.09,0.0,-0.1,2,2,52.8,0.0,7.08,0.0,-0.09,3,3,53.4,0.0,6.97,0.5,-0.01,4,4,50.5,1.5,7.03,0.0,-0.07,5,5,57.0,0.0,7.15,0.0,-0.05,6,6,47.6,0.0,7.11,0.0,0.08
202304190305,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,05R,5.0,,5.0,1,21.0,17.0,1,1,55.0,0.0,7.07,0.0,0.06,2,2,51.5,0.5,7.16,0.0,0.03,3,3,52.0,0.0,7.02,0.5,0.01,4,4,54.4,0.0,7.16,0.5,-0.01,5,5,52.1,0.0,7.16,1.5,0.05,6,6,43.5,3.5,7.06,0.0,0.05
202304190306,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,06R,5.0,3,5.0,1,22.0,17.0,1,1,52.0,0.0,7.18,0.0,0.26,2,2,52.0,0.0,7.15,0.5,0.02,3,3,52.0,0.0,7.01,0.5,0.02,4,4,47.7,0.0,7.14,0.0,0.04,5,5,53.2,0.0,7.28,0.5,0.13,6,6,51.0,1.0,7.13,0.0,0.17
202304190307,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,07R,4.0,,5.0,1,22.0,17.0,1,1,52.1,0.0,7.01,0.5,0.07,2,2,54.8,0.0,7.13,0.0,0.14,3,3,44.5,2.5,7.06,0.0,0.18,4,4,47.9,0.0,7.15,0.0,0.18,5,5,51.0,1.0,7.1,0.5,0.11,6,6,52.8,0.0,7.04,0.5,0.16
202304190308,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,08R,4.0,,5.0,1,22.0,17.0,1,1,52.3,0.0,6.95,0.5,-0.04,2,2,52.8,0.0,7.17,0.0,0.22,3,3,47.0,0.0,7.18,0.0,0.16,4,4,51.5,0.5,7.09,0.5,0.09,5,5,51.5,0.5,7.21,0.0,0.39,6,6,57.0,0.0,7.12,0.0,0.17
202304190309,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,09R,4.0,,5.0,1,22.0,17.0,1,1,52.2,0.0,7.0,0.0,0.2,2,2,52.1,0.0,7.17,0.5,0.22,3,3,51.5,0.5,7.16,0.0,0.4,4,4,50.5,1.5,7.1,0.5,0.05,5,5,47.6,0.0,7.15,0.0,0.43,6,6,53.5,0.0,7.17,0.0,0.3
202304190310,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,10R,4.0,,5.0,1,21.0,17.0,1,1,54.1,0.0,7.02,0.5,0.23,2,2,50.5,1.5,7.11,0.0,0.13,3,3,52.0,0.0,7.1,0.0,0.01,4,4,53.3,0.0,7.11,0.5,0.23,5,5,54.4,0.0,7.09,0.5,0.11,6,6,53.6,0.0,6.97,0.0,0.19
202304190311,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-19,3,11R,5.0,3,5.0,1,21.0,17.0,1,1,52.8,0.0,7.07,0.0,0.15,2,2,51.0,1.0,7.15,0.5,0.16,3,3,51.0,1.0,7.17,0.5,0.01,4,4,52.0,0.0,7.16,0.5,-0.01,5,5,52.6,0.0,7.13,0.5,0.02,6,6,54.8,0.0,7.11,0.0,0.08
