レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202304290101,第５０回上毛新聞社杯,2023-04-29,1,01R,1.0,,1.0,2,19.0,17.0,1,1,52.0,0.0,6.83,-0.5,0.05,2,2,53.2,0.0,6.72,-0.5,0.16,3,3,52.0,0.0,6.88,-0.5,0.14,4,4,54.8,0.0,6.76,-0.5,-0.04,5,5,52.1,0.0,6.79,-0.5,-0.03,6,6,52.0,0.0,6.79,-0.5,-0.05
202304290102,第５０回上毛新聞社杯,2023-04-29,1,02R,4.0,1,3.0,1,22.0,17.0,1,1,55.4,0.0,6.73,-0.5,-0.01,2,2,52.3,0.0,6.67,-0.5,0.11,3,3,53.3,0.0,6.81,-0.5,0.09,4,4,51.5,0.5,6.78,-0.5,-0.11,5,5,52.0,0.0,6.83,-0.5,0.03,6,6,52.9,0.0,6.78,-0.5,-0.02
202304290103,第５０回上毛新聞社杯,2023-04-29,1,03R,4.0,1,3.0,1,22.0,17.0,1,1,52.5,0.0,6.67,0.0,0.08,2,2,53.9,0.0,6.81,-0.5,0.15,3,3,51.5,0.5,6.79,-0.5,0.26,4,5,52.3,0.0,6.74,0.0,0.01,5,6,49.2,0.0,6.75,-0.5,0.14,6,4,52.0,0.0,6.79,-0.5,0.15
202304290104,第５０回上毛新聞社杯,2023-04-29,1,04R,3.0,1,2.0,2,21.0,17.0,1,3,56.0,0.0,6.75,-0.5,0.21,2,1,52.0,0.0,6.75,0.0,0.19,3,2,52.3,0.0,6.69,-0.5,0.24,4,4,52.0,0.0,6.71,-0.5,0.09,5,5,52.7,0.0,6.87,-0.5,0.07,6,6,52.4,0.0,6.69,0.5,0.03
202304290105,第５０回上毛新聞社杯,2023-04-29,1,05R,4.0,1,3.0,2,21.0,17.0,1,1,53.5,0.0,6.72,-0.5,0.09,2,2,52.0,0.0,6.68,-0.5,0.09,3,3,53.1,0.0,6.74,-0.5,0.14,4,4,52.0,0.0,6.7,-0.5,0.01,5,5,52.0,0.0,6.75,-0.5,0.11,6,6,51.5,0.5,6.76,-0.5,0.05
202304290106,第５０回上毛新聞社杯,2023-04-29,1,06R,4.0,1,3.0,2,21.0,17.0,1,1,50.0,2.0,6.69,-0.5,0.09,2,2,53.3,0.0,6.72,-0.5,0.07,3,3,52.0,0.0,6.8,-0.5,0.08,4,4,46.0,1.0,6.75,-0.5,0.09,5,5,52.1,0.0,6.76,0.0,0.02,6,6,54.8,0.0,6.8,-0.5,0.17
202304290107,第５０回上毛新聞社杯,2023-04-29,1,07R,3.0,1,2.0,2,20.0,17.0,1,1,55.6,0.0,6.82,-0.5,0.13,2,2,45.0,2.0,6.78,-0.5,-0.03,3,3,53.0,0.0,6.87,-0.5,0.01,4,4,52.0,0.0,6.86,-0.5,0.03,5,5,52.9,0.0,6.9,-0.5,0.09,6,6,44.5,2.5,6.61,-0.5,0.06
202304290109,第５０回上毛新聞社杯,2023-04-29,1,09R,3.0,1,2.0,2,20.0,17.0,1,1,52.0,0.0,6.69,-0.5,0.16,2,2,52.0,0.0,6.79,-0.5,0.05,3,3,52.9,0.0,6.77,-0.5,0.19,4,4,53.2,0.0,6.82,-0.5,0.33,5,5,53.6,0.0,6.75,0.0,0.08,6,6,52.0,0.0,6.78,0.0,0.06
202304290110,第５０回上毛新聞社杯,2023-04-29,1,10R,2.0,,1.0,2,20.0,17.0,1,1,52.1,0.0,6.84,-0.5,-0.01,2,2,52.0,0.0,6.76,-0.5,0.02,3,3,52.5,0.0,6.83,0.0,0.07,4,4,52.1,0.0,6.84,-0.5,0.09,5,5,52.0,0.0,6.85,-0.5,0.15,6,6,48.0,0.0,6.89,-0.5,0.14
202304290111,第５０回上毛新聞社杯,2023-04-29,1,11R,2.0,,1.0,2,19.0,17.0,1,1,52.0,0.0,6.7,-0.5,0.11,2,2,52.4,0.0,6.68,0.0,0.09,3,3,52.0,0.0,6.86,-0.5,0.08,4,4,52.0,0.0,6.72,0.0,-0.03,5,5,55.4,0.0,6.86,-0.5,0.09,6,6,52.3,0.0,6.82,0.0,-0.08
202304290112,第５０回上毛新聞社杯,2023-04-29,1,12R,2.0,,1.0,2,19.0,17.0,1,1,53.0,0.0,6.86,-0.5,-0.03,2,2,52.7,0.0,6.85,-0.5,0.02,3,3,50.0,2.0,6.83,-0.5,0.01,4,4,51.5,0.5,6.79,-0.5,0.02,5,5,53.3,0.0,6.81,-0.5,0.08,6,6,51.5,0.5,6.79,0.0,0.09
202304290401,ＢＴＳ黒石開設１４周年記念・ウェーブ２１杯,2023-04-29,4,01R,10.0,,6.0,2,20.0,18.0,1,1,52.2,0.0,7.09,0.0,0.02,2,2,54.0,0.0,7.08,0.0,0.1,3,3,52.0,0.0,7.15,0.0,-0.03,4,4,51.5,0.5,7.08,0.0,0.09,5,5,53.5,0.0,7.1,-0.5,-0.25,6,6,51.0,1.0,7.09,0.0,-0.17
202304290402,ＢＴＳ黒石開設１４周年記念・ウェーブ２１杯,2023-04-29,4,02R,8.0,4,5.0,1,22.0,18.0,1,1,54.1,0.0,7.04,0.0,0.03,2,2,54.8,0.0,7.21,0.0,-0.04,3,3,54.7,0.0,7.21,0.0,0.07,4,4,52.0,0.0,7.31,-0.5,0.02,5,5,52.8,0.0,7.02,0.0,0.04,6,6,54.0,0.0,7.25,0.0,0.02
202304290403,ＢＴＳ黒石開設１４周年記念・ウェーブ２１杯,2023-04-29,4,03R,4.0,,4.0,1,22.0,18.0,1,1,52.2,0.0,6.98,-0.5,0.07,2,2,52.1,0.0,7.12,-0.5,0.1,3,3,52.0,0.0,7.08,-0.5,0.19,4,4,55.6,0.0,7.0,-0.5,0.17,5,5,52.5,0.0,6.96,0.0,-0.01,6,6,52.5,0.0,6.91,0.0,0.04
