レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202304170102,第２６回東京スポーツ杯,2023-04-17,1,02R,9.0,3,8.0,1,16.0,15.0,1,1,52.7,0.0,7.15,0.0,-0.01,2,2,56.1,0.0,7.13,0.0,0.24,3,3,50.5,1.5,7.12,0.0,0.01,4,4,59.2,0.0,7.14,-0.5,0.01,5,5,48.9,0.0,7.08,-0.5,0.0,6,6,54.6,0.0,7.0,0.0,-0.06
202304170111,第２６回東京スポーツ杯,2023-04-17,1,11R,9.0,3,8.0,1,13.0,14.0,1,1,51.5,0.5,6.92,-0.5,-0.15,2,2,53.1,0.0,7.08,0.0,0.12,3,3,54.6,0.0,6.96,0.0,0.01,4,4,52.0,0.0,7.03,-0.5,0.11,5,5,50.0,2.0,7.04,-0.5,0.03,6,6,52.0,0.0,7.05,0.0,-0.05
202304170112,第２６回東京スポーツ杯,2023-04-17,1,12R,9.0,3,9.0,1,13.0,14.0,1,1,52.0,0.0,6.99,0.0,0.08,2,2,52.0,0.0,7.02,0.0,0.06,3,3,53.0,0.0,6.99,-0.5,0.05,4,4,50.5,1.5,7.04,0.0,0.06,5,5,51.0,1.0,7.04,-0.5,0.12,6,6,51.0,1.0,6.98,-0.5,-0.07
202304170301,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,01R,4.0,1,10.0,1,19.0,16.0,1,1,52.2,0.0,6.8,0.5,0.13,2,2,54.3,0.0,6.86,0.5,0.08,3,3,53.6,0.0,6.88,0.5,0.03,4,4,53.1,0.0,6.72,0.0,0.18,5,5,54.4,0.0,6.93,0.5,0.3,6,6,47.7,0.0,6.85,0.5,0.24
202304170302,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,02R,6.0,1,10.0,1,19.0,16.0,1,1,53.2,0.0,6.91,0.5,0.03,2,2,52.2,0.0,6.87,0.0,-0.04,3,3,47.0,0.0,6.86,0.5,-0.03,4,4,56.6,0.0,6.97,0.5,-0.05,5,5,50.5,1.5,6.91,0.0,0.09,6,6,51.5,0.5,6.93,1.0,-0.05
202304170303,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,03R,6.0,1,10.0,1,19.0,16.0,1,1,54.2,0.0,6.95,0.5,0.18,2,2,48.2,0.0,6.99,0.5,0.64,3,3,52.6,0.0,6.99,0.5,0.25,4,4,52.5,0.0,7.06,0.5,0.14,5,5,55.1,0.0,7.11,0.5,0.23,6,6,52.3,0.0,6.86,0.5,0.11
202304170304,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,04R,6.0,1,10.0,1,19.0,16.0,1,1,53.2,0.0,6.98,0.5,0.05,2,2,52.0,0.0,6.95,0.0,-0.23,3,3,51.5,0.5,6.92,1.0,0.05,4,4,52.7,0.0,6.92,0.5,0.14,5,5,48.1,0.0,7.05,0.5,0.17,6,6,50.5,1.5,6.98,0.5,0.18
202304170305,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,05R,8.0,1,15.0,1,19.0,16.0,1,1,51.5,0.5,6.93,1.0,0.33,2,2,52.0,0.0,7.02,0.0,0.17,3,3,55.3,0.0,6.96,0.5,0.25,4,4,43.5,3.5,6.9,0.0,0.06,5,5,50.5,1.5,6.96,0.5,0.13,6,6,54.3,0.0,7.09,0.5,0.07
202304170306,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,06R,6.0,1,15.0,1,19.0,16.0,1,1,56.6,0.0,7.24,0.5,0.23,2,2,52.0,0.0,6.95,0.5,0.43,3,3,44.5,2.5,7.04,0.0,0.35,4,4,53.0,0.0,7.12,1.0,0.53,5,5,51.5,0.5,7.18,0.0,0.54,6,6,53.1,0.0,6.97,0.0,0.46
202304170307,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,07R,5.0,1,15.0,1,19.0,16.0,1,1,52.2,0.0,7.08,0.0,0.05,2,2,52.8,0.0,7.06,1.0,0.13,3,3,52.0,0.0,6.91,0.0,0.13,4,4,48.2,0.0,7.05,0.5,0.31,5,5,52.4,0.0,6.91,0.5,0.22,6,6,53.6,0.0,7.21,0.5,0.21
202304170308,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,08R,6.0,1,15.0,1,20.0,16.0,1,1,55.1,0.0,6.97,1.0,0.09,2,2,53.2,0.0,6.98,0.5,0.24,3,3,51.0,1.0,7.06,1.0,0.21,4,4,55.1,0.0,7.01,0.0,0.1,5,5,47.7,0.0,7.06,0.5,0.13,6,6,54.3,0.0,7.11,0.5,0.28
202304170309,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,09R,6.0,1,15.0,1,19.0,16.0,1,1,52.6,0.0,7.07,0.5,0.09,2,2,52.0,0.0,6.94,0.5,0.13,3,3,53.7,0.0,6.93,1.0,0.15,4,4,53.2,0.0,6.98,0.5,0.28,5,5,50.5,1.5,7.01,1.0,0.11,6,6,48.1,0.0,7.02,0.0,0.23
202304170310,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,10R,5.0,1,10.0,1,19.0,16.0,1,1,51.0,1.0,6.93,0.5,0.18,2,2,52.3,0.0,6.86,0.5,0.11,3,3,52.7,0.0,6.96,0.5,0.13,4,4,52.0,0.0,6.95,0.5,0.14,5,5,55.3,0.0,6.97,0.5,0.22,6,6,46.5,0.5,7.03,0.5,0.15
202304170311,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,11R,5.0,1,10.0,1,19.0,16.0,1,1,52.0,0.0,6.85,0.0,0.18,2,2,50.5,1.5,6.9,0.5,0.16,3,3,51.5,0.5,7.05,1.0,0.21,4,4,51.5,0.5,7.0,0.0,0.33,5,5,52.7,0.0,6.95,0.5,0.23,6,6,51.5,0.5,6.99,1.0,0.18
202304170312,外向発売所開設１１周年記念　富士通フロンテック杯,2023-04-17,3,12R,6.0,1,10.0,1,19.0,16.0,1,1,52.0,0.0,6.83,0.0,0.17,2,2,50.5,1.5,6.76,0.5,0.27,3,3,52.5,0.0,6.85,0.5,0.22,4,4,51.0,1.0,6.87,1.0,0.16,5,5,53.0,0.0,6.92,1.0,0.46,6,,52.8,0.0,,,
202304170401,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,01R,3.0,1,3.0,1,18.0,17.0,1,1,47.0,0.0,6.82,-0.5,0.01,2,2,48.7,0.0,6.78,-0.5,0.05,3,3,48.8,0.0,6.74,-0.5,-0.01,4,4,45.0,2.0,6.77,-0.5,-0.01,5,6,53.3,0.0,6.79,-0.5,0.01,6,5,44.5,2.5,6.7,-0.5,-0.01
202304170402,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,02R,4.0,1,3.0,1,18.0,17.0,1,1,47.3,0.0,6.74,-0.5,-0.02,2,2,47.1,0.0,6.72,-0.5,0.02,3,3,51.1,0.0,6.74,0.0,0.04,4,4,48.3,0.0,6.72,-0.5,0.14,5,6,46.0,1.0,6.77,-0.5,0.05,6,5,46.0,1.0,6.68,-0.5,0.11
202304170403,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,03R,6.0,1,3.0,1,18.0,17.0,1,1,47.0,0.0,6.7,-0.5,0.03,2,2,47.0,0.0,6.66,0.0,0.19,3,3,46.5,0.5,6.74,-0.5,-0.01,4,4,47.0,0.0,6.73,-0.5,0.04,5,5,44.5,2.5,6.71,-0.5,0.1,6,6,47.0,0.0,6.63,-0.5,0.03
202304170404,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,04R,6.0,1,4.0,2,18.0,17.0,1,1,47.0,0.0,6.6,-0.5,0.21,2,2,47.4,0.0,6.62,-0.5,-0.07,3,3,47.7,0.0,6.67,-0.5,-0.04,4,4,46.0,1.0,6.66,-0.5,-0.01,5,5,49.8,0.0,6.74,-0.5,0.08,6,6,48.0,0.0,6.72,-0.5,-0.03
202304170405,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,05R,4.0,1,3.0,2,18.0,17.0,1,1,46.0,1.0,6.74,-0.5,0.08,2,2,46.5,0.5,6.74,0.0,0.1,3,3,45.5,1.5,6.75,-0.5,-0.01,4,4,46.0,1.0,6.76,-0.5,-0.04,5,5,48.6,0.0,6.82,0.0,0.02,6,6,47.0,0.0,6.78,-0.5,0.01
202304170406,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,06R,5.0,1,4.0,3,18.0,17.0,1,1,49.4,0.0,6.81,-0.5,-0.17,2,2,48.3,0.0,6.76,-0.5,-0.02,3,3,47.0,0.0,6.87,0.0,0.19,4,4,49.3,0.0,6.78,-0.5,0.18,5,5,46.5,0.5,6.78,0.0,0.07,6,6,53.3,0.0,6.89,-0.5,-0.01
202304170407,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,07R,6.0,1,4.0,1,18.0,17.0,1,1,47.0,0.0,6.85,-0.5,0.01,2,2,47.2,0.0,6.73,-0.5,-0.03,3,3,45.0,2.0,6.7,-0.5,-0.04,4,4,45.0,2.0,6.72,-0.5,0.0,5,5,46.0,1.0,6.64,-0.5,0.16,6,6,45.5,1.5,6.7,-0.5,0.22
202304170408,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,08R,4.0,1,3.0,1,19.0,17.0,1,1,46.0,1.0,6.71,-0.5,0.28,2,2,49.8,0.0,6.7,-0.5,0.1,3,3,46.0,1.0,6.82,-0.5,0.06,4,4,47.0,0.0,6.71,-0.5,0.17,5,5,44.5,2.5,6.74,-0.5,0.3,6,6,47.0,0.0,6.76,-0.5,0.25
202304170409,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,09R,4.0,1,3.0,1,19.0,17.0,1,1,48.8,0.0,6.76,-0.5,0.14,2,2,46.0,1.0,6.73,-0.5,0.32,3,3,44.5,2.5,6.82,-0.5,0.47,4,4,45.0,2.0,6.72,-0.5,0.17,5,6,46.0,1.0,6.6,3.0,0.05,6,5,51.1,0.0,6.89,0.0,0.26
202304170410,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,10R,4.0,1,3.0,1,18.0,17.0,1,1,44.5,2.5,6.78,-0.5,0.1,2,2,48.0,0.0,6.71,-0.5,0.33,3,3,47.3,0.0,6.76,-0.5,0.25,4,4,46.5,0.5,6.67,-0.5,0.05,5,5,48.7,0.0,6.7,-0.5,0.07,6,6,49.3,0.0,6.74,-0.5,-0.08
202304170411,マクール杯　ヴィーナスシリーズ第２戦,2023-04-17,4,11R,3.0,1,3.0,1,19.0,17.0,1,1,46.0,1.0,6.64,-0.5,0.07,2,2,46.0,1.0,6.73,-0.5,0.09,3,3,46.0,1.0,6.67,-0.5,0.1,4,4,47.0,0.0,6.67,-0.5,0.32,5,5,47.0,0.0,6.69,0.0,-0.03,6,6,47.0,0.0,6.73,0.0,0.11
