レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202311250101,サッポロビールカップ,2023-11-25,1,01R,2.0,1,1.0,1,5.0,10.0,1,1,52.0,0.0,7.0,0.0,-0.02,2,2,56.5,0.0,7.07,0.0,0.04,3,3,53.3,0.0,7.01,0.0,-0.04,4,4,52.2,0.0,6.94,0.0,-0.06,5,5,52.4,0.0,7.14,0.0,0.03,6,6,52.6,0.0,7.15,-0.5,-0.1
202311250102,サッポロビールカップ,2023-11-25,1,02R,9.0,3,8.0,1,9.0,10.0,1,1,52.2,0.0,7.1,0.0,0.01,2,2,56.3,0.0,7.16,0.0,0.08,3,3,54.8,0.0,7.05,0.0,-0.22,4,4,52.8,0.0,7.01,0.0,-0.05,5,5,52.0,0.0,6.96,-0.5,-0.07,6,6,52.0,0.0,7.0,-0.5,-0.03
202311250104,サッポロビールカップ,2023-11-25,1,04R,8.0,2,7.0,1,8.0,10.0,1,1,56.8,0.0,6.97,0.0,-0.07,2,2,53.3,0.0,6.98,-0.5,0.21,3,3,52.4,0.0,6.98,0.0,0.16,4,4,52.0,0.0,6.94,0.0,0.14,5,5,52.0,0.0,6.98,0.0,0.07,6,6,52.0,0.0,7.0,0.5,0.01
202311250105,サッポロビールカップ,2023-11-25,1,05R,8.0,2,7.0,1,8.0,10.0,1,2,54.2,0.0,6.9,0.0,0.05,2,1,52.2,0.0,6.89,-0.5,0.02,3,3,51.0,1.0,6.9,0.0,0.06,4,4,55.3,0.0,6.88,0.0,0.11,5,5,52.0,0.0,6.88,-0.5,0.05,6,6,52.3,0.0,6.94,0.0,0.16
202311250106,サッポロビールカップ,2023-11-25,1,06R,8.0,2,7.0,1,8.0,10.0,1,1,52.0,0.0,6.87,0.0,0.06,2,2,52.0,0.0,6.84,-0.5,0.05,3,3,58.0,0.0,6.89,-0.5,0.11,4,4,51.5,0.5,6.8,0.0,0.11,5,5,52.0,0.0,6.91,-0.5,0.12,6,6,52.2,0.0,6.89,0.0,0.13
202311250107,サッポロビールカップ,2023-11-25,1,07R,6.0,2,5.0,1,7.0,10.0,1,1,52.4,0.0,6.79,0.0,-0.01,2,2,54.8,0.0,6.9,0.0,0.02,3,3,52.0,0.0,6.77,-0.5,0.18,4,5,57.6,0.0,6.82,0.0,-0.01,5,6,56.0,0.0,6.87,0.0,0.01,6,4,52.0,0.0,6.93,0.0,0.15
202311250108,サッポロビールカップ,2023-11-25,1,08R,6.0,2,5.0,1,7.0,10.0,1,1,52.7,0.0,6.85,0.0,0.01,2,2,53.3,0.0,6.77,0.0,0.03,3,3,52.2,0.0,6.76,0.0,-0.05,4,5,56.8,0.0,6.89,0.0,0.12,5,6,52.0,0.0,6.73,0.0,-0.06,6,4,52.1,0.0,6.77,-0.5,0.04
202311250109,サッポロビールカップ,2023-11-25,1,09R,6.0,2,5.0,1,7.0,10.0,1,1,53.2,0.0,6.79,0.0,0.13,2,2,52.1,0.0,6.86,0.0,0.16,3,3,52.8,0.0,6.69,0.0,0.12,4,4,52.0,0.0,6.77,-0.5,-0.01,5,5,56.5,0.0,6.82,0.0,0.03,6,6,52.0,0.0,6.82,0.0,0.23
202311250110,サッポロビールカップ,2023-11-25,1,10R,2.0,2,1.0,1,7.0,10.0,1,1,52.2,0.0,6.85,0.0,0.07,2,2,52.3,0.0,6.71,0.0,0.01,3,3,54.2,0.0,6.77,-0.5,-0.02,4,6,58.0,0.0,6.79,-0.5,0.09,5,4,52.0,0.0,6.76,-0.5,0.02,6,5,52.0,0.0,6.82,0.0,0.01
202311250111,サッポロビールカップ,2023-11-25,1,11R,1.0,2,1.0,1,7.0,10.0,1,1,52.2,0.0,6.72,-0.5,0.02,2,2,52.6,0.0,6.78,-0.5,0.01,3,3,52.2,0.0,6.71,0.0,0.07,4,6,56.3,0.0,6.84,0.0,-0.06,5,4,52.4,0.0,6.77,0.0,0.0,6,5,54.0,0.0,6.71,-0.5,0.21
202311250112,サッポロビールカップ,2023-11-25,1,12R,1.0,1,1.0,1,6.0,10.0,1,1,52.0,0.0,6.69,0.0,0.25,2,2,52.0,0.0,6.68,-0.5,0.23,3,3,52.8,0.0,6.66,0.0,0.23,4,4,52.7,0.0,6.7,0.0,0.06,5,5,52.0,0.0,6.76,0.0,0.06,6,6,51.0,1.0,6.74,0.0,0.04
202311250501,第５９回日刊スポーツ賞,2023-11-25,5,01R,1.0,1,2.0,2,12.0,14.5,1,1,52.0,0.0,6.71,-0.5,0.05,2,2,57.5,0.0,6.79,-0.5,0.0,3,3,50.1,0.0,6.7,-0.5,0.01,4,4,51.5,0.5,6.77,0.0,0.14,5,6,55.2,0.0,6.8,-0.5,0.09,6,5,55.6,0.0,6.77,-0.5,0.07
202311250502,第５９回日刊スポーツ賞,2023-11-25,5,02R,2.0,2,2.0,2,11.0,14.5,1,1,55.5,0.0,6.87,-0.5,-0.02,2,2,53.4,0.0,6.72,-0.5,0.05,3,3,52.7,0.0,6.74,-0.5,0.08,4,4,52.0,0.0,6.71,0.0,0.02,5,5,58.7,0.0,6.79,-0.5,0.07,6,6,48.1,0.0,6.77,-0.5,0.05
202311250503,第５９回日刊スポーツ賞,2023-11-25,5,03R,2.0,2,2.0,2,11.0,14.5,1,1,44.5,2.5,6.76,-0.5,-0.1,2,2,52.0,0.0,6.79,-0.5,-0.07,3,3,52.0,0.0,6.83,-0.5,0.02,4,4,51.5,0.5,6.94,-0.5,-0.03,5,5,51.5,0.5,6.86,-0.5,0.09,6,6,52.0,0.0,6.82,-0.5,0.01
202311250504,第５９回日刊スポーツ賞,2023-11-25,5,04R,2.0,2,2.0,2,11.5,14.5,1,1,52.0,0.0,6.8,-0.5,0.07,2,2,47.2,0.0,6.78,0.0,0.04,3,3,51.0,1.0,6.75,-0.5,0.22,4,4,52.0,0.0,6.67,-0.5,0.13,5,5,52.4,0.0,6.69,-0.5,0.14,6,6,52.6,0.0,6.75,-0.5,0.11
202311250505,第５９回日刊スポーツ賞,2023-11-25,5,05R,3.0,2,2.0,2,12.0,14.5,1,1,46.5,0.5,6.79,-0.5,0.08,2,2,52.0,0.0,6.64,-0.5,-0.04,3,3,54.9,0.0,6.75,0.0,0.15,4,5,52.0,0.0,6.72,-0.5,0.05,5,6,53.8,0.0,6.87,-0.5,0.06,6,4,52.9,0.0,6.84,-0.5,-0.03
202311250506,第５９回日刊スポーツ賞,2023-11-25,5,06R,3.0,2,2.0,2,12.0,14.5,1,1,44.5,2.5,6.69,0.0,0.11,2,2,52.0,0.0,6.65,-0.5,0.16,3,3,52.0,0.0,6.66,-0.5,0.07,4,4,55.6,0.0,6.88,0.0,0.29,5,5,48.1,0.0,6.78,-0.5,0.09,6,6,51.5,0.5,6.81,-0.5,0.04
202311250507,第５９回日刊スポーツ賞,2023-11-25,5,07R,4.0,2,2.0,2,12.0,14.5,1,1,54.7,0.0,6.83,-0.5,-0.13,2,2,55.5,0.0,6.77,-0.5,0.08,3,3,51.0,1.0,6.79,-0.5,0.01,4,4,52.0,0.0,6.77,-0.5,0.04,5,5,46.5,0.5,6.81,-0.5,-0.06,6,6,55.2,0.0,6.83,-0.5,0.22
202311250508,第５９回日刊スポーツ賞,2023-11-25,5,08R,3.0,2,2.0,2,12.0,14.5,1,1,53.4,0.0,6.74,-0.5,0.12,2,2,54.9,0.0,6.72,-0.5,-0.04,3,3,52.0,0.0,6.81,-0.5,-0.03,4,4,50.1,0.0,6.78,-0.5,-0.1,5,5,52.0,0.0,6.78,-0.5,-0.06,6,6,51.5,0.5,6.93,-0.5,0.08
