レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209200101,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,01R,3.0,1,2.0,2,20.0,23.0,1,1,47.0,0.0,6.87,-0.5,-0.06,2,2,48.1,0.0,6.84,-0.5,0.24,3,3,48.4,0.0,6.85,-0.5,0.25,4,4,46.5,0.5,6.97,0.0,0.09,5,5,44.5,2.5,6.83,-0.5,0.04,6,6,45.0,2.0,6.86,-0.5,0.18
202209200102,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,02R,2.0,2,1.0,2,21.0,23.0,1,1,46.5,0.5,6.75,-0.5,0.01,2,2,48.1,0.0,6.83,-0.5,0.09,3,6,47.0,0.0,6.84,-0.5,0.03,4,3,44.5,2.5,6.76,0.0,-0.03,5,4,46.5,0.5,6.77,-0.5,-0.09,6,5,45.5,1.5,6.87,-0.5,0.02
202209200103,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,03R,4.0,3,3.0,2,21.0,23.0,1,1,47.0,0.0,6.81,0.0,0.17,2,2,50.0,0.0,6.82,-0.5,0.08,3,3,44.5,2.5,6.77,-0.5,-0.04,4,4,46.5,0.5,6.79,-0.5,-0.07,5,5,46.5,0.5,6.84,-0.5,-0.01,6,6,47.0,0.0,6.89,-0.5,0.03
202209200104,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,04R,3.0,2,2.0,2,21.0,23.0,1,1,48.3,0.0,6.81,-0.5,0.14,2,2,48.1,0.0,6.7,-0.5,0.16,3,3,47.0,0.0,6.73,-0.5,0.35,4,4,47.4,0.0,6.74,0.0,0.17,5,5,47.6,0.0,6.83,0.0,0.09,6,6,47.2,0.0,6.76,-0.5,-0.07
202209200105,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,05R,2.0,2,1.0,2,21.0,23.0,1,1,47.0,0.0,6.75,-0.5,0.04,2,2,47.0,0.0,6.75,-0.5,0.15,3,3,47.0,0.0,6.79,-0.5,0.09,4,4,47.3,0.0,6.81,-0.5,0.13,5,5,47.2,0.0,6.82,-0.5,0.14,6,6,45.5,1.5,6.73,-0.5,0.04
202209200106,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,06R,3.0,,2.0,2,21.0,23.0,1,1,47.0,0.0,6.71,-0.5,0.18,2,2,44.5,2.5,6.7,-0.5,0.22,3,3,51.9,0.0,6.71,-0.5,0.06,4,4,47.0,0.0,6.8,-0.5,0.03,5,5,46.5,0.5,6.85,0.0,0.01,6,6,44.0,3.0,6.77,-0.5,0.29
202209200107,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,07R,2.0,1,1.0,2,21.0,23.0,1,1,45.5,1.5,6.68,0.0,0.08,2,2,48.3,0.0,6.72,-0.5,0.09,3,3,44.5,2.5,6.7,-0.5,-0.02,4,4,50.0,0.0,6.73,-0.5,0.04,5,5,45.0,2.0,6.71,-0.5,0.03,6,6,47.0,0.0,6.68,-0.5,0.02
202209200108,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,08R,2.0,1,1.0,2,21.0,23.0,1,1,48.0,0.0,6.61,-0.5,0.08,2,6,47.0,0.0,6.82,-0.5,0.22,3,2,48.1,0.0,6.66,-0.5,0.06,4,3,50.7,0.0,6.74,-0.5,0.15,5,4,48.1,0.0,6.78,-0.5,0.03,6,5,47.0,0.0,6.67,-0.5,0.04
202209200109,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,09R,3.0,1,2.0,2,21.0,23.0,1,1,49.4,0.0,6.68,0.0,-0.02,2,2,47.0,0.0,6.79,-0.5,-0.06,3,3,47.6,0.0,6.78,0.0,0.17,4,4,46.5,0.5,6.7,-0.5,0.11,5,5,45.0,2.0,6.81,-0.5,0.37,6,6,47.3,0.0,6.8,-0.5,0.12
202209200110,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,10R,3.0,1,2.0,2,21.0,23.0,1,1,47.2,0.0,6.67,-0.5,0.06,2,2,46.5,0.5,6.68,-0.5,0.12,3,3,45.5,1.5,6.83,-0.5,0.12,4,4,47.0,0.0,6.76,-0.5,0.09,5,5,47.3,0.0,6.75,-0.5,0.13,6,6,48.4,0.0,6.72,-0.5,0.32
202209200111,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,11R,3.0,1,2.0,2,21.0,23.0,1,1,47.0,0.0,6.7,-0.5,0.08,2,2,47.2,0.0,6.68,-0.5,0.32,3,3,47.0,0.0,6.77,-0.5,0.27,4,4,48.3,0.0,6.75,-0.5,0.25,5,5,47.0,0.0,6.77,-0.5,-0.09,6,6,46.5,0.5,6.68,-0.5,0.07
202209200112,オールレディース　第５５回日刊スポーツ杯,2022-09-20,1,12R,3.0,1,2.0,2,20.0,23.0,1,1,46.0,1.0,6.79,-0.5,0.09,2,2,45.5,1.5,6.66,-0.5,0.14,3,3,47.4,0.0,6.68,0.0,-0.02,4,4,49.2,0.0,6.72,-0.5,0.09,5,5,44.5,2.5,6.71,-0.5,-0.02,6,6,51.9,0.0,6.84,-0.5,-0.02
202209200301,稲城市市制施行５０周年記念,2022-09-20,3,01R,8.0,1,5.0,2,21.0,27.0,1,1,51.5,0.5,6.82,0.5,-0.02,2,2,52.5,0.0,6.75,0.5,0.01,3,3,52.0,0.0,6.96,0.0,0.03,4,4,52.8,0.0,6.85,0.5,-0.04,5,5,51.5,0.5,6.92,0.0,0.16,6,6,53.3,0.0,6.8,-0.5,0.14
202209200302,稲城市市制施行５０周年記念,2022-09-20,3,02R,3.0,1,5.0,3,23.0,27.0,1,1,52.1,0.0,6.77,0.5,0.26,2,2,51.0,1.0,6.8,0.5,0.04,3,3,53.6,0.0,6.99,0.0,-0.03,4,4,52.0,0.0,6.9,0.0,0.22,5,5,56.1,0.0,7.02,0.5,0.07,6,6,46.5,0.5,6.8,0.0,0.04
202209200303,稲城市市制施行５０周年記念,2022-09-20,3,03R,4.0,1,5.0,3,22.0,27.0,1,1,50.1,0.0,6.82,0.0,0.51,2,2,53.8,0.0,6.91,0.5,0.38,3,3,46.0,1.0,6.86,0.0,0.22,4,4,52.0,0.0,6.9,0.5,0.11,5,5,48.9,0.0,6.85,0.5,0.03,6,6,52.9,0.0,6.95,0.5,0.12
202209200304,稲城市市制施行５０周年記念,2022-09-20,3,04R,6.0,1,5.0,3,22.0,27.0,1,1,45.5,1.5,6.86,0.5,0.47,2,2,51.0,1.0,6.86,0.0,0.16,3,3,52.0,0.0,6.83,0.5,0.14,4,4,52.0,0.0,6.9,0.5,0.31,5,5,52.0,0.0,6.89,0.5,0.22,6,6,50.0,2.0,6.8,0.5,0.24
202209200305,稲城市市制施行５０周年記念,2022-09-20,3,05R,5.0,1,5.0,3,22.0,27.0,1,1,51.5,0.5,6.77,0.5,-0.02,2,2,53.3,0.0,6.75,0.5,-0.02,3,3,52.7,0.0,6.79,0.5,0.02,4,4,51.5,0.5,6.74,0.5,0.16,5,5,52.1,0.0,6.85,0.5,0.14,6,6,52.3,0.0,6.85,0.5,0.11
202209200306,稲城市市制施行５０周年記念,2022-09-20,3,06R,6.0,1,5.0,3,21.0,27.0,1,1,52.0,0.0,6.73,0.5,0.02,2,2,52.0,0.0,6.79,0.0,0.48,3,3,51.5,0.5,6.8,0.0,0.21,4,4,50.0,2.0,6.77,0.5,0.06,5,5,46.5,0.5,6.62,0.0,0.04,6,6,48.5,0.0,6.81,0.0,0.14
202209200307,稲城市市制施行５０周年記念,2022-09-20,3,07R,5.0,1,5.0,3,21.0,27.0,1,1,52.0,0.0,6.82,0.0,0.19,2,2,52.0,0.0,6.8,0.5,0.16,3,3,52.3,0.0,6.77,0.5,0.13,4,4,52.3,0.0,6.85,0.5,0.53,5,5,50.1,0.0,6.78,0.0,0.41,6,6,56.1,0.0,7.0,1.0,0.34
202209200308,稲城市市制施行５０周年記念,2022-09-20,3,08R,7.0,1,5.0,3,21.0,27.0,1,1,52.0,0.0,6.69,0.5,0.24,2,2,52.0,0.0,6.84,0.0,0.15,3,3,49.0,0.0,6.79,0.5,0.32,4,4,48.9,0.0,6.81,0.5,0.14,5,5,50.0,2.0,6.8,0.5,0.27,6,6,49.5,2.5,6.8,0.5,0.33
202209200309,稲城市市制施行５０周年記念,2022-09-20,3,09R,6.0,1,5.0,3,20.0,27.0,1,1,50.0,2.0,6.84,0.0,0.04,2,2,51.5,0.5,6.81,0.5,0.21,3,3,53.6,0.0,6.85,0.5,0.11,4,4,52.0,0.0,6.98,0.0,0.04,5,5,52.1,0.0,6.8,0.5,0.07,6,6,46.0,1.0,6.89,0.0,0.15
202209200310,稲城市市制施行５０周年記念,2022-09-20,3,10R,5.0,1,5.0,3,20.0,27.0,1,1,52.0,0.0,6.79,0.5,-0.05,2,2,52.0,0.0,6.79,0.5,0.08,3,3,52.5,0.0,6.75,0.5,0.16,4,4,52.0,0.0,6.81,0.5,0.17,5,5,53.6,0.0,6.92,0.0,0.16,6,6,52.7,0.0,6.85,0.5,0.19
202209200311,稲城市市制施行５０周年記念,2022-09-20,3,11R,5.0,1,5.0,2,20.0,27.0,1,1,52.3,0.0,6.77,0.5,0.14,2,2,50.0,2.0,6.75,0.5,0.1,3,3,54.8,0.0,6.7,1.0,0.07,4,4,54.6,0.0,6.84,0.0,0.25,5,5,53.3,0.0,6.75,0.0,0.31,6,6,52.0,0.0,6.78,0.5,0.33
202209200312,稲城市市制施行５０周年記念,2022-09-20,3,12R,7.0,1,5.0,2,20.0,27.0,1,1,44.5,2.5,6.76,0.0,-0.01,2,2,52.1,0.0,6.76,0.5,0.08,3,3,52.9,0.0,6.79,0.0,0.14,4,4,51.0,1.0,6.74,0.0,0.49,5,5,52.0,0.0,6.75,0.5,0.0,6,6,53.8,0.0,6.76,0.5,0.07
202209200501,第９回ヤングダービー,2022-09-20,5,01R,4.0,2,2.0,2,22.5,25.5,1,1,51.5,0.5,6.68,-0.5,-0.07,2,2,53.1,0.0,6.72,-0.5,-0.15,3,3,48.6,0.0,6.78,0.0,-0.06,4,4,52.0,0.0,6.72,0.0,-0.14,5,5,52.0,0.0,6.74,-0.5,-0.12,6,6,52.1,0.0,6.83,-0.5,0.05
202209200502,第９回ヤングダービー,2022-09-20,5,02R,2.0,1,2.0,3,22.5,25.5,1,1,52.0,0.0,6.73,0.0,-0.19,2,2,48.6,0.0,6.65,0.0,-0.18,3,3,53.7,0.0,6.77,-0.5,-0.03,4,4,53.9,0.0,6.74,-0.5,-0.09,5,5,52.5,0.0,6.74,-0.5,-0.06,6,6,52.0,0.0,6.74,-0.5,-0.05
202209200503,第９回ヤングダービー,2022-09-20,5,03R,0.0,1,2.0,3,22.5,25.5,1,1,46.5,0.5,6.82,-0.5,-0.08,2,2,53.4,0.0,6.77,-0.5,-0.16,3,3,50.5,1.5,6.76,-0.5,-0.17,4,4,51.5,0.5,6.74,-0.5,-0.02,5,5,52.3,0.0,6.8,-0.5,-0.11,6,6,52.0,0.0,6.7,-0.5,-0.07
202209200504,第９回ヤングダービー,2022-09-20,5,04R,1.0,1,2.0,3,22.5,25.5,1,1,51.5,0.5,6.8,-0.5,0.18,2,2,53.1,0.0,6.8,-0.5,0.19,3,3,56.0,0.0,6.73,0.0,0.16,4,4,52.0,0.0,6.75,-0.5,0.14,5,5,51.0,1.0,6.77,-0.5,0.21,6,6,48.2,0.0,6.72,0.0,0.41
202209200505,第９回ヤングダービー,2022-09-20,5,05R,2.0,1,2.0,3,22.5,25.5,1,1,52.0,0.0,6.83,0.0,-0.11,2,2,52.0,0.0,6.76,-0.5,-0.05,3,3,52.2,0.0,6.85,-0.5,-0.04,4,4,52.0,0.0,6.67,-0.5,0.08,5,5,45.5,1.5,6.79,-0.5,0.06,6,6,51.5,0.5,6.71,-0.5,-0.19
