レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209020201,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,01R,0.0,1,0.0,3,20.0,27.0,1,1,52.0,0.0,6.76,-0.5,-0.16,2,2,54.4,0.0,6.67,-0.5,-0.03,3,3,52.5,0.0,6.68,-0.5,-0.13,4,4,52.2,0.0,6.65,-0.5,0.03,5,5,54.0,0.0,6.71,-0.5,-0.1,6,6,53.1,0.0,6.78,0.0,-0.15
202209020202,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,02R,4.0,1,2.0,2,22.0,27.0,1,1,54.3,0.0,6.68,-0.5,-0.07,2,2,56.0,0.0,6.6,-0.5,-0.07,3,3,51.0,1.0,6.69,0.0,0.08,4,4,53.0,0.0,6.65,-0.5,-0.03,5,5,52.0,0.0,6.72,-0.5,0.02,6,6,52.8,0.0,6.72,0.0,0.19
202209020203,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,03R,2.0,,1.0,3,23.0,27.0,1,1,52.0,0.0,6.71,-0.5,0.05,2,2,52.0,0.0,6.66,-0.5,-0.01,3,3,58.0,0.0,6.82,-0.5,0.08,4,4,52.0,0.0,6.75,-0.5,0.09,5,5,52.3,0.0,6.69,0.0,0.11,6,6,52.0,0.0,6.73,-0.5,0.04
202209020204,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,04R,3.0,1,2.0,3,23.0,27.0,1,1,53.1,0.0,6.78,-0.5,0.17,2,2,52.6,0.0,6.68,-0.5,0.14,3,3,52.0,0.0,6.78,-0.5,0.11,4,4,52.1,0.0,6.61,-0.5,0.44,5,5,51.0,1.0,6.59,-0.5,0.39,6,6,52.0,0.0,6.73,-0.5,0.21
202209020205,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,05R,4.0,1,2.0,3,23.0,27.0,1,1,52.0,0.0,6.72,-0.5,0.07,2,2,55.0,0.0,6.79,-0.5,0.17,3,3,54.4,0.0,6.76,-0.5,0.09,4,4,52.0,0.0,6.73,-0.5,-0.02,5,5,51.0,1.0,6.63,-0.5,0.11,6,6,52.0,0.0,6.7,-0.5,0.14
202209020206,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,06R,3.0,,1.0,3,22.0,27.0,1,1,56.0,0.0,6.66,-0.5,0.08,2,2,52.3,0.0,6.71,0.0,0.06,3,3,54.6,0.0,6.68,-0.5,-0.02,4,4,52.0,0.0,6.62,-0.5,0.09,5,5,52.3,0.0,6.62,-0.5,0.28,6,6,52.0,0.0,6.71,0.0,0.06
202209020207,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,07R,3.0,1,1.0,3,22.0,27.0,1,1,52.8,0.0,6.56,0.0,0.35,2,2,52.0,0.0,6.69,-0.5,0.19,3,3,53.0,0.0,6.73,-0.5,0.11,4,4,51.0,1.0,6.72,-0.5,0.11,5,6,52.8,0.0,6.72,-0.5,0.44,6,5,50.0,2.0,6.65,-0.5,0.22
202209020208,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,08R,3.0,1,1.0,3,22.0,27.0,1,1,52.0,0.0,6.7,-0.5,0.09,2,2,52.0,0.0,6.65,-0.5,0.03,3,3,52.0,0.0,6.75,-0.5,0.16,4,4,51.0,1.0,6.66,0.0,0.15,5,5,53.7,0.0,6.6,-0.5,0.16,6,6,52.5,0.0,6.73,-0.5,0.36
202209020209,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,09R,3.0,,1.0,3,21.0,27.0,1,1,58.0,0.0,6.7,-0.5,-0.03,2,2,52.0,0.0,6.59,0.0,0.13,3,3,52.0,0.0,6.68,-0.5,0.01,4,4,53.1,0.0,6.67,0.0,0.04,5,5,52.0,0.0,6.66,-0.5,-0.01,6,6,52.0,0.0,6.66,-0.5,0.21
202209020210,マンスリーＢＯＡＴＲＡＣＥ杯,2022-09-02,2,10R,3.0,1,1.0,3,20.0,27.0,1,1,53.0,0.0,6.67,-0.5,0.11,2,2,53.0,0.0,6.71,-0.5,0.09,3,3,52.3,0.0,6.71,0.0,0.07,4,4,55.0,0.0,6.72,-0.5,0.02,5,5,52.3,0.0,6.73,0.0,0.01,6,6,52.1,0.0,6.65,-0.5,0.17
