レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209130501,第２８回ｔｖｋカップ,2022-09-13,5,01R,3.0,,2.0,2,30.0,27.0,1,1,54.9,0.0,6.85,-0.5,0.1,2,2,55.1,0.0,6.85,-0.5,0.07,3,3,52.0,0.0,6.91,-0.5,0.07,4,4,53.5,0.0,6.74,0.0,0.15,5,6,52.0,0.0,6.82,0.0,0.08,6,5,53.0,0.0,6.84,-0.5,0.11
202209130502,第２８回ｔｖｋカップ,2022-09-13,5,02R,3.0,2,2.0,2,27.5,26.0,1,1,51.5,0.5,6.92,-0.5,-0.09,2,2,52.4,0.0,6.89,0.0,0.04,3,3,52.0,0.0,6.74,-0.5,0.13,4,4,54.0,0.0,6.83,-0.5,-0.13,5,6,54.0,0.0,6.95,-0.5,0.08,6,5,52.6,0.0,6.81,0.0,0.05
202209130503,第２８回ｔｖｋカップ,2022-09-13,5,03R,1.0,2,2.0,1,27.5,26.0,1,1,52.4,0.0,6.75,-0.5,0.07,2,2,52.9,0.0,6.83,-0.5,0.09,3,3,52.4,0.0,6.82,-0.5,0.04,4,4,52.0,0.0,6.86,-0.5,0.09,5,5,53.1,0.0,6.77,-0.5,0.08,6,6,52.0,0.0,6.81,0.5,0.06
202209130504,第２８回ｔｖｋカップ,2022-09-13,5,04R,2.0,2,2.0,2,28.5,26.0,1,1,51.0,1.0,6.9,-0.5,-0.07,2,2,52.5,0.0,6.9,-0.5,0.04,3,3,60.5,0.0,6.95,-0.5,-0.05,4,4,52.0,0.0,6.87,-0.5,0.01,5,5,52.8,0.0,6.86,-0.5,0.07,6,6,52.0,0.0,6.87,-0.5,0.06
202209130505,第２８回ｔｖｋカップ,2022-09-13,5,05R,1.0,1,2.0,1,29.0,26.0,1,1,57.9,0.0,6.83,-0.5,0.07,2,2,52.0,0.0,6.82,0.0,0.04,3,3,52.7,0.0,6.93,-0.5,0.08,4,4,52.0,0.0,6.81,-0.5,0.07,5,5,51.0,1.0,6.86,-0.5,-0.01,6,6,52.0,0.0,6.92,0.0,0.11
202209130506,第２８回ｔｖｋカップ,2022-09-13,5,06R,2.0,2,2.0,1,29.5,26.0,1,1,52.0,0.0,6.8,-0.5,0.09,2,2,52.0,0.0,6.83,0.0,0.06,3,3,52.2,0.0,6.82,-0.5,0.01,4,4,52.0,0.0,6.85,-0.5,0.21,5,5,53.0,0.0,6.91,-0.5,0.35,6,6,54.0,0.0,6.98,0.0,0.35
202209130507,第２８回ｔｖｋカップ,2022-09-13,5,07R,2.0,2,2.0,1,29.5,26.5,1,1,55.1,0.0,6.77,-0.5,-0.06,2,2,52.4,0.0,6.85,-0.5,-0.11,3,3,51.0,1.0,6.88,-0.5,-0.03,4,4,52.0,0.0,6.95,-0.5,0.02,5,5,54.8,0.0,6.92,-0.5,0.03,6,6,52.0,0.0,6.89,-0.5,0.14
202209130508,第２８回ｔｖｋカップ,2022-09-13,5,08R,2.0,2,2.0,2,30.5,26.5,1,1,57.0,0.0,6.82,-0.5,0.13,2,2,54.0,0.0,6.8,-0.5,0.25,3,3,56.1,0.0,6.93,0.0,0.18,4,4,52.8,0.0,6.93,-0.5,0.06,5,6,52.0,0.0,6.79,0.5,0.23,6,5,53.5,0.0,6.77,0.0,0.06
202209130509,第２８回ｔｖｋカップ,2022-09-13,5,09R,2.0,2,2.0,2,30.5,26.5,1,1,52.0,0.0,6.79,0.0,0.18,2,2,53.1,0.0,6.81,-0.5,0.22,3,3,50.5,1.5,6.83,-0.5,0.06,4,4,60.5,0.0,6.9,-0.5,0.15,5,5,52.8,0.0,6.89,-0.5,0.12,6,6,52.0,0.0,6.79,-0.5,0.26
202209130510,第２８回ｔｖｋカップ,2022-09-13,5,10R,1.0,2,2.0,2,31.0,26.5,1,1,52.0,0.0,6.86,-0.5,0.01,2,2,57.9,0.0,6.82,-0.5,0.06,3,3,52.4,0.0,6.81,-0.5,0.11,4,4,51.0,1.0,6.84,-0.5,0.21,5,5,52.6,0.0,6.79,0.0,0.23,6,6,52.0,0.0,6.87,-0.5,0.24
