レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209170201,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,01R,4.0,1,3.0,2,29.0,27.0,1,1,55.2,0.0,6.67,-0.5,-0.07,2,2,52.0,0.0,6.71,-0.5,-0.04,3,3,53.0,0.0,6.77,-0.5,0.03,4,4,51.5,0.5,6.76,-0.5,0.21,5,5,53.9,0.0,6.77,-0.5,0.03,6,6,52.0,0.0,6.75,-0.5,0.02
202209170202,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,02R,1.0,1,1.0,1,27.0,27.0,1,1,52.3,0.0,6.77,0.0,0.25,2,2,52.0,0.0,6.82,0.0,0.21,3,3,52.6,0.0,6.79,-0.5,0.07,4,4,52.0,0.0,6.8,-0.5,0.07,5,5,52.5,0.0,6.88,-0.5,0.16,6,6,51.0,1.0,6.76,-0.5,0.11
202209170203,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,03R,1.0,1,1.0,2,28.0,27.0,1,1,51.0,1.0,6.76,0.0,0.01,2,2,51.5,0.5,6.67,-0.5,0.16,3,3,52.9,0.0,6.73,-0.5,0.04,4,4,49.0,3.0,6.78,-0.5,0.09,5,5,52.7,0.0,6.68,0.0,0.01,6,6,52.0,0.0,6.72,0.0,0.14
202209170204,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,04R,0.0,1,0.0,2,29.0,27.0,1,1,52.0,0.0,6.7,-0.5,0.36,2,2,52.9,0.0,6.59,-0.5,0.12,3,3,54.4,0.0,6.76,-0.5,0.31,4,4,52.1,0.0,6.76,-0.5,0.04,5,5,52.4,0.0,6.66,-0.5,0.06,6,6,52.7,0.0,6.8,-0.5,0.07
202209170205,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,05R,1.0,1,1.0,2,29.0,27.0,1,1,56.6,0.0,6.72,-0.5,0.05,2,2,55.3,0.0,6.7,-0.5,0.13,3,3,55.2,0.0,6.74,-0.5,-0.05,4,4,52.0,0.0,6.81,-0.5,-0.01,5,5,52.0,0.0,6.83,-0.5,0.03,6,6,52.0,0.0,6.66,-0.5,0.06
202209170206,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,06R,0.0,1,0.0,2,30.0,27.0,1,1,52.9,0.0,6.75,-0.5,0.01,2,2,53.5,0.0,6.77,-0.5,0.02,3,3,52.6,0.0,6.7,0.0,0.08,4,4,52.3,0.0,6.74,0.0,0.03,5,5,53.0,0.0,6.74,-0.5,0.14,6,6,52.4,0.0,6.75,0.0,0.17
202209170207,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,07R,1.0,1,1.0,2,30.0,27.0,1,1,52.0,0.0,6.78,-0.5,-0.01,2,2,53.3,0.0,6.82,-0.5,0.07,3,3,51.0,1.0,6.85,-0.5,0.16,4,4,52.0,0.0,6.78,-0.5,0.12,5,5,52.0,0.0,6.83,-0.5,0.08,6,6,52.0,0.0,6.83,-0.5,0.08
202209170208,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,08R,2.0,1,1.0,2,30.0,27.0,1,1,51.5,0.5,6.69,-0.5,0.14,2,2,51.0,1.0,6.62,-0.5,0.03,3,3,52.0,0.0,6.8,-0.5,0.23,4,4,52.0,0.0,6.76,0.0,0.06,5,5,51.5,0.5,6.71,-0.5,0.17,6,6,52.1,0.0,6.75,-0.5,-0.01
202209170209,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,09R,0.0,1,0.0,2,30.0,27.0,1,1,51.5,0.5,6.74,-0.5,0.14,2,2,52.5,0.0,6.74,-0.5,0.24,3,3,52.0,0.0,6.7,0.0,0.17,4,4,52.7,0.0,6.7,-0.5,0.22,5,5,52.0,0.0,6.69,0.0,0.03,6,6,52.0,0.0,6.72,-0.5,0.01
202209170210,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,10R,4.0,1,3.0,2,30.0,27.0,1,1,52.7,0.0,6.64,0.0,0.19,2,2,52.0,0.0,6.69,-0.5,0.22,3,3,52.4,0.0,6.73,-0.5,0.11,4,4,52.6,0.0,6.78,-0.5,0.17,5,5,52.2,0.0,6.73,-0.5,0.07,6,6,54.4,0.0,6.79,-0.5,0.04
202209170211,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,11R,1.0,1,1.0,2,30.0,27.0,1,1,53.1,0.0,6.75,-0.5,0.01,2,2,52.0,0.0,6.76,-0.5,0.07,3,3,52.9,0.0,6.63,-0.5,0.27,4,4,56.6,0.0,6.75,-0.5,0.11,5,5,49.0,3.0,6.74,-0.5,0.11,6,6,52.6,0.0,6.67,-0.5,-0.09
202209170212,戸田巧者Ｎｏ．１決定戦・マクール杯,2022-09-17,2,12R,2.0,1,1.0,2,30.0,27.0,1,1,52.0,0.0,6.75,-0.5,0.05,2,2,52.0,0.0,6.78,-0.5,0.03,3,3,51.0,1.0,6.81,-0.5,-0.05,4,4,52.4,0.0,6.73,-0.5,-0.09,5,5,51.0,1.0,6.76,-0.5,-0.1,6,6,52.9,0.0,6.7,-0.5,-0.04
202209170301,稲城市市制施行５０周年記念,2022-09-17,3,01R,4.0,3,5.0,2,29.0,27.0,1,1,46.0,1.0,6.87,0.0,0.08,2,2,48.7,0.0,6.78,0.0,0.31,3,3,50.3,0.0,6.77,0.5,0.48,4,4,49.4,0.0,6.66,0.0,0.28,5,5,46.0,1.0,6.9,0.0,0.32,6,6,48.1,0.0,6.78,0.5,0.23
202209170302,稲城市市制施行５０周年記念,2022-09-17,3,02R,5.0,3,5.0,2,29.0,27.0,1,1,53.6,0.0,6.85,0.5,0.06,2,2,45.5,1.5,6.88,0.0,0.06,3,3,49.0,3.0,6.72,1.0,0.12,4,4,51.5,0.5,6.74,0.5,0.08,5,5,52.0,0.0,6.77,0.5,0.01,6,6,52.3,0.0,6.7,0.5,0.02
202209170303,稲城市市制施行５０周年記念,2022-09-17,3,03R,3.0,,5.0,2,30.0,27.0,1,1,52.3,0.0,6.78,0.5,0.15,2,2,52.6,0.0,6.73,0.0,0.16,3,3,55.5,0.0,6.79,0.5,0.21,4,4,54.2,0.0,6.85,0.5,0.24,5,5,46.5,0.5,6.69,0.0,0.29,6,6,51.5,0.5,6.69,0.0,0.33
