レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209250201,第１回漫画アクションカップ,2022-09-25,2,01R,7.0,1,5.0,1,24.0,25.0,1,1,52.6,0.0,6.71,-0.5,0.06,2,4,52.0,0.0,6.75,-0.5,-0.08,3,6,53.1,0.0,6.81,-0.5,0.03,4,5,52.1,0.0,6.8,-0.5,-0.06,5,2,52.1,0.0,6.88,-0.5,0.06,6,3,55.1,0.0,6.82,-0.5,0.06
202209250202,第１回漫画アクションカップ,2022-09-25,2,02R,3.0,1,1.0,1,23.0,24.0,1,1,52.0,0.0,6.61,-0.5,0.08,2,2,49.5,2.5,6.79,-0.5,-0.07,3,3,50.5,1.5,6.83,-0.5,-0.05,4,4,49.5,2.5,6.79,-0.5,-0.01,5,5,48.3,0.0,6.74,-0.5,-0.02,6,6,51.5,0.5,6.73,-0.5,-0.02
202209250203,第１回漫画アクションカップ,2022-09-25,2,03R,2.0,1,1.0,1,23.0,24.0,1,1,53.4,0.0,6.73,-0.5,0.02,2,2,59.9,0.0,6.71,-0.5,0.17,3,3,52.0,0.0,6.86,-0.5,-0.07,4,4,51.0,1.0,6.85,-0.5,0.26,5,5,50.0,2.0,6.76,-0.5,0.04,6,6,52.2,0.0,6.77,-0.5,0.25
202209250204,第１回漫画アクションカップ,2022-09-25,2,04R,3.0,1,1.0,1,23.0,24.0,1,1,52.0,0.0,6.67,0.0,0.07,2,3,47.0,0.0,6.68,-0.5,0.09,3,4,52.0,0.0,6.72,-0.5,0.18,4,5,52.2,0.0,6.74,-0.5,0.01,5,6,52.2,0.0,6.84,-0.5,0.05,6,2,52.0,0.0,6.84,-0.5,0.18
202209250205,第１回漫画アクションカップ,2022-09-25,2,05R,1.0,,1.0,1,24.0,24.0,1,1,53.6,0.0,6.82,-0.5,0.25,2,2,51.5,0.5,6.79,-0.5,0.15,3,3,52.7,0.0,6.78,-0.5,0.07,4,4,52.0,0.0,6.85,-0.5,0.09,5,5,52.5,0.0,6.86,-0.5,0.11,6,6,53.1,0.0,6.81,-0.5,0.11
202209250206,第１回漫画アクションカップ,2022-09-25,2,06R,4.0,1,1.0,1,24.0,24.0,1,1,48.3,0.0,6.68,-0.5,0.21,2,2,53.0,0.0,6.76,-0.5,0.09,3,3,52.3,0.0,6.7,-0.5,0.02,4,4,52.0,0.0,6.81,-0.5,0.11,5,5,52.3,0.0,6.75,-0.5,0.31,6,6,54.7,0.0,6.69,-0.5,0.01
202209250207,第１回漫画アクションカップ,2022-09-25,2,07R,3.0,,1.0,1,25.0,24.0,1,1,53.0,0.0,6.66,0.0,0.08,2,2,57.3,0.0,6.8,-0.5,0.01,3,3,52.6,0.0,6.74,-0.5,0.21,4,4,47.5,0.0,6.71,-0.5,0.09,5,5,59.9,0.0,6.83,-0.5,0.11,6,6,49.5,2.5,6.72,-0.5,0.12
202209250208,第１回漫画アクションカップ,2022-09-25,2,08R,5.0,1,3.0,1,25.0,24.0,1,1,52.7,0.0,6.76,-0.5,0.03,2,2,52.0,0.0,6.72,-0.5,0.06,3,3,46.0,1.0,6.74,-0.5,0.03,4,4,52.0,0.0,6.67,0.0,0.11,5,5,52.0,0.0,6.82,-0.5,0.24,6,6,50.0,2.0,6.77,-0.5,0.18
202209250209,第１回漫画アクションカップ,2022-09-25,2,09R,5.0,1,2.0,1,25.0,24.0,1,1,52.1,0.0,6.75,-0.5,0.02,2,2,52.2,0.0,6.86,-0.5,0.08,3,3,52.2,0.0,6.76,-0.5,-0.02,4,4,53.6,0.0,6.85,-0.5,-0.02,5,5,49.5,2.5,6.93,-0.5,0.05,6,6,45.0,2.0,6.82,-0.5,-0.17
202209250210,第１回漫画アクションカップ,2022-09-25,2,10R,5.0,1,2.0,1,25.0,24.0,1,1,52.0,0.0,6.69,-0.5,0.11,2,2,52.1,0.0,6.76,-0.5,0.13,3,3,51.5,0.5,6.69,-0.5,0.02,4,4,52.7,0.0,6.72,-0.5,0.29,5,5,52.0,0.0,6.79,0.0,-0.07,6,6,52.0,0.0,6.72,-0.5,-0.01
202209250211,第１回漫画アクションカップ,2022-09-25,2,11R,5.0,1,3.0,1,25.0,24.0,1,1,47.0,0.0,6.62,-0.5,0.16,2,2,52.3,0.0,6.68,-0.5,0.08,3,3,51.0,1.0,6.7,-0.5,0.19,4,4,51.5,0.5,6.72,-0.5,0.12,5,5,53.0,0.0,6.74,0.0,0.11,6,6,50.5,1.5,6.77,-0.5,0.11
202209250212,第１回漫画アクションカップ,2022-09-25,2,12R,6.0,1,4.0,1,24.0,25.0,1,1,46.0,1.0,6.75,-0.5,0.01,2,3,52.3,0.0,6.7,-0.5,0.13,3,4,52.0,0.0,6.78,-0.5,0.16,4,2,52.0,0.0,6.78,-0.5,0.07,5,5,53.4,0.0,6.7,-0.5,0.32,6,6,47.5,0.0,6.62,-0.5,0.26
202209250501,第９回ヤングダービー,2022-09-25,5,01R,4.0,2,2.0,2,25.5,24.5,1,1,52.4,0.0,6.9,-0.5,-0.07,2,2,51.5,0.5,6.83,-0.5,-0.04,3,3,52.5,0.0,6.81,0.0,-0.02,4,4,52.5,0.0,6.94,-0.5,0.01,5,5,52.0,0.0,6.72,0.0,-0.05,6,6,52.5,0.0,6.86,0.0,-0.01
202209250502,第９回ヤングダービー,2022-09-25,5,02R,0.0,1,2.0,1,24.5,23.5,1,1,54.4,0.0,6.89,-0.5,0.06,2,2,52.3,0.0,6.9,-0.5,-0.09,3,3,52.6,0.0,6.82,-0.5,-0.06,4,4,52.1,0.0,6.77,-0.5,-0.17,5,5,53.6,0.0,6.88,-0.5,-0.04,6,6,51.0,1.0,6.78,-0.5,-0.12
202209250503,第９回ヤングダービー,2022-09-25,5,03R,1.0,2,2.0,1,25.0,23.5,1,1,52.8,0.0,6.77,-0.5,0.09,2,2,52.0,0.0,6.75,-0.5,0.02,3,3,52.0,0.0,6.77,-0.5,0.07,4,4,52.6,0.0,6.71,-0.5,0.12,5,5,51.0,1.0,6.76,-0.5,0.28,6,6,52.0,0.0,6.74,-0.5,0.13
202209250504,第９回ヤングダービー,2022-09-25,5,04R,1.0,2,2.0,1,25.0,23.5,1,1,52.0,0.0,6.81,-0.5,-0.09,2,2,52.2,0.0,6.79,-0.5,-0.07,3,3,52.0,0.0,6.87,-0.5,0.02,4,4,52.0,0.0,6.86,-0.5,0.01,5,5,52.0,0.0,6.9,-0.5,0.03,6,6,52.5,0.0,6.87,-0.5,0.14
202209250505,第９回ヤングダービー,2022-09-25,5,05R,2.0,2,2.0,1,25.5,23.5,1,1,47.8,0.0,6.74,-0.5,-0.01,2,2,56.3,0.0,6.83,-0.5,-0.02,3,3,52.5,0.0,6.87,-0.5,-0.01,4,4,52.0,0.0,6.78,0.0,0.11,5,5,47.5,0.0,6.86,-0.5,0.04,6,6,52.3,0.0,6.78,-0.5,0.07
