レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202303172301,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,1R,朝１戦予選,1800,08:35,1,4753,森 照夫,34,福岡,55.0,A2,5.16,35.71,3.4,10.0,37,48.84,36,,1,1,,,,,,,,,,,,2,4402,乙藤智史,38,福岡,53.0,B1,5.01,28.99,5.08,26.32,16,39.84,53,,8,,,,,,,,,,,,,3,4778,堤 啓輔,37,佐賀,51.0,B1,5.0,28.13,5.0,29.55,58,35.51,45,,9,,,,,,,,,,,,,4,5170,佐藤太亮,22,岡山,51.0,B1,4.18,23.91,1.77,,39,32.85,68,,7,,,,,,,,,,,,,5,3825,宮嵜隆太,49,福岡,60.0,B1,3.9,19.84,3.49,18.6,29,44.63,57,,6,,,,,,,,,,,,,6,5228,若林樹蘭,20,東京,52.0,B1,3.59,10.34,,,22,27.34,50,,5,,,,,,,,,,,,
202303172302,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,2R,モー２ング予,1800,09:01,1,5058,前原大道,26,岡山,53.0,A2,5.53,36.84,6.4,55.0,59,34.64,54,,6,,,,,,,,,,,,,2,5015,高橋竜矢,25,広島,51.0,A1,6.98,55.36,6.52,54.84,46,35.29,33,,1,2,,,,,,,,,,,,3,4697,國弘翔平,36,福岡,49.0,B1,4.25,22.86,3.96,17.02,54,36.99,61,,9,,,,,,,,,,,,,4,4196,田中太一,41,佐賀,52.0,B1,5.0,30.53,5.08,31.34,43,32.39,72,,1,0,,,,,,,,,,,,5,4268,和合俊介,37,福岡,60.0,B1,4.24,18.31,3.19,6.25,11,27.94,66,,8,,,,,,,,,,,,,6,5271,杉山太陽,21,福岡,50.0,B2,1.46,1.75,1.3,,55,36.43,71,,,,,,,,,,,,,,
202303172303,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,3R,３ライズ戦予,1800,09:27,1,4155,長野壮志,42,福岡,57.0,A1,6.55,50.0,5.79,44.64,44,33.33,52,,1,2,,,,,,,,,,,,2,5106,山崎 祥,24,山口,51.0,B1,4.94,28.41,3.53,13.33,64,25.49,37,,9,,,,,,,,,,,,,3,4363,大野芳顕,38,福岡,54.0,A2,5.19,31.46,6.0,38.46,57,22.03,63,,,,,,,,,,,,,,,4,3566,川添英正,52,福岡,51.0,B1,5.1,30.28,5.31,28.13,70,40.44,35,,1,1,,,,,,,,,,,,5,4864,小川日紀,33,福岡,52.0,B1,4.38,25.29,4.44,31.25,31,47.11,73,,1,0,,,,,,,,,,,,6,5209,小野京平,25,福岡,58.0,B2,2.13,2.22,1.97,3.03,61,30.22,74,,8,,,,,,,,,,,,
202303172304,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,4R,おは４戦予選,1800,09:53,1,4954,内山峻輔,28,東京,54.0,B1,5.88,39.58,4.5,10.0,27,44.44,48,,,,,,,,,,,,,,,2,4384,鶴本崇文,37,大阪,52.0,A1,6.82,47.95,9.13,87.5,50,33.56,34,,1,2,,,,,,,,,,,,3,4220,深川和仁,41,香川,55.0,B1,5.54,33.98,5.84,37.84,47,27.14,69,,9,,,,,,,,,,,,,4,4343,村岡 賢,38,広島,52.0,A2,4.89,27.0,4.32,21.05,60,32.39,59,,1,0,,,,,,,,,,,,5,4057,松井賢治,44,兵庫,52.0,A2,6.32,42.74,5.09,29.55,13,23.48,58,,1,1,,,,,,,,,,,,6,5274,城間盛渚,21,福岡,53.0,B2,1.18,,,,32,31.43,44,,,,,,,,,,,,,,
202303172305,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,5R,予選特賞Ｂ,1800,10:22,1,4508,野間大樹,34,大阪,51.0,B1,4.74,27.4,,,69,44.09,67,,9,,,,,,,,,,,,,2,4252,松下哲也,39,福岡,52.0,B1,4.26,20.69,4.33,22.86,48,31.94,65,,1,1,,,,,,,,,,,,3,3307,上瀧和則,54,佐賀,53.0,B1,5.65,40.35,5.82,41.03,49,17.12,39,,1,0,,,,,,,,,,,,4,4126,吉本玲緒,43,広島,58.0,B1,3.81,19.05,4.05,20.69,38,33.33,46,,,,,,,,,,,,,,,5,5228,若林樹蘭,20,東京,52.0,B1,3.59,10.34,,,22,27.34,50,,1,,,,,,,,,,,,,6,3506,宮西真昭,51,佐賀,53.0,B2,3.57,8.2,3.77,9.46,36,47.83,62,,,,,,,,,,,,,,
202303172306,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,6R,予選,1800,10:50,1,3825,宮嵜隆太,49,福岡,60.0,B1,3.9,19.84,3.49,18.6,29,44.63,57,,1,,,,,,,,,,,,,2,3572,安田政彦,51,兵庫,52.0,A2,6.01,40.88,6.42,42.47,56,46.21,40,,1,0,,,,,,,,,,,,3,4053,芦澤 望,45,東京,56.0,A1,6.23,44.09,,,45,47.37,47,,1,2,,,,,,,,,,,,4,5058,前原大道,26,岡山,53.0,A2,5.53,36.84,6.4,55.0,59,34.64,54,,2,,,,,,,,,,,,,5,4684,楠原翔太,32,福岡,55.0,A2,5.97,42.37,5.93,46.51,23,28.28,56,,,,,,,,,,,,,,,6,5222,津田陸翔,22,広島,53.0,B1,2.8,4.6,3.56,11.11,30,30.22,55,,,,,,,,,,,,,,
202303172307,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,7R,予選,1800,11:20,1,4260,中越博紀,39,香川,53.0,B1,5.77,38.37,5.96,42.86,35,32.17,51,,,,,,,,,,,,,,,2,5170,佐藤太亮,22,岡山,51.0,B1,4.18,23.91,1.77,,39,32.85,68,,1,,,,,,,,,,,,,3,4531,武富智亮,34,佐賀,52.0,A2,6.15,44.96,5.99,41.18,17,30.08,42,,1,1,,,,,,,,,,,,4,5214,田中宏典,23,佐賀,60.0,B2,1.48,,1.58,,12,39.01,49,,,,,,,,,,,,,,,5,4739,中村晃朋,31,香川,52.0,A1,6.13,39.16,7.7,76.67,20,33.33,43,,1,2,,,,,,,,,,,,6,4750,井上尚悟,35,大阪,52.0,B1,4.58,22.5,,,65,36.73,60,,,,,,,,,,,,,,
202303172308,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,8R,予選,1800,11:51,1,4268,和合俊介,37,福岡,60.0,B1,4.24,18.31,3.19,6.25,11,27.94,66,,2,,,,,,,,,,,,,2,3869,井芹大志,47,福岡,54.0,B1,4.58,19.77,4.16,18.92,67,31.45,64,,,,,,,,,,,,,,,3,4567,上村慎太,35,山口,51.0,B1,4.1,21.74,3.88,12.5,62,36.36,31,,,,,,,,,,,,,,,4,4503,上野真之,35,佐賀,52.0,A1,7.04,52.34,7.91,66.27,68,23.68,41,,1,2,,,,,,,,,,,,5,5209,小野京平,25,福岡,58.0,B2,2.13,2.22,1.97,3.03,61,30.22,74,,3,,,,,,,,,,,,,6,4402,乙藤智史,38,福岡,53.0,B1,5.01,28.99,5.08,26.32,16,39.84,53,,1,,,,,,,,,,,,
202303172309,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,9R,予選,1800,12:22,1,4220,深川和仁,41,香川,55.0,B1,5.54,33.98,5.84,37.84,47,27.14,69,,4,,,,,,,,,,,,,2,3752,宇土泰就,51,福岡,54.0,A2,4.86,23.73,4.89,32.79,26,29.73,38,,,,,,,,,,,,,,,3,5106,山崎 祥,24,山口,51.0,B1,4.94,28.41,3.53,13.33,64,25.49,37,,3,,,,,,,,,,,,,4,4508,野間大樹,34,大阪,51.0,B1,4.74,27.4,,,69,44.09,67,,5,,,,,,,,,,,,,5,4697,國弘翔平,36,福岡,49.0,B1,4.25,22.86,3.96,17.02,54,36.99,61,,2,,,,,,,,,,,,,6,4778,堤 啓輔,37,佐賀,51.0,B1,5.0,28.13,5.0,29.55,58,35.51,45,,1,,,,,,,,,,,,
202303172310,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-03-17,ボートレース唐津,10R,予選特賞Ａ,1800,12:57,1,3307,上瀧和則,54,佐賀,53.0,B1,5.65,40.35,5.82,41.03,49,17.12,39,,5,,,,,,,,,,,,,2,4343,村岡 賢,38,広島,52.0,A2,4.89,27.0,4.32,21.05,60,32.39,59,,4,,,,,,,,,,,,,3,4864,小川日紀,33,福岡,52.0,B1,4.38,25.29,4.44,31.25,31,47.11,73,,3,,,,,,,,,,,,,4,3572,安田政彦,51,兵庫,52.0,A2,6.01,40.88,6.42,42.47,56,46.21,40,,6,,,,,,,,,,,,,5,4163,山崎裕司,41,広島,52.0,A2,5.89,36.89,5.68,39.62,40,36.3,70,,,,,,,,,,,,,,,6,4196,田中太一,41,佐賀,52.0,B1,5.0,30.53,5.08,31.34,43,32.39,72,,2,,,,,,,,,,,,
