レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202303010101,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,1R,一般,1800,11:58,1,3574,大神康司,50,福岡,52.0,A2,5.91,45.0,6.5,51.16,49,0.0012,0.00,62242.0,4,3,,,,,1,0,,,,,,2,4213,重富伸也,38,長崎,53.0,B1,4.14,17.0,3.68,17.5,16,0.00108,0.00,122.0,6,1,5,6,,,1,1,,,,,,3,3949,今出晋二,46,岡山,58.0,B1,4.31,18.07,4.42,15.79,30,0.00144,0.00,5454554.0,5,,,,,,,,,,,,,4,3797,岩井 繁,49,広島,60.0,B1,3.7,11.32,3.86,16.67,51,0.00101,0.00,55443.0,5,,,,,,7,,,,,,,5,5210,藤井公人,24,福岡,57.0,B2,1.93,3.39,1.67,,63,0.00143,0.00,456.0,6,5,6,,,,8,,,,,,,6,4402,乙藤智史,38,福岡,54.0,B1,4.59,29.27,5.35,32.35,64,0.00107,0.00,4.0,6,3,4,,,,3,6,,,,,9
202303010102,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,2R,一般,1800,12:24,1,4713,白神 優,32,岡山,55.0,A2,5.59,31.63,4.52,28.0,13,0.00126,0.00,3.0,5,1,2,2,4,,1,0,,,,,,2,4780,マイケ田,37,東京,52.0,B1,3.24,14.29,,,15,0.0014,0.00,536.0,6,4,,,,,7,,,,,,,3,5177,松井貫太,26,福岡,52.0,B1,2.59,4.1,2.33,3.97,69,0.00115,0.00,5.0,6,6,5,6,6,,8,,,,,,,4,3719,辻 栄蔵,47,広島,52.0,A1,6.85,42.37,6.78,22.22,19,0.00116,0.00,3.0,1,5,4,1,3,,1,1,,,,,,5,4331,三好勇人,39,香川,53.0,B1,5.1,34.07,4.42,16.98,27,0.00122,0.00,25143.0,3,5,,,,,9,,,,,,,6,4675,井手良太,35,大阪,51.0,B1,5.29,29.91,5.06,22.22,50,0.00139,0.00,1.0,6,5,3,6,5,,6,,,,,,
202303010104,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,4R,一般,1800,13:22,1,4463,三苫晃幸,36,福岡,55.0,A2,5.56,35.34,5.71,36.61,52,0.00135,0.00,142.0,2,6,4,6,,,1,1,,,,,,2,5036,福田翔吾,24,大阪,53.0,B1,5.02,28.57,4.13,16.67,46,0.00142,0.00,521.0,5,5,4,,,,9,,,,,,,3,4445,宮地元輝,36,佐賀,56.0,A1,7.22,50.81,7.53,51.11,11,0.00133,0.00,6.0,4,2,4,1,1,,1,0,,,,,,4,5150,坂本雄紀,28,群馬,51.0,B1,3.71,16.88,,,47,0.00102,0.00,4.0,2,5,3,4,1,,8,,,,,,,5,3854,吉川元浩,50,兵庫,52.0,A1,7.29,53.33,7.14,38.89,67,0.00127,0.00,212.0,2,1,2,1,,,1,2,,,,,,6,4220,深川和仁,41,香川,56.0,B1,5.69,35.51,6.2,45.45,59,0.00137,0.00,26346.0,1,5,,,,,,,,,,,
202303010105,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,5R,一般,1800,13:48,1,4381,田路朋史,38,兵庫,51.0,B1,5.53,35.09,3.5,10.0,65,0.00119,0.00,2325442.0,1,2,,,,,,,,,,,,2,4560,庄司樹良,32,東京,58.0,B1,4.99,34.69,5.61,33.33,66,0.00105,0.00,4.0,3,3,5,4,1,,,,,,,,,3,4459,片岡雅裕,37,香川,53.0,A1,7.2,52.31,6.92,48.72,32,0.00104,0.00,613.0,4,1,1,4,,,1,1,,,,,,4,3949,今出晋二,46,岡山,58.0,B1,4.31,18.07,4.42,15.79,30,0.00144,0.00,5454554.0,1,,,,,,,,,,,,,5,4444,桐生順平,36,埼玉,53.0,A1,7.71,51.33,7.3,38.64,68,0.00112,0.00,241.0,3,2,1,2,,,1,0,,,,,,6,4474,渡辺 崇,35,福岡,57.0,B1,5.26,32.48,5.62,38.68,48,0.00106,0.00,34153.0,3,3,,,,,,,,,,,
202303010106,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,6R,一般,1800,14:15,1,4364,池永 太,37,福岡,54.0,A1,7.14,58.2,7.15,55.4,35,0.00145,0.00,435.0,1,2,4,3,,,1,2,,,,,,2,5065,伊久間陽,24,群馬,53.0,B1,4.96,27.16,3.75,12.5,43,0.00124,0.00,36236.0,4,1,,,,,,,,,,,,3,4675,井手良太,35,大阪,51.0,B1,5.29,29.91,5.06,22.22,50,0.00139,0.00,1.0,6,5,3,6,5,,2,,,,,,,4,4798,浜先真範,29,広島,52.0,A2,6.56,46.58,6.35,46.94,28,0.00141,0.00,31122.0,3,2,,,,,1,0,,,,,,5,3556,田中信一,50,大阪,53.0,A1,7.72,62.5,6.97,54.84,17,0.00138,0.00,2.0,2,3,1,1,2,,1,1,,,,,,6,4971,秦 直也,31,岡山,59.0,B2,2.07,3.45,2.88,5.88,20,0.00109,0.00,6.0,4,4,5,,,,6,5,,,,,
202303010107,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,7R,一般,1800,14:44,1,4566,塩田北斗,35,福岡,55.0,A1,7.08,52.14,7.7,66.2,29,0.00117,0.00,4.0,3,1,1,2,2,,1,2,,,,,,2,4866,橋本英一,32,福岡,55.0,B1,4.06,25.53,5.5,40.35,33,0.00129,0.00,651.0,5,5,6,5,,,,,,,,,,3,3797,岩井 繁,49,広島,60.0,B1,3.7,11.32,3.86,16.67,51,0.00101,0.00,55443.0,5,,,,,,1,,,,,,,4,4238,毒島 誠,39,群馬,52.0,A1,8.15,66.67,7.71,52.94,36,0.0011,0.00,1.0,1,4,1,3,5,,1,1,,,,,,5,4780,マイケ田,37,東京,52.0,B1,3.24,14.29,,,15,0.0014,0.00,536.0,6,4,,,,,2,,,,,,,6,5209,小野京平,25,福岡,58.0,B2,2.12,2.11,1.91,2.13,12,0.00146,0.00,6.0,6,6,6,6,6,,3,,,,,,
202303010108,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,8R,一般 進入固定 Ｈ１８０,ｍ電,15:15,1,4256,渡辺浩司,39,福岡,52.0,A1,7.43,64.58,7.13,58.87,37,0.00132,0.00,5.0,1,2,2,5,1,,1,2,,,,,,2,3537,田山和広,55,福岡,59.0,B2,3.29,16.13,4.15,19.23,60,0.00134,0.00,135.0,3,4,6,,,,3,,,,,,,3,5150,坂本雄紀,28,群馬,51.0,B1,3.71,16.88,,,47,0.00102,0.00,4.0,2,5,3,4,1,,4,,,,,,,4,4523,中村辰也,34,長崎,53.0,A2,6.3,48.25,6.01,40.86,18,0.00114,0.00,663.0,1,3,6,4,,,,,,,,,,5,5177,松井貫太,26,福岡,52.0,B1,2.59,4.1,2.33,3.97,69,0.00115,0.00,5.0,6,6,5,6,6,,2,,,,,,,6,5210,藤井公人,24,福岡,57.0,B2,1.93,3.39,1.67,,63,0.00143,0.00,456.0,6,5,6,,,,1,,,,,,
202303010110,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,10R,準優勝戦,1800,16:20,1,4444,桐生順平,36,埼玉,53.0,A1,7.71,51.33,7.3,38.64,68,0.00112,0.00,241.0,3,2,1,2,,,5,,,,,,,2,4798,浜先真範,29,広島,52.0,A2,6.56,46.58,6.35,46.94,28,0.00141,0.00,31122.0,3,2,,,,,6,,,,,,,3,5142,常住 蓮,22,佐賀,52.0,A2,6.27,41.1,4.71,29.41,34,0.00125,0.00,154.0,2,3,2,2,,,3,,,,,,,4,4445,宮地元輝,36,佐賀,56.0,A1,7.22,50.81,7.53,51.11,11,0.00133,0.00,6.0,4,2,4,1,1,,4,,,,,,,5,3574,大神康司,50,福岡,52.0,A2,5.91,45.0,6.5,51.16,49,0.0012,0.00,62242.0,4,3,,,,,1,,,,,,,6,4713,白神 優,32,岡山,55.0,A2,5.59,31.63,4.52,28.0,13,0.00126,0.00,3.0,5,1,2,2,4,,2,,,,,,
202303010111,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,11R,準優勝戦,1800,16:53,1,3556,田中信一,50,大阪,53.0,A1,7.72,62.5,6.97,54.84,17,0.00138,0.00,2.0,2,3,1,1,2,,6,,,,,,,2,4238,毒島 誠,39,群馬,52.0,A1,8.15,66.67,7.71,52.94,36,0.0011,0.00,1.0,1,4,1,3,5,,7,,,,,,,3,3719,辻 栄蔵,47,広島,52.0,A1,6.85,42.37,6.78,22.22,19,0.00116,0.00,3.0,1,5,4,1,3,,2,,,,,,,4,4459,片岡雅裕,37,香川,53.0,A1,7.2,52.31,6.92,48.72,32,0.00104,0.00,613.0,4,1,1,4,,,5,,,,,,,5,4213,重富伸也,38,長崎,53.0,B1,4.14,17.0,3.68,17.5,16,0.00108,0.00,122.0,6,1,5,6,,,1,,,,,,,6,4463,三苫晃幸,36,福岡,55.0,A2,5.56,35.34,5.71,36.61,52,0.00135,0.00,142.0,2,6,4,6,,,4,,,,,,
202303010112,福岡県知事杯争奪福岡都市圏開設３３周年記念競走,第5日,2023-03-01,ボートレース福岡,12R,準優勝戦,1800,17:25,1,3854,吉川元浩,50,兵庫,52.0,A1,7.29,53.33,7.14,38.89,67,0.00127,0.00,212.0,2,1,2,1,,,4,,,,,,,2,4256,渡辺浩司,39,福岡,52.0,A1,7.43,64.58,7.13,58.87,37,0.00132,0.00,5.0,1,2,2,5,1,,8,,,,,,,3,4566,塩田北斗,35,福岡,55.0,A1,7.08,52.14,7.7,66.2,29,0.00117,0.00,4.0,3,1,1,2,2,,7,,,,,,,4,3527,中嶋誠一,52,長崎,53.0,A2,5.49,37.01,5.84,40.58,14,0.00128,0.00,4231342.0,3,,,,,,,,,,,,,5,4364,池永 太,37,福岡,54.0,A1,7.14,58.2,7.15,55.4,35,0.00145,0.00,435.0,1,2,4,3,,,6,,,,,,,6,4381,田路朋史,38,兵庫,51.0,B1,5.53,35.09,3.5,10.0,65,0.00119,0.00,2325442.0,5,,,,,,,,,,,,
