レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202001310201,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,01R,8.0,,4.0,1,9.0,6.0,1,1,44.0,3.0,6.98,-0.5,0.09,2,2,44.5,2.5,6.98,-0.5,0.27,3,3,48.9,0.0,7.03,0.0,0.13,4,4,46.5,0.5,6.92,0.0,0.14,5,5,49.3,0.0,7.14,-0.5,0.31,6,6,47.0,0.0,7.02,-0.5,0.23
202001310202,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,02R,8.0,,5.0,1,10.0,6.0,1,1,54.4,0.0,7.02,0.0,-0.02,2,2,51.0,0.0,7.09,-0.5,0.16,3,3,55.7,0.0,7.22,0.0,-0.01,4,4,50.5,0.5,7.21,-0.5,-0.05,5,5,51.2,0.0,7.21,0.0,-0.09,6,6,54.2,0.0,7.27,0.0,-0.08
202001310203,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,03R,8.0,,5.0,1,10.0,6.0,1,1,54.9,0.0,6.96,-0.5,0.11,2,2,49.0,2.0,6.84,-0.5,-0.11,3,3,51.0,0.0,6.92,0.0,-0.16,4,5,51.1,0.0,6.82,0.0,-0.05,5,4,54.2,0.0,6.86,-0.5,0.08,6,6,45.5,1.5,6.84,0.0,0.01
202001310204,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,04R,8.0,,5.0,1,9.0,6.0,1,1,51.0,0.0,6.93,0.0,0.07,2,2,51.2,0.0,7.0,-0.5,0.01,3,3,54.4,0.0,7.01,0.0,0.21,4,4,52.0,0.0,6.87,-0.5,0.21,5,5,52.3,0.0,6.97,0.0,0.24,6,6,53.0,0.0,6.98,-0.5,-0.01
202001310205,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,05R,10.0,,6.0,1,10.0,6.0,1,1,48.9,0.0,6.92,0.0,0.09,2,2,52.1,0.0,6.93,-0.5,0.15,3,3,51.0,0.0,6.92,0.0,0.07,4,4,51.8,0.0,7.02,-0.5,0.09,5,5,51.2,0.0,7.03,0.0,-0.05,6,6,53.2,0.0,6.98,0.0,0.0
202001310206,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,06R,8.0,,5.0,1,10.0,6.0,1,1,51.3,0.0,6.89,0.0,0.17,2,2,53.0,0.0,6.97,-0.5,0.15,3,3,52.1,0.0,7.08,-0.5,0.15,4,4,54.2,0.0,7.04,-0.5,0.15,5,5,55.7,0.0,7.02,-0.5,0.23,6,6,48.6,0.0,6.96,0.0,0.21
202001310207,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,07R,8.0,,5.0,1,10.0,6.0,1,1,51.7,0.0,7.06,0.0,-0.04,2,2,51.1,0.0,7.03,0.0,0.04,3,3,51.0,0.0,7.1,-0.5,0.05,4,4,54.2,0.0,7.08,-0.5,0.06,5,5,52.8,0.0,7.14,0.0,0.05,6,6,54.5,0.0,7.04,0.0,0.02
202001310208,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,08R,12.0,,10.0,1,10.0,6.0,1,1,51.1,0.0,6.89,0.0,0.03,2,2,52.0,0.0,6.85,-0.5,-0.04,3,3,54.4,0.0,6.97,0.0,-0.03,4,4,49.5,1.5,6.87,0.0,0.03,5,5,50.5,0.5,6.96,0.0,-0.02,6,6,51.1,0.0,6.91,-0.5,0.14
202001310209,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,09R,10.0,,8.0,1,10.0,6.0,1,1,52.1,0.0,6.85,-0.5,0.13,2,2,51.0,0.0,6.87,0.0,0.15,3,3,49.0,2.0,6.87,-0.5,0.03,4,4,51.2,0.0,6.89,0.0,0.03,5,5,51.0,0.0,7.01,0.0,0.06,6,6,51.0,0.0,6.94,0.0,-0.02
202001310210,モーヴィ戸田杯・第１０回太田胃散カップ,2020-01-31,2,10R,8.0,,4.0,1,10.0,6.0,1,1,51.0,0.0,6.9,0.0,0.13,2,2,50.5,0.5,6.93,-0.5,0.11,3,3,51.2,0.0,6.99,-0.5,0.06,4,4,53.0,0.0,6.91,-0.5,0.15,5,5,53.5,0.0,6.96,-0.5,0.01,6,6,53.0,0.0,6.82,0.5,0.09
