レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202001200301,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,01R,2.0,3,5.0,1,14.0,12.0,1,1,46.0,1.0,6.77,0.5,0.26,2,2,50.0,0.0,6.91,0.0,0.01,3,3,48.8,0.0,6.8,0.0,0.08,4,4,48.8,0.0,6.76,0.0,0.11,5,5,45.5,1.5,6.79,0.0,0.09,6,6,43.5,3.5,6.84,0.0,0.03
202001200302,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,02R,2.0,1,5.0,1,9.0,11.0,1,1,50.4,0.0,6.85,0.0,0.18,2,2,46.0,1.0,6.85,0.0,0.31,3,3,46.0,1.0,6.9,0.0,0.51,4,4,47.0,0.0,6.96,0.0,0.45,5,5,49.4,0.0,6.76,0.0,0.14,6,6,47.6,0.0,6.94,0.0,0.12
202001200303,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,03R,2.0,1,5.0,1,10.0,11.0,1,1,47.1,0.0,6.78,0.5,0.21,2,2,47.0,0.0,6.85,0.0,0.19,3,3,48.7,0.0,6.84,0.0,0.19,4,4,48.0,0.0,6.83,0.0,0.06,5,5,47.7,0.0,6.86,0.0,0.04,6,6,46.0,1.0,6.87,0.0,0.36
202001200304,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,04R,2.0,1,5.0,1,11.0,11.0,1,1,48.8,0.0,6.78,0.0,0.17,2,2,44.0,3.0,6.77,0.0,0.09,3,3,46.0,1.0,6.9,0.0,0.05,4,4,48.1,0.0,6.86,0.0,0.11,5,5,45.0,2.0,6.88,0.0,0.06,6,6,46.5,0.5,6.79,0.0,0.11
202001200305,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,05R,2.0,1,5.0,1,11.0,11.0,1,1,48.1,0.0,6.8,0.0,0.01,2,2,47.8,0.0,6.84,0.0,0.06,3,3,50.0,0.0,6.78,0.0,0.14,4,4,43.5,3.5,6.87,0.0,0.23,5,5,47.1,0.0,6.82,0.5,0.09,6,6,46.5,0.5,6.69,1.0,-0.03
202001200306,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,06R,2.0,1,5.0,1,12.0,11.0,1,1,48.8,0.0,6.76,0.0,0.27,2,2,48.2,0.0,6.82,0.0,0.2,3,,50.4,0.0,,,,4,3,49.5,0.0,6.85,0.5,0.12,5,4,46.0,1.0,6.86,0.0,0.09,6,5,45.5,1.5,6.87,0.0,0.17
202001200307,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,07R,2.0,1,5.0,1,13.0,11.0,1,1,47.4,0.0,6.74,0.0,0.29,2,2,47.2,0.0,6.82,0.5,0.14,3,3,50.4,0.0,6.79,0.0,0.24,4,4,48.7,0.0,6.88,0.0,0.18,5,5,46.0,1.0,6.72,0.0,0.23,6,6,48.8,0.0,6.8,0.0,0.24
202001200308,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,08R,2.0,1,5.0,1,13.0,12.0,1,1,48.2,0.0,6.8,0.0,0.23,2,2,46.0,1.0,6.77,0.0,0.14,3,3,48.1,0.0,6.84,0.0,0.24,4,4,46.0,1.0,6.98,0.5,0.31,5,5,46.5,0.5,6.76,0.5,0.49,6,6,49.4,0.0,6.73,0.0,0.25
202001200309,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,09R,2.0,1,5.0,1,14.0,12.0,1,1,47.0,0.0,6.87,0.0,0.07,2,2,47.7,0.0,6.85,0.0,-0.03,3,3,45.0,2.0,6.77,0.0,-0.05,4,4,48.8,0.0,6.83,0.0,-0.01,5,5,47.8,0.0,6.9,0.0,-0.03,6,6,47.0,0.0,6.76,0.0,0.05
202001200310,オールレディース江戸川女王決定戦　ＫＩＲＩＮＣＵＰ,2020-01-20,3,10R,2.0,3,10.0,1,14.0,12.0,1,1,47.6,0.0,6.74,0.0,0.16,2,2,47.1,0.0,6.84,0.0,0.14,3,3,48.0,0.0,6.89,0.0,0.06,4,4,46.0,1.0,6.87,0.0,0.24,5,5,48.2,0.0,6.96,0.0,0.09,6,6,47.1,0.0,6.98,0.0,0.09
