レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202001070101,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,01R,0.0,1,0.0,2,4.0,9.0,1,1,50.5,0.5,6.78,-0.5,-0.06,2,2,51.0,0.0,6.88,-0.5,-0.02,3,3,49.5,1.5,6.82,-0.5,-0.11,4,4,51.2,0.0,6.86,-0.5,-0.07,5,5,51.0,0.0,6.88,-0.5,-0.11,6,6,51.0,0.0,6.9,0.0,-0.01
202001070102,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,02R,1.0,3,1.0,3,6.0,9.0,1,1,54.6,0.0,6.8,-0.5,0.12,2,2,52.6,0.0,6.79,-0.5,-0.01,3,3,57.0,0.0,6.84,-0.5,-0.07,4,5,63.5,0.0,6.83,-0.5,0.02,5,6,55.2,0.0,6.91,-0.5,0.08,6,4,50.0,1.0,6.82,-0.5,0.08
202001070104,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,04R,0.0,1,0.0,3,5.0,9.0,1,1,52.7,0.0,6.83,-0.5,0.04,2,2,53.3,0.0,6.84,-0.5,0.14,3,3,54.3,0.0,6.78,-0.5,0.21,4,4,51.4,0.0,6.86,-0.5,-0.03,5,5,53.2,0.0,6.92,-0.5,-0.02,6,6,51.2,0.0,6.92,-0.5,-0.01
202001070106,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,06R,0.0,1,0.0,3,5.0,9.0,1,1,51.4,0.0,6.79,-0.5,-0.07,2,2,53.4,0.0,6.85,-0.5,-0.05,3,3,52.7,0.0,6.85,-0.5,-0.02,4,4,51.0,0.0,6.83,0.0,0.15,5,5,54.9,0.0,6.7,-0.5,-0.04,6,6,63.5,0.0,6.84,-0.5,0.15
202001070107,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,07R,1.0,3,1.0,3,5.0,9.0,1,1,51.7,0.0,6.76,-0.5,0.28,2,2,52.9,0.0,6.79,-0.5,0.09,3,3,52.6,0.0,6.81,-0.5,-0.03,4,4,50.5,0.5,6.86,-0.5,-0.01,5,5,52.3,0.0,6.82,-0.5,-0.04,6,6,53.3,0.0,6.84,-0.5,0.01
202001070108,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,08R,0.0,1,0.0,3,4.0,9.0,1,1,51.0,0.0,6.78,-0.5,-0.03,2,5,51.0,0.0,6.81,-0.5,-0.06,3,2,51.2,0.0,6.83,-0.5,0.13,4,3,53.2,0.0,6.9,-0.5,-0.02,5,4,51.9,0.0,6.9,-0.5,-0.04,6,6,55.2,0.0,6.82,-0.5,0.09
202001070110,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,10R,0.0,1,0.0,2,4.0,9.0,1,1,51.0,0.0,6.66,-0.5,0.19,2,3,51.7,0.0,6.84,-0.5,0.01,3,2,49.5,1.5,6.79,-0.5,0.01,4,4,51.4,0.0,6.9,-0.5,-0.04,5,5,52.7,0.0,6.89,-0.5,0.02,6,6,51.0,0.0,6.89,-0.5,0.13
202001070111,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,11R,0.0,1,0.0,2,4.0,9.0,1,1,52.3,0.0,6.78,-0.5,-0.04,2,2,51.0,0.0,6.71,-0.5,-0.07,3,3,51.4,0.0,6.85,-0.5,-0.01,4,6,51.0,0.0,6.79,-0.5,-0.08,5,4,53.3,0.0,6.87,-0.5,-0.09,6,5,51.8,0.0,6.77,0.0,0.01
202001070112,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-07,1,12R,0.0,1,0.0,2,4.0,9.0,1,1,51.0,0.0,6.75,-0.5,-0.03,2,2,50.5,0.5,6.81,-0.5,0.0,3,3,51.0,0.0,6.82,-0.5,0.0,4,5,50.5,0.5,6.8,0.0,-0.11,5,4,51.0,0.0,6.82,-0.5,-0.02,6,6,51.4,0.0,6.89,-0.5,-0.07
202001070201,第５０回埼玉選手権・スポーツニッポン杯争奪戦,2020-01-07,2,01R,0.0,1,0.0,3,6.0,5.0,1,1,51.0,0.0,6.8,-0.5,-0.08,2,2,51.0,0.0,6.89,-0.5,0.23,3,3,51.0,0.0,6.81,-0.5,0.09,4,4,50.5,0.5,6.78,-0.5,-0.01,5,5,51.0,0.0,6.79,-0.5,-0.16,6,6,50.5,0.5,6.79,-0.5,-0.07
