レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202001120101,第２６回桐生タイムス杯,2020-01-12,1,01R,0.0,1,0.0,2,6.0,9.0,1,1,50.0,1.0,6.87,-0.5,-0.03,2,2,59.2,0.0,6.84,-0.5,0.01,3,3,53.3,0.0,6.86,-0.5,0.05,4,4,51.0,0.0,6.83,0.0,0.07,5,5,52.1,0.0,6.82,-0.5,0.09,6,6,50.5,0.5,6.82,-0.5,0.11
202001120102,第２６回桐生タイムス杯,2020-01-12,1,02R,1.0,1,1.0,2,8.0,9.0,1,1,55.1,0.0,6.79,-0.5,0.02,2,2,54.7,0.0,6.91,-0.5,0.09,3,3,51.3,0.0,6.92,-0.5,0.05,4,4,53.9,0.0,6.89,-0.5,0.09,5,5,54.4,0.0,6.78,0.0,-0.03,6,6,49.0,2.0,6.88,-0.5,0.19
202001120103,第２６回桐生タイムス杯,2020-01-12,1,03R,1.0,1,1.0,2,8.0,9.0,1,1,51.8,0.0,6.88,-0.5,0.13,2,2,51.0,0.0,6.85,-0.5,0.27,3,3,51.9,0.0,6.79,-0.5,0.16,4,4,51.5,0.0,6.86,-0.5,0.11,5,6,52.5,0.0,6.8,-0.5,0.07,6,5,50.5,0.5,6.77,-0.5,0.11
202001120104,第２６回桐生タイムス杯,2020-01-12,1,04R,0.0,1,0.0,2,8.0,9.0,1,1,55.4,0.0,6.82,-0.5,0.02,2,2,51.0,0.0,6.83,-0.5,0.14,3,3,51.0,0.0,6.79,0.0,0.01,4,4,52.4,0.0,6.87,-0.5,0.05,5,5,53.6,0.0,6.81,-0.5,-0.03,6,6,53.4,0.0,6.87,-0.5,0.05
202001120105,第２６回桐生タイムス杯,2020-01-12,1,05R,0.0,1,0.0,2,8.0,9.0,1,1,53.3,0.0,6.82,-0.5,0.09,2,2,50.5,0.5,6.8,-0.5,0.01,3,3,51.8,0.0,6.84,-0.5,0.02,4,4,52.4,0.0,6.77,-0.5,0.13,5,5,58.6,0.0,6.85,-0.5,0.01,6,6,51.0,0.0,6.85,0.0,-0.07
202001120106,第２６回桐生タイムス杯,2020-01-12,1,06R,0.0,1,0.0,3,8.0,9.0,1,1,51.1,0.0,6.84,-0.5,0.08,2,2,56.9,0.0,6.86,-0.5,0.03,3,3,55.5,0.0,6.83,-0.5,0.05,4,4,50.0,1.0,6.85,-0.5,-0.02,5,5,53.4,0.0,6.86,-0.5,0.03,6,6,54.7,0.0,6.89,-0.5,-0.08
202001120107,第２６回桐生タイムス杯,2020-01-12,1,07R,0.0,1,0.0,3,7.0,9.0,1,1,52.3,0.0,6.93,-0.5,0.18,2,2,54.4,0.0,6.78,0.0,0.07,3,3,50.5,0.5,6.76,-0.5,0.02,4,4,50.5,0.5,6.87,-0.5,0.0,5,5,53.1,0.0,6.8,-0.5,-0.04,6,6,52.5,0.0,6.85,-0.5,-0.08
202001120108,第２６回桐生タイムス杯,2020-01-12,1,08R,0.0,1,0.0,3,7.0,9.0,1,1,54.7,0.0,6.73,-0.5,0.17,2,2,51.8,0.0,6.91,-0.5,0.19,3,3,59.2,0.0,6.9,-0.5,0.09,4,6,49.0,2.0,6.97,-0.5,0.19,5,4,54.8,0.0,6.86,-0.5,0.07,6,5,51.0,0.0,6.92,-0.5,0.18
202001120109,第２６回桐生タイムス杯,2020-01-12,1,09R,0.0,1,0.0,3,7.0,9.0,1,1,51.0,0.0,6.84,-0.5,0.2,2,2,51.5,0.0,6.84,-0.5,0.09,3,3,52.4,0.0,6.85,-0.5,0.16,4,4,51.0,0.0,6.8,0.0,0.35,5,5,50.5,0.5,6.78,-0.5,0.16,6,6,53.1,0.0,6.85,-0.5,0.17
202001120110,第２６回桐生タイムス杯,2020-01-12,1,10R,1.0,3,1.0,2,7.0,9.0,1,1,51.3,0.0,6.94,-0.5,-0.01,2,2,51.1,0.0,6.93,-0.5,0.05,3,3,58.6,0.0,6.87,-0.5,0.09,4,4,51.8,0.0,6.92,-0.5,0.05,5,5,55.4,0.0,6.9,-0.5,0.11,6,6,51.0,0.0,6.99,-0.5,0.18
